timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:42:24.814598,0.77246,-0.29443,0.52319,-9.20611,-34.58015,1.81679
18:42:24.823231,0.78198,-0.29907,0.50879,-7.9084,-34.79389,1.45038
18:42:24.833443,0.7793,-0.31567,0.50122,-5.37405,-35.55725,1.81679
18:42:24.843334,0.79346,-0.29321,0.50513,-3.28244,-35.46565,1.96947
18:42:24.853426,0.79175,-0.30005,0.49634,-2.62595,-35.43512,2.07634
18:42:24.863234,0.80322,-0.29102,0.49609,-3.84733,-35.17557,2.35115
18:42:24.873099,0.80493,-0.2937,0.50342,-4.53435,-36.16794,2.68702
18:42:24.883371,0.80957,-0.29077,0.49023,-4.12214,-36.74809,2.68702
18:42:24.893477,0.80249,-0.29834,0.49878,-2.56489,-37.74046,2.33588
18:42:24.903467,0.80493,-0.30371,0.4895,-0.44275,-38.70229,2.42748
18:42:24.913106,0.81055,-0.30688,0.47754,1.22137,-39.55725,3.22137
18:42:24.923423,0.8208,-0.28979,0.46924,0.0458,-39.48092,3.74046
18:42:24.933128,0.82373,-0.28442,0.45776,-3.0229,-39.22137,3.81679
18:42:24.943167,0.82959,-0.28052,0.45996,-7.05344,-39.66412,4.12214
18:42:24.953259,0.82983,-0.28979,0.44141,-9.81679,-40.03053,4.15267
18:42:24.963317,0.83276,-0.29468,0.44946,-10.48855,-40.80916,4.19847
18:42:24.973403,0.83569,-0.29297,0.44189,-9.69466,-41.74046,4.33588
18:42:24.983461,0.84009,-0.29932,0.43896,-7.55725,-42.47328,4.36641
18:42:24.993317,0.84277,-0.30615,0.42261,-5.60305,-42.68702,4.76336
18:42:25.003520,0.84082,-0.30103,0.41479,-4.8855,-42.74809,4.73282
18:42:25.014244,0.84912,-0.31055,0.38745,-5.69466,-42.1832,5.52672
18:42:25.023568,0.85693,-0.29248,0.3833,-8.15267,-42.19847,5.87786
18:42:25.033370,0.85181,-0.28784,0.38159,-10.73282,-42.30534,5.72519
18:42:25.043395,0.85815,-0.29614,0.37891,-12.9771,-42.21374,5.87786
18:42:25.053326,0.85669,-0.30078,0.37109,-13.25191,-42.58015,5.78626
18:42:25.063601,0.84937,-0.30762,0.38306,-10.47328,-43.09924,5.60305
18:42:25.073847,0.8689,-0.32227,0.35425,-5.96947,-43.32824,6.27481
18:42:25.083460,0.86963,-0.32422,0.32983,-3.12977,-42.61069,6.85496
18:42:25.093418,0.87793,-0.31104,0.31909,-3.03817,-41.60305,7.20611
18:42:25.103475,0.88232,-0.31372,0.30273,-5.8626,-40.44275,7.46565
18:42:25.113165,0.87451,-0.30762,0.30103,-9.05344,-39.78626,7.40458
18:42:25.123319,0.87964,-0.30908,0.29834,-11.66412,-38.99237,7.60305
18:42:25.133879,0.88647,-0.31519,0.29224,-12.61069,-38.80916,7.32824
18:42:25.143374,0.88477,-0.31396,0.29785,-11.92366,-38.80916,6.65649
18:42:25.153261,0.89526,-0.3252,0.27393,-10.48855,-38.07634,6.51908
18:42:25.163713,0.89771,-0.34155,0.27612,-8.83969,-37.29771,6.90076
18:42:25.173068,0.8999,-0.33398,0.25171,-8.85496,-35.64885,7.20611
18:42:25.183279,0.90674,-0.33472,0.24585,-9.83206,-34.21374,7.52672
18:42:25.193902,0.89966,-0.33618,0.25024,-11.67939,-33.22137,7.93893
