timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
11:04:15.087984,0.06243896484375,0.07830810546875,0.01556396484375,0.03143310546875,-0.00048828125,-1.0,0.5009765625,15.9375,nan,nan,ff030305ff000302ffff00f80204ff00,d5060205-a904-deb9-4748-2c7f4a124842
11:04:15.088477,0.8870849609375,-0.0111083984375,0.454833984375,-0.07745361328125,-0.8125,-0.08349609375,0.57958984375,0.3125,0.8125,-1.375,c6384aff1c1d0bfb80f955ffa30405000d00eaff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:15.117871,0.8870849609375,-0.0111083984375,0.45489501953125,-0.07745361328125,-0.80419921875,-0.08251953125,0.58349609375,-0.125,0.1875,0.25,c6384aff1d1d0bfb91f957ffab04feff03000400,d5060402-a904-deb9-4748-2c7f4a124842
11:04:15.125183,-0.01556396484375,-0.07843017578125,-0.0623779296875,0.03118896484375,-0.75048828125,-0.498046875,0.125,63.8125,nan,nan,01fffbfa02fcff01fff904fc0001fd03,d5060205-a904-deb9-4748-2c7f4a124842
11:04:15.125901,0.8870849609375,-0.01104736328125,0.45489501953125,-0.07720947265625,-0.7861328125,-0.08349609375,0.57373046875,-0.5,0.1875,1.125,c6384bff1d1d0ffbb6f955ff9704f8ff03001200,d5060402-a904-deb9-4748-2c7f4a124842
11:04:15.148295,0.88714599609375,-0.01116943359375,0.454833984375,-0.0770263671875,-0.79638671875,-0.09326171875,0.5810546875,-1.0625,-0.5,0.75,c73849ff1c1d12fba1f941ffa604effff8ff0c00,d5060402-a904-deb9-4748-2c7f4a124842
11:04:15.162877,-6.103515625e-05,0.140380859375,0.07861328125,0.0313720703125,0.0,-0.87548828125,0.6259765625,80.125,nan,nan,fffffc08080502020000fff802050205,d5060205-a904-deb9-4748-2c7f4a124842
11:04:15.170179,0.88720703125,-0.01153564453125,0.45465087890625,-0.076904296875,-0.794921875,-0.09814453125,0.58251953125,-1.8125,-1.1875,0.0,c83843ff191d14fba4f937ffa904e3ffedff0000,d5060402-a904-deb9-4748-2c7f4a124842
11:04:15.186031,0.88720703125,-0.0115966796875,0.45465087890625,-0.076904296875,-0.79833984375,-0.0908203125,0.57958984375,0.3125,-0.0625,-0.9375,c83842ff191d14fb9df946ffa3040500fffff1ff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:15.207612,-0.0155029296875,-0.00128173828125,-0.015380859375,0.09356689453125,0.00146484375,-0.60986328125,0.7509765625,63.9375,nan,nan,02ffebff04fffd0503001ffb0206ff03,d5060205-a904-deb9-4748-2c7f4a124842
11:04:15.208331,0.88714599609375,-0.01129150390625,0.45477294921875,-0.0771484375,-0.8095703125,-0.083984375,0.572265625,1.875,0.25,-1.0625,c73847ff1b1d10fb86f954ff94041e000400efff,d5060402-a904-deb9-4748-2c7f4a124842
11:04:15.237676,0.8870849609375,-0.01104736328125,0.45489501953125,-0.0772705078125,-0.8037109375,-0.08447265625,0.5703125,1.375,0.0625,-0.25,c6384bff1d1d0efb92f953ff900416000100fcff,d5060402-a904-deb9-4748-2c7f4a124842
