timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
23:04:08.845845,0.947265625,-0.09381103515625,0.3056640625,-0.0184326171875,-0.5751953125,-0.19189453125,0.796875,-1.125,-0.375,-0.25,a03cfff99013d2fe66fb77fe6006eefffafffcff,d5060402-a904-deb9-4748-2c7f4a124842
23:04:08.865409,0.947265625,-0.09381103515625,0.3056640625,-0.0184326171875,-0.57763671875,-0.19140625,0.78662109375,0.9375,-0.4375,-0.6875,a03cfff99013d2fe61fb78fe4b060f00f9fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
23:04:08.880455,-0.04705810546875,-0.0467529296875,-0.03125,0.03106689453125,-0.49951171875,1.24462890625,-0.00048828125,-79.9375,nan,nan,fdfc02fd00fefd0101fcf509ffff01fb,d5060205-a904-deb9-4748-2c7f4a124842
23:04:08.896093,0.94732666015625,-0.0933837890625,0.3056640625,-0.0186767578125,-0.57666015625,-0.1826171875,0.7978515625,2.3125,-0.125,-0.8125,a13c06fa9013cefe63fb8afe62062500fefff3ff,d5060402-a904-deb9-4748-2c7f4a124842
23:04:08.903328,0.9473876953125,-0.09307861328125,0.30560302734375,-0.018798828125,-0.58251953125,-0.1806640625,0.8037109375,1.4375,-0.125,-0.6875,a23c0bfa8f13ccfe57fb8efe6e061700fefff5ff,d5060402-a904-deb9-4748-2c7f4a124842
23:04:08.917621,-0.09368896484375,0.1712646484375,-0.031005859375,-0.000244140625,-0.3740234375,1.99853515625,0.00146484375,-0.4375,nan,nan,01faf60a04fefcff02fdfd0f0300f9ff,d5060205-a904-deb9-4748-2c7f4a124842
23:04:08.947658,0.9473876953125,-0.09307861328125,0.30560302734375,-0.018798828125,-0.58056640625,-0.18798828125,0.80322265625,0.5,-0.0625,-0.4375,a23c0bfa8f13ccfe5bfb7ffe6d060800fffff9ff,d5060402-a904-deb9-4748-2c7f4a124842
23:04:08.949685,0.9473876953125,-0.09307861328125,0.30560302734375,-0.01885986328125,-0.57666015625,-0.19140625,0.798828125,0.125,0.0,-0.0625,a23c0bfa8f13cbfe63fb78fe640602000000ffff,d5060402-a904-deb9-4748-2c7f4a124842
23:04:08.955416,-0.06256103515625,0.1094970703125,0.04681396484375,0.04693603515625,-0.2490234375,0.12353515625,0.2490234375,-32.3125,nan,nan,fffb0207ff02010302fefd00fe01fbfd,d5060205-a904-deb9-4748-2c7f4a124842
23:04:08.963358,0.9473876953125,-0.09307861328125,0.30560302734375,-0.018798828125,-0.57568359375,-0.1845703125,0.7958984375,0.75,-0.0625,-0.0625,a23c0bfa8f13ccfe65fb86fe5e060c00ffffffff,d5060402-a904-deb9-4748-2c7f4a124842
