timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
11:04:01.869240,0.24976,-0.12183,0.92578,17.66412,-5.98473,6.21374
11:04:01.878143,0.25073,-0.16895,0.92163,-14.9313,-8.65649,4.62595
11:04:01.888302,0.22681,-0.27832,0.92725,-32.54962,-10.9313,1.1145
11:04:01.898053,0.18335,-0.38208,0.94434,-32.76336,-12.96183,-2.85496
11:04:01.907893,0.16943,-0.39404,0.97461,-23.48092,-14.68702,-5.25191
11:04:01.918466,0.15894,-0.41797,0.95752,-10.62595,-14.50382,-7.40458
11:04:01.928086,0.15112,-0.3999,0.91943,1.38931,-14.77863,-7.12977
11:04:01.938129,0.1521,-0.35205,0.90039,8.94656,-15.48092,-6.25954
11:04:01.947872,0.14771,-0.3335,0.87842,9.38931,-16.74809,-5.31298
11:04:01.957914,0.13818,-0.34277,0.88159,11.43511,-18.42748,-5.83206
11:04:01.967907,0.13818,-0.32764,0.91162,12.85496,-19.63359,-5.31298
11:04:01.979029,0.13525,-0.33179,0.96582,16.77863,-19.81679,-6.65649
11:04:01.987946,0.13159,-0.3064,0.97998,19.1145,-19.34351,-6.74809
11:04:01.997928,0.13916,-0.31055,0.97876,20.48855,-19.67939,-7.26718
11:04:02.007962,0.13696,-0.28442,0.96802,18.90076,-21.75573,-7.31298
11:04:02.017920,0.14331,-0.26733,0.93652,16.35114,-24.0458,-7.64885
11:04:02.027929,0.1543,-0.25049,0.92993,14.10687,-24.59542,-7.51145
11:04:02.038367,0.1521,-0.24023,0.9187,10.82443,-25.70992,-6.90076
11:04:02.047840,0.15869,-0.24194,0.92358,7.46565,-26.94657,-6.76336
11:04:02.058038,0.16895,-0.23901,0.927,5.37405,-28.71756,-6.50382
11:04:02.068226,0.1748,-0.23853,0.92725,4.9313,-30.59542,-6.41221
11:04:02.077748,0.19629,-0.22559,0.91699,5.77099,-31.41985,-6.0458
11:04:02.087884,0.20483,-0.22485,0.90479,6.68702,-31.69466,-5.22137
11:04:02.098488,0.2124,-0.23828,0.89819,7.34351,-32.99237,-4.79389
11:04:02.108166,0.2168,-0.24683,0.8999,7.1145,-33.32824,-3.57252
11:04:02.118097,0.22607,-0.24707,0.88916,6.35115,-34.06107,-3.03817
11:04:02.128327,0.23218,-0.23608,0.89868,5.81679,-35.20611,-2.91603
11:04:02.138053,0.2334,-0.24268,0.90088,5.38931,-35.84733,-3.35878
11:04:02.148077,0.23926,-0.24048,0.90356,6.44275,-36.76336,-3.49618
11:04:02.157973,0.25024,-0.24634,0.91479,5.89313,-37.51145,-3.89313
11:04:02.167930,0.25122,-0.24194,0.9187,5.80153,-38.71756,-3.9542
11:04:02.178121,0.26392,-0.23779,0.92627,4.61069,-39.64885,-3.83206
11:04:02.188039,0.27246,-0.2439,0.92896,4.74809,-41.09924,-4.38168
11:04:02.197900,0.27759,-0.24048,0.95288,5.00763,-42.15267,-4.07634
11:04:02.208023,0.28711,-0.23071,0.95288,5.0687,-43.49618,-3.63359
11:04:02.218141,0.2832,-0.22559,0.94653,3.72519,-45.70992,-3.77099
11:04:02.228138,0.29053,-0.21875,0.92725,3.37405,-47.26717,-3.26718
11:04:02.238130,0.29443,-0.21631,0.91431,0.58015,-48.73283,-3.45038
11:04:02.248414,0.30542,-0.18774,0.90967,-5.32824,-51.17557,-2.10687
11:04:02.258064,0.30615,-0.20288,0.89282,-11.96947,-53.45038,-1.84733
11:04:02.268139,0.31299,-0.21753,0.90527,-16.76336,-55.38931,-2.29008
11:04:02.278291,0.32642,-0.23047,0.89478,-18.56489,-57.16031,-2.90076
11:04:02.288068,0.33423,-0.27393,0.90234,-16.0458,-58.56488,-4.56489
11:04:02.298049,0.34204,-0.29224,0.89673,-10.15267,-59.20611,-5.19084
11:04:02.308170,0.35669,-0.27881,0.85962,-5.19084,-58.0916,-5.1145
11:04:02.318167,0.3606,-0.28003,0.85107,-1.81679,-58.10687,-6.21374
11:04:02.327694,0.37085,-0.25586,0.82056,0.65649,-57.93893,-6.42748
11:04:02.338824,0.37769,-0.22705,0.78906,-1.12977,-57.86259,-7.49618
11:04:02.348166,0.38403,-0.2002,0.80566,-1.92366,-57.98473,-9.19084
11:04:02.358043,0.37183,-0.26636,0.82495,-4.62595,-61.16031,-10.73282
11:04:02.368206,0.39648,-0.23682,0.81494,-3.57252,-61.0687,-11.14504
11:04:02.378069,0.40723,-0.2417,0.82495,-3.46565,-60.67176,-10.8855
11:04:02.388031,0.42041,-0.2207,0.80908,-2.21374,-60.61069,-10.53435
11:04:02.400863,0.43726,-0.21851,0.81323,-2.99237,-60.96183,-10.38168
11:04:02.408286,0.43018,-0.22778,0.82568,-2.62595,-61.70992,-10.67176
11:04:02.418153,0.44385,-0.22656,0.83203,-0.44275,-62.56488,-10.9771
11:04:02.428387,0.45752,-0.22803,0.82373,2.76336,-63.23664,-11.20611
11:04:02.438238,0.46582,-0.22803,0.79883,8.06107,-63.08397,-11.46565
11:04:02.448166,0.47437,-0.21265,0.80688,10.42748,-63.25191,-11.48092
11:04:02.458160,0.47925,-0.19727,0.79907,11.17557,-63.66412,-11.52672
11:04:02.468062,0.49487,-0.18115,0.78418,10.96183,-63.8168,-10.79389
11:04:02.478412,0.51562,-0.19214,0.77588,8.83969,-65.19084,-11.08397
11:04:02.488189,0.52515,-0.19165,0.76929,8.76336,-65.93893,-10.91603
11:04:02.498071,0.53735,-0.18872,0.78125,8.01527,-66.54962,-10.44275
11:04:02.508021,0.54956,-0.18457,0.75562,7.08397,-67.0229,-10.54962
11:04:02.518323,0.54761,-0.14404,0.7168,3.52672,-66.45802,-8.22901
11:04:02.527892,0.57617,-0.14258,0.68896,-3.38931,-67.08397,-9.0229
11:04:02.543094,0.56641,-0.15576,0.68262,-10.29008,-68.42748,-7.70992
11:04:02.548064,0.58276,-0.17529,0.72632,-14.74809,-70.38168,-8.25954
11:04:02.558107,0.58521,-0.20068,0.74805,-12.44275,-70.64122,-9.26718
11:04:02.568127,0.60767,-0.21289,0.74341,-4.44275,-70.83969,-10.36641
11:04:02.578035,0.62158,-0.22363,0.71777,5.61832,-68.77863,-11.00763
11:04:02.588066,0.63599,-0.19629,0.65503,11.87786,-67.46565,-9.19084
11:04:02.598044,0.64624,-0.17334,0.62354,10.50382,-66.54962,-8.70229
11:04:02.608400,0.64819,-0.15723,0.60181,6.70229,-67.23664,-7.58779
11:04:02.618055,0.66113,-0.15796,0.625,1.12977,-69.64886,-7.48092
11:04:02.628026,0.66284,-0.16846,0.62744,-1.66412,-69.37405,-8.64122
11:04:02.638420,0.68164,-0.12012,0.64868,-5.34351,-70.96183,-7.52672
