timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11:04:00.755917,-3,1,1,-4,5,4,3,6
11:04:00.762785,0,-1,-1,0,-3,-7,-4,-3
11:04:00.802538,1,-1,-2,-2,3,5,1,4
11:04:00.802562,-5,-3,2,-3,-4,-7,-5,-8
11:04:00.815262,0,4,0,-4,9,8,-1,5
11:04:00.830629,0,-5,3,-5,3,5,1,8
11:04:00.845334,0,-2,1,1,-9,-9,1,-12
11:04:00.852838,-1,-3,-3,-5,7,2,2,5
11:04:00.860469,0,1,-5,-1,-5,-4,-3,-4
11:04:00.883174,-1,-3,1,-3,5,2,0,6
11:04:00.883864,-1,-1,-2,3,-5,-7,3,-7
11:04:00.890270,-2,0,-3,-3,1,7,1,8
11:04:00.905333,-1,1,-2,-3,-7,-3,-2,-11
11:04:00.913133,-1,-1,-1,0,6,5,2,4
11:04:00.923061,3,0,1,-3,-3,-5,-2,-8
11:04:00.936332,-1,1,-1,-6,-1,5,1,1
11:04:00.942571,-4,-1,2,3,-5,-9,-4,-7
11:04:00.950300,3,-1,-3,-3,5,5,3,6
11:04:00.965218,-2,0,-1,-3,-6,-9,-2,-8
11:04:00.972772,-4,-2,2,-3,3,3,-1,6
11:04:00.987709,-1,1,-1,1,-7,-5,-4,-7
11:04:00.995434,-2,0,0,-4,2,2,1,5
11:04:01.002610,0,-1,-1,1,-9,-7,-3,-9
11:04:01.010277,0,2,-1,-3,5,2,1,5
11:04:01.032600,0,-1,-3,1,-8,-8,-5,-10
11:04:01.034105,-1,2,0,1,2,4,2,4
11:04:01.040183,0,-1,-2,0,-11,-9,-2,-6
11:04:01.055293,-2,0,3,-1,1,6,0,7
11:04:01.062574,-1,-1,-1,-1,-8,-9,-1,-6
11:04:01.070275,2,-3,-3,-4,2,2,3,3
11:04:01.085208,0,-4,0,0,-6,-3,-5,-10
11:04:01.093449,1,-4,-1,-4,4,4,1,8
11:04:01.100233,-1,0,-2,3,-6,-7,-1,-10
11:04:01.115481,0,1,-1,-3,2,8,-1,5
11:04:01.122562,-3,-1,-3,5,-5,-7,-3,-4
11:04:01.130211,1,-1,-3,0,0,4,-2,1
11:04:01.145027,-4,0,2,4,-6,-7,-4,-7
11:04:01.152689,-2,-2,0,-5,5,2,2,3
11:04:01.160298,-2,-2,0,0,-8,-8,-2,-4
11:04:01.175243,0,-1,-5,-2,6,4,0,2
11:04:01.182547,-4,1,0,4,-5,-7,-2,-11
11:04:01.197717,0,2,-5,0,0,1,2,3
11:04:01.205032,-2,-1,-3,1,-7,-7,-1,-8
11:04:01.212732,0,1,-1,1,3,3,3,1
11:04:01.220317,-4,0,-1,0,-8,-9,-6,-9
11:04:01.242530,-4,-1,0,-4,3,5,-2,3
11:04:01.243180,1,-1,-2,3,-8,-7,-5,-5
11:04:01.250127,0,1,4,-1,8,5,2,1
11:04:01.264959,-1,-3,0,-3,-3,-6,-4,-6
11:04:01.272645,0,0,-2,-4,2,5,1,2
11:04:01.280231,-1,3,0,2,-5,-5,-1,-7
11:04:01.295822,-1,-2,0,-3,11,5,1,2
11:04:01.303444,-1,1,-1,0,-7,-6,-2,-5
11:04:01.310293,-2,1,-2,-1,4,6,5,5
11:04:01.325970,0,-2,-4,-2,-6,-5,-5,-8
11:04:01.332779,-4,-1,1,-2,4,5,3,4
11:04:01.349961,1,-1,0,4,-4,-8,-2,-3
11:04:01.356388,-2,-2,-4,-2,5,6,0,6
11:04:01.363417,-3,-2,-1,4,-2,-7,-3,-5
