timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:53:08.410268,0,0,0,2,-3,2,2,-3
19:53:08.417760,-1,-5,-6,-13,-5,-1,-1,0
19:53:08.426107,-6,3,-5,-17,-18,-7,-3,-4
19:53:08.440609,-3,0,2,-1,3,-1,-4,-2
19:53:08.441213,-1,0,2,1,0,-3,-1,0
19:53:08.456806,-1,-2,-2,0,-2,-5,1,0
19:53:08.462847,0,-3,-2,-4,6,0,0,3
19:53:08.477938,-3,-6,-3,-6,-2,-3,-1,-4
19:53:08.485399,0,4,10,-26,-9,-4,-2,1
19:53:08.500002,0,0,-3,3,-8,0,-2,-3
19:53:08.500823,-3,-2,0,2,-4,-5,-1,-3
19:53:08.515912,1,0,-2,-12,-4,2,2,-2
19:53:08.530091,1,3,3,8,7,-1,-3,1
19:53:08.537839,-1,2,1,-3,-2,1,2,-2
19:53:08.545182,-2,-2,-1,-2,-8,-3,-3,-3
19:53:08.560038,0,1,4,1,0,1,0,4
19:53:08.560828,1,-3,0,-4,2,-3,-1,1
19:53:08.582559,1,-1,4,14,3,3,0,-2
19:53:08.583358,-1,-1,2,-2,13,3,0,1
19:53:08.597766,-1,-1,-4,12,2,-3,1,0
19:53:08.605145,-3,-2,7,-7,-6,-4,0,-2
19:53:08.619993,0,3,1,9,0,-2,0,3
19:53:08.620840,-1,4,3,3,6,-4,0,-3
19:53:08.635853,0,0,-2,-4,-9,-2,-4,0
19:53:08.642844,-4,-2,-2,9,1,3,-1,-4
19:53:08.657733,-2,-5,-5,0,3,-4,0,-1
19:53:08.665167,1,-1,0,-5,-2,-1,2,1
19:53:08.680057,-2,1,2,6,-1,2,1,1
19:53:08.680863,0,-4,2,9,1,3,0,-2
19:53:08.695894,-4,-5,-8,10,0,-1,1,0
19:53:08.702732,6,5,1,0,2,-3,4,2
19:53:08.717773,-4,-5,-3,5,-3,-6,-4,-2
19:53:08.725427,-1,-2,0,2,-4,-2,-2,2
19:53:08.740034,-2,-4,-1,-4,0,0,0,-3
19:53:08.740877,2,-1,3,0,14,1,-1,-1
19:53:08.755822,-3,-1,0,2,-5,-1,-3,-6
19:53:08.762698,-1,2,2,5,-2,-1,1,1
19:53:08.777804,-3,-5,-5,-1,-4,0,-2,-5
19:53:08.792415,-2,2,-3,-21,-3,-8,-3,0
19:53:08.800282,0,-2,0,14,2,-2,-4,3
