timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:25:38.848410,0.16333,-0.36987,0.86011,22.42748,-36.9313,3.34351
18:25:38.857196,0.17017,-0.38281,0.86304,22.0916,-37.78626,3.08397
18:25:38.867116,0.16919,-0.39478,0.86548,21.45038,-38.79389,2.77863
18:25:38.876884,0.18213,-0.38501,0.86133,20.12214,-39.60305,2.77863
18:25:38.887332,0.19116,-0.38354,0.85938,17.48092,-40.21374,2.82443
18:25:38.897102,0.19873,-0.37012,0.84473,14.0,-40.96183,2.0
18:25:38.906370,0.21362,-0.37524,0.83936,9.75572,-41.72519,1.38931
18:25:38.916977,0.21924,-0.38599,0.83521,6.30534,-41.92366,0.41221
18:25:38.926899,0.23877,-0.3772,0.83057,4.32061,-42.10687,0.35115
18:25:38.936833,0.23413,-0.38379,0.82178,4.19847,-42.10687,-0.25954
18:25:38.946980,0.24316,-0.39502,0.81958,5.74046,-42.1832,-0.29008
18:25:38.956711,0.26025,-0.38086,0.80688,6.50382,-41.61832,0.12214
18:25:38.966421,0.24048,-0.37061,0.81055,6.38168,-40.56488,0.0916
18:25:38.977284,0.25049,-0.37109,0.80811,6.74809,-39.98473,-0.64122
18:25:38.987023,0.25049,-0.35791,0.80493,5.14504,-39.93893,-0.64122
18:25:38.996858,0.24731,-0.36011,0.78857,1.75573,-39.64885,-1.26718
18:25:39.006966,0.25293,-0.36133,0.79639,-0.99237,-39.35878,-1.77099
18:25:39.017247,0.25269,-0.35962,0.79932,-2.54962,-39.32824,-2.30534
18:25:39.027241,0.26611,-0.36841,0.79297,-1.80153,-38.54962,-2.79389
18:25:39.037396,0.27197,-0.37427,0.802,-0.42748,-37.87786,-2.73282
18:25:39.046996,0.28198,-0.37158,0.79468,1.38931,-37.14504,-2.58015
18:25:39.057401,0.2937,-0.36792,0.79419,2.54962,-36.77863,-2.73282
18:25:39.066858,0.29126,-0.36108,0.79639,2.64122,-36.76336,-3.0687
18:25:39.077371,0.3042,-0.35498,0.79565,1.61832,-36.07634,-3.43511
18:25:39.087154,0.31274,-0.35303,0.8147,0.56489,-36.41221,-3.72519
18:25:39.097260,0.32031,-0.35327,0.80273,-0.06107,-35.92366,-4.0916
18:25:39.107353,0.32739,-0.35767,0.80396,0.01527,-35.66412,-4.39695
18:25:39.117189,0.33472,-0.35596,0.81006,0.38168,-35.98473,-4.73282
18:25:39.126819,0.33838,-0.35669,0.81812,0.91603,-35.80153,-4.61069
18:25:39.137274,0.34375,-0.34937,0.80737,1.60305,-35.87786,-4.64122
18:25:39.147155,0.34253,-0.35181,0.80981,1.12977,-36.42748,-4.82443
18:25:39.157100,0.35425,-0.34009,0.80469,-0.30534,-36.48855,-5.20611
18:25:39.167082,0.36108,-0.33398,0.81128,-1.78626,-37.31298,-5.35878
18:25:39.177075,0.35596,-0.34351,0.81714,-2.06107,-38.36641,-5.43511
18:25:39.186882,0.36304,-0.34863,0.83105,-0.48855,-39.32824,-5.51145
18:25:39.197078,0.36816,-0.34814,0.83496,1.28244,-40.0458,-5.00763
18:25:39.207206,0.38062,-0.34692,0.83154,2.85496,-41.03817,-5.25191
18:25:39.217198,0.3916,-0.33691,0.80762,2.87023,-41.17557,-4.80916
18:25:39.226987,0.396,-0.32642,0.79492,1.98473,-41.74046,-4.77863
