timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:25:12.658277,0.61328,-0.18433,0.66919,-2.41221,-66.47328,9.48092
19:25:12.666656,0.61157,-0.18604,0.67676,0.44275,-67.46565,9.32824
19:25:12.676402,0.64209,-0.16333,0.64771,1.84733,-66.87023,9.9542
19:25:12.687165,0.65381,-0.17017,0.64771,0.01527,-66.62595,10.25954
19:25:12.696976,0.65747,-0.1543,0.64722,-2.70229,-66.74809,11.1145
19:25:12.706903,0.66504,-0.16797,0.64087,-6.15267,-66.58015,11.57252
19:25:12.716863,0.6792,-0.16577,0.61377,-9.43511,-65.78626,11.98473
19:25:12.727053,0.69092,-0.18994,0.59619,-11.51145,-64.73283,12.18321
19:25:12.737042,0.69653,-0.19336,0.6001,-12.36641,-63.75573,11.78626
19:25:12.746849,0.69751,-0.19141,0.58569,-13.98473,-63.43512,10.68702
19:25:12.757079,0.70947,-0.18262,0.573,-16.07634,-63.00763,9.66412
19:25:12.767057,0.70581,-0.20337,0.56055,-15.81679,-62.79389,8.80916
19:25:12.777144,0.70728,-0.21533,0.55762,-14.22901,-63.12977,7.93893
19:25:12.786947,0.72437,-0.2207,0.5564,-11.28244,-62.50382,8.01527
19:25:12.796866,0.73657,-0.21655,0.55151,-8.96183,-61.08397,8.64122
19:25:12.807005,0.7417,-0.21802,0.54932,-6.24427,-60.19847,9.16031
19:25:12.817850,0.74829,-0.21167,0.54077,-4.18321,-59.14504,9.37405
19:25:12.826982,0.75757,-0.21289,0.5105,-4.07634,-58.30534,9.43511
19:25:12.837066,0.75439,-0.20239,0.50903,-4.15267,-57.09924,8.76336
19:25:12.847438,0.75073,-0.22412,0.5354,-2.1374,-57.46565,7.92366
19:25:12.856319,0.76147,-0.24048,0.52271,0.32061,-57.28244,8.1374
19:25:12.866229,0.77686,-0.23145,0.49902,0.67176,-56.67176,8.80916
19:25:12.876707,0.80225,-0.19702,0.48608,-1.83206,-56.41221,8.38168
19:25:12.887132,0.81323,-0.19604,0.48438,-6.73282,-56.45802,8.51908
19:25:12.897232,0.82471,-0.19531,0.47021,-11.1145,-56.32061,8.41221
19:25:12.906835,0.81787,-0.21338,0.46729,-14.54962,-56.53435,8.21374
19:25:12.916951,0.81445,-0.22339,0.47217,-15.75572,-56.70229,8.19847
19:25:12.927061,0.82007,-0.23291,0.46509,-15.19084,-56.56488,8.0458
19:25:12.937381,0.82324,-0.2312,0.46118,-14.0458,-55.67939,8.35114
19:25:12.947187,0.82715,-0.22681,0.42822,-12.15267,-55.57252,7.84733
19:25:12.957278,0.83838,-0.229,0.42896,-11.51145,-55.03817,7.70992
19:25:12.967170,0.84058,-0.21436,0.43042,-13.37405,-55.26717,7.23664
19:25:12.977092,0.84888,-0.20972,0.41309,-14.62595,-55.09924,7.64885
19:25:12.986905,0.84497,-0.23047,0.39551,-13.40458,-54.8855,7.64885
19:25:12.996900,0.84204,-0.23999,0.40723,-10.54962,-55.31298,7.80153
19:25:13.007074,0.84888,-0.23901,0.38525,-7.70992,-54.91603,8.36641
19:25:13.017208,0.85449,-0.22485,0.37305,-7.23664,-53.96947,9.57252
19:25:13.026881,0.87207,-0.22437,0.33862,-8.45802,-52.71756,10.03053
19:25:13.037007,0.87402,-0.22339,0.32202,-12.68702,-51.83206,10.07634
19:25:13.046991,0.88232,-0.21436,0.31641,-17.93893,-51.26717,9.66412
19:25:13.057184,0.89917,-0.22021,0.31714,-22.67175,-51.28244,9.17557
19:25:13.067032,0.90894,-0.23462,0.3125,-24.22901,-50.96183,8.65649
19:25:13.076955,0.9043,-0.25732,0.3186,-22.80916,-51.38931,8.47328
19:25:13.087160,0.90259,-0.26392,0.3103,-19.54198,-51.40458,9.0229
19:25:13.097044,0.91675,-0.27393,0.27881,-16.50382,-49.67939,9.92366
19:25:13.107081,0.91577,-0.25537,0.27124,-12.42748,-48.61069,8.70229
19:25:13.117033,0.90576,-0.26538,0.26514,-10.35114,-47.83206,7.8626
19:25:13.127055,0.90771,-0.26392,0.23633,-9.87786,-46.30534,8.06107
19:25:13.137116,0.90479,-0.25854,0.22559,-11.64886,-44.83969,7.43511
19:25:13.146919,0.91284,-0.2478,0.22827,-14.68702,-43.28244,7.34351
19:25:13.156936,0.92114,-0.2356,0.22559,-18.56489,-42.27481,7.25191
19:25:13.167068,0.9209,-0.2417,0.22876,-22.25954,-41.48092,7.09924
19:25:13.177238,0.92944,-0.25806,0.22925,-23.96947,-40.99237,6.90076
19:25:13.187185,0.93335,-0.26978,0.20728,-22.9771,-40.21374,6.9771
19:25:13.196964,0.92578,-0.29395,0.21509,-19.92366,-38.61069,6.64122
19:25:13.206931,0.8938,-0.26538,0.19092,-14.35114,-38.67176,3.03817
19:25:13.217250,0.92578,-0.30298,0.20483,-11.0229,-36.87023,5.17557
19:25:13.227026,0.95068,-0.28394,0.20801,-9.87786,-38.48855,5.48092
19:25:13.237014,0.96484,-0.27148,0.198,-12.35114,-38.64122,8.06107
19:25:13.246984,0.95654,-0.2583,0.19287,-15.46565,-36.47328,8.39695
19:25:13.257288,0.96729,-0.24585,0.18506,-21.92366,-35.80153,8.18321
19:25:13.266987,0.9646,-0.26562,0.16089,-25.93893,-34.9771,6.30534
19:25:13.277246,0.94238,-0.30151,0.1731,-24.9313,-35.43512,4.36641
19:25:13.287070,0.94458,-0.34033,0.19312,-18.15267,-37.70992,2.54962
19:25:13.297134,0.96606,-0.34766,0.16992,-8.22901,-37.74046,2.24427
19:25:13.306938,0.95996,-0.33325,0.19653,0.77863,-38.36641,1.87786
19:25:13.317041,0.96509,-0.31348,0.18945,4.9771,-37.45038,2.53435
19:25:13.326802,0.96387,-0.28418,0.18042,3.84733,-37.41985,3.19084
19:25:13.336968,0.96558,-0.26855,0.15601,-2.18321,-36.77863,4.0916
19:25:13.347334,0.96387,-0.25635,0.12842,-11.67939,-36.0916,4.25954
19:25:13.357022,0.95752,-0.25488,0.11255,-20.68702,-36.39695,4.35115
19:25:13.367188,0.94629,-0.27832,0.11108,-25.25191,-36.79389,3.46565
19:25:13.376837,0.95068,-0.29834,0.11914,-24.45802,-37.72519,2.65649
19:25:13.387042,0.95166,-0.29321,0.12695,-21.86259,-38.73283,2.68702
19:25:13.397076,0.97192,-0.29492,0.1228,-16.87023,-38.62595,3.35878
19:25:13.407188,0.97339,-0.30371,0.11865,-11.83206,-38.58015,3.9542
19:25:13.417068,0.96362,-0.30493,0.10669,-8.87023,-38.36641,4.54962
19:25:13.427146,0.98169,-0.28003,0.09155,-12.70229,-37.29771,4.73282
19:25:13.436991,0.98193,-0.25269,0.08301,-21.48092,-37.26717,4.42748
19:25:13.446876,0.98608,-0.25488,0.0625,-31.37405,-36.91603,4.16794
19:25:13.457186,0.98389,-0.28662,0.03613,-36.8855,-37.23664,3.14504
19:25:13.467131,0.9668,-0.31519,0.03442,-35.51145,-37.74046,3.31298
19:25:13.477178,0.96948,-0.33594,0.02637,-28.76336,-38.85496,3.29771
19:25:13.486967,0.98047,-0.33838,0.02197,-19.0229,-38.54962,2.74809
19:25:13.496929,0.96631,-0.32324,0.03882,-12.51908,-38.50382,3.37405
19:25:13.506927,0.99243,-0.28906,0.04028,-11.12977,-37.31298,3.45038
19:25:13.517091,0.99756,-0.27344,0.01001,-13.67939,-36.36641,3.63359
19:25:13.527081,0.99023,-0.27051,-0.02515,-18.70229,-35.40458,3.67939
19:25:13.537311,0.97778,-0.27466,-0.05518,-24.59542,-34.22901,4.15267
19:25:13.547256,0.96021,-0.29712,-0.07861,-27.72519,-34.38168,2.30534
19:25:13.557191,0.97412,-0.302,-0.09302,-36.07634,-30.42748,2.59542
19:25:13.567058,1.00244,-0.3252,-0.10474,-39.41985,-31.05343,4.47328
19:25:13.576961,0.99097,-0.32886,-0.10059,-36.9313,-28.41221,4.24427
19:25:13.587233,1.00366,-0.31592,-0.1084,-34.70229,-25.70992,4.87023
19:25:13.597265,0.99683,-0.3186,-0.11011,-32.74809,-25.08397,5.28244
19:25:13.607193,0.98682,-0.33618,-0.10425,-30.83969,-23.37405,5.26718
19:25:13.617313,0.99902,-0.34033,-0.11987,-27.0687,-22.16794,3.8626
19:25:13.627094,1.0083,-0.35107,-0.12354,-22.73282,-19.9084,2.64122
19:25:13.636898,1.00146,-0.33643,-0.11719,-19.60305,-18.41221,2.35115
19:25:13.647021,1.00244,-0.35522,-0.10669,-15.1145,-17.00763,0.76336
19:25:13.657035,0.99194,-0.35889,-0.10449,-9.87786,-15.52672,-0.45802
19:25:13.667205,0.98804,-0.35132,-0.11963,-4.16794,-14.58015,-1.20611
19:25:13.677144,0.99243,-0.34741,-0.1145,-1.61832,-13.84733,-1.70992
19:25:13.687294,0.99561,-0.31616,-0.10107,-1.75573,-12.58015,-1.78626
19:25:13.697224,1.00073,-0.30054,-0.07837,-4.44275,-11.57252,-1.66412
19:25:13.707205,0.9978,-0.30249,-0.08032,-5.74046,-11.57252,-0.94656
19:25:13.716956,0.98633,-0.30957,-0.09106,-5.34351,-11.31298,-0.10687
19:25:13.727159,0.99072,-0.30737,-0.08862,-2.61069,-11.26718,0.53435
19:25:13.737154,0.98999,-0.31079,-0.08179,-1.48092,-12.25954,0.62595
19:25:13.746877,0.99634,-0.30249,-0.09668,-3.14504,-12.22901,0.45802
19:25:13.756883,0.9939,-0.29858,-0.09937,-6.48855,-11.93893,0.39695
19:25:13.767077,1.00317,-0.2937,-0.10303,-12.73282,-12.0458,0.9771
19:25:13.777433,0.99121,-0.29272,-0.11108,-18.36641,-10.94656,1.14504
19:25:13.787169,0.99292,-0.28662,-0.11621,-22.74809,-10.71756,2.38168
19:25:13.797206,0.99048,-0.30127,-0.10742,-25.0687,-10.18321,3.19084
19:25:13.807297,0.98682,-0.31055,-0.10962,-23.9542,-10.0,2.9313
19:25:13.817113,0.99609,-0.3208,-0.146,-22.39695,-9.00763,3.22137
19:25:13.827059,0.98071,-0.3396,-0.13477,-17.61832,-8.59542,3.20611
19:25:13.837471,0.97705,-0.33618,-0.14771,-13.35878,-7.87786,2.67176
19:25:13.847140,0.99707,-0.33936,-0.15942,-12.48855,-7.41985,3.25191
19:25:13.857340,0.99707,-0.31763,-0.16235,-15.0687,-5.98473,3.16031
19:25:13.867157,1.00122,-0.29224,-0.13208,-21.12977,-5.25191,3.25191
19:25:13.876948,1.0166,-0.31714,-0.14258,-24.32061,-4.21374,2.61069
19:25:13.887162,0.99512,-0.31787,-0.13257,-27.58779,-2.71756,1.12977
19:25:13.897275,0.97925,-0.37939,-0.13013,-22.12214,-5.1145,1.83206
19:25:13.907099,0.99414,-0.38916,-0.13647,-11.52672,-4.0916,0.27481
19:25:13.917023,0.98975,-0.3667,-0.10962,-2.53435,-4.85496,-0.38168
19:25:13.927079,0.99683,-0.32007,-0.10718,2.48855,-6.12214,-0.58015
