timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:21:22.435554,0.31714,-0.10132,0.90747,-11.1145,-43.03817,4.45802
19:21:22.444322,0.31299,-0.13232,0.93433,-0.45802,-43.64885,4.8855
19:21:22.454081,0.31421,-0.13501,0.90869,9.83206,-44.36641,6.25954
19:21:22.464249,0.33057,-0.11987,0.90674,14.77863,-44.51908,7.0229
19:21:22.474043,0.34424,-0.08911,0.89087,13.28244,-45.00763,7.38931
19:21:22.483407,0.35962,-0.08154,0.87646,8.35114,-46.27481,7.14504
19:21:22.493719,0.36597,-0.07666,0.87158,1.57252,-47.26717,6.22901
19:21:22.504230,0.37524,-0.08252,0.86865,-5.20611,-48.24427,5.77099
19:21:22.514195,0.37329,-0.09326,0.88501,-10.76336,-48.83969,5.69466
19:21:22.524181,0.38354,-0.09668,0.88745,-14.24428,-49.75573,5.25191
19:21:22.534306,0.37866,-0.12256,0.89746,-12.87023,-50.38168,4.82443
19:21:22.543891,0.38647,-0.13428,0.91138,-6.39695,-51.57252,4.41221
19:21:22.553496,0.3877,-0.13257,0.90161,3.41985,-53.37405,4.99237
19:21:22.564241,0.39404,-0.13306,0.8916,11.66412,-54.62595,5.43511
19:21:22.574109,0.40503,-0.12036,0.89209,16.36641,-56.24427,5.70992
19:21:22.584020,0.4248,-0.09985,0.85645,16.39695,-56.74809,5.96947
19:21:22.594090,0.44067,-0.09009,0.84424,10.94656,-56.85496,6.62595
19:21:22.603619,0.44165,-0.08276,0.82349,1.55725,-57.0229,6.53435
19:21:22.613906,0.44824,-0.07446,0.8374,-8.9313,-57.80153,5.28244
19:21:22.624528,0.45923,-0.08423,0.84497,-15.35878,-59.34351,4.06107
19:21:22.634166,0.45825,-0.10327,0.8457,-17.09924,-60.74809,3.43511
19:21:22.644068,0.47046,-0.11084,0.83691,-14.1374,-61.28244,3.12977
19:21:22.654009,0.48096,-0.11255,0.82446,-7.03817,-61.83206,3.29771
19:21:22.663661,0.48657,-0.11646,0.83423,3.31298,-62.51908,4.01527
19:21:22.673893,0.49438,-0.12476,0.80908,13.14504,-63.08397,5.23664
19:21:22.683995,0.50757,-0.11743,0.78027,17.54198,-63.17557,6.33588
19:21:22.693961,0.51758,-0.08911,0.76685,14.51908,-62.61069,6.68702
19:21:22.703838,0.5354,-0.0603,0.72754,4.96183,-61.54198,7.09924
19:21:22.714416,0.55029,-0.05371,0.71021,-7.51145,-60.94656,6.44275
19:21:22.724111,0.55542,-0.06348,0.69849,-18.83969,-60.44275,5.38931
19:21:22.734020,0.56616,-0.08252,0.70752,-26.19847,-60.07634,4.0916
19:21:22.744135,0.56543,-0.10278,0.71484,-26.13741,-59.54198,3.16031
19:21:22.754196,0.57129,-0.11548,0.7085,-20.64122,-58.64122,3.37405
19:21:22.764146,0.57715,-0.11621,0.7063,-11.75572,-58.06107,4.0
19:21:22.774043,0.59521,-0.11646,0.71216,-2.19847,-57.80153,4.38168
19:21:22.783894,0.60278,-0.10474,0.69189,6.27481,-56.77863,5.37405
