timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:29:08.031202,13.191137313842773,14.98375415802002,0.8076790571212769,-201.1715545654297,-1428.4798583984375,-2431.774658203125,22.370891571044922,13.932097434997559,-1398.610107421875,-1197.21142578125,-1274.9935302734375,5.6553144454956055,-1785.2864990234375,-2062.740478515625,-1121.2215576171875,-217.3611602783203,10.292211532592773,-2465.80859375,-913.5820922851562,0.0
19:29:08.032850,13.49848461151123,14.923236846923828,2.5974996089935303,-206.08412170410156,-1430.6016845703125,-2429.7705078125,23.079896926879883,20.76739501953125,-1403.3856201171875,-1206.0643310546875,-1273.8922119140625,8.937031745910645,-1797.3121337890625,-2082.5576171875,-1146.353271484375,-171.88973999023438,11.467597961425781,-2471.42529296875,-942.004638671875,0.0
19:29:08.034082,14.003303527832031,14.805315017700195,3.253840684890747,-211.6767120361328,-1437.8253173828125,-2433.520263671875,23.166414260864258,25.1529598236084,-1414.756591796875,-1218.913330078125,-1278.905517578125,10.522271156311035,-1815.9052734375,-2107.579833984375,-1175.374267578125,-145.78953552246094,10.493207931518555,-2483.48681640625,-977.8894653320312,0.0
19:29:08.035748,14.33106803894043,14.031224250793457,2.1669552326202393,-214.77394104003906,-1434.4761962890625,-2426.54150390625,21.587093353271484,25.526357650756836,-1414.7705078125,-1221.0841064453125,-1273.546142578125,9.983354568481445,-1827.5355224609375,-2120.354248046875,-1192.4322509765625,-122.75098419189453,10.610464096069336,-2485.17529296875,-1001.3944091796875,0.0
19:29:08.037739,14.700939178466797,13.327523231506348,0.41150087118148804,-233.28970336914062,-1506.470703125,-2496.90625,20.088817596435547,21.95232582092285,-1487.052978515625,-1295.67333984375,-1346.533203125,4.147054195404053,-1907.5184326171875,-2207.249755859375,-1279.8876953125,-146.33380126953125,9.709502220153809,-2560.103515625,-1089.794677734375,0.0
19:29:08.039782,15.682172775268555,13.592564582824707,0.8600631356239319,-246.03477478027344,-1553.4696044921875,-2540.713623046875,20.51370620727539,20.0281925201416,-1531.448974609375,-1344.6661376953125,-1391.1121826171875,2.000640392303467,-1962.885009765625,-2269.756103515625,-1342.174072265625,-140.8468780517578,16.891706466674805,-2612.496337890625,-1147.5185546875,0.0
19:29:08.041736,17.581113815307617,15.123960494995117,4.119863986968994,-262.02593994140625,-1617.4093017578125,-2601.232421875,23.294198989868164,19.22767448425293,-1590.623779296875,-1407.0111083984375,-1454.720703125,-1.3591012954711914,-2032.278076171875,-2348.27978515625,-1417.71435546875,-151.55177307128906,21.216022491455078,-2681.642333984375,-1214.940185546875,0.0
19:29:08.043725,19.25205421447754,16.674867630004883,8.423044204711914,-288.29815673828125,-1731.2120361328125,-2714.14306640625,27.23888397216797,19.252635955810547,-1697.6138916015625,-1515.77880859375,-1573.2255859375,-2.5712056159973145,-2142.942626953125,-2473.381103515625,-1536.600341796875,-184.17123413085938,22.13821029663086,-2796.71728515625,-1323.6573486328125,0.0
19:29:08.045761,19.111289978027344,16.298030853271484,10.6941556930542,-303.1712951660156,-1790.8983154296875,-2772.3671875,28.351062774658203,18.831018447875977,-1750.58544921875,-1573.3839111328125,-1634.1759033203125,3.1320900917053223,-2200.737060546875,-2541.29052734375,-1599.6650390625,-176.4956512451172,24.514986038208008,-2857.185791015625,-1378.7989501953125,0.0
19:29:08.047782,18.37238121032715,15.296586990356445,10.47115707397461,-317.04052734375,-1846.4925537109375,-2824.68310546875,26.588665008544922,16.76192855834961,-1801.55224609375,-1628.70556640625,-1690.5013427734375,8.911252975463867,-2253.298583984375,-2602.302490234375,-1655.34521484375,-172.24327087402344,23.430034637451172,-2911.700927734375,-1428.383544921875,0.0
19:29:08.049337,18.014312744140625,14.798295021057129,8.827001571655273,-312.4727783203125,-1816.7972412109375,-2785.8466796875,24.764217376708984,16.074480056762695,-1768.058837890625,-1602.0472412109375,-1655.8543701171875,17.151729583740234,-2228.210205078125,-2575.4150390625,-1628.8155517578125,-117.22160339355469,29.22775650024414,-2881.92626953125,-1396.1185302734375,0.0
19:29:08.050722,17.296104431152344,13.859380722045898,5.590353012084961,-301.0738830566406,-1757.75146484375,-2714.664794921875,21.964710235595703,14.526915550231934,-1703.9654541015625,-1545.784912109375,-1587.4871826171875,21.274703979492188,-2177.577392578125,-2517.001953125,-1575.31884765625,-65.26789093017578,34.49087142944336,-2822.123291015625,-1334.525390625,0.0
19:29:08.052832,15.573884963989258,12.025845527648926,1.5777673721313477,-293.1784973144531,-1715.524658203125,-2663.035400390625,18.164236068725586,12.522540092468262,-1658.213134765625,-1506.727783203125,-1537.036376953125,23.270986557006836,-2142.882080078125,-2475.95068359375,-1539.5882568359375,-32.899227142333984,39.800758361816406,-2779.06787109375,-1286.47509765625,0.0
