timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:10:23.995905,0.50977,-0.38818,0.71826,-1.49618,-41.61832,-13.00763
23:10:24.004655,0.52319,-0.39209,0.70874,-1.52672,-41.78626,-12.68702
23:10:24.014611,0.53125,-0.3877,0.69629,-1.81679,-41.75573,-12.27481
23:10:24.024567,0.53418,-0.37891,0.7002,-2.56489,-41.93893,-12.30534
23:10:24.034644,0.53125,-0.37866,0.69946,-3.60305,-42.19847,-12.73282
23:10:24.044857,0.54175,-0.37915,0.70166,-4.16794,-42.41221,-13.29771
23:10:24.054772,0.54443,-0.38672,0.69604,-3.66412,-42.68702,-13.35878
23:10:24.064629,0.55103,-0.38989,0.69507,-3.19084,-43.17557,-13.38931
23:10:24.074661,0.56104,-0.38428,0.69092,-2.22901,-43.32824,-13.77099
23:10:24.084648,0.56787,-0.38599,0.6814,-2.06107,-43.46565,-13.61832
23:10:24.094625,0.57642,-0.36914,0.67407,-2.83969,-44.13741,-13.54198
23:10:24.104758,0.57861,-0.36768,0.67749,-3.35878,-44.45802,-13.64886
23:10:24.115032,0.58276,-0.36377,0.67871,-3.8626,-44.94656,-13.1145
23:10:24.124457,0.59619,-0.36914,0.65698,-3.9084,-44.87023,-12.87023
23:10:24.134765,0.59644,-0.35596,0.65161,-5.14504,-45.16031,-13.1145
23:10:24.144750,0.60815,-0.3501,0.63794,-7.16031,-44.8855,-12.79389
23:10:24.154810,0.61133,-0.34912,0.63647,-8.27481,-44.80916,-12.27481
23:10:24.164515,0.6228,-0.33789,0.64087,-9.17557,-45.0229,-11.98473
23:10:24.174565,0.62231,-0.34204,0.6377,-8.87023,-45.14504,-11.41985
23:10:24.186703,0.6355,-0.33789,0.6355,-8.44275,-45.32824,-10.90076
23:10:24.194538,0.64038,-0.34082,0.63135,-8.12214,-45.52672,-10.38168
23:10:24.204546,0.64697,-0.34619,0.63477,-7.69466,-45.93893,-9.52672
23:10:24.214417,0.65503,-0.34033,0.62451,-7.26718,-46.85496,-9.09924
23:10:24.224660,0.66162,-0.33618,0.61548,-7.25191,-47.48092,-8.85496
23:10:24.234464,0.67041,-0.34277,0.61133,-7.78626,-47.46565,-8.59542
23:10:24.244518,0.67969,-0.33936,0.61084,-8.90076,-47.70992,-8.22901
23:10:24.254730,0.68481,-0.33765,0.59521,-10.36641,-47.9542,-7.81679
23:10:24.264654,0.68994,-0.3418,0.58691,-12.12214,-48.21374,-7.69466
23:10:24.274903,0.69824,-0.34424,0.57935,-13.1145,-48.16794,-7.84733
23:10:24.284649,0.70386,-0.34863,0.58643,-13.38931,-48.83969,-7.89313
23:10:24.294549,0.70068,-0.34766,0.57764,-12.32061,-49.25191,-8.32061
23:10:24.304395,0.70923,-0.35913,0.57861,-9.78626,-49.98473,-8.0916
23:10:24.314847,0.71753,-0.35962,0.56885,-7.25191,-50.70229,-8.36641
23:10:24.326580,0.72729,-0.36426,0.55518,-5.05344,-51.32824,-8.15267
23:10:24.334534,0.7334,-0.36328,0.5542,-4.25954,-52.24427,-8.21374
23:10:24.344733,0.73926,-0.35205,0.53369,-4.41221,-52.54962,-8.58015
