timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
23:10:23.118714,0.907958984375,-0.2137451171875,0.29034423828125,0.2135009765625,-0.62060546875,-0.27490234375,0.74951171875,0.375,-0.25,0.5625,1c3a52f29512aa0d09fbcdfdff050600fcff0900,d5060402-a904-deb9-4748-2c7f4a124842
23:10:23.132713,0.0782470703125,0.31329345703125,0.016357421875,-0.01568603515625,0.2529296875,2.630859375,0.25341796875,47.9375,nan,nan,02050d140c01fffe06020c150702ff02,d5060205-a904-deb9-4748-2c7f4a124842
23:10:23.140900,0.90802001953125,-0.213623046875,0.29022216796875,0.21343994140625,-0.6171875,-0.27783203125,0.73876953125,1.375,-0.5625,0.3125,1d3a54f29312a90d10fbc7fde9051600f7ff0500,d5060402-a904-deb9-4748-2c7f4a124842
23:10:23.156522,0.90814208984375,-0.21331787109375,0.2901611328125,0.2132568359375,-0.61572265625,-0.27685546875,0.75048828125,2.6875,-0.375,0.0,1f3a59f29212a60d13fbc9fd01062b00faff0000,d5060402-a904-deb9-4748-2c7f4a124842
23:10:23.169934,-0.046875,0.0780029296875,0.00018310546875,-0.0623779296875,0.24951171875,-0.4990234375,-0.25,-16.0625,nan,nan,00fdfe04030002fcff0102fc00fefffe,d5060205-a904-deb9-4748-2c7f4a124842
23:10:23.177653,0.9083251953125,-0.21246337890625,0.290283203125,0.21307373046875,-0.61962890625,-0.26025390625,0.7587890625,4.5,0.25,0.25,223a67f29412a30d0bfbebfd1206480004000400,d5060402-a904-deb9-4748-2c7f4a124842
23:10:23.200104,0.908447265625,-0.21173095703125,0.29071044921875,0.2130126953125,-0.6259765625,-0.25439453125,0.73974609375,4.125,0.75,0.5625,243a73f29b12a20dfefaf7fdeb0542000c000900,d5060402-a904-deb9-4748-2c7f4a124842
23:10:23.214864,0.0625,0.26617431640625,0.00048828125,-0.01556396484375,0.12353515625,1.017578125,0.248046875,16.125,nan,nan,00040911080001fffd002408fc010201,d5060205-a904-deb9-4748-2c7f4a124842
23:10:23.216432,0.908447265625,-0.2113037109375,0.29083251953125,0.2130126953125,-0.62841796875,-0.259765625,0.7490234375,2.25,-0.0625,0.625,243a7af29d12a20df9faecfdfe052400ffff0a00,d5060402-a904-deb9-4748-2c7f4a124842
23:10:23.245112,0.9085693359375,-0.21075439453125,0.29083251953125,0.21319580078125,-0.623046875,-0.25537109375,0.75537109375,2.25,-0.75,1.5625,263a83f29d12a50d04fbf5fd0b062400f4ff1900,d5060402-a904-deb9-4748-2c7f4a124842
