timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:06:28.242882,0,-1,-1,2,3,1,-1,-2
20:06:28.249813,2,0,1,-1,1,2,-3,1
20:06:28.257304,-1,2,-6,2,7,22,15,5
20:06:28.272311,-1,6,33,29,1,0,-2,-3
20:06:28.279680,0,-11,-41,-35,-2,4,4,3
20:06:28.294666,0,4,20,18,3,4,-1,1
20:06:28.295896,2,0,8,10,2,1,4,1
20:06:28.309490,-3,-1,-7,-8,-2,1,-5,-5
20:06:28.317158,0,-1,-2,0,2,2,0,0
20:06:28.339795,-1,-2,-10,-5,-3,-3,-6,-2
20:06:28.340916,-2,-2,-4,-3,1,-1,-1,-1
20:06:28.354598,0,-4,-23,-27,-5,-4,1,1
20:06:28.355970,1,2,6,5,2,-3,-5,-1
20:06:28.369458,0,2,13,9,-4,-7,-1,1
20:06:28.377064,1,-2,-10,-10,-5,0,-2,-1
20:06:28.391989,-2,-5,-24,-8,-3,-3,2,1
20:06:28.399624,-1,-6,-18,-4,-7,-10,-2,-1
20:06:28.414451,-3,-2,15,9,1,6,5,3
20:06:28.416006,1,5,10,9,1,-1,3,1
20:06:28.436973,-1,-6,-5,-14,-3,-6,-2,-5
20:06:28.438618,1,0,14,11,1,-7,-4,-5
20:06:28.459489,-3,-1,0,3,3,12,1,-1
20:06:28.460878,2,2,8,-2,3,0,4,0
20:06:28.474401,0,0,12,-3,-1,4,-1,2
20:06:28.475904,1,0,0,3,-1,2,8,3
20:06:28.489618,0,2,-1,-6,0,0,-4,2
20:06:28.497667,3,5,20,-6,0,0,4,1
20:06:28.511903,-5,-6,-24,-18,-6,-3,-7,-6
20:06:28.519625,3,6,21,19,-1,-2,-1,-4
20:06:28.534520,-11,-7,-6,-13,-4,-2,-19,-16
20:06:28.535937,0,8,22,10,2,-2,1,1
20:06:28.557002,-3,-5,-10,-11,-9,-6,-3,1
20:06:28.558627,-1,0,6,6,6,2,-1,1
20:06:28.571996,-4,-2,-12,-9,-3,-1,-3,-3
20:06:28.579593,-2,-1,-7,-15,0,0,-3,0
20:06:28.594611,1,-2,13,13,-1,0,-2,-3
20:06:28.595987,-3,1,0,-2,5,-1,-4,-7
20:06:28.609553,0,1,4,0,-4,-5,-5,-5
20:06:28.617731,4,6,3,-1,0,-4,0,1
20:06:28.631918,-3,0,9,10,-3,0,1,1
20:06:28.654373,0,-5,-20,-13,-4,-2,-3,-1
20:06:28.655027,-2,-2,6,18,-3,-1,-6,-6
20:06:28.656525,-4,-3,-14,-8,-4,0,0,-9
20:06:28.669528,0,-4,15,6,0,1,-2,1
20:06:28.677726,-3,-5,-13,-9,-1,-5,2,-4
20:06:28.691968,0,1,8,5,0,0,-6,-1
20:06:28.699567,3,4,15,4,1,-9,1,1
20:06:28.714399,-5,-7,-32,-18,-6,-5,-5,0
20:06:28.715918,-1,4,14,6,0,4,4,2
20:06:28.729549,1,-1,-4,10,-2,0,-4,2
20:06:28.744708,-1,-5,-22,-18,2,2,1,1
20:06:28.751967,2,1,10,16,0,-1,0,1
20:06:28.767101,-5,-3,-5,-15,-2,-2,-2,-6
20:06:28.774386,-3,-5,-1,7,-4,-4,-6,-6
20:06:28.775914,-1,5,9,10,2,9,-2,-4
20:06:28.790094,-1,-3,-9,-13,-6,-4,-3,-1
20:06:28.797735,-2,3,18,7,3,-3,0,-4
20:06:28.812039,2,6,2,2,2,-1,-3,3
20:06:28.819607,0,1,-10,-10,-5,-2,3,1
20:06:28.834440,3,7,19,23,8,6,0,4
20:06:28.842148,0,-1,1,1,3,-2,-2,-4
20:06:28.849644,1,-4,6,-6,-7,-3,0,1
20:06:28.865249,-2,1,-10,2,1,-4,-3,-3
20:06:28.871944,-7,-6,-3,-4,2,-2,-9,-5
20:06:28.894570,-2,0,35,15,-3,-6,-2,-1
20:06:28.895015,-5,-10,-37,-25,-4,-5,-4,-4
20:06:28.902029,3,7,15,11,2,2,4,4
20:06:28.924440,-1,-5,5,-7,-9,-8,-7,-1
20:06:28.925889,0,-4,-25,-7,7,3,3,2
20:06:28.931862,12,17,34,24,7,8,8,13
20:06:28.939616,2,-1,-1,1,-2,-5,-3,-5
20:06:28.954494,0,-3,-18,-12,6,30,9,2
20:06:28.962096,0,-1,9,4,-8,-3,1,-1
20:06:28.976918,2,-2,8,7,9,6,2,2
20:06:28.978539,0,4,7,4,0,-2,-3,-4
20:06:28.991899,-4,-3,5,-7,-7,-3,-6,-5
20:06:29.007183,-1,-2,-16,3,12,6,-6,-3
20:06:29.014393,2,0,1,-7,-8,-3,3,3
20:06:29.022199,-5,-8,-6,-15,-2,-2,1,-2
20:06:29.044674,11,10,10,10,6,5,5,8
20:06:29.045978,1,7,13,19,8,4,2,3
20:06:29.051842,-5,-4,0,-5,2,-1,-4,-5
20:06:29.059660,2,-1,-8,-3,-3,-1,1,2
20:06:29.074481,6,6,10,5,2,0,0,5
20:06:29.082110,2,1,-2,-5,6,1,4,2
20:06:29.097030,-2,-5,-15,-11,-16,-7,-1,-1
20:06:29.098541,1,6,7,23,14,-1,-11,-6
20:06:29.111953,-7,-1,23,-4,-8,-5,-4,2
20:06:29.127315,-5,-6,-20,-11,-3,-2,-3,-5
20:06:29.134446,-2,-1,21,17,-3,-3,-1,1
20:06:29.142108,9,4,-8,-12,-2,1,0,7
20:06:29.157262,-6,-7,-12,-3,-7,-3,-10,-7
20:06:29.172520,6,3,-8,7,1,-4,1,7
20:06:29.173262,-1,-9,-4,-19,-10,-3,-3,-2
20:06:29.179579,3,11,4,-1,13,8,3,6
20:06:29.194673,-9,-10,-25,-17,-7,-5,-3,-5
20:06:29.202206,2,2,-4,-7,-2,-4,-5,0
20:06:29.217023,2,3,9,7,-7,-5,-5,-3
20:06:29.218608,1,0,-9,-22,-6,-4,0,0
20:06:29.232147,-1,1,3,7,-3,-1,-1,-1
20:06:29.239932,-1,-4,10,9,-1,-4,-3,-5
20:06:29.269560,-1,-5,-3,-4,5,2,-2,-4
20:06:29.271062,-3,-3,1,0,-5,-6,-5,1
20:06:29.276989,-7,-11,-19,4,-8,-6,-2,-3
20:06:29.278492,2,-1,2,-16,2,0,2,4
20:06:29.292503,8,9,12,22,6,-4,-9,-1
20:06:29.300246,-3,-10,-19,-19,-4,-3,-1,-1
20:06:29.314501,-6,-3,-8,-3,2,2,-1,-1
20:06:29.322273,1,-2,7,-9,-6,-2,0,4
20:06:29.336995,1,5,0,6,8,-2,-4,0
20:06:29.338526,-1,-1,24,-5,-9,-5,-1,-1
20:06:29.359570,0,5,3,8,5,1,-3,-2
20:06:29.360875,0,-4,2,-4,0,7,4,5
20:06:29.374459,-4,-5,8,7,-3,-4,-5,-3
20:06:29.382197,-1,4,-12,-11,-1,-4,-7,-4
20:06:29.396945,-5,-10,-19,-10,-7,-4,-3,-4
20:06:29.398529,9,9,20,18,4,2,-2,2
20:06:29.419457,-2,-8,-6,-6,1,-2,-2,-2
20:06:29.420251,-7,0,12,6,-3,-6,-3,-3
20:06:29.435255,-1,-3,-13,-15,-2,-4,-7,-5
20:06:29.442079,4,2,-10,12,18,34,21,8
20:06:29.456869,-4,-5,10,-1,-8,-1,0,1
20:06:29.457682,5,5,-19,-10,-2,1,-3,3
