timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:44:02.456930,-3,1,-1,-3,-3,-1,-3,1
19:44:02.471400,-4,-1,-7,-13,-3,0,-1,-1
19:44:02.502042,-5,-1,-3,-4,-4,-2,-3,-3
19:44:02.508809,-3,-4,-3,-5,1,-4,0,0
19:44:02.516396,-1,0,0,2,-2,-1,-1,3
19:44:02.539334,-1,-4,0,-2,-1,2,-1,-1
19:44:02.546323,-3,-2,0,-2,-1,-1,0,-2
19:44:02.561420,1,-3,-1,-5,-4,0,-2,-1
19:44:02.569271,0,-2,2,3,3,-2,-1,-1
19:44:02.577061,1,0,-1,-1,-1,-1,-1,-2
19:44:02.591364,-2,1,-1,-2,-3,-1,-3,-4
19:44:02.598933,2,-1,0,0,1,-2,0,1
19:44:02.606695,-3,0,-1,-3,1,1,-2,-3
19:44:02.628695,-2,2,-3,-4,0,0,-3,1
19:44:02.630203,-1,-1,-1,-2,1,1,-1,-3
19:44:02.637048,2,-2,3,0,1,-1,-3,1
19:44:02.651591,-3,0,1,2,0,1,-5,-2
19:44:02.659015,-3,-2,-1,-1,-1,1,-1,1
19:44:02.674644,0,-3,-4,-8,0,-1,0,-1
19:44:02.681231,-2,-2,-1,0,-1,-2,-3,1
19:44:02.689253,-1,0,3,4,2,2,1,2
19:44:02.696457,-3,-5,-6,-3,-3,-3,-1,-2
19:44:02.711487,1,1,-1,0,1,0,-1,1
19:44:02.718917,-1,-1,-3,-4,1,-1,-4,-2
19:44:02.727133,2,0,-4,-3,-4,-2,-2,1
19:44:02.748943,-4,-4,-1,-1,0,-1,-1,1
19:44:02.750211,-1,0,1,0,-1,0,-2,-1
19:44:02.756393,0,0,2,2,0,0,1,2
19:44:02.772052,1,1,-4,-7,-2,-1,-2,-2
19:44:02.778854,2,-3,-3,2,-5,0,-2,-1
19:44:02.787102,-1,-1,0,-5,1,-2,-3,-1
19:44:02.801185,-1,1,2,0,-1,0,2,0
19:44:02.808979,0,0,-3,1,1,-1,0,1
19:44:02.816573,2,1,1,2,-1,2,-1,0
19:44:02.831513,-3,-1,-2,-1,0,-3,-4,-1
19:44:02.838840,0,0,-4,0,0,-1,0,-2
19:44:02.847052,-2,-3,0,0,-2,0,-1,1
19:44:02.861158,-1,-1,2,1,-2,2,1,2
19:44:02.876190,1,-2,-1,-10,-1,-2,-1,-1
19:44:02.876986,-1,1,-1,0,-1,-3,-3,-3
19:44:02.891474,-1,-1,-2,-2,0,-4,-1,1
19:44:02.906266,-1,0,0,0,-3,0,0,-1
19:44:02.907741,-2,2,-1,-2,0,-1,2,3
19:44:02.921197,-3,-3,0,1,2,0,1,2
19:44:02.928818,1,1,-3,-4,-3,-2,-3,-3
19:44:02.936371,0,-2,0,-2,1,1,0,1
19:44:02.951388,-1,-1,3,0,-1,2,-2,0
19:44:02.958887,0,-3,2,-1,-1,1,1,0
19:44:02.967166,-1,1,-2,2,2,1,-3,-2
19:44:02.982003,-5,1,-2,1,-3,-5,-3,-2
19:44:02.988859,-2,-2,-1,1,3,-1,-1,0
19:44:02.996329,0,0,2,0,-2,1,-4,1
19:44:03.011352,0,-1,0,0,0,0,0,-3
19:44:03.018950,2,0,1,1,1,2,2,0
19:44:03.033889,1,0,1,-1,0,-2,3,-1
19:44:03.041220,0,-2,-1,-3,-2,0,-2,-1
19:44:03.049038,0,-1,-2,0,1,1,-2,-2
19:44:03.056404,-1,-1,0,-3,-4,-4,-1,0
19:44:03.071435,-3,1,0,0,0,1,3,1
19:44:03.078911,0,0,1,-11,2,1,-2,-1
19:44:03.093924,-1,0,-2,-1,-1,3,1,0
19:44:03.101207,-1,0,-2,-1,-5,-2,-2,-3
19:44:03.109055,0,1,0,-2,1,-4,0,-5
19:44:03.116312,-1,-1,1,3,2,0,-3,0
19:44:03.131489,-1,2,-4,-3,0,1,-3,-1
19:44:03.138903,-1,0,-2,1,-1,-3,-1,-2
19:44:03.153809,0,0,0,0,-2,-2,0,3
19:44:03.161213,0,0,-3,0,0,-1,0,-5
19:44:03.168884,-1,0,-6,0,1,-5,-5,-1
19:44:03.183679,1,-2,-3,-1,-2,-1,1,-1
19:44:03.191401,-1,2,2,-3,-5,-3,0,-1
19:44:03.198907,1,-2,-4,-1,0,0,-3,-2
19:44:03.213852,-1,-3,-3,-1,0,1,-1,1
19:44:03.228689,1,-2,-1,3,-2,-2,0,-2
19:44:03.230293,0,0,-2,1,0,-1,2,-1
19:44:03.243698,2,0,-1,1,0,-3,0,-3
19:44:03.251404,1,1,-1,0,-4,-3,-2,0
19:44:03.258897,-2,-4,1,-4,-1,-4,0,0
19:44:03.273926,-1,-1,-1,-4,-3,1,0,-4
19:44:03.281123,-3,-1,0,-1,-1,0,-3,1
19:44:03.289031,-2,-3,-7,-8,-1,-3,-1,0
19:44:03.296364,2,0,-3,2,-1,-1,0,-2
19:44:03.311442,4,0,0,0,0,0,-2,0
19:44:03.318888,-1,-1,1,-1,0,0,0,-4
19:44:03.333858,-3,0,-4,-9,-1,1,-1,2
19:44:03.341119,-5,-2,-1,0,2,2,2,-1
19:44:03.363800,3,0,0,-2,-2,0,1,0
19:44:03.364340,-1,-3,2,-2,-2,1,0,1
19:44:03.371428,-2,1,-3,0,0,-1,1,1
19:44:03.378900,-3,-2,0,-2,1,2,0,0
