timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10:54:09.970651,0.14819,-0.37915,0.83252,-4.56489,1.26718,0.18321
10:54:09.978855,0.15186,-0.38403,0.82617,-4.03053,1.14504,0.16794
10:54:09.988889,0.1543,-0.38062,0.83691,-4.1374,1.41985,0.0458
10:54:09.998824,0.14624,-0.38184,0.83496,-4.51908,1.22137,-0.06107
10:54:10.008841,0.14648,-0.37988,0.83569,-5.09924,0.82443,0.01527
10:54:10.019203,0.15186,-0.38184,0.83472,-5.35878,0.67176,-0.03053
10:54:10.028632,0.14575,-0.38452,0.84058,-5.26718,0.85496,-0.19847
10:54:10.038926,0.14575,-0.37622,0.8335,-5.14504,1.28244,-0.03053
10:54:10.049310,0.14648,-0.37866,0.8374,-4.85496,1.49618,-0.07634
10:54:10.058548,0.14111,-0.37231,0.8313,-5.03817,1.12977,0.21374
10:54:10.069018,0.14771,-0.36914,0.83496,-5.28244,1.31298,0.15267
10:54:10.079008,0.15332,-0.37476,0.83789,-5.23664,0.76336,0.1374
10:54:10.088430,0.15088,-0.37231,0.84204,-4.94656,1.61832,0.50382
10:54:10.098774,0.14697,-0.37427,0.83081,-4.65649,1.51145,0.64122
10:54:10.109116,0.14917,-0.37134,0.84302,-5.03817,1.28244,0.67176
10:54:10.118753,0.14575,-0.37769,0.84155,-5.00763,1.08397,0.87023
10:54:10.128613,0.14673,-0.37891,0.84033,-5.12977,0.56489,0.74809
10:54:10.139058,0.14526,-0.38306,0.84424,-4.85496,1.16031,0.87023
10:54:10.148825,0.15088,-0.38818,0.86011,-4.90076,0.73282,0.39695
10:54:10.160197,0.13037,-0.38843,0.85474,-3.67939,1.14504,0.33588
10:54:10.168638,0.13013,-0.38501,0.86987,-4.0458,-1.12977,0.0
10:54:10.179212,0.13062,-0.38428,0.87866,-3.87786,-2.0458,-0.21374
10:54:10.188690,0.13306,-0.38184,0.87231,-4.18321,-2.99237,0.16794
10:54:10.199129,0.14111,-0.38867,0.86914,-4.36641,-3.77099,0.33588
10:54:10.208725,0.14478,-0.39429,0.87256,-3.1145,-4.19847,0.77863
10:54:10.218583,0.15552,-0.38013,0.87061,-1.66412,-5.19084,0.56489
10:54:10.229327,0.1499,-0.40747,0.88037,-0.01527,-6.44275,-0.48855
10:54:10.239029,0.15015,-0.41064,0.94678,1.63359,-9.72519,-2.06107
10:54:10.249378,0.14307,-0.39917,0.97803,7.48092,-11.66412,-4.53435
10:54:10.259196,0.13525,-0.43188,0.99976,11.93893,-13.54198,-7.61832
10:54:10.269540,0.14136,-0.45728,1.0105,17.69466,-18.0,-10.73282
10:54:10.279210,0.12476,-0.43555,0.99048,27.17557,-18.41221,-10.76336
10:54:10.289371,0.13818,-0.42505,0.96729,32.82443,-20.38168,-11.70992
10:54:10.299650,0.14331,-0.40112,0.93677,33.8168,-23.16031,-10.96183
10:54:10.309331,0.16357,-0.35522,0.93457,29.57252,-26.41221,-8.99237
10:54:10.319495,0.1853,-0.32959,0.93945,17.84733,-30.9771,-8.64122
10:54:10.329175,0.19263,-0.32007,0.94629,6.29008,-35.45038,-8.25954
10:54:10.339114,0.20068,-0.34766,0.95117,-2.96183,-40.0,-9.1145
10:54:10.349276,0.19775,-0.37891,0.95093,-5.66412,-42.13741,-10.45802
10:54:10.359394,0.2002,-0.396,0.9541,-2.58015,-43.75573,-11.57252
10:54:10.369542,0.18994,-0.40601,0.95312,3.49618,-43.96947,-12.8855
10:54:10.379360,0.19189,-0.38892,0.95215,9.78626,-43.23664,-13.20611
10:54:10.389504,0.20093,-0.37061,0.91821,12.87023,-43.74046,-13.72519
10:54:10.399457,0.21655,-0.3562,0.90234,13.03817,-45.12977,-13.92366
10:54:10.410545,0.22144,-0.34912,0.89185,10.91603,-47.58779,-13.9542
10:54:10.419216,0.23901,-0.33179,0.86963,7.67939,-49.9084,-13.93893
10:54:10.429281,0.26807,-0.34058,0.88306,5.32824,-51.1145,-14.62595
10:54:10.439243,0.27808,-0.35327,0.896,5.81679,-52.41221,-15.14504
10:54:10.449210,0.28003,-0.35229,0.89014,7.48092,-52.0458,-16.13741
10:54:10.459562,0.28516,-0.34277,0.87964,10.07634,-52.82443,-16.91603
10:54:10.469412,0.27979,-0.34912,0.89404,13.09924,-53.40458,-18.16794
10:54:10.479663,0.28149,-0.33838,0.86816,15.48092,-53.66412,-17.72519
10:54:10.489406,0.29028,-0.31616,0.85327,14.87023,-53.93893,-17.9542
10:54:10.499553,0.29663,-0.31494,0.85767,14.42748,-55.23664,-18.71756
10:54:10.509467,0.30103,-0.31104,0.84326,13.35878,-57.32824,-18.27481
10:54:10.519365,0.3269,-0.28613,0.84351,11.69466,-58.27481,-17.92366
10:54:10.529413,0.32593,-0.29468,0.84521,10.8855,-59.22137,-18.30534
10:54:10.539355,0.33789,-0.29175,0.86523,11.25191,-59.77099,-19.05343
10:54:10.549399,0.34277,-0.28296,0.84521,11.0687,-60.80916,-18.32061
10:54:10.559542,0.35107,-0.27783,0.85669,10.41221,-62.36641,-18.54962
10:54:10.569315,0.35767,-0.27441,0.85669,11.20611,-62.10687,-18.36641
10:54:10.579431,0.36377,-0.2583,0.84448,11.32824,-62.94656,-17.41985
