timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:39:49.135420,6.847364054954526,7.451377360268874,4.551394010547993,0.6190860405404808,5.0921756191504075,2.917712628892152,1.4416497037777445,0.6797796888682471
15:39:49.135420,6.613966258714881,7.1872854080571535,4.434680373371183,0.7064881885742567,4.98765057288697,2.9860083346565442,1.5501412300482706,0.8000089927535833
15:39:49.149411,6.383522670339198,6.924821957342861,4.3178795283311375,0.7934726510768823,4.882507538932645,3.0528462311696227,1.6576399918496716,0.9242063190701579
15:39:49.157405,6.156612506432465,6.664995722702941,4.2014702505946255,0.8797100346755202,4.7771267854427455,3.118173367005259,1.7638501622510172,1.0519039118240157
15:39:49.175394,5.933782254486011,6.408791586740422,4.085925090328505,0.964883716162418,4.671890321034148,3.181947357339381,1.868491186986549,1.1826200832429863
15:39:49.180391,5.7155420002000055,6.1571615493693,3.971705943976399,1.0486933342384546,4.567178946681156,3.244135318349139,1.971300324265435,1.3158640957771222
15:39:49.232361,5.502362300498232,5.911016215843155,3.859259885682164,1.1308579679410593,4.4633693339130796,3.30471268340291,2.0720348526908214,1.4511408539244552
15:39:49.233360,5.294671658028726,5.6712169621728465,3.749015323190328,1.2111189429335332,4.360831164388829,3.3636619231428107,2.170473904324956,1.5879553404044384
15:39:49.233360,5.09285463333647,5.438568891498206,3.641378526967571,1.2892422239051808,4.259924368700504,3.420971190800281,2.2664198996406006,1.7258167539919766
15:39:49.234358,4.897250610704624,5.213814666848345,3.5367305667757547,1.365020366216029,4.160996503388335,3.476632913990193,2.359699578491874,1.864242318446052
15:39:49.268336,4.708153214762451,4.9976292775068,3.4354246771296078,1.4382740115085328,4.064380301805673,3.530642354374267,2.4501646341943943,2.0027607367016484
15:39:49.269335,4.525810357914092,4.790615769511527,3.337784062960894,1.5088529220947104,3.9703914263931903,3.582996156542776,2.5376919662562494,2.140915268061641
15:39:49.269335,4.350424883477293,4.593301946324623,3.2441001493748765,1.5766365591996818,3.8793264396579197,3.6336909071564234,2.622183572308057,2.2782664136511097
15:39:49.269335,4.18215575699728,4.406138024867357,3.154631272910029,1.6415342202950896,3.7914610019731105,3.682721724712369,2.703566102321226,2.4143942077471214
15:39:49.270335,4.02111975076747,4.229495217568966,3.069601804602511,1.7034847598420964,3.707048298869806,3.7300808993037387,2.7817900987221673,2.5489001258156097
15:39:49.277332,3.867393565309944,4.063665203936128,2.989201687415553,1.76245592541775,3.6263176993926383,3.775756600833941,2.8568289445827593,2.681408629169412
15:39:49.295340,3.7210163333551085,3.90886045250955,2.913586363043642,1.818443346954512,3.5494736477539814,3.819731674118958,2.9286775393161317,2.811568369477183
15:39:49.304314,3.5819924510672743,3.765215351246601,2.8428770563303996,1.8714692199656306,3.4766947895016593,3.861982541387059,2.997350718949144,2.9390530752360084
15:39:49.314308,3.4502946754937827,3.632788099571504,2.777161379934514,1.9215807241245901,3.4081333302102945,3.9024782371575184,3.0628814378006215,3.0635621379926845
15:39:49.314308,3.325867419738444,3.5115633100169017,2.716494218109519,1.9688482169814063,3.3439146212619737,3.9411796051307944,3.1253187307292514,3.184820909537189
15:39:49.329297,3.2086301730094906,3.401455262161116,2.6608988475996087,2.0133632392444363,3.2841369645838836,3.978038688173357,3.184725479801437,3.3025807149404143
15:39:49.337292,3.098480972892497,3.3023117447454284,2.6103682561069297,2.055236362994022,3.2288716259792376,4.0129983389564154,3.2411760163877914,3.4166185832793006
15:39:49.352284,2.99529985987732,3.2139184124929363,2.564866623011727,2.094594907867394,3.1781630458698515,4.045992070861648,3.2947535989145385,3.5267366996531404
15:39:49.359279,2.8989522467845146,3.136003574270757,2.5243309304555317,2.1315805439389375,3.1320292387333577,4.076944158682974,3.3455478155015617,3.632761588323138
15:39:49.374270,2.809292137098509,3.0682433220791587,2.488672674332722,2.1663467957115845,3.0904623775750486,4.105769989938104,3.393651966432014,3.7345430466918463
15:39:49.374270,2.726165127288634,3.0102669075326416,2.457779645094842,2.1990564610288814,3.0534295634974273,4.132376663110802,3.439160482236002,3.8319528616593144
15:39:49.389264,2.649411132519917,2.9616622735104836,2.431517749321843,2.2298789619735877,3.020873779579313,4.156663828541247,3.482166429926082,3.924883350127595
15:39:49.396261,2.578866786121034,2.9219816526577174,2.4097328459120546,2.2589876505378914,2.9927150230516997,4.178524768079291,3.522759155112991,4.01324577087907
15:39:49.411252,2.514367479421999,2.890747151690576,2.3922525757441115,2.286557098220617,2.96885160225023,4.197847708868581,3.561022103973421,4.096968655925254
15:39:49.419243,2.455749024143342,2.8674562515021087,2.3788881707298413,2.3127604043716685,2.949161576825734,4.214517364558808,3.5970308669481272,4.175996108432002
15:39:49.435243,2.402848930095524,2.8515871666981383,2.3694362366376613,2.3377665621102923,2.9335043126155522,4.228416694128555,3.630851483884171,4.250286113091465
15:39:49.435243,2.3555072983333427,2.842604021538608,2.3636805117758697,2.3617379222513786,2.921722117991656,4.2394288639993425,3.6625390461755747,4.319808902479198
15:39:49.449223,2.313567338951461,2.839961809711777,2.3613936081009976,2.3848277946218053,2.913641927808723,4.247439392461973,3.6921366247310656,4.3845454180522445
15:39:49.456219,2.2768755349426413,2.8431111121527834,2.3623387416099093,2.407178222880666,2.909077004740423,4.252338446276362,3.7196745433884977,4.444485897264338
15:39:49.472210,2.245281485426208,2.851502550924993,2.3662714554619684,2.428917964229613,2.9078286347315903,4.254023248980332,3.7451700057217354,4.499628611052392
15:39:49.479205,2.2186374684502526,2.8645909589555854,2.3729413334498206,2.4501606997110903,2.9096878007361076,4.252400552111929,3.768627069624926,4.549978770935596
15:39:49.494204,2.1967977641883305,2.8818392462754456,2.382093695652691,2.471003494543617,2.914436823741947,4.247389117245156,3.790036950521,4.595547622593606
15:39:49.494204,2.179617776655497,2.9027219455007844,2.393471265098376,2.4915255220703587,2.921850961250283,4.23892215882795,3.809378623503557,4.63635174228
15:39:49.509187,2.1669529909525354,2.926728424707001,2.406815794529425,2.5117870605912085,2.9316999524808116,4.226949702448351,3.8266196895626776,4.672412553200285
15:39:49.516182,2.158657806618208,2.9533657638191477,2.421869643569795,2.5318287697747786,2.943749498956656,4.211440817181431,3.8417174709532507,4.70375608023923
15:39:49.532175,2.1545842945497222,2.9821612977041725,2.4383772960505006,2.5516712511660424,2.95776266978745,4.192385683829162,3.8546203026635473,4.730412961110574
15:39:49.539171,2.1545809303622505,3.0126648328075825,2.4560868044611195,2.57131489391564,2.9735012222347366,4.169797464174599,3.8652689876497655,4.752418727760813
15:39:49.555162,2.1584913571190847,3.044450544734018,2.4747511450269783,2.5907400020203446,2.990726828967351,4.14371393862394,3.8735983824346056,4.769814362970206
15:39:49.555162,2.1661532250847984,3.0771185630811475,2.494129464622621,2.60990719447131,3.0092022037466823,4.114198879233001,3.8795390786800237,4.782647124532581
15:39:49.570152,2.177397148503859,3.1102962483264514,2.5139882004213927,2.6287580664184627,3.0286921178394177,4.0813431241390665,3.883019146995675,4.790971614243013
15:39:49.577146,2.1920458124579114,3.143639164735378,2.5341020552413402,2.6472160982851713,3.04896430076341,4.0452653213312075,3.883965910931667,4.794851052198512
15:39:49.592138,2.2099132577647174,3.17683175375324,2.554254816931837,2.66518780009983,3.0697902210146144,4.0061123143152475,3.8823077203303438,4.794358701001263
15:39:49.599133,2.2308043677169116,3.209587713536677,2.57424001896426,2.682564079148736,3.0909457449697517,3.96405914653339,3.8779756936141276,4.789579372869363
15:39:49.614122,2.2545145756424465,3.24165009099984,2.593861449238042,2.699221819070953,3.1122116751567854,3.9193086646533004,3.8709053986518724,4.780610947369819
15:39:49.615124,2.280829806262986,3.2727910930768656,2.6129335217274354,2.7150256564025024,3.1333741721375916,3.8720907058267797,3.8610384414933923,4.767565826832869
15:39:49.637110,2.3095266573144695,3.302811624880439,2.631281529472588,2.7298299364506073,3.154225066022929,3.822660863589324,3.8483239313152495,4.7505722564769375
15:39:49.638109,2.3403728216576383,3.331540564477452,2.6487417977528156,2.7434808263301083,3.17456206307242,3.7712988414651365,3.832719790140461,4.729775434769113
15:39:49.652101,2.373127744300234,3.3588337872922613,2.6651617538092602,2.7558185614550896,3.194188850674636,3.7183064201167513,3.8141938805776707,4.705338339486098
15:39:49.659096,2.4075435031183474,3.384572958117341,2.6803999252705877,2.766679803356023,3.2129151024752245,3.6640050792230068,3.7927249348766607,4.67744220121266
15:39:49.675086,2.443365896320235,3.4086641144622507,2.694325874748791,2.775900089748436,3.2305563869231295,3.608733325606492,3.768303280597128,4.646286569399136
15:39:49.675086,2.4803357138119866,3.431036069317256,2.7068200744132254,2.7833163602704123,3.2469339886123674,3.552843782177611,3.740931367894809,4.61208893360882
15:39:49.690076,2.5181901642176276,3.4516386635608054,2.717773723831096,2.7887695427535,3.261874662297325,3.4967000876458556,3.710624109415982,4.575083882940309
15:39:49.698078,2.5566644256433873,3.470440899438891,2.727088518788263,2.792107185898337,3.2752103517388056,3.4406736467089476,3.6774090467346965,4.535521810053941
15:39:49.712064,2.595493287045534,3.4874289873736597,2.734676387397015,2.7931861247337584,3.2867779153063523,3.3851402585545523,3.6413263582027247,4.493667189827854
15:39:49.720056,2.634412846925604,3.502604337284903,2.7404592186112766,2.7918751644540896,3.29641890399624,3.3304766423276795,3.602428723509629,4.449796481561004
15:39:49.737047,2.6731622344515453,3.5159815212575505,2.7443686130707765,2.788057765898467,3.3039794348844493,3.2770568748877595,3.5607810619489673,4.404195716181226
15:39:49.742045,2.7114853141186157,3.5275862283682087,2.7463456860432283,2.781634712926146,3.3093101964393594,3.225248760126402,3.516460164800947,4.357157837427627
15:39:49.757036,2.7491323313946427,3.537453228772248,2.7463409495041313,2.772526739466027,3.312266614243241,3.1754101600282207,3.469554245699912,4.308979869580452
15:39:49.758034,2.7858614580701375,3.5456243654525816,2.744314297342454,2.760677092025454,3.312709198315753,3.1278853330938095,3.4201624343793298,4.259959984838479
15:39:49.772026,2.8214402051128076,3.552146596817882,2.740235114325132,2.7460540001681846,3.310504087438087,3.0830013407486447,3.3683942389926456,4.210394541763255
15:39:49.779019,2.8556466861103926,3.5570701168668024,2.73408252522876,2.7286530216452016,3.305523801287808,3.041064591053068,3.314369002314308,4.160575162141725
15:39:49.795012,2.888270730532906,3.5604465784400507,2.7258457961992137,2.708499222226678,3.2976482061191548,3.0023575882699847,3.2582153785801835,4.110785906800835
15:39:49.803006,2.9191148575658947,3.5623274402276333,2.715524896837235,2.685649146898324,3.286765692978155,2.9671359485847444,3.2000708594688456,4.061300602933975
15:39:49.819001,2.9479951259554107,3.5627624536150013,2.7031312279587296,2.660192541900829,3.272774559569256,2.9356257317222325,3.140081377792636,4.012380369270327
15:39:49.819001,2.9747418749470467,3.561798303780641,2.6886885149311364,2.6322537955801275,3.255584579806155,2.908021129540896,3.0784010142300473,3.964271382093735
15:39:49.831989,2.9992003698069047,3.5594774202734967,2.6722338600281996,2.60199307702476,3.235118741335775,2.884482546480214,3.015191825313675,3.9172029228855294
15:39:49.846980,3.021231365598822,3.555836973727809,2.653818941031005,2.5696071615348512,3.2113151324234805,2.8651351011499337,2.9506238007769094,3.87138574479512
15:39:49.854972,3.0407116052724774,3.550908076171863,2.6335113382677897,2.535329938625205,3.1841289638106405,2.8500675717503534,2.8848749469470425,3.8270107896236802
15:39:49.861971,3.0575342707633997,3.5447152022518953,2.6113959678089826,2.4994326003370975,3.153534714429895,2.8393318001842522,2.8181314814626712,3.7842482799699417
15:39:49.876961,3.0716094063292583,3.5372758476703057,2.587576593976207,2.462223505557686,3.119528389728509,2.8329425614944257,2.750588114003562,3.743247202692179
15:39:49.877958,3.082864330560669,3.5286004393689674,2.562177389783226,2.424047712002199,3.082129878622545,2.830877897774906,2.682448378971479,3.7041351903462236
15:39:49.891952,3.0912440477498793,3.518692509544239,2.5353445093893567,2.385286164765387,3.041385391254297,2.8330799094999635,2.6139249804449816,3.6670187979137743
15:39:49.898946,3.0967116622323503,3.507549142545725,2.5072476320239683,2.346354531667646,2.9973699548861505,2.8394559917574766,2.5452401083778975,3.631984163024202
15:39:49.914938,3.0992487936263386,3.495161700589189,2.478081433102812,2.3077016813366944,2.9501899396306146,2.8498804971581886,2.4766256888309797,3.5990980274809345
15:39:49.922934,3.09885598878016,3.4815168315207825,2.448066937532098,2.2698078074171844,2.899985580502567,2.8641968005756118,2.4083235402464065,3.5684090851040757
15:39:49.937924,3.095553127076805,3.4665977591433497,2.417452714169032,2.233182208191074,2.8469334580611285,2.8822197334505457,2.3405854203549215,3.5399496068476197
15:39:49.937924,3.0893798162100943,3.4503858526291658,2.3865158782280886,2.1983607345279506,2.7912488957697827,2.9037383481798473,2.273672959603512,3.513737282292325
15:39:49.952913,3.0803957726823454,3.432862465629333,2.3555628767871317,2.165902922356618,2.7331882274787667,2.928518967408538,2.207857482850333,3.489777210949546
15:39:49.958907,3.068681174776481,3.414011028277234,2.3249300388730414,2.13638882991116,2.673050883881142,2.956308469279905,2.1434197213789896,3.468063979079184
15:39:49.974898,3.054336967395451,3.3938193672145553,2.294983876236328,2.110415603401178,2.611181243269253,2.9868377575751284,2.080649415369062,3.4485837656630487
15:39:49.981896,3.0374850903652475,3.3722822208524574,2.2661211252462916,2.0885937952913305,2.547970189166809,3.019825365427746,2.0198448057323777,3.4313164300434496
15:39:49.996887,3.0182685969338534,3.349403910393932,2.2387685241165323,2.0715434568362294,2.4838563149409105,3.054981143711167,1.9613120139614326,3.416237539984414
15:39:49.997886,2.9968516290144662,3.325201122859234,2.2133823212854473,2.0598900231866377,2.4193267135980228,3.092009990533798,1.9053643081568146,3.4033203022221374
15:39:50.011878,2.973419220251152,3.29970576069881,2.1904475092816416,2.054260008279938,2.3549172906580806,3.130615585703726,1.8523212520457073,3.3925373597669783
15:39:50.020873,2.948176904877418,3.272967812387045,2.1704767748463447,2.05527652923529,2.2912125410598865,3.170504101500883,1.802507732021257,3.3838624229848153
15:39:50.035864,2.921350116811921,3.2450581982422224,2.1540091529768532,2.0635546847151596,2.228844739290236,3.2113878658277635,1.7562528559886241,3.377271705006305
15:39:50.041859,2.8931833693736757,3.216071545129885,2.141608371823744,2.0796968157546787,2.1684925046733308,3.2529889538740115,1.7138887177687387,3.3727451351969546
15:39:50.056850,2.8639392129356485,3.1861288428602736,2.1338608768187,2.1042876791239373,2.1108787169380445,3.295042680321123,1.6757490217766502,3.3702673264668643
15:39:50.057847,2.833896975036063,3.1553799340641167,2.1313735248609915,2.137889563256122,2.056767766753551,3.3373009585252436,1.6421675636294482,3.369828274088597
15:39:50.072838,2.8033512924305,3.1240057879882923,2.13477094312687,2.1810373771931113,2.0069621318529576,3.3795354889381377,1.61347656240228,3.3714237674967236
15:39:50.079835,2.7726104472448307,3.092220506580044,2.1446925534235084,2.2342337446345084,1.9622982753495615,3.4215407371932454,1.5900048398219793,3.375055502761572
15:39:50.094826,2.7419945223108666,3.0602730079182985,2.1617892716399036,2.297944137310047,1.9236418724512254,3.4631366620218285,1.5720758419737217,3.3807308900451987
15:39:50.102820,2.7118333949511544,3.0284483282171784,2.186719900469628,2.3725920842377684,1.8918823851564892,3.504171154854061,1.5600055005598688,3.3884625558100674
15:39:50.118810,2.6824645919000765,2.997068481856794,2.2201472403494464,2.4585544972293625,1.8679270184566181,3.544522159171336,1.5540999325538163,3.3982675455475513
15:39:50.118810,2.654231028380937,2.9664928214520816,2.262733947816697,2.5561571597623374,1.852694102139007,3.5840994495708167,1.554652978326189,3.410166241753951
15:39:50.131801,2.627478651773889,2.9371178464455814,2.315138172101328,2.665670435528277,1.8471059477060832,3.62284606442049,1.561943579139446,3.4241810225832956
15:39:50.139795,2.6025540070938815,2.9093764173932803,2.3780090005810597,2.787305261354085,1.8520812315059738,3.6607393959252303,1.5762329964697765,3.440334695105937
15:39:50.155786,2.579801739315498,2.883736343539298,2.4519817435619147,2.921209492769635,1.8685269558802031,3.697791944794348,1.5977618795917532,3.458648741621027
15:39:50.170776,2.559562045873382,2.860698323618903,2.5376730897292625,3.067464667294652,1.8973300422951043,3.734051745891481,1.626747195234997,3.4791414197249204
15:39:50.177771,2.542168090107545,2.840793233482567,2.6356761650744924,3.2260832416245884,1.9393486146909167,3.7696024698257,1.6633790426253654,3.501825758874035
15:39:50.177771,2.527943383149355,2.8245787690926774,2.7465555296343487,3.397006347016166,1.9954030370909897,3.8045632049235496,1.7078173862315704,3.5267074982146562
15:39:50.191764,2.5171991395727824,2.8126354712345742,2.8708421483034727,3.5801020949068083,2.0662667757771964,3.8390879246851206,1.7601887460758792,3.55378301174031
15:39:50.198762,2.5102316129970177,2.8055621788920426,3.009028374707548,3.775164454103208,2.1526571617663737,3.8733646482579176,1.82058289265957,3.5830372668716084
15:39:50.214750,2.5073194218584045,2.803970977390589,3.1615629907353595,3.9819127126206357,2.255226132621339,3.9076143056719013,1.8890496010199367,3.614441860979115
