timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:29:00.968152,0.04681396484375,0.6409912109375,0.10992431640625,0.1414794921875,0.1240234375,3.376953125,0.6328125,-176.375,nan,nan,ff02062909070e09fe00041b1005faf4,d5060205-a904-deb9-4748-2c7f4a124842
19:29:00.976400,0.868408203125,-0.17950439453125,0.461181640625,-0.0302734375,-0.80029296875,-0.345703125,0.49658203125,-2.4375,-1.125,-0.875,943783f4841d10fe99f93cfdf903d9ffeefff2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:00.999278,0.86834716796875,-0.17950439453125,0.46124267578125,-0.03021240234375,-0.796875,-0.33935546875,0.50146484375,-0.0625,0.0625,-0.125,933783f4851d11fea0f949fd0304ffff0100feff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:01.005897,-0.01568603515625,0.23431396484375,0.156982421875,-0.1875,0.2470703125,2.638671875,-6.74658203125,-193.9375,nan,nan,fffeff0e0c0a00f4fa011c1507cae1f3,d5060205-a904-deb9-4748-2c7f4a124842
19:29:01.020638,0.868408203125,-0.1790771484375,0.4613037109375,-0.03021240234375,-0.8046875,-0.33984375,0.5,2.3125,-0.9375,0.9375,94378af4861d11fe90f948fd00042500f1ff0f00,d5060402-a904-deb9-4748-2c7f4a124842
19:29:01.036267,0.8685302734375,-0.178955078125,0.461181640625,-0.03033447265625,-0.79833984375,-0.35205078125,0.49951171875,1.625,-1.5625,0.25,96378cf4841d0ffe9df92ffdff031a00e7ff0400,d5060402-a904-deb9-4748-2c7f4a124842
19:29:01.050725,-0.01568603515625,0.3905029296875,-0.21856689453125,0.17156982421875,-0.49951171875,-0.12939453125,1.6259765625,-223.5,nan,nan,fffefe1803f2fb0a01fcf7fe020d08f2,d5060205-a904-deb9-4748-2c7f4a124842
19:29:01.058250,0.86846923828125,-0.17926025390625,0.46112060546875,-0.03045654296875,-0.79638671875,-0.36181640625,0.48876953125,0.0625,-1.5,-0.4375,953787f4831d0dfea1f91bfde9030100e8fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:01.080666,0.8685302734375,-0.17901611328125,0.46112060546875,-0.03057861328125,-0.79296875,-0.33544921875,0.494140625,2.0,-1.0625,-0.375,96378bf4831d0bfea8f951fdf4032000effffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:01.088188,-0.03125,0.31280517578125,-0.17205810546875,0.0933837890625,-0.62646484375,-14.015625,-0.14111328125,-192.0625,nan,nan,00fe0514fdf4fa05fdfae08fdffefff3,d5060205-a904-deb9-4748-2c7f4a124842
19:29:01.096205,0.86859130859375,-0.17864990234375,0.4610595703125,-0.03070068359375,-0.802734375,-0.34814453125,0.50830078125,2.5,-0.75,0.5,973791f4821d09fe94f937fd11042800f4ff0800,d5060402-a904-deb9-4748-2c7f4a124842
19:29:01.118014,0.86859130859375,-0.1785888671875,0.461181640625,-0.03082275390625,-0.79541015625,-0.34912109375,0.49462890625,1.25,-0.5,0.1875,973792f4841d07fea3f935fdf5031400f8ff0300,d5060402-a904-deb9-4748-2c7f4a124842
19:29:01.125533,-0.0631103515625,-0.5313720703125,-0.18896484375,-0.218994140625,-0.24853515625,-1.74951171875,1.625,79.8125,nan,nan,f6fbfedde8f3fcf103fe01f2000dfd04,d5060205-a904-deb9-4748-2c7f4a124842
19:29:01.140618,0.8685302734375,-0.1785888671875,0.461181640625,-0.03082275390625,-0.79931640625,-0.3310546875,0.49267578125,0.75,-0.4375,-0.125,963792f4841d07fe9bf95afdf1030c00f9fffeff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:01.156221,0.8685302734375,-0.17889404296875,0.46112060546875,-0.03082275390625,-0.80126953125,-0.3515625,0.509765625,-1.0625,-0.875,-0.875,96378df4831d07fe97f930fd1404effff2fff2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:01.170472,0.01593017578125,-0.17303466796875,-0.3436279296875,0.1715087890625,0.1259765625,3.005859375,-1.50390625,-112.4375,nan,nan,0501edf402eafa0a02010c18f8f3f9f8,d5060205-a904-deb9-4748-2c7f4a124842
19:29:01.185478,0.86846923828125,-0.17938232421875,0.46099853515625,-0.03094482421875,-0.78076171875,-0.36865234375,0.50439453125,-1.125,-0.375,-0.1875,953785f4811d05fec1f90dfd0904eefffafffdff,d5060402-a904-deb9-4748-2c7f4a124842
