timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
22:09:18.503157,-0.56597900390625,-0.22216796875,-0.18798828125,0.7713623046875,-0.56103515625,-0.0390625,0.82666015625,0.3125,0.25,-0.0625,c7dbc8f1f8f35e3183fbb0ff9d0605000400ffff,d5060402-a904-deb9-4748-2c7f4a124842
22:09:18.518358,-0.03118896484375,-0.1402587890625,-0.0157470703125,-0.06243896484375,-0.1259765625,0.1220703125,0.00048828125,-48.25,nan,nan,01fe06f7fefe01fcfefefa000100fcfc,d5060205-a904-deb9-4748-2c7f4a124842
22:09:18.524852,-0.56597900390625,-0.22222900390625,-0.18798828125,0.7713623046875,-0.5546875,-0.03564453125,0.82958984375,0.5625,0.1875,0.0,c7dbc7f1f8f35e3190fbb7ffa306090003000000,d5060402-a904-deb9-4748-2c7f4a124842
22:09:18.540244,-0.56597900390625,-0.22222900390625,-0.18798828125,0.7713623046875,-0.55615234375,-0.04150390625,0.826171875,-0.0625,0.25,-0.0625,c7dbc7f1f8f35e318dfbabff9c06ffff0400ffff,d5060402-a904-deb9-4748-2c7f4a124842
22:09:18.562417,-0.1253662109375,-0.29833984375,-0.06304931640625,-0.12548828125,0.87548828125,0.265625,-0.12353515625,-48.0,nan,nan,faf7e8ecf7fbf8f70107200203ff00fd,d5060205-a904-deb9-4748-2c7f4a124842
22:09:18.562791,-0.56597900390625,-0.22222900390625,-0.18798828125,0.7713623046875,-0.5615234375,-0.04052734375,0.83251953125,-0.1875,0.3125,-0.1875,c7dbc7f1f8f35e3182fbadffa906fdff0500fdff,d5060402-a904-deb9-4748-2c7f4a124842
22:09:18.577162,-0.56597900390625,-0.22222900390625,-0.18798828125,0.7713623046875,-0.5576171875,-0.03955078125,0.8330078125,0.4375,0.3125,-0.0625,c7dbc7f1f8f35e318afbafffaa0607000500ffff,d5060402-a904-deb9-4748-2c7f4a124842
22:09:18.585452,-0.56597900390625,-0.22222900390625,-0.18798828125,0.77130126953125,-0.560546875,-0.0400390625,0.82958984375,0.4375,0.0625,0.0625,c7dbc7f1f8f35d3184fbaeffa306070001000100,d5060402-a904-deb9-4748-2c7f4a124842
22:09:18.599714,0.0780029296875,0.20355224609375,-0.04705810546875,-0.04705810546875,-0.2490234375,0.6240234375,0.50341796875,0.125,nan,nan,fe04070dfdfcfdfc02fefe0407040200,d5060205-a904-deb9-4748-2c7f4a124842
22:09:18.607372,-0.56597900390625,-0.22222900390625,-0.18798828125,0.77130126953125,-0.55908203125,-0.0361328125,0.8330078125,0.25,0.125,-0.125,c7dbc7f1f8f35d3187fbb6ffaa0604000200feff,d5060402-a904-deb9-4748-2c7f4a124842
