timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:09:19.410519,0.09961,-0.21899,0.94507,20.8855,-45.55725,-3.48092
22:09:19.419037,0.10938,-0.21948,0.95239,19.89313,-46.94656,-4.18321
22:09:19.428883,0.11743,-0.20386,0.94141,18.67175,-48.10687,-4.03053
22:09:19.439276,0.12354,-0.19995,0.9353,18.13741,-49.66412,-4.36641
22:09:19.448978,0.13452,-0.20532,0.93579,18.85496,-50.65649,-5.08397
22:09:19.459145,0.14697,-0.2041,0.91724,20.67175,-51.64885,-5.03817
22:09:19.469236,0.15479,-0.19385,0.92285,22.32061,-52.56488,-4.9313
22:09:19.478923,0.15967,-0.18921,0.91895,23.86259,-53.55725,-5.32824
22:09:19.488768,0.1709,-0.17212,0.91211,24.30534,-54.07634,-5.19084
22:09:19.499144,0.17578,-0.15771,0.90942,24.68702,-54.53435,-5.37405
22:09:19.509438,0.18579,-0.16602,0.9165,26.0458,-55.41985,-5.80153
22:09:19.518939,0.20068,-0.15576,0.90625,26.59542,-56.22901,-5.75573
22:09:19.529332,0.20654,-0.13696,0.91113,26.12214,-56.71756,-5.78626
22:09:19.539176,0.22559,-0.13037,0.90259,24.06107,-57.03817,-5.58779
22:09:19.549012,0.23267,-0.11914,0.90137,21.61832,-57.23664,-5.14504
22:09:19.559230,0.23413,-0.11499,0.89868,20.21374,-57.72519,-5.34351
22:09:19.569013,0.24341,-0.12085,0.89551,19.63359,-58.27481,-5.64885
22:09:19.579010,0.25024,-0.12476,0.89551,20.47328,-58.58015,-5.67939
22:09:19.588921,0.26196,-0.12012,0.88818,21.19084,-58.39695,-5.41985
22:09:19.598816,0.27832,-0.10498,0.88525,20.70229,-58.83969,-5.40458
22:09:19.608863,0.29126,-0.09888,0.87451,19.78626,-59.0229,-5.80153
22:09:19.619210,0.31519,-0.09619,0.87695,18.10687,-59.32824,-6.42748
22:09:19.629019,0.31567,-0.07715,0.87915,16.90076,-60.03053,-6.1374
22:09:19.638894,0.32178,-0.0896,0.86914,16.70229,-60.47328,-5.9542
22:09:19.649008,0.32788,-0.08838,0.87207,16.87023,-60.61069,-5.60305
22:09:19.658826,0.33618,-0.0813,0.86963,17.16031,-61.0687,-5.22137
22:09:19.668887,0.34253,-0.06738,0.86523,16.79389,-61.40458,-5.05344
22:09:19.678892,0.36084,-0.05835,0.85669,15.1145,-61.55725,-4.35115
22:09:19.689330,0.36768,-0.05469,0.8584,13.03817,-61.86259,-4.39695
22:09:19.699037,0.37524,-0.05078,0.85742,11.80153,-62.27481,-4.1374
22:09:19.709208,0.39233,-0.05103,0.84473,11.96947,-62.58015,-3.84733
22:09:19.718915,0.40137,-0.05322,0.8479,12.06107,-62.94656,-3.43511
22:09:19.728944,0.40649,-0.05444,0.83789,13.0229,-62.82443,-3.12977
22:09:19.739008,0.4187,-0.04883,0.8335,13.57252,-62.9771,-2.91603
22:09:19.749014,0.42749,-0.03784,0.83008,13.54198,-63.26717,-2.54962
22:09:19.759228,0.44165,-0.03271,0.83032,12.45802,-63.8168,-2.18321
22:09:19.769063,0.45337,-0.03101,0.82422,10.51908,-64.36641,-1.92366
22:09:19.778629,0.45654,-0.02515,0.81885,8.30534,-64.15267,-1.54198
22:09:19.789255,0.46777,-0.02661,0.81079,6.44275,-64.85497,-1.49618
22:09:19.798879,0.47754,-0.02368,0.8147,5.43511,-65.08397,-1.20611
22:09:19.809013,0.48584,-0.02173,0.80688,5.22137,-65.40458,-0.71756
22:09:19.818805,0.49097,-0.03394,0.78516,6.22901,-65.22137,-0.33588
22:09:19.828450,0.50488,-0.0249,0.78687,7.54198,-65.09924,0.16794
22:09:19.838691,0.51611,-0.0249,0.7937,8.01527,-65.90839,0.67176
22:09:19.848691,0.5293,-0.0188,0.77026,8.22901,-66.12214,1.17557
22:09:19.858780,0.53857,-0.02051,0.76807,7.09924,-65.75572,1.57252
22:09:19.869223,0.54956,-0.00049,0.75732,4.33588,-66.229,1.77099
22:09:19.878469,0.55811,0.0022,0.74805,1.29771,-66.24428,1.93893
22:09:19.888974,0.56079,0.00464,0.73608,-0.94656,-66.36641,1.84733
22:09:19.899153,0.57812,-0.00513,0.74292,-1.77099,-66.10687,2.03053
22:09:19.909190,0.58057,-0.01123,0.73462,-0.59542,-66.42748,2.41221
22:09:19.918829,0.59326,-0.01685,0.71948,1.03817,-66.36641,2.70229
22:09:19.929146,0.60962,-0.00391,0.70459,1.55725,-66.10687,3.51145
22:09:19.939184,0.6123,-0.00024,0.69092,1.38931,-65.93893,4.1374
22:09:19.948624,0.62256,0.00757,0.69141,0.61069,-65.60305,4.36641
22:09:19.958788,0.63794,0.00732,0.6897,-0.50382,-65.29771,4.77863
22:09:19.969036,0.64111,0.00513,0.68896,-0.83969,-65.12977,5.81679
22:09:19.978895,0.65723,0.00073,0.6731,-0.91603,-64.76336,6.27481
22:09:19.989004,0.66162,-0.00269,0.66821,-0.51908,-64.45802,6.27481
22:09:19.999232,0.67188,-0.00659,0.65186,0.47328,-64.19847,6.99237
22:09:20.008983,0.68604,-0.00757,0.63477,1.22137,-63.77099,7.29771
22:09:20.019053,0.69263,-0.00195,0.62842,1.1145,-63.32824,7.9542
22:09:20.028897,0.69995,-0.00708,0.63062,1.14504,-63.34351,7.9542
22:09:20.038819,0.70947,-0.00366,0.62427,0.99237,-63.0687,8.10687
22:09:20.049263,0.72021,-0.00708,0.62842,0.48855,-62.99237,8.67176
22:09:20.059189,0.72827,-0.00415,0.62427,-0.35115,-63.00763,8.99237
22:09:20.069014,0.74146,-0.00439,0.61279,-1.35878,-62.85496,8.91603
22:09:20.079090,0.73608,-0.00684,0.61621,-2.51908,-63.37405,9.14504
22:09:20.089017,0.75024,-0.0105,0.58521,-2.90076,-63.55725,9.22137
22:09:20.099126,0.75171,-0.01123,0.5813,-3.35878,-63.48092,9.19084
22:09:20.108855,0.76318,-0.01587,0.57275,-3.31298,-63.0687,9.54198
22:09:20.119040,0.77148,-0.01782,0.55347,-2.35115,-62.9771,9.69466
22:09:20.128929,0.77295,-0.02441,0.54053,-0.96183,-62.39695,10.12214
22:09:20.138719,0.78931,-0.02759,0.52661,1.14504,-61.83206,10.62595
22:09:20.148910,0.80127,-0.0293,0.51636,2.38168,-61.40458,11.12977
22:09:20.159015,0.802,-0.01978,0.49634,2.9313,-60.73283,11.55725
22:09:20.169012,0.81763,-0.01611,0.48438,1.9084,-59.16031,11.87786
22:09:20.178875,0.82153,-0.01709,0.46875,0.41221,-57.80153,11.61832
22:09:20.188996,0.82617,-0.02393,0.46021,-1.32824,-56.8855,11.52672
22:09:20.198864,0.82837,-0.02515,0.44287,-1.9542,-55.41985,11.70992
22:09:20.213009,0.83276,-0.03247,0.43677,-1.0229,-54.07634,11.9084
22:09:20.219094,0.8457,-0.04272,0.43945,1.23664,-52.71756,11.80153
22:09:20.229032,0.85938,-0.04761,0.42212,3.52672,-50.90076,12.45802
22:09:20.238875,0.87549,-0.04272,0.41406,3.87786,-49.45038,12.77863
22:09:20.248947,0.86377,-0.04028,0.41748,3.37405,-48.27481,12.87023
22:09:20.258998,0.87964,-0.04102,0.40796,2.35115,-47.61832,12.47328
22:09:20.272368,0.87598,-0.04858,0.41333,1.70992,-46.70229,12.56489
22:09:20.280683,0.87476,-0.04663,0.40161,1.41985,-45.8168,12.32061
22:09:20.288921,0.88843,-0.05078,0.41309,2.24427,-45.26717,12.16794
22:09:20.299205,0.89185,-0.04761,0.40698,3.45038,-44.65649,12.18321
22:09:20.308919,0.90576,-0.06226,0.39209,4.77863,-44.03053,12.0458
22:09:20.319099,0.89722,-0.04883,0.39209,5.12977,-43.75573,12.27481
22:09:20.328714,0.89771,-0.04785,0.39111,4.41221,-43.52672,12.32061
22:09:20.339016,0.89917,-0.04834,0.38574,3.69466,-43.80153,11.87786
22:09:20.349291,0.90894,-0.05298,0.37305,2.79389,-43.32824,11.75572
22:09:20.359036,0.90747,-0.05542,0.36719,2.1374,-42.91603,11.37405
22:09:20.369142,0.9165,-0.05298,0.35425,0.87023,-42.56488,11.1145
22:09:20.379229,0.9187,-0.0542,0.35229,-0.06107,-42.0916,10.9771
22:09:20.389312,0.92285,-0.05347,0.34937,-0.53435,-42.10687,10.96183
22:09:20.399149,0.91675,-0.06323,0.35449,-0.27481,-41.89313,10.53435
22:09:20.409181,0.92456,-0.06787,0.34448,0.85496,-41.51145,10.1374
22:09:20.418673,0.9314,-0.073,0.34595,2.0,-41.28244,9.78626
22:09:20.428918,0.93872,-0.08008,0.32617,3.40458,-41.37405,9.72519
22:09:20.438960,0.94287,-0.06787,0.32568,3.32824,-41.29771,9.49618
22:09:20.448980,0.93457,-0.07324,0.32837,2.45802,-41.48092,8.96183
22:09:20.458981,0.94751,-0.06885,0.31274,2.27481,-41.54198,8.61069
22:09:20.468874,0.94434,-0.07373,0.31055,2.48855,-41.51145,7.87786
22:09:20.478799,0.94702,-0.0791,0.30298,3.0229,-41.63359,7.61832
22:09:20.489130,0.95435,-0.07837,0.30786,3.28244,-42.13741,7.31298
22:09:20.499039,0.9563,-0.06812,0.30591,2.56489,-42.48855,7.29771
22:09:20.509069,0.9541,-0.06421,0.2937,0.87023,-42.77863,6.99237
22:09:20.519027,0.95215,-0.06421,0.28833,-0.56489,-43.52672,6.83969
22:09:20.529308,0.95264,-0.0752,0.27661,-0.8855,-43.9084,6.42748
22:09:20.539030,0.96484,-0.06909,0.26807,-0.39695,-44.07634,6.22901
22:09:20.549091,0.96509,-0.06714,0.25464,-0.68702,-44.12214,6.42748
22:09:20.559016,0.96704,-0.06274,0.26025,-1.83206,-44.41221,6.22901
22:09:20.568987,0.96655,-0.06445,0.25146,-2.67176,-44.59542,6.12214
22:09:20.579089,0.97485,-0.06812,0.22461,-4.18321,-44.44275,5.89313
22:09:20.589028,0.97876,-0.06201,0.20264,-5.57252,-44.07634,6.21374
22:09:20.598915,0.98267,-0.07129,0.21167,-6.45802,-44.06107,6.1374
22:09:20.609132,0.97705,-0.08325,0.19849,-5.92366,-44.1832,5.77099
22:09:20.618809,0.98828,-0.08594,0.18335,-4.62595,-43.45038,5.66412
22:09:20.629005,0.98315,-0.08545,0.19238,-3.67939,-43.57252,5.23664
22:09:20.639032,0.99146,-0.07935,0.17554,-1.89313,-42.87023,5.23664
22:09:20.648962,1.00171,-0.0769,0.17554,-1.40458,-42.70229,5.20611
22:09:20.659575,0.99878,-0.08228,0.15967,-0.9771,-42.59542,4.90076
22:09:20.669081,0.99585,-0.08008,0.14893,-1.72519,-42.45802,5.09924
22:09:20.678900,1.00684,-0.08643,0.14844,-2.47328,-42.10687,5.05344
22:09:20.689188,0.99341,-0.08716,0.13257,-4.01527,-41.9542,4.50382
22:09:20.698907,0.9978,-0.08838,0.13818,-4.96183,-42.27481,4.07634
22:09:20.709087,1.00049,-0.09009,0.12622,-5.28244,-41.9542,3.80153
22:09:20.718954,1.00342,-0.08594,0.12109,-5.8626,-41.89313,3.41985
22:09:20.728982,1.00464,-0.07788,0.10327,-5.49618,-42.07634,3.32824
22:09:20.739056,1.0166,-0.11035,0.09546,-4.32061,-41.87786,2.67176
22:09:20.749012,1.01685,-0.10474,0.09546,-3.49618,-42.03053,2.18321
22:09:20.759018,1.01318,-0.09424,0.07056,-2.91603,-41.40458,1.81679
22:09:20.771745,1.01904,-0.0896,0.06934,-3.16031,-40.90076,1.61832
22:09:20.779344,1.01245,-0.08032,0.05347,-4.25954,-40.38168,1.12977
22:09:20.788974,1.01538,-0.0918,0.04932,-5.29771,-39.92366,0.50382
22:09:20.798971,1.02295,-0.09277,0.04785,-6.0,-39.41985,0.1374
22:09:20.809156,1.01562,-0.08228,0.05054,-6.44275,-38.91603,-0.1374
22:09:20.819279,1.02441,-0.08667,0.02588,-7.29771,-38.71756,-0.41221
22:09:20.828826,1.02979,-0.09424,0.02344,-7.75573,-38.1832,-1.0687
22:09:20.839131,1.02979,-0.09912,0.01343,-6.44275,-37.28244,-1.28244
22:09:20.849251,1.02393,-0.10254,0.01221,-4.15267,-36.71756,-1.29771
22:09:20.859137,1.02441,-0.10352,-0.00098,-1.0229,-36.38168,-1.60305
