timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:09:18.494748,10.112295150756836,12.236051559448242,-11.09581470489502,-1861.95703125,-1512.9637451171875,-1211.1895751953125,17.32195281982422,-1694.5621337890625,-1954.330078125,-1660.181396484375,-36.351287841796875,123.64306640625,367.0836181640625,418.41046142578125,-1722.91748046875,222.13038635253906,-441.4148254394531,-440.8869934082031,-440.94403076171875,0.0
22:09:18.497172,11.6504545211792,15.0043306350708,-17.57284164428711,-2262.54931640625,-1918.453369140625,-1622.72119140625,-22.495153427124023,-2082.158203125,-2362.81103515625,-2065.430419921875,-84.55384063720703,52.924110412597656,153.55352783203125,168.7769775390625,-2128.236328125,56.55551528930664,-531.8699951171875,-531.2249755859375,-531.3433227539062,0.0
22:09:18.499456,14.215970039367676,16.191091537475586,-23.37240219116211,-2655.39599609375,-2313.9208984375,-2026.579833984375,-55.46808624267578,-2459.937744140625,-2763.853515625,-2461.77783203125,-115.9566650390625,-3.3862922191619873,-24.582799911499023,-43.66566467285156,-2527.10546875,-81.52816009521484,-619.6381225585938,-619.1568603515625,-619.3046875,0.0
22:09:18.501335,15.504352569580078,15.719282150268555,-24.24083137512207,-2968.284423828125,-2629.58935546875,-2349.007568359375,-72.33174896240234,-2762.343505859375,-3083.78173828125,-2780.44921875,-114.87240600585938,-31.1174259185791,-130.39047241210938,-175.21566772460938,-2842.52978515625,-159.8734893798828,-690.1023559570312,-689.9379272460938,-690.0838012695312,0.0
22:09:18.503751,12.597460746765137,12.072511672973633,-19.719528198242188,-3173.821533203125,-2839.53857421875,-2561.33447265625,-75.8448486328125,-2965.2275390625,-3293.029052734375,-2993.11279296875,-99.52454376220703,-39.53746795654297,-171.8307342529297,-230.86651611328125,-3047.426025390625,-188.537353515625,-736.9105834960938,-737.4002075195312,-737.6994018554688,0.0
22:09:18.506363,8.54017448425293,11.856254577636719,-10.209644317626953,-3326.4111328125,-2994.37060546875,-2719.032958984375,-72.58672332763672,-3115.043701171875,-3447.64990234375,-3148.41943359375,-79.81058502197266,-39.712764739990234,-186.50660705566406,-256.3713684082031,-3199.8798828125,-196.0889129638672,-771.0546264648438,-772.220703125,-772.5780029296875,0.0
22:09:18.508200,6.156644821166992,15.812355041503906,1.6520395278930664,-3344.628662109375,-3013.88525390625,-2741.34521484375,-56.36458969116211,-3132.123291015625,-3465.72998046875,-3167.32373046875,-37.8802490234375,-17.464759826660156,-125.0914306640625,-196.30564880371094,-3224.3427734375,-146.13771057128906,-776.6837768554688,-777.8344116210938,-778.18701171875,0.0
22:09:18.510199,5.0357136726379395,14.189924240112305,7.7030134201049805,-3270.259033203125,-2940.291259765625,-2669.021484375,-38.766151428222656,-3058.486083984375,-3390.844482421875,-3093.84912109375,-0.3288920223712921,8.578797340393066,-31.004911422729492,-97.83875274658203,-3154.762451171875,-75.5401840209961,-764.109130859375,-763.9718017578125,-764.2266235351562,0.0
22:09:18.512595,5.307644844055176,5.783215522766113,6.792019367218018,-3143.66552734375,-2816.046142578125,-2543.56982421875,-20.120046615600586,-2936.060546875,-3263.074462890625,-2969.690673828125,31.242557525634766,32.55483627319336,69.0464096069336,12.26246166229248,-3040.53125,-0.3860573470592499,-740.7737426757812,-738.8687133789062,-738.9649047851562,0.0
22:09:18.514446,6.281725883483887,-6.698723793029785,-0.15065129101276398,-3009.946533203125,-2686.46044921875,-2411.528564453125,-5.5622758865356445,-2808.332763671875,-3129.0947265625,-2839.9189453125,41.209228515625,47.16062927246094,143.58335876464844,99.7934799194336,-2921.572021484375,55.217498779296875,-713.71142578125,-711.0245361328125,-711.057373046875,0.0
22:09:18.516268,6.3460588455200195,-16.008424758911133,-8.652565956115723,-2955.00732421875,-2633.09326171875,-2360.130859375,-3.2457990646362305,-2754.097900390625,-3077.507080078125,-2785.980224609375,29.46702003479004,51.37932586669922,156.7510223388672,118.84898376464844,-2873.66162109375,66.989501953125,-701.845947265625,-698.8531494140625,-698.9165649414062,0.0
22:09:18.518265,6.639939308166504,-12.580467224121094,-11.275697708129883,-2922.114013671875,-2599.4619140625,-2332.462646484375,-3.474477767944336,-2719.858642578125,-3046.857666015625,-2750.4033203125,21.13779067993164,58.26624298095703,159.91925048828125,125.28936004638672,-2841.906982421875,71.12043762207031,-694.980224609375,-691.4061279296875,-691.5308227539062,0.0
22:09:18.520188,8.845396995544434,-2.3329460620880127,-10.31160831451416,-2953.372314453125,-2627.275390625,-2369.140869140625,-8.03454303741455,-2745.4580078125,-3079.197021484375,-2775.784912109375,-3.2159483432769775,49.26877975463867,126.05754089355469,86.92671966552734,-2864.059814453125,40.88616180419922,-699.567138671875,-696.5370483398438,-696.72216796875,0.0
22:09:18.522215,11.41213607788086,5.791965007781982,-9.814282417297363,-3039.75341796875,-2709.822509765625,-2461.68505859375,-15.619190216064453,-2823.43017578125,-3166.660400390625,-2856.871337890625,-29.30016326904297,31.345149993896484,70.59931182861328,23.135087966918945,-2946.79541015625,-6.145999908447266,-713.5925903320312,-712.15478515625,-712.3374633789062,0.0
22:09:18.524166,13.02719497680664,8.359577178955078,-10.344084739685059,-3138.083740234375,-2806.33349609375,-2566.423095703125,-27.29043197631836,-2914.712646484375,-3266.62548828125,-2953.306884765625,-50.65630340576172,11.819380760192871,18.734790802001953,-36.199771881103516,-3049.45263671875,-50.250850677490234,-732.833984375,-732.0670776367188,-732.21630859375,0.0
