timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
10:53:47.714279,0,-2,-1,4,-1,-2,-4,-8
10:53:47.728634,-3,-1,-2,-1,3,-4,6,3
10:53:47.759133,1,-4,2,-3,-4,0,-8,-4
10:53:47.773510,-3,-3,0,-7,-2,-4,6,4
10:53:47.774347,2,0,-1,6,0,2,-11,-5
10:53:47.796703,2,-2,-3,-2,1,-2,-9,-1
10:53:47.803642,0,0,-1,-4,-1,-6,15,4
10:53:47.818672,1,1,2,5,2,-3,-4,-6
10:53:47.826559,-5,0,0,-5,2,-5,4,-1
10:53:47.834239,1,0,-2,1,1,2,-8,-5
10:53:47.848865,0,-2,-2,-4,-1,-5,10,5
10:53:47.856161,-4,0,-2,6,0,1,-15,-4
10:53:47.864072,5,0,-1,-6,0,0,8,-3
10:53:47.878599,2,2,-5,7,-1,1,-11,-8
10:53:47.886879,-3,-1,2,-10,0,-3,5,12
10:53:47.893579,-2,-3,-2,5,3,-4,-10,-3
10:53:47.909394,-2,-1,-1,-9,3,-3,11,3
10:53:47.917109,-1,1,7,5,0,-3,-10,-5
10:53:47.924349,-3,-7,1,-7,-1,-3,9,5
10:53:47.938803,5,-1,-4,6,-3,6,-11,-6
10:53:47.946820,-1,-1,-1,-7,1,0,11,2
10:53:47.953638,-5,4,-4,7,-1,6,-13,-5
10:53:47.968716,0,1,-2,-6,0,-5,12,1
10:53:47.976113,-1,-2,0,3,0,0,-7,-3
10:53:47.991968,-1,-1,-3,-12,-2,-2,11,2
10:53:48.006084,-5,2,-2,7,-2,5,-14,-3
10:53:48.007501,1,-4,-1,-4,-1,0,9,4
10:53:48.013570,-3,0,-3,9,-2,1,-14,-7
10:53:48.028603,0,-5,0,-6,2,2,12,4
10:53:48.036124,-2,2,1,9,-5,1,-17,-8
10:53:48.044443,-1,-5,3,-9,-3,0,9,8
10:53:48.058631,-3,1,-1,4,-1,1,-16,-7
10:53:48.066989,-3,0,0,-8,-2,-6,14,4
10:53:48.073823,0,0,-3,9,0,-2,-15,-7
10:53:48.088654,1,-1,0,-7,-1,-9,11,0
10:53:48.096141,-4,3,0,9,-5,3,-10,-4
10:53:48.104410,2,-1,0,-5,1,-5,5,3
10:53:48.118560,1,2,-1,5,-3,2,-14,-5
10:53:48.126793,0,-1,4,-9,0,-5,13,8
10:53:48.133639,2,0,-4,1,0,0,-20,-17
10:53:48.148586,-2,-6,4,-10,-4,0,10,-1
10:53:48.156384,3,2,-3,7,-3,4,-17,-5
10:53:48.164642,0,-4,0,-10,-4,-6,10,3
10:53:48.178806,1,4,-3,8,-1,4,-15,-7
10:53:48.194183,0,-2,-1,-10,1,-4,11,-1
10:53:48.194916,0,4,-3,5,0,4,-15,-5
10:53:48.208609,-3,-5,4,-8,0,-5,11,2
10:53:48.223401,-3,0,-6,2,3,-2,-14,-7
10:53:48.225038,2,-4,3,-8,-4,-8,15,7
10:53:48.238660,-1,1,-3,2,-3,-4,-13,-1
10:53:48.246770,-1,-5,-2,-6,-1,-3,13,6
10:53:48.253585,-5,-2,-3,5,-1,1,-14,-5
10:53:48.268708,0,-4,2,-6,1,-2,14,4
10:53:48.276117,-2,4,-3,5,-4,1,-22,2
10:53:48.284375,-2,-1,0,-6,2,-1,22,-4
10:53:48.298613,-5,1,-2,6,-1,0,-15,0
10:53:48.306782,-3,-2,1,-7,-1,-2,10,5
10:53:48.313573,-2,0,-7,8,0,3,-16,-5
10:53:48.328571,2,-3,0,-10,-1,-3,16,3
10:53:48.336143,-1,-2,-5,6,-2,2,-20,-8
10:53:48.351096,-5,-4,1,-10,1,-4,13,6
10:53:48.358598,-1,1,-4,12,2,6,-20,-11
10:53:48.366792,-5,-6,-3,-9,-1,-5,13,3
10:53:48.373580,1,4,-2,8,-2,4,-21,-15
10:53:48.388694,-3,-5,1,-11,4,-1,11,7
10:53:48.396175,-5,3,-3,2,-1,0,-25,-9
10:53:48.411141,-2,-4,1,-12,0,-3,15,4
10:53:48.418676,-2,1,-4,5,-1,4,-16,-6
10:53:48.426789,-4,-6,1,-11,-4,-1,15,1
10:53:48.433642,-2,5,-5,9,-3,3,-22,-10
10:53:48.448666,2,-4,3,-11,-1,-8,16,5
10:53:48.456342,-3,5,-6,5,-2,-1,-16,-8
10:53:48.478655,0,-5,3,-7,-3,-4,17,6
10:53:48.479344,1,5,-6,8,1,1,-18,-7
10:53:48.486816,3,-5,2,-12,-2,-3,15,6
10:53:48.493674,-2,4,-4,6,-2,4,-17,-6
10:53:48.508652,0,-1,2,-7,-2,-7,17,4
10:53:48.516288,-4,4,-4,11,1,1,-20,-7
10:53:48.531274,-1,-4,3,-12,1,-2,21,5
10:53:48.538626,0,1,-3,9,1,6,-17,-9
10:53:48.546857,0,-5,0,-14,-1,-6,16,5
10:53:48.553715,-2,5,-5,5,-7,2,-12,-3
10:53:48.568706,-1,-4,-1,-13,-4,-3,12,8
10:53:48.576174,4,4,-6,3,-4,3,-14,-7
10:53:48.598584,2,-4,8,-6,-1,-5,15,5
10:53:48.599343,-5,1,-3,6,2,1,-17,-9
10:53:48.614182,3,-7,1,-12,3,-3,15,12
10:53:48.615002,-1,2,-4,7,-3,2,-9,0
10:53:48.635932,0,-3,5,-14,-4,-1,15,5
10:53:48.636838,1,2,-3,7,1,5,-18,-3
10:53:48.651221,-4,-5,1,-6,-1,-6,18,9
10:53:48.658610,-1,0,-4,8,0,0,-17,-6
10:53:48.673610,0,-4,1,-9,2,-3,14,1
10:53:48.680902,-5,5,-4,7,1,-1,-8,-2
10:53:48.695989,-4,-3,4,-11,1,0,14,6
10:53:48.696741,1,5,-3,13,5,1,-15,-6
10:53:48.711183,-1,-6,0,-7,0,-2,18,6
10:53:48.718559,2,3,-4,13,-2,4,-14,-6
10:53:48.733640,-1,-7,8,-9,1,-6,10,5
10:53:48.740937,1,0,-2,11,5,2,-18,-7
10:53:48.755945,2,-3,3,-8,-1,-3,11,3
10:53:48.756806,-1,6,-6,10,-2,-2,-13,-5
10:53:48.771271,-1,-3,3,-5,0,-2,12,8
10:53:48.778672,-1,6,0,10,-3,4,-5,-6
10:53:48.793623,-2,-7,2,-7,1,3,16,3
10:53:48.800880,-1,1,-1,8,1,0,-18,-7
10:53:48.815986,-1,-3,2,-12,0,-3,17,6
10:53:48.816749,-2,4,-5,13,-1,5,-15,-10
10:53:48.831285,-1,-4,5,-9,-7,-9,18,1
10:53:48.838612,2,3,-5,12,0,-3,-21,-7
10:53:48.853634,2,-2,2,-8,3,2,22,4
10:53:48.860947,-3,5,1,9,-2,2,-21,-6
10:53:48.875943,1,-4,3,-10,4,-6,15,4
10:53:48.876801,1,0,-7,9,-3,8,-20,-8
10:53:48.892665,-3,-6,3,-12,4,-3,12,9
10:53:48.899472,-1,2,-5,11,-1,1,-20,-8
10:53:48.913801,6,-6,2,-8,1,1,19,8
10:53:48.920958,-2,7,-5,11,-2,4,-22,-5
10:53:48.936158,-4,-5,2,-12,-2,-1,22,4
10:53:48.936793,0,5,-4,13,-4,1,-21,-7
10:53:48.951887,-3,-2,6,-11,-4,-7,26,5
10:53:48.958692,2,2,-6,12,-4,5,-24,-8
10:53:48.973619,-1,1,7,-8,3,5,16,5
10:53:48.980972,0,4,-6,15,1,3,-21,-11
10:53:48.995961,1,1,5,-12,-4,-3,25,8
