timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10:53:48.885493,0.13525,-0.31567,0.85767,-3.81679,1.89313,-0.96183
10:53:48.897794,0.12476,-0.31079,0.85938,-4.56489,1.40458,-1.00763
10:53:48.904024,0.12988,-0.3208,0.86133,-4.51908,0.77863,-1.09924
10:53:48.914297,0.1355,-0.31372,0.8645,-3.9542,0.74809,-1.1145
10:53:48.923737,0.12793,-0.31592,0.86133,-3.0229,1.09924,-1.23664
10:53:48.934120,0.13281,-0.3125,0.86255,-2.67176,1.64885,-0.96183
10:53:48.943708,0.13013,-0.30054,0.87134,-2.62595,1.83206,-1.14504
10:53:48.953776,0.12793,-0.30176,0.87549,-3.0229,1.77099,-1.16031
10:53:48.963706,0.12061,-0.30005,0.875,-3.0229,1.54198,-0.68702
10:53:48.973961,0.12354,-0.30249,0.86914,-3.45038,0.94656,-0.50382
10:53:48.983898,0.11621,-0.3042,0.86987,-4.38168,0.65649,-0.50382
10:53:48.994039,0.11963,-0.3125,0.89087,-4.21374,0.0458,-0.64122
10:53:49.004580,0.11963,-0.32886,0.89478,-3.63359,-0.12214,-1.35878
10:53:49.013723,0.12207,-0.32983,0.89258,-0.85496,0.01527,-1.69466
10:53:49.024038,0.11548,-0.32056,0.89258,0.41221,-2.1374,-2.64122
10:53:49.034043,0.11572,-0.31616,0.91431,0.70229,-3.66412,-3.54198
10:53:49.043906,0.11792,-0.32544,0.93213,1.31298,-4.90076,-4.19847
10:53:49.054045,0.1355,-0.32373,0.92505,0.71756,-7.51145,-3.22137
10:53:49.063908,0.16724,-0.323,0.90601,1.03817,-7.41985,-2.15267
10:53:49.074357,0.18994,-0.30615,0.87354,-0.07634,-8.22901,-0.58015
10:53:49.083827,0.20898,-0.29688,0.8584,-1.8626,-7.03817,0.45802
10:53:49.094286,0.19067,-0.30225,0.87622,-6.80916,-10.07634,0.73282
10:53:49.104493,0.15942,-0.33594,0.95776,-11.05344,-14.79389,-1.54198
10:53:49.114416,0.1228,-0.36401,1.03882,-7.81679,-17.49618,-3.23664
10:53:49.124120,0.11377,-0.3728,1.07031,0.68702,-17.40458,-6.70229
10:53:49.134502,0.09717,-0.3606,1.06323,12.82443,-17.22137,-10.18321
10:53:49.144754,0.09985,-0.35791,1.03613,23.86259,-19.96947,-12.9771
10:53:49.154327,0.11499,-0.36914,0.99756,30.38168,-22.18321,-14.74809
10:53:49.164441,0.12671,-0.33228,0.96948,29.34351,-26.44275,-13.98473
10:53:49.174406,0.1416,-0.30054,0.93872,24.39695,-29.12977,-13.37405
10:53:49.184340,0.16284,-0.28467,0.92554,18.07634,-31.12977,-11.83206
10:53:49.194430,0.17603,-0.24536,0.9165,11.58779,-32.9313,-10.8855
10:53:49.204504,0.18481,-0.24585,0.92358,5.92366,-35.41985,-11.87786
10:53:49.214330,0.19165,-0.24756,0.93384,3.09924,-36.9313,-11.35878
10:53:49.224399,0.19092,-0.271,0.93213,2.50382,-39.00763,-11.9084
10:53:49.234394,0.1936,-0.28711,0.93286,6.19847,-39.89313,-11.74046
10:53:49.244312,0.20679,-0.27808,0.89551,10.54962,-38.67176,-10.29008
10:53:49.255616,0.20825,-0.26465,0.87378,13.89313,-36.77863,-9.0229
10:53:49.264593,0.21362,-0.23218,0.83472,14.36641,-35.78626,-8.07634
10:53:49.274321,0.21191,-0.21582,0.82788,10.54962,-39.35878,-7.35878
10:53:49.284408,0.22656,-0.25781,0.85889,8.21374,-42.27481,-8.0916
10:53:49.294372,0.23022,-0.24536,0.8833,9.74046,-42.87023,-7.0687
10:53:49.304447,0.25195,-0.23315,0.89355,11.57252,-42.03053,-7.54198
10:53:49.314590,0.25732,-0.23608,0.8894,13.69466,-40.16794,-8.01527
10:53:49.324453,0.26196,-0.23828,0.88428,13.84733,-39.8168,-7.75573
10:53:49.334810,0.26587,-0.27441,0.88599,13.49618,-39.43512,-9.28244
10:53:49.344456,0.26831,-0.24951,0.87134,11.92366,-40.35115,-8.07634
10:53:49.354435,0.28638,-0.24365,0.87964,10.71756,-41.22137,-9.26718
10:53:49.364487,0.2749,-0.24463,0.87305,11.52672,-41.70992,-10.41221
10:53:49.374443,0.28442,-0.24048,0.88379,11.70992,-41.83206,-11.70992
10:53:49.384454,0.29321,-0.22412,0.87793,9.77099,-43.72519,-12.0
10:53:49.394467,0.30737,-0.23047,0.87622,9.58779,-44.47328,-12.79389
10:53:49.404580,0.30664,-0.22314,0.88184,10.99237,-46.36641,-12.35114
10:53:49.414553,0.32471,-0.21533,0.87305,11.49618,-44.36641,-12.1374
10:53:49.428491,0.32373,-0.2168,0.87695,11.31298,-45.92366,-11.43511
10:53:49.434470,0.32764,-0.19116,0.87744,9.96947,-46.76336,-10.65649
10:53:49.444411,0.32788,-0.19946,0.88574,7.9542,-48.35115,-10.45802
10:53:49.454408,0.32886,-0.18628,0.8667,8.68702,-49.49618,-9.28244
10:53:49.464415,0.34424,-0.18042,0.85815,8.65649,-50.22901,-8.74809
10:53:49.474497,0.34644,-0.17822,0.89868,8.94656,-51.49618,-8.61069
10:53:49.484275,0.35205,-0.17822,0.92285,9.80153,-53.22137,-8.65649
10:53:49.494418,0.37085,-0.17603,0.90405,10.01527,-53.8168,-7.81679
10:53:49.504505,0.38696,-0.18237,0.87573,10.01527,-53.8168,-6.90076
10:53:49.514327,0.40234,-0.16528,0.83081,10.91603,-53.69466,-6.21374
10:53:49.524384,0.41162,-0.16357,0.83667,10.0,-54.27481,-6.39695
10:53:49.534378,0.41064,-0.16113,0.82983,9.17557,-56.0458,-6.24427
10:53:49.544350,0.4292,-0.15332,0.83813,8.53435,-57.77099,-6.67176
10:53:49.554297,0.44629,-0.14111,0.82153,8.12214,-57.75573,-6.82443
10:53:49.564520,0.46094,-0.14111,0.81885,8.65649,-57.61832,-7.45038
10:53:49.574463,0.47095,-0.14551,0.80859,8.62595,-57.45038,-7.23664
10:53:49.584414,0.47485,-0.13354,0.78638,7.1145,-57.35878,-6.39695
10:53:49.594446,0.48779,-0.13721,0.79639,5.43511,-58.82443,-7.08397
10:53:49.604267,0.4751,-0.14966,0.80762,5.22137,-59.1145,-7.45038
10:53:49.614419,0.48853,-0.13696,0.77539,5.57252,-58.27481,-7.23664
10:53:49.624572,0.48853,-0.14331,0.77148,5.8626,-58.35115,-7.63359
10:53:49.634452,0.50537,-0.12988,0.74585,4.01527,-57.80153,-6.58015
10:53:49.644393,0.51831,-0.12134,0.73364,0.01527,-58.03053,-5.63359
10:53:49.654430,0.51855,-0.12524,0.73169,-5.1145,-58.45802,-4.90076
10:53:49.664619,0.5376,-0.12598,0.73145,-8.94656,-59.57252,-4.33588
10:53:49.674490,0.54736,-0.13745,0.72461,-9.38931,-58.68702,-4.1374
10:53:49.684281,0.55396,-0.13428,0.69214,-8.83969,-57.16031,-3.20611
10:53:49.694553,0.57129,-0.13525,0.69336,-7.75573,-55.51145,-3.34351
10:53:49.704382,0.56909,-0.14526,0.69434,-5.64885,-55.05344,-3.61832
10:53:49.714488,0.5874,-0.14355,0.71509,-4.53435,-55.83206,-3.67939
10:53:49.724453,0.59277,-0.15503,0.72827,0.51908,-55.22137,-4.67176
10:53:49.734337,0.5918,-0.15869,0.72681,6.50382,-53.20611,-5.14504
10:53:49.744438,0.60913,-0.14478,0.67603,12.0458,-49.05344,-4.18321
10:53:49.754431,0.60693,-0.11963,0.6438,13.03817,-48.07634,-3.35878
10:53:49.764610,0.60669,-0.11841,0.65283,8.68702,-49.8168,-2.0916
10:53:49.774394,0.62134,-0.10693,0.66382,2.47328,-52.44275,-1.75573
10:53:49.784580,0.63013,-0.10181,0.67798,-3.05344,-54.01527,-1.60305
10:53:49.794405,0.64722,-0.11255,0.67773,-3.9084,-53.40458,-2.70229
10:53:49.804430,0.65869,-0.12183,0.66553,-4.22901,-51.77099,-2.73282
10:53:49.814430,0.67065,-0.11475,0.64185,-5.19084,-49.20611,-1.22137
10:53:49.824452,0.68408,-0.12622,0.63745,-8.90076,-49.16031,-1.0229
10:53:49.834580,0.68506,-0.14795,0.65527,-12.12214,-50.68702,-0.44275
10:53:49.845117,0.68994,-0.15918,0.68726,-11.81679,-52.0,-1.17557
10:53:49.854338,0.6875,-0.14917,0.7019,-6.53435,-51.98473,-3.0687
10:53:49.864527,0.69238,-0.14819,0.69434,2.19847,-49.75573,-4.8855
10:53:49.874435,0.69019,-0.13696,0.67603,8.62595,-48.91603,-6.35115
10:53:49.884399,0.70557,-0.1333,0.65747,10.83969,-48.13741,-6.59542
10:53:49.894551,0.70776,-0.11597,0.62256,7.92366,-49.45038,-5.35878
10:53:49.904518,0.7146,-0.10913,0.60034,0.33588,-51.93893,-3.9084
10:53:49.914679,0.73633,-0.09277,0.59497,-6.74809,-53.52672,-2.61069
10:53:49.924670,0.74316,-0.10596,0.60669,-10.45802,-53.0229,-2.41221
10:53:49.934581,0.74048,-0.1106,0.61938,-12.18321,-55.38931,-2.47328
10:53:49.944408,0.73511,-0.15674,0.71411,-9.22137,-57.78626,-6.30534
10:53:49.954420,0.73975,-0.14624,0.69897,0.29008,-58.03053,-7.22137
10:53:49.964338,0.75293,-0.14819,0.70654,7.48092,-58.87023,-8.99237
10:53:49.974480,0.75146,-0.12891,0.65234,16.22901,-55.93893,-7.66412
10:53:49.984439,0.75806,-0.11182,0.58789,17.80153,-54.77863,-6.22901
10:53:49.994395,0.75806,-0.09082,0.51221,13.78626,-55.38931,-3.92366
10:53:50.004288,0.76172,-0.10376,0.49658,5.22137,-58.9313,-1.9084
10:53:50.014445,0.76807,-0.04492,0.47388,-7.69466,-61.9542,2.79389
10:53:50.024623,0.79834,-0.07983,0.49072,-16.44275,-62.38168,0.71756
10:53:50.034445,0.80566,-0.08301,0.48242,-19.66412,-62.67176,0.64122
10:53:50.044544,0.82568,-0.104,0.51074,-23.48092,-64.38168,-0.61069
10:53:50.054549,0.82153,-0.11035,0.49731,-23.09924,-62.83969,-0.47328
10:53:50.064520,0.83765,-0.13696,0.48633,-20.70229,-63.38931,-1.77099
10:53:50.074432,0.83618,-0.15332,0.49219,-14.94656,-60.61069,-3.29771
10:53:50.084456,0.83789,-0.14282,0.44434,-9.83206,-58.33588,-2.51908
10:53:50.094382,0.84009,-0.1123,0.39453,-8.10687,-55.46565,-1.16031
10:53:50.104337,0.83618,-0.11499,0.37964,-8.54962,-54.36641,-1.43511
10:53:50.114621,0.83667,-0.09888,0.36328,-9.93893,-53.25191,-0.90076
10:53:50.124483,0.84668,-0.08521,0.36035,-16.30534,-54.91603,-1.12977
10:53:50.134479,0.85547,-0.08398,0.38208,-20.21374,-55.43512,-2.15267
10:53:50.144732,0.87524,-0.09326,0.42822,-20.70229,-55.86259,-5.20611
10:53:50.154671,0.89282,-0.08228,0.41162,-18.15267,-53.9542,-5.61832
10:53:50.164600,0.90503,-0.10205,0.38525,-16.67175,-52.56488,-7.0687
10:53:50.174566,0.89722,-0.12866,0.37256,-13.1145,-51.14504,-6.44275
10:53:50.184456,0.90747,-0.1377,0.35278,-10.71756,-50.12214,-5.78626
