timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:09:12.371289,0.23218,-0.10815,0.92822,16.71756,-63.70992,3.20611
22:09:12.379787,0.23975,-0.10205,0.91797,16.42748,-65.23664,3.1145
22:09:12.389573,0.24976,-0.10132,0.91699,15.83206,-66.27481,3.00763
22:09:12.399516,0.26636,-0.09277,0.91528,14.59542,-67.16031,3.14504
22:09:12.409624,0.27905,-0.08838,0.90991,13.34351,-67.8168,2.9313
22:09:12.419442,0.29175,-0.09082,0.90405,12.87023,-68.9771,2.53435
22:09:12.430956,0.29761,-0.09937,0.90552,13.26718,-69.89313,2.59542
22:09:12.439555,0.3125,-0.09155,0.89307,13.9084,-70.73283,2.47328
22:09:12.449629,0.32593,-0.08325,0.89136,13.9084,-71.74046,2.18321
22:09:12.459783,0.33154,-0.06934,0.88184,13.17557,-72.41222,2.21374
22:09:12.469623,0.33691,-0.07397,0.87622,12.76336,-73.32825,2.12214
22:09:12.479432,0.35596,-0.07568,0.86401,13.46565,-73.93893,2.0
22:09:12.489695,0.36792,-0.06982,0.8667,13.83206,-74.36641,2.67176
22:09:12.499629,0.38062,-0.05591,0.8501,13.40458,-74.87023,2.54962
22:09:12.509785,0.39453,-0.04907,0.83862,12.19847,-74.87023,2.70229
22:09:12.519620,0.40649,-0.0498,0.83398,10.65649,-75.16031,2.87023
22:09:12.529311,0.42065,-0.04639,0.81445,8.77863,-74.90076,2.80916
22:09:12.539850,0.43652,-0.04297,0.8103,6.61069,-74.77863,2.71756
22:09:12.548957,0.44922,-0.04004,0.79614,5.0687,-74.24428,2.8855
22:09:12.559093,0.46484,-0.0498,0.78394,5.34351,-73.8168,3.16031
22:09:12.569404,0.47705,-0.04761,0.77075,6.77863,-73.41985,2.77863
22:09:12.579468,0.48193,-0.05078,0.76465,8.22901,-72.58015,3.25191
22:09:12.589279,0.49365,-0.04077,0.75171,8.53435,-71.89313,3.0687
22:09:12.599278,0.50879,-0.04321,0.75366,7.74046,-70.76336,3.22137
22:09:12.608947,0.51758,-0.03223,0.74878,6.56489,-70.07633,2.9771
22:09:12.619015,0.5376,-0.03223,0.72607,5.57252,-69.32825,3.17557
22:09:12.629417,0.54541,-0.03516,0.71069,4.51908,-68.01527,3.29771
22:09:12.639083,0.56152,-0.02686,0.69897,2.87023,-66.36641,3.23664
22:09:12.649382,0.56982,-0.03735,0.68799,1.20611,-65.37405,3.09924
22:09:12.659375,0.5791,-0.03271,0.68164,0.10687,-64.25954,3.09924
22:09:12.669468,0.58984,-0.03223,0.69434,-0.15267,-63.03817,2.80916
22:09:12.678922,0.60303,-0.04053,0.69556,0.44275,-61.80153,3.03817
22:09:12.689392,0.60474,-0.03833,0.69019,1.48092,-60.9313,3.22137
22:09:12.699426,0.62866,-0.03003,0.6709,2.10687,-59.61832,3.61832
22:09:12.709406,0.63647,-0.02612,0.66675,1.69466,-58.35115,3.8626
22:09:12.719368,0.63916,-0.02393,0.66016,1.09924,-57.43512,3.60305
22:09:12.729408,0.65015,-0.03003,0.65283,0.48855,-56.44275,3.58779
22:09:12.739007,0.65723,-0.02954,0.64893,0.53435,-55.8168,3.63359
22:09:12.749143,0.66553,-0.02393,0.63745,0.65649,-54.74809,3.61832
22:09:12.759377,0.67261,-0.02588,0.63916,0.62595,-53.74046,3.61832
22:09:12.769252,0.68091,-0.03271,0.63745,0.68702,-52.9313,3.49618
22:09:12.780044,0.69824,-0.02417,0.63208,-0.18321,-52.27481,3.61832
22:09:12.789580,0.7019,-0.02466,0.62256,-1.23664,-51.25191,3.70992
22:09:12.799774,0.70801,-0.02295,0.61548,-2.85496,-50.51908,4.0458
22:09:12.809568,0.71069,-0.02832,0.61182,-3.87786,-49.35878,3.83206
22:09:12.819552,0.71606,-0.02393,0.61108,-4.87023,-48.79389,3.9542
22:09:12.829764,0.72534,-0.03003,0.59033,-4.99237,-47.77099,3.60305
22:09:12.839819,0.72314,-0.02515,0.60352,-3.93893,-47.16031,3.69466
22:09:12.849829,0.73242,-0.03955,0.59717,-2.25954,-46.35115,3.40458
22:09:12.859736,0.74072,-0.03589,0.59106,-0.64122,-45.69466,3.75573
22:09:12.869760,0.75,-0.02173,0.58887,-0.01527,-45.09924,4.10687
22:09:12.879702,0.75757,-0.01636,0.57983,-0.06107,-44.30534,4.71756
22:09:12.889666,0.76489,-0.02661,0.5791,-0.32061,-43.83206,4.91603
22:09:12.899560,0.75684,-0.02734,0.57935,-0.94656,-43.31298,4.91603
22:09:12.909660,0.77002,-0.02148,0.56396,-1.46565,-42.61069,4.90076
22:09:12.919672,0.76685,-0.03076,0.57056,-1.74046,-42.27481,5.05344
22:09:12.930032,0.77026,-0.02881,0.56592,-2.0458,-41.84733,4.83969
22:09:12.939763,0.78589,-0.02222,0.56714,-1.87786,-41.61832,4.83969
22:09:12.949767,0.78687,-0.0249,0.56421,-1.83206,-41.48092,4.85496
22:09:12.960048,0.79688,-0.03198,0.55396,-0.82443,-41.61832,5.1145
22:09:12.969675,0.81006,-0.03296,0.55542,-0.36641,-41.67939,5.40458
22:09:12.979600,0.80371,-0.0271,0.5459,-0.59542,-41.74046,5.69466
22:09:12.989922,0.80664,-0.02661,0.54614,-0.80916,-42.44275,5.40458
22:09:12.999805,0.80396,-0.02002,0.53418,-1.49618,-42.61069,5.37405
22:09:13.009539,0.81543,-0.02393,0.53271,-2.61069,-42.56488,5.35878
22:09:13.019761,0.82275,-0.02344,0.51685,-4.32061,-42.50382,5.40458
22:09:13.029763,0.82275,-0.02759,0.50854,-6.18321,-42.62595,5.25191
22:09:13.039761,0.83032,-0.03516,0.51001,-7.03817,-42.38168,5.0687
22:09:13.049586,0.83423,-0.03833,0.51245,-6.1374,-42.44275,5.00763
22:09:13.059957,0.83472,-0.03589,0.51343,-4.58015,-42.58015,5.52672
22:09:13.069755,0.8418,-0.0354,0.49414,-2.73282,-42.85496,5.67939
22:09:13.079736,0.84546,-0.03442,0.49097,-1.67939,-42.9771,5.80153
22:09:13.089886,0.85596,-0.03174,0.47852,-2.0,-43.08397,6.29008
22:09:13.099765,0.85889,-0.03076,0.47363,-1.9542,-42.8855,6.44275
22:09:13.109732,0.85938,-0.0437,0.46216,-1.26718,-42.83969,6.54962
22:09:13.120160,0.86182,-0.04321,0.45239,-0.01527,-42.9313,6.53435
22:09:13.129780,0.86475,-0.03711,0.46313,1.31298,-43.14504,6.77863
22:09:13.140086,0.86548,-0.04248,0.45459,1.80153,-43.61832,6.74809
