timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:03:49.345791,0.07806396484375,0.1876220703125,0.000732421875,-0.03125,0.24951171875,1.49951171875,-0.12890625,-31.9375,nan,nan,ff04020c0c0000feff01ff0bf8fe01fe,d5060205-a904-deb9-4748-2c7f4a124842
19:03:49.383148,0.0155029296875,0.21978759765625,6.103515625e-05,-0.01568603515625,0.12451171875,0.87451171875,0.0078125,-15.9375,nan,nan,fe00110e0100fffeff00ff06100001ff,d5060205-a904-deb9-4748-2c7f4a124842
19:03:49.390856,0.89764404296875,-0.24871826171875,0.36370849609375,-0.005859375,-0.6640625,-0.46142578125,0.6083984375,-1.1875,-1.1875,0.4375,733915f04717a0ffb0fa4ffcde04edffedff0700,d5060402-a904-deb9-4748-2c7f4a124842
19:03:49.407171,0.8975830078125,-0.24884033203125,0.36370849609375,-0.00579833984375,-0.662109375,-0.4609375,0.60009765625,-0.25,-1.125,0.3125,723913f04717a1ffb4fa50fccd04fcffeeff0500,d5060402-a904-deb9-4748-2c7f4a124842
19:03:49.428295,-0.03118896484375,0.03118896484375,-0.0157470703125,0.0,-0.125,0.36572265625,0.25390625,15.9375,nan,nan,01feff01fefe000000ffed020802ff00,d5060205-a904-deb9-4748-2c7f4a124842
19:03:49.428976,0.89764404296875,-0.24871826171875,0.36370849609375,-0.005859375,-0.6640625,-0.455078125,0.60693359375,1.0625,-0.9375,-0.5,733915f04717a0ffb0fa5cfcdb041100f1fff8ff,d5060402-a904-deb9-4748-2c7f4a124842
19:03:49.444299,0.89764404296875,-0.248779296875,0.36370849609375,-0.005859375,-0.66162109375,-0.4580078125,0.5986328125,0.4375,-0.75,-0.5625,733914f04717a0ffb5fa56fcca040700f4fff7ff,d5060402-a904-deb9-4748-2c7f4a124842
19:03:49.465744,-0.03118896484375,0.15423583984375,0.03125,0.015625,-0.12646484375,-1.00146484375,-0.25146484375,-16.0,nan,nan,01fedf0900020001fdfefdf7fdfd00ff,d5060205-a904-deb9-4748-2c7f4a124842
19:03:49.466477,0.8975830078125,-0.248779296875,0.36376953125,-0.005859375,-0.67041015625,-0.4599609375,0.603515625,-0.3125,-0.75,-0.4375,723914f04817a0ffa3fa52fcd404fbfff4fff9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:03:49.488985,0.897705078125,-0.2486572265625,0.3636474609375,-0.00567626953125,-0.67041015625,-0.44970703125,0.6240234375,-0.0625,-1.5,0.25,743916f04617a3ffa3fa67fcfe04ffffe8ff0400,d5060402-a904-deb9-4748-2c7f4a124842
