timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:03:50.315966,0.2373,-0.28027,0.87231,-2.27481,0.42748,0.47328
19:03:50.324122,0.23682,-0.27026,0.87378,-0.44275,0.94656,0.44275
19:03:50.334350,0.24048,-0.27246,0.86206,0.64122,0.45802,0.21374
19:03:50.344211,0.24316,-0.25928,0.87109,1.19084,0.64122,-0.24427
19:03:50.354319,0.24438,-0.26196,0.87622,1.38931,0.8855,-0.80916
19:03:50.364190,0.2356,-0.24072,0.86768,1.17557,1.17557,-1.16031
19:03:50.374337,0.24194,-0.2478,0.87329,-1.12977,0.48855,-0.8855
19:03:50.384261,0.23364,-0.2395,0.87549,-3.58779,0.61069,-0.91603
19:03:50.394327,0.23193,-0.24829,0.85815,-5.54198,0.18321,-0.77863
19:03:50.404340,0.22852,-0.26758,0.87476,-5.05344,0.19847,-0.06107
19:03:50.414766,0.23242,-0.27734,0.87451,-3.55725,-0.32061,-0.36641
19:03:50.424639,0.24023,-0.26538,0.87598,-2.36641,-0.29008,-0.21374
19:03:50.434705,0.24219,-0.24902,0.87231,-2.27481,-0.33588,-0.25954
19:03:50.444858,0.24219,-0.25098,0.87817,-2.96183,-0.44275,-0.32061
19:03:50.454865,0.24243,-0.25903,0.88379,-2.64122,-1.12977,-1.05344
19:03:50.464742,0.24585,-0.25366,0.87939,-2.27481,-1.43511,-1.08397
19:03:50.474782,0.24243,-0.25122,0.88281,-2.80916,-1.83206,-0.91603
19:03:50.484547,0.24805,-0.24902,0.87622,-3.93893,-1.81679,-0.45802
19:03:50.494648,0.24365,-0.25073,0.88232,-4.9313,-1.54198,-0.51908
19:03:50.504723,0.24609,-0.24707,0.88428,-6.15267,-1.54198,-0.48855
19:03:50.514656,0.25,-0.24756,0.8811,-6.06107,-1.61832,-0.18321
19:03:50.524656,0.24292,-0.24536,0.88184,-5.78626,-2.33588,-0.48855
19:03:50.534937,0.25024,-0.24829,0.88037,-5.16031,-3.25191,-0.32061
19:03:50.544805,0.25562,-0.24414,0.8938,-4.27481,-4.0458,-0.30534
19:03:50.554309,0.2561,-0.2334,0.89331,-4.9313,-4.06107,0.06107
19:03:50.564214,0.2522,-0.24048,0.89624,-5.08397,-4.83969,0.27481
19:03:50.574210,0.24634,-0.2312,0.91455,-5.9542,-5.67939,0.19847
19:03:50.584205,0.25488,-0.23413,0.90381,-6.80916,-6.83969,0.27481
19:03:50.594625,0.25806,-0.24878,0.92188,-8.39695,-7.80153,0.21374
19:03:50.604525,0.26489,-0.25049,0.93555,-8.85496,-9.55725,0.01527
19:03:50.614761,0.26147,-0.27417,0.95557,-7.0229,-11.46565,-0.65649
19:03:50.624676,0.25293,-0.27979,0.96069,-2.9313,-13.69466,-1.48092
19:03:50.634700,0.24243,-0.271,0.98218,0.94656,-15.8626,-1.83206
19:03:50.645161,0.26685,-0.26855,0.98511,3.69466,-18.76336,-2.33588
19:03:50.654630,0.26294,-0.26123,0.98853,4.61069,-20.48855,-1.89313
19:03:50.664838,0.27905,-0.24561,0.98926,3.43511,-23.03817,-2.07634
19:03:50.674858,0.28296,-0.24341,0.98828,1.0687,-25.0687,-0.85496
19:03:50.684670,0.27173,-0.24536,0.98535,-0.51908,-28.35114,-0.64122
19:03:50.694731,0.28198,-0.24585,0.97485,-2.44275,-30.61069,-0.38168
19:03:50.704641,0.27026,-0.23975,0.95288,-4.85496,-33.45038,0.32061
19:03:50.714631,0.28662,-0.24707,0.93457,-8.07634,-35.63359,0.53435
19:03:50.724902,0.29102,-0.25317,0.9187,-9.92366,-37.78626,0.9771
19:03:50.734899,0.30127,-0.27393,0.91187,-10.0,-39.55725,0.29008
19:03:50.745109,0.31763,-0.28711,0.90967,-8.22901,-40.32061,-0.36641
19:03:50.754697,0.31104,-0.28125,0.89844,-5.93893,-41.1145,-0.9313
19:03:50.764886,0.31567,-0.28003,0.87207,-3.35878,-42.76336,-2.01527
19:03:50.774761,0.32471,-0.27319,0.87964,-2.64122,-43.55725,-2.68702
19:03:50.784775,0.32739,-0.26587,0.88232,-3.49618,-43.52672,-3.49618
19:03:50.794722,0.33228,-0.25708,0.86865,-4.71756,-43.46565,-3.83206
19:03:50.804768,0.3374,-0.26123,0.86206,-5.78626,-43.46565,-4.07634
19:03:50.814805,0.33691,-0.25659,0.85132,-5.9542,-44.03053,-4.58015
19:03:50.824976,0.34717,-0.26782,0.86182,-4.0916,-45.67939,-5.17557
19:03:50.835062,0.34717,-0.26807,0.85522,-2.74809,-46.1832,-5.12977
19:03:50.845031,0.36304,-0.26025,0.84131,-2.25954,-46.24427,-5.0229
19:03:50.854932,0.3667,-0.25415,0.84717,-1.98473,-46.32061,-4.74809
19:03:50.864972,0.37207,-0.26074,0.84106,-2.1374,-47.49618,-5.23664
19:03:50.874974,0.38013,-0.26562,0.8291,-1.78626,-47.70992,-5.35878
19:03:50.885028,0.39014,-0.25952,0.83105,-1.19084,-47.98473,-5.38931
19:03:50.894920,0.39868,-0.26172,0.82275,-1.46565,-48.35115,-5.83206
19:03:50.904758,0.4165,-0.25659,0.82275,-2.36641,-48.06107,-5.77099
