timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
23:10:37.233936,-1.8183906078338623,0.9860169887542725,4.956723213195801,-954.76611328125,-354.2044372558594,144.4414825439453,701.5272216796875,7.4491167068481445,-575.032470703125,-417.4374694824219,-39.70357131958008,604.4712524414062,-1038.04248046875,-458.90826416015625,260.2388000488281,-2494.4521484375,-895.978759765625,204.6509246826172,806.8965454101562,0.0
23:10:37.235441,3.1725900173187256,6.698992729187012,6.239574432373047,-1072.1258544921875,-475.1184387207031,114.56021118164062,572.7433471679688,-14.876415252685547,-694.6851196289062,-533.4791259765625,-115.57561492919922,485.98583984375,-1162.0184326171875,-580.6486206054688,134.91943359375,-2596.16845703125,-992.4520874023438,79.47730255126953,651.744140625,0.0
23:10:37.237505,10.128920555114746,16.15372085571289,9.241931915283203,-1299.0830078125,-705.0860595703125,62.009212493896484,338.6575622558594,-39.527740478515625,-923.1753540039062,-762.84521484375,-227.72274780273438,260.76226806640625,-1389.4041748046875,-809.3206787109375,-96.21336364746094,-2800.56640625,-1178.5977783203125,-152.41192626953125,398.7785949707031,0.0
23:10:37.241359,16.42957305908203,25.86556053161621,11.793238639831543,-1558.11572265625,-967.4310302734375,1.3373061418533325,72.74561309814453,-59.25846862792969,-1181.2840576171875,-1026.9947509765625,-332.8252868652344,2.5864293575286865,-1644.82421875,-1067.6011962890625,-357.37982177734375,-3031.82275390625,-1384.452880859375,-415.41131591796875,114.84211730957031,0.0
23:10:37.243722,21.21934700012207,31.426362991333008,13.340682983398438,-1880.7432861328125,-1295.158447265625,-75.54345703125,-256.1578063964844,-73.35762786865234,-1506.305908203125,-1356.813232421875,-448.1123046875,-321.5470275878906,-1960.6390380859375,-1390.5184326171875,-683.2302856445312,-3323.950439453125,-1635.949462890625,-743.4430541992188,-240.10484313964844,0.0
23:10:37.245877,21.30720329284668,28.33546257019043,13.57353687286377,-2113.965576171875,-1537.9764404296875,-133.1534881591797,-501.2228088378906,-70.70089721679688,-1745.3831787109375,-1601.632568359375,-495.70123291015625,-565.7661743164062,-2192.066650390625,-1625.718505859375,-924.522216796875,-3531.52734375,-1799.9521484375,-984.0313110351562,-518.3967895507812,0.0
23:10:37.247923,22.188894271850586,23.871538162231445,15.650382041931152,-2345.483154296875,-1776.7742919921875,-188.07650756835938,-742.5794067382812,-72.05867004394531,-1984.3856201171875,-1840.752197265625,-545.5863037109375,-808.9461669921875,-2418.23974609375,-1858.388427734375,-1163.0869140625,-3735.994873046875,-1955.436279296875,-1221.777587890625,-803.871337890625,0.0
23:10:37.249455,21.093006134033203,20.563383102416992,17.226335525512695,-2498.765869140625,-1934.9283447265625,-224.23663330078125,-905.89697265625,-61.192665100097656,-2142.7880859375,-1996.7403564453125,-539.5232543945312,-974.6295166015625,-2567.257568359375,-2012.9246826171875,-1321.69384765625,-3861.015869140625,-2032.5394287109375,-1380.9427490234375,-1029.535400390625,0.0
23:10:37.252500,19.136104583740234,20.430004119873047,17.33404541015625,-2497.272216796875,-1938.8621826171875,-226.39157104492188,-918.0303344726562,-43.5051155090332,-2143.6298828125,-1998.6533203125,-463.31671142578125,-989.1556396484375,-2569.21142578125,-2014.809814453125,-1326.49365234375,-3835.28759765625,-1976.0404052734375,-1385.6414794921875,-1126.0535888671875,0.0
23:10:37.254440,19.230669021606445,23.411930084228516,17.387943267822266,-2519.934326171875,-1964.024169921875,-232.24319458007812,-949.575927734375,-34.411949157714844,-2168.069091796875,-2025.298095703125,-424.2917175292969,-1023.5241088867188,-2592.11669921875,-2040.8759765625,-1352.7430419921875,-3833.081298828125,-1947.75830078125,-1411.72900390625,-1253.9520263671875,0.0
23:10:37.256492,16.582475662231445,23.101163864135742,15.314665794372559,-2524.5244140625,-1969.9788818359375,-233.67132568359375,-961.907470703125,-22.77714729309082,-2171.230712890625,-2037.302490234375,-383.5169372558594,-1036.8250732421875,-2594.525390625,-2045.9534912109375,-1359.5843505859375,-3813.37646484375,-1909.105712890625,-1416.9827880859375,-1350.232421875,0.0
23:10:37.258456,14.45534610748291,21.305889129638672,12.543187141418457,-2560.65576171875,-2007.8448486328125,-242.96554565429688,-1003.225341796875,-17.402118682861328,-2206.07666015625,-2084.36669921875,-369.09417724609375,-1076.429931640625,-2625.55517578125,-2081.611083984375,-1397.8441162109375,-3823.4892578125,-1902.038818359375,-1452.185791015625,-1452.3011474609375,0.0
23:10:37.260461,10.866771697998047,15.13107967376709,8.071900367736816,-2560.65576171875,-2012.365966796875,-244.6553497314453,-1010.85791015625,-5.881807804107666,-2205.7861328125,-2105.0576171875,-331.4401550292969,-1081.7239990234375,-2626.427001953125,-2083.37890625,-1403.0643310546875,-3799.241455078125,-1864.2318115234375,-1452.4649658203125,-1496.89306640625,0.0
23:10:37.262404,7.833530902862549,8.288089752197266,3.6656007766723633,-2524.9560546875,-1984.3717041015625,-239.5243377685547,-987.5014038085938,-2.6239850521087646,-2171.49169921875,-2102.169189453125,-293.5199279785156,-1056.0909423828125,-2599.065185546875,-2050.820556640625,-1376.458251953125,-3742.427734375,-1802.878173828125,-1419.6484375,-1484.58251953125,0.0
23:10:37.264363,8.026240348815918,8.695966720581055,2.068814277648926,-2580.94921875,-2048.371826171875,-255.50852966308594,-1054.1534423828125,-13.834678649902344,-2231.7431640625,-2194.06298828125,-312.8136291503906,-1119.40625,-2659.68115234375,-2109.820556640625,-1440.3226318359375,-3773.382080078125,-1822.5870361328125,-1479.309326171875,-1537.5325927734375,0.0
23:10:37.266414,7.412670612335205,12.374964714050293,1.6436972618103027,-2622.10791015625,-2097.897216796875,-268.1768798828125,-1107.071533203125,-20.580076217651367,-2274.69775390625,-2268.862060546875,-316.1014404296875,-1168.3759765625,-2703.9501953125,-2152.719970703125,-1486.2061767578125,-3788.7177734375,-1824.2822265625,-1523.9940185546875,-1565.1646728515625,0.0
23:10:37.268684,8.916706085205078,15.42903995513916,3.4437975883483887,-2721.316162109375,-2202.36572265625,-292.5361328125,-1213.4288330078125,-29.636245727539062,-2374.793212890625,-2393.605712890625,-349.34515380859375,-1272.0789794921875,-2798.8857421875,-2251.674560546875,-1586.3980712890625,-3859.01416015625,-1873.455078125,-1625.3931884765625,-1661.3470458984375,0.0
23:10:37.270604,8.321910858154297,11.58505630493164,4.661299705505371,-2776.29443359375,-2260.687255859375,-306.1114807128906,-1275.7564697265625,-20.29587173461914,-2429.79345703125,-2468.208984375,-338.1878662109375,-1334.127197265625,-2848.95703125,-2307.419189453125,-1644.4732666015625,-3886.107177734375,-1878.8038330078125,-1682.9835205078125,-1742.0234375,0.0
23:10:37.271907,6.360838890075684,4.20062255859375,4.882889270782471,-2753.154296875,-2241.607177734375,-301.8746337890625,-1263.3919677734375,-9.819902420043945,-2406.643798828125,-2459.094970703125,-296.8839111328125,-1323.807373046875,-2825.976806640625,-2286.998779296875,-1628.331787109375,-3840.144287109375,-1820.0396728515625,-1664.56298828125,-1771.0162353515625,0.0
23:10:37.274440,6.1636528968811035,1.0819432735443115,5.435261249542236,-2819.802490234375,-2312.121826171875,-317.4373474121094,-1336.6995849609375,-15.34565258026123,-2475.81298828125,-2527.484619140625,-315.4151916503906,-1398.31787109375,-2889.216796875,-2355.04248046875,-1701.2496337890625,-3880.0673828125,-1840.8873291015625,-1735.44921875,-1895.6732177734375,0.0
23:10:37.276432,5.119752407073975,2.9122743606567383,4.969478130340576,-2859.927001953125,-2358.87109375,-328.6343078613281,-1385.1029052734375,-17.672616958618164,-2517.2763671875,-2561.783935546875,-311.2686462402344,-1444.09375,-2929.695556640625,-2396.210205078125,-1748.2437744140625,-3891.771484375,-1835.572998046875,-1779.5694580078125,-1991.890380859375,0.0
23:10:37.278575,8.2232666015625,12.050896644592285,6.968095779418945,-2952.185546875,-2457.495849609375,-352.3177490234375,-1484.63037109375,-29.29340362548828,-2611.86474609375,-2645.290771484375,-340.8395080566406,-1538.8282470703125,-3023.405517578125,-2490.77099609375,-1846.4583740234375,-3954.839111328125,-1877.15380859375,-1876.4071044921875,-2129.2392578125,0.0
23:10:37.281479,11.79259204864502,21.02105712890625,9.520387649536133,-3103.509033203125,-2614.092529296875,-389.1605529785156,-1643.9183349609375,-38.89006423950195,-2766.915771484375,-2790.671875,-391.5320129394531,-1691.6171875,-3176.200439453125,-2644.451904296875,-2002.7279052734375,-4078.592041015625,-1968.455078125,-2033.11865234375,-2310.031982421875,0.0
23:10:37.283312,15.124062538146973,25.17723274230957,11.687728881835938,-3277.773681640625,-2794.243408203125,-430.6379699707031,-1826.4609375,-48.39078140258789,-2945.01318359375,-2963.185546875,-451.1111755371094,-1865.760009765625,-3352.033203125,-2820.84814453125,-2181.826416015625,-4226.5859375,-2077.14697265625,-2211.81494140625,-2505.211181640625,0.0
23:10:37.285422,20.597572326660156,26.122669219970703,15.619138717651367,-3522.73046875,-3044.263671875,-486.52935791015625,-2075.038330078125,-57.57952117919922,-3194.295654296875,-3206.787109375,-533.6927490234375,-2105.726806640625,-3594.338623046875,-3067.48974609375,-2430.420166015625,-4440.64111328125,-2238.850341796875,-2459.856689453125,-2778.4267578125,0.0
23:10:37.287306,21.84564971923828,23.253284454345703,17.335201263427734,-3693.4033203125,-3220.36767578125,-526.3458251953125,-2252.357421875,-54.904563903808594,-3366.505126953125,-3379.67724609375,-556.6611328125,-2273.978759765625,-3765.748046875,-3238.0478515625,-2605.318115234375,-4579.771484375,-2327.922607421875,-2634.768798828125,-3004.675537109375,0.0
23:10:37.289295,20.627708435058594,22.83839225769043,16.93895721435547,-3883.408447265625,-3414.39697265625,-570.5713500976562,-2447.47705078125,-62.897315979003906,-3558.833740234375,-3572.4677734375,-594.4747314453125,-2459.658447265625,-3954.71826171875,-3426.744384765625,-2798.266357421875,-4734.65478515625,-2430.868408203125,-2829.344970703125,-3272.616943359375,0.0
23:10:37.291275,18.006622314453125,23.769668579101562,15.506067276000977,-4087.38330078125,-3623.351806640625,-618.4645385742188,-2656.064208984375,-69.3369140625,-3766.451416015625,-3780.223388671875,-628.3732299804688,-2658.8837890625,-4156.6845703125,-3630.56103515625,-3006.63525390625,-4900.70166015625,-2538.769287109375,-3038.54443359375,-3558.494873046875,0.0
23:10:37.292651,17.145061492919922,25.824125289916992,15.28730297088623,-4281.45703125,-3823.379638671875,-665.7239990234375,-2855.837646484375,-74.81820678710938,-3963.685302734375,-3979.331787109375,-654.9664306640625,-2849.862060546875,-4348.51025390625,-3824.73486328125,-3206.59716796875,-5055.55224609375,-2634.8583984375,-3237.835693359375,-3818.502685546875,0.0
23:10:37.295375,18.007129669189453,28.11865997314453,16.31316375732422,-4513.47412109375,-4059.254150390625,-720.7086791992188,-3091.18212890625,-75.74897766113281,-4199.9228515625,-4213.91845703125,-692.7326049804688,-3079.740478515625,-4574.87109375,-4056.05908203125,-3443.120849609375,-5244.52294921875,-2760.73095703125,-3473.54248046875,-4091.2900390625,0.0
23:10:37.297282,16.592119216918945,24.239181518554688,15.03989028930664,-4626.75390625,-4178.21826171875,-749.2930908203125,-3212.774169921875,-59.20173263549805,-4315.908203125,-4330.7822265625,-659.9498901367188,-3201.223876953125,-4691.0458984375,-4170.6806640625,-3565.038330078125,-5318.19775390625,-2783.632080078125,-3592.480712890625,-4233.87353515625,0.0
23:10:37.299258,20.336883544921875,20.61863899230957,16.389158248901367,-4777.83544921875,-4336.212890625,-788.1160278320312,-3370.2109375,-56.33651351928711,-4469.38037109375,-4481.185546875,-670.1962280273438,-3363.376708984375,-4845.03125,-4324.59228515625,-3726.9404296875,-5428.2138671875,-2845.6240234375,-3751.319091796875,-4411.58935546875,0.0
23:10:37.301251,26.192028045654297,18.876100540161133,19.951805114746094,-5010.470703125,-4577.65673828125,-846.0445556640625,-3606.69580078125,-58.60029983520508,-4703.66015625,-4706.42333984375,-720.7679443359375,-3607.748046875,-5075.69091796875,-4558.7236328125,-3968.685546875,-5614.52734375,-2976.514892578125,-3991.437744140625,-4674.681640625,0.0
23:10:37.303243,28.676198959350586,19.172006607055664,20.762666702270508,-5241.4404296875,-4818.03173828125,-902.3373413085938,-3840.951904296875,-60.04834747314453,-4935.4921875,-4926.82568359375,-761.9046630859375,-3851.900634765625,-5304.2158203125,-4790.27734375,-4206.45556640625,-5795.63623046875,-3100.32275390625,-4227.9130859375,-4943.68310546875,0.0
