timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:28:03.889651,0.3940275713194651,-0.406494986362973,0.7270766313018697,2.2081377037120813,-61.48129702616401,-11.023521555061512
18:28:03.898585,0.4048134824930288,-0.4001910555210545,0.7233367480574794,1.8910234361053544,-60.71970448260213,-11.488300618671609
18:28:03.908402,0.41442043971267206,-0.3956772612603476,0.7186965280246915,1.5819666140599398,-59.948344500386355,-11.933259017564337
18:28:03.918266,0.4226908750106392,-0.39379162769219855,0.7122835908258509,1.2918909579252118,-59.1582843510036,-12.33369898142713
18:28:03.928336,0.43060002036298295,-0.3936856899324267,0.7035047365100202,1.034435974818822,-58.345005896992305,-12.667937505912116
18:28:03.938426,0.43933917122961025,-0.39301280654516363,0.6926397679550721,0.8260166039507287,-57.50991050104258,-12.918450756320857
18:28:03.948264,0.4492491833702905,-0.38938687656489773,0.6813533491159603,0.685170880601086,-56.660867050088704,-13.072510760707694
18:28:03.958399,0.4595661668056318,-0.38222835389122695,0.67246541191665,0.6309369378682576,-55.81169253065607,-13.12233975283309
18:28:03.968289,0.4691517053688623,-0.3733972743173194,0.6687406969119372,0.6800968523692744,-54.980671225866516,-13.064922432093423
18:28:03.978493,0.4774766697030024,-0.3659603852940639,0.6713072034297006,0.8434350138486968,-54.18841486846547,-12.901679719092005
18:28:03.988420,0.4850057770126148,-0.3621075964795134,0.6787758972311015,1.12160560764112,-53.45547422113573,-12.638179317368479
18:28:03.998222,0.49278093395710443,-0.3618385606133916,0.6877648541424587,1.501604204077371,-52.80010802503281,-12.283947908034527
18:28:04.008661,0.5016443813665832,-0.3632051048456328,0.6945535840983228,1.955002409283269,-52.23651613392703,-11.852311818688024
18:28:04.018435,0.511696846718895,-0.3636837231824845,0.6967401520517974,2.4389063417650885,-51.77369314574317,-11.360094674000125
18:28:04.028189,0.5223286379190171,-0.3616403607798619,0.6938905706189842,2.9000247860931587,-51.414911516085496,-10.82698676498244
18:28:04.038401,0.5327173273598027,-0.35700585425102394,0.6871668686595426,3.2814139857277342,-51.157746173992074,-10.274475350401811
18:28:04.048331,0.5423729796158532,-0.35091127168466346,0.6786232490421527,3.5306680168690368,-50.994523179864395,-9.724354906595412
18:28:04.058330,0.5513839692956937,-0.34473242857322406,0.6705917050599076,3.6078443537436238,-50.91309647540906,-9.196972517846278
18:28:04.068175,0.5602903238917168,-0.339342933248127,0.6650361912167762,3.4914413287030843,-50.897895043577364,-8.709461200945338
18:28:04.078393,0.5696672450384228,-0.33510548984198735,0.6628235709228275,3.181260533178119,-50.93120211122997,-8.274244038776267
18:28:04.088554,0.5796082749863901,-0.3323958391501484,0.6632899961684054,2.6977895376835694,-50.99460542053235,-7.898047603895454
18:28:04.098613,0.5894707309436115,-0.33188806881603217,0.6644543021008713,2.078548847915942,-51.0704987270287,-7.581563210182097
18:28:04.108524,0.598181384053105,-0.3340487691872332,0.6637937807745571,1.3724220477115505,-51.14345693809472,-7.319778347056173
18:28:04.118415,0.6049258678326166,-0.3381980151263811,0.6592992354678802,0.633201560552973,-51.201293652269555,-7.102903770121515
18:28:04.128158,0.6096568328492782,-0.3422195091313746,0.650518724305902,-0.08655320039455247,-51.23565345945702,-6.917753685932027
18:28:04.138679,0.6130499325857186,-0.3436260333147786,0.6390800632383358,-0.7406011843558613,-51.24207229530246,-6.749390094412448
18:28:04.148592,0.6160617458775668,-0.34135261737972994,0.6281037221911843,-1.2927012217768257,-51.219532346069336,-6.5828205876129555
18:28:04.158580,0.6195034989106072,-0.33673550156751747,0.6205441305691288,-1.7188540567296646,-51.16962948715032,-6.404555997162711
18:28:04.168639,0.6238647459874123,-0.33271454797998795,0.6174314588230411,-2.0082344437255326,-51.09554541478151,-6.203886489063361
18:28:04.178566,0.6293150593219342,-0.3317790196510245,0.6172467079070542,-2.162953607188277,-51.001045630432394,-5.9737889683356
18:28:04.188163,0.6357319182360395,-0.33418274604580683,0.6169013175718574,-2.1967043733727576,-50.88968652158496,-5.711406531482965
18:28:04.198562,0.6427610100952833,-0.3377968719984223,0.6136560030111142,-2.1322845163649324,-50.764321813695254,-5.418053751267311
18:28:04.208191,0.6499965854946702,-0.3397479884819194,0.6067368875617938,-1.998100065956101,-50.62689536574482,-5.098737209409273
18:28:04.218526,0.6571978906091858,-0.33849285160750164,0.5976784238943333,-1.8240240501501583,-50.47844009472321,-4.761256270266324
18:28:04.228413,0.6643237402631392,-0.33461335369341727,0.5891967469443625,-1.637270160636681,-50.31918959181463,-4.4150397521583775
18:28:04.238422,0.6713824740679654,-0.3299171126340384,0.5833029156847401,-1.459042997673369,-50.14873358743981,-4.069931339161783
18:28:04.248193,0.6783723540644195,-0.32598377735275413,0.5799216984557886,-1.3025759022586538,-49.96617862291648,-3.7351250045104427
18:28:04.258318,0.6854135582883427,-0.3234519239261983,0.5769562440558315,-1.1728416008440092,-49.77028951678793,-3.4183785775956714
18:28:04.268282,0.6927573986962074,-0.3222683823480802,0.5717335125792015,-1.0678541990575248,-49.559589857816306,-3.125543015662542
18:28:04.278299,0.7004682098119194,-0.3222245632162331,0.562883437514317,-0.9811683566149941,-49.33240816480725,-2.8603786920733842
18:28:04.288214,0.7081819951052042,-0.32318113883195926,0.5514392159804249,-0.9049540495768834,-49.086875822647045,-2.624598644750418
18:28:04.298229,0.7154258538029279,-0.32498957906819387,0.5403429594197036,-0.8328960046394602,-48.82090465211959,-2.4180688125140883
18:28:04.308180,0.7222159027247598,-0.327395337991246,0.5324756118571374,-0.7621779528004847,-48.53218892782114,-2.23909329608297
18:28:04.318179,0.7291521276567481,-0.32999461291501103,0.5284349175892374,-0.6940147614254808,-48.218284748994186,-2.0847186234411654
18:28:04.328311,0.7367857175451837,-0.33217514694674355,0.5258062105999842,-0.6325819004561731,-47.87680813675557,-1.9510090444800134
18:28:04.338226,0.7449058152336747,-0.3331504847017223,0.5208276334724645,-0.5826606912367586,-47.505753053422524,-1.833269581811963
18:28:04.348355,0.7525109291992894,-0.3322724310305769,0.5113761950483214,-0.5467158588696243,-47.10387534125205,-1.7262186649579836
18:28:04.358103,0.7585483874527932,-0.3295041861457001,0.4987905701343067,-0.5223148103002185,-46.671052428710844,-1.6241426066421385
18:28:04.368209,0.7627678213298931,-0.3256318227426814,0.4868615420788159,-0.5007226477069114,-46.20853753682023,-1.5211006520439998
18:28:04.378255,0.765915621998402,-0.32193398184397887,0.47886254466142414,-0.4671893219638614,-45.71907676227295,-1.4112676737832284
