timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:28:02.976171,-6.679995059967041,3.705395460128784,-22.7270450592041,188.3050079345703,19906.37109375,4211.9833984375,-49.97993469238281,-7.230485439300537,23461.453125,20127.96875,178.8114776611328,-22.935203552246094,-4.495415687561035,269.2255554199219,19797.7421875,18339.001953125,1.567431926727295,19275.203125,18934.177734375,0.0
18:28:02.976564,-8.01086139678955,2.5756711959838867,-25.635406494140625,180.96664428710938,19990.3359375,4231.09375,-51.35579299926758,-17.154014587402344,23571.82421875,20216.341796875,172.37094116210938,-23.75509262084961,-0.9901305437088013,261.32379150390625,19882.9140625,18402.232421875,2.256805181503296,19356.189453125,19004.697265625,0.0
18:28:02.979496,-11.171189308166504,-1.767601490020752,-30.57741928100586,168.10269165039062,20027.525390625,4241.41455078125,-54.496490478515625,-25.894643783569336,23631.095703125,20257.509765625,160.0708465576172,-22.195144653320312,2.11177396774292,242.91172790527344,19919.228515625,18416.525390625,2.7275145053863525,19390.625,19029.892578125,0.0
18:28:02.982472,-14.327532768249512,-6.493827819824219,-35.03495407104492,155.24984741210938,20047.798828125,4247.28369140625,-56.72059631347656,-22.236188888549805,23672.6953125,20282.96875,147.26414489746094,-13.042484283447266,0.353169322013855,221.75830078125,19938.7734375,18413.896484375,1.8280327320098877,19409.517578125,19039.791015625,0.0
18:28:02.984485,-15.483475685119629,-9.675200462341309,-37.6058349609375,141.74444580078125,20036.482421875,4244.166015625,-57.013877868652344,-15.89433765411377,23679.56640625,20275.431640625,131.39453125,-2.752713203430176,-9.298192024230957,196.48440551757812,19925.640625,18377.650390625,-0.1693427711725235,19392.3359375,19016.404296875,0.0
18:28:02.986462,-15.662751197814941,-12.374049186706543,-37.19358825683594,147.2338409423828,20102.2734375,4258.38037109375,-55.30292510986328,-12.059718132019043,23768.26953125,20344.625,136.4582061767578,-4.899986267089844,-20.750404357910156,200.4471893310547,19991.71484375,18421.44921875,-1.8744803667068481,19450.693359375,19069.103515625,0.0
18:28:02.988458,-15.381768226623535,-16.515621185302734,-34.338260650634766,155.281494140625,20221.23828125,4285.8173828125,-54.877685546875,-13.485284805297852,23914.06640625,20468.30078125,140.55657958984375,-14.784506797790527,-22.23365020751953,209.1847381591797,20113.423828125,18522.19140625,-4.212843418121338,19563.41015625,19175.7734375,0.0
18:28:02.990456,-13.587264060974121,-19.725418090820312,-30.798959732055664,160.46759033203125,20319.3828125,4308.017578125,-54.35912322998047,-19.544593811035156,24037.13671875,20571.46484375,141.6942901611328,-14.876022338867188,-15.032322883605957,213.03378295898438,20213.9921875,18602.337890625,-6.586231231689453,19655.390625,19262.482421875,0.0
18:28:02.992444,-10.407917976379395,-18.818315505981445,-27.498571395874023,166.78408813476562,20415.98046875,4329.396484375,-50.463706970214844,-24.646751403808594,24160.470703125,20673.48046875,145.05787658691406,-5.449632167816162,-10.809428215026855,217.55267333984375,20313.869140625,18681.392578125,-7.62827730178833,19748.263671875,19349.240234375,0.0
18:28:02.994441,-7.821660041809082,-15.924806594848633,-24.93450927734375,166.60658264160156,20466.1328125,4342.544921875,-47.56277847290039,-24.322555541992188,24235.173828125,20728.79296875,140.20481872558594,-1.549500584602356,-9.319892883300781,208.568115234375,20366.908203125,18713.341796875,-8.033729553222656,19794.833984375,19390.921875,0.0
18:28:02.996444,-6.856710433959961,-13.234503746032715,-23.793560028076172,172.75650024414062,20539.119140625,4361.44921875,-48.3148307800293,-19.776887893676758,24332.44921875,20805.970703125,144.91134643554688,-7.864728927612305,-11.586897850036621,207.1062469482422,20441.640625,18767.80859375,-9.7589750289917,19862.486328125,19455.025390625,0.0
18:28:02.998440,-6.538976192474365,-9.514629364013672,-24.390609741210938,173.38856506347656,20623.837890625,4380.87890625,-49.40229034423828,-19.034021377563477,24438.435546875,20892.3359375,141.6802978515625,-18.180519104003906,-22.12021255493164,196.31680297851562,20525.634765625,18831.123046875,-14.511390686035156,19937.810546875,19528.26171875,0.0
18:28:03.000485,-5.439663887023926,-5.871140003204346,-24.940954208374023,172.20013427734375,20693.837890625,4395.9228515625,-48.0054817199707,-18.978116989135742,24526.005859375,20962.779296875,137.05819702148438,-24.4279842376709,-26.98456573486328,186.1154022216797,20593.919921875,18878.375,-18.050378799438477,19996.650390625,19585.25390625,0.0
18:28:03.003566,-1.9868805408477783,-4.862153053283691,-23.34397315979004,176.0874786376953,20797.27734375,4419.83251953125,-44.04280471801758,-15.921456336975098,24650.787109375,21069.490234375,141.36398315429688,-20.971315383911133,-18.474763870239258,191.1098175048828,20698.505859375,18963.408203125,-16.259366989135742,20092.58203125,19676.19921875,0.0
18:28:03.005413,1.7519885301589966,-6.902935028076172,-20.664148330688477,170.8626251220703,20863.927734375,4437.52783203125,-40.113162994384766,-15.650630950927734,24737.658203125,21142.634765625,137.48916625976562,-8.301739692687988,-11.160199165344238,186.01116943359375,20767.072265625,19013.43359375,-11.224752426147461,20153.220703125,19731.267578125,0.0
18:28:03.007395,1.3650175333023071,-10.311717987060547,-19.632091522216797,165.78065490722656,20922.244140625,4452.970703125,-39.48535919189453,-16.786155700683594,24817.421875,21210.115234375,137.73617553710938,3.4153754711151123,-15.370218276977539,184.07363891601562,20828.505859375,19056.09765625,-6.873743057250977,20207.5625,19779.939453125,0.0
18:28:03.010581,-2.281224012374878,-13.533760070800781,-20.889551162719727,155.2440948486328,20969.546875,4464.9501953125,-43.17311096191406,-14.945904731750488,24886.56640625,21265.916015625,130.55474853515625,-0.9593804478645325,-26.493736267089844,173.90716552734375,20879.59765625,19087.955078125,-7.617074012756348,20249.82421875,19817.646484375,0.0
18:28:03.012508,-5.906379699707031,-16.158267974853516,-23.34687614440918,151.2806854248047,21029.818359375,4479.65771484375,-48.61257553100586,-8.913945198059082,24966.99609375,21331.193359375,130.6412811279297,-23.73824691772461,-32.146148681640625,172.3286895751953,20942.263671875,19131.791015625,-11.804129600524902,20300.529296875,19866.556640625,0.0
18:28:03.014367,-8.357278823852539,-16.642929077148438,-26.28584098815918,161.96392822265625,21189.439453125,4516.05615234375,-53.21950149536133,-5.881807327270508,25149.177734375,21492.88671875,148.0876007080078,-43.941776275634766,-29.5322265625,195.26614379882812,21103.205078125,19274.587890625,-14.812403678894043,20448.59765625,20013.95703125,0.0
