timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:53:01.754887,0.33716,-0.47827,0.73535,-2.30534,-52.03053,-18.79389
22:53:01.763618,0.34204,-0.48682,0.75146,-1.19084,-52.35115,-18.68702
22:53:01.773471,0.33984,-0.47144,0.73022,-0.41221,-52.70229,-18.16794
22:53:01.783602,0.35547,-0.46899,0.73462,1.1145,-52.71756,-18.29008
22:53:01.793088,0.35962,-0.47144,0.74268,0.53435,-52.73283,-18.32061
22:53:01.803312,0.37036,-0.46558,0.72144,0.19847,-52.48855,-17.93893
22:53:01.813523,0.38525,-0.46997,0.71436,0.29008,-52.15267,-18.16794
22:53:01.823328,0.396,-0.45752,0.7168,-1.0687,-52.32061,-18.33588
22:53:01.833381,0.40967,-0.45996,0.71411,-1.78626,-51.78626,-18.18321
22:53:01.843770,0.41235,-0.45093,0.70874,-2.0916,-51.69466,-17.89313
22:53:01.853563,0.4248,-0.44946,0.69019,-2.18321,-51.29771,-17.93893
22:53:01.863555,0.43262,-0.44409,0.68799,-1.84733,-51.25191,-17.93893
22:53:01.873748,0.42896,-0.45752,0.70532,-0.0458,-51.84733,-17.60305
22:53:01.883416,0.43848,-0.45337,0.70679,0.62595,-51.80153,-17.35878
22:53:01.893251,0.44824,-0.44971,0.69604,1.28244,-51.77099,-16.99237
22:53:01.903642,0.45459,-0.43945,0.70288,0.70229,-52.12214,-16.53435
22:53:01.913376,0.4729,-0.43579,0.68579,-0.30534,-51.22137,-16.54962
22:53:01.923214,0.4812,-0.4397,0.68188,-1.45038,-51.20611,-16.25954
22:53:01.933884,0.48047,-0.43994,0.67554,-2.07634,-51.16031,-16.62595
22:53:01.943566,0.50195,-0.43359,0.66064,-2.19847,-50.94656,-16.47328
22:53:01.953411,0.51904,-0.44531,0.66504,-1.92366,-50.9771,-16.87023
22:53:01.963728,0.51343,-0.43823,0.66113,-2.07634,-50.64122,-16.71756
22:53:01.973453,0.53052,-0.43286,0.63599,-2.24427,-50.73283,-16.65649
22:53:01.983244,0.54663,-0.43677,0.64697,-2.19847,-50.54962,-16.9313
22:53:01.993894,0.54224,-0.43701,0.64819,-2.50382,-50.16794,-17.25191
22:53:02.003531,0.55005,-0.44116,0.63599,-2.74809,-50.01527,-17.12977
22:53:02.013546,0.55786,-0.43652,0.62866,-3.09924,-49.17557,-17.19084
22:53:02.023831,0.57495,-0.42505,0.61426,-3.0229,-48.79389,-16.90076
