timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:45:54.506784,0.22875261479343434,-0.2511986611391999,0.9233440775425364,-9.849093560002025,-42.258166876396075,-3.7333883233527128
18:45:54.515343,0.23597298309549572,-0.24954411894400405,0.922278132017613,-10.093023072275557,-43.58485565732786,-3.27946035698359
18:45:54.525469,0.24366773953075824,-0.24672294633782815,0.9198842063275301,-10.276567833404995,-44.90812466400474,-2.84452163749962
18:45:54.535584,0.252104132942029,-0.24258482004975962,0.9159526054244743,-10.333482379023147,-46.233363605199045,-2.4466981151078238
18:45:54.545453,0.26113569571742673,-0.23849988669779232,0.911538375921971,-10.203304457499943,-47.56458274209465,-2.1008123389321525
18:45:54.555332,0.2700962900580203,-0.23702794911583883,0.908027975700344,-9.837513691526386,-48.90358762467063,-1.817018333528774
18:45:54.565586,0.27809340125375165,-0.24061699953442905,0.9059582813687619,-9.207222555527949,-50.24926405185978,-1.5999823921333103
18:45:54.575170,0.28465839202448406,-0.24973363903165116,0.9044699040210448,-8.310360680252327,-51.59715208761803,-1.448722558548659
18:45:54.585424,0.2902493017930704,-0.2617496368647712,0.9017556182474059,-7.175786053501085,-52.93950677366229,-1.3570948522481014
18:45:54.595441,0.29605998189801425,-0.27189688751024554,0.8961799764502183,-5.862268816892677,-54.265950426769535,-1.314788086587135
18:45:54.605305,0.3032020820315189,-0.275943002087631,0.8873075460661799,-4.451712929691096,-55.56464984217077,-1.3086196473637794
18:45:54.615281,0.3119910571496966,-0.2725478028472655,0.8762432590302984,-3.0377873455214255,-56.82378169638471,-1.3239309657863434
18:45:54.625582,0.32195581980788734,-0.26356651089747146,0.8652402797361224,-1.712610289287134,-58.0329616349021,-1.3459333603014008
18:45:54.635058,0.33242566566181847,-0.2525211198545849,0.856838126455723,-0.5546708475697669,-59.18434156992002,-1.3609085171617719
18:45:54.645459,0.3430347686661983,-0.2428483831709912,0.8527558352586879,0.37940111217430905,-60.273204511871356,-1.357204284328571
18:45:54.655408,0.35371192273295987,-0.23703650429567213,0.8528619145552995,1.0579951081550365,-61.298048730893285,-1.3259926779592142
18:45:54.665458,0.364343966105405,-0.23634988374154373,0.8548678309452167,1.472998519199736,-62.26027959927199,-1.2617797680299367
18:45:54.676132,0.3746203602772989,-0.2404044947016763,0.8553025833353662,1.6352067560780557,-63.16366187873205,-1.1626686740918173
18:45:54.685257,0.3842382913497563,-0.2467943791740568,0.8514209299708038,1.5687426015052568,-64.01362876704918,-1.0303662988716222
18:45:54.695264,0.39314779438263103,-0.2517052162644379,0.8427667384903218,1.3062208796457608,-64.81646058922954,-0.8699000595835971
18:45:54.705288,0.4015477359956217,-0.2517242577159068,0.831320585511148,0.8855043834571745,-65.57831609058051,-0.689007725216483
18:45:54.715461,0.40974397148176184,-0.24574708536276724,0.8203216771230204,0.34789135015368244,-66.30415813657775,-0.4972124683711292
18:45:54.725453,0.41805910339682306,-0.23566030134848337,0.8126253412647673,-0.2631130636960698,-66.99672331460094,-0.30468137108983523
