timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:08:14.930020,19.753948211669922,5.611171722412109,-16.963510513305664,-2759.881103515625,-1756.5145263671875,-901.7647705078125,-28.443130493164062,-1711.6072998046875,-1885.9619140625,-1654.7327880859375,-122.6627197265625,-127.93592834472656,-268.2890930175781,-827.22509765625,-516.5101928710938,-331.5533752441406,-475.45538330078125,-476.2348937988281,-476.16082763671875,0.0
22:08:14.931404,19.097238540649414,3.4315600395202637,-20.38080406188965,-2796.499267578125,-1793.0609130859375,-952.1981201171875,-16.572998046875,-1746.326416015625,-1924.5826416015625,-1686.634521484375,-85.0313720703125,-118.29983520507812,-226.80413818359375,-806.1316528320312,-460.4409484863281,-300.3525390625,-481.8296203613281,-481.853759765625,-481.78070068359375,0.0
22:08:14.932819,17.25211524963379,2.2227580547332764,-19.99470329284668,-2728.684326171875,-1721.7451171875,-896.6033325195312,-2.6675074100494385,-1674.076904296875,-1856.4932861328125,-1609.579345703125,-39.522125244140625,-92.81950378417969,-119.98660278320312,-715.8969116210938,-392.7583923339844,-229.0647430419922,-464.77496337890625,-463.86749267578125,-463.7953796386719,0.0
22:08:14.934386,14.957511901855469,1.0219483375549316,-21.986581802368164,-2771.799560546875,-1758.47216796875,-951.978759765625,-15.515155792236328,-1705.2882080078125,-1899.6016845703125,-1641.65185546875,-57.87150192260742,-101.69973754882812,-118.3717269897461,-731.099365234375,-466.10064697265625,-246.2816162109375,-470.1108703613281,-469.40167236328125,-469.2063293457031,0.0
22:08:14.936287,13.499911308288574,1.005272626876831,-26.49376678466797,-2953.014404296875,-1936.6739501953125,-1147.5267333984375,-44.38185119628906,-1876.8985595703125,-2080.809814453125,-1817.7130126953125,-121.59806060791016,-144.02796936035156,-231.2113800048828,-853.7586059570312,-497.9920349121094,-344.16937255859375,-507.28863525390625,-507.0854797363281,-506.89276123046875,0.0
22:08:14.938190,13.655960083007812,2.750279188156128,-35.64824295043945,-3386.696533203125,-2370.114501953125,-1597.494140625,-95.94721984863281,-2300.296142578125,-2516.922119140625,-2252.425048828125,-255.38412475585938,-246.81935119628906,-525.402587890625,-1160.2509765625,-780.4149780273438,-574.973388671875,-602.5840454101562,-602.8803100585938,-602.6280517578125,0.0
22:08:14.942524,14.696616172790527,4.965734004974365,-45.7176513671875,-3974.753173828125,-2959.896484375,-2201.162841796875,-148.38629150390625,-2877.684326171875,-3109.293701171875,-2845.215576171875,-375.3337707519531,-356.0812072753906,-886.518310546875,-1540.7265625,-1073.6290283203125,-839.1448364257812,-733.7462158203125,-734.1627197265625,-733.8517456054688,0.0
22:08:14.944703,14.413379669189453,5.237135887145996,-53.49049377441406,-4466.85009765625,-3457.06396484375,-2706.212646484375,-177.67556762695312,-3367.46484375,-3606.284912109375,-3345.46044921875,-415.97943115234375,-416.909423828125,-1128.88818359375,-1801.4705810546875,-1375.8150634765625,-999.2987060546875,-845.0435791015625,-845.4545288085938,-845.1476440429688,0.0
22:08:14.948397,13.530973434448242,3.1160712242126465,-56.95994186401367,-4918.76904296875,-3911.36328125,-3170.742431640625,-198.76991271972656,-3815.809814453125,-4067.42578125,-3803.31640625,-438.5963134765625,-461.18218994140625,-1317.9935302734375,-2012.540771484375,-1743.539306640625,-1123.550537109375,-946.9210815429688,-947.0161743164062,-946.8995971679688,0.0
22:08:14.950365,13.648292541503906,2.172158718109131,-50.36039352416992,-5274.73681640625,-4267.17333984375,-3539.472412109375,-207.83135986328125,-4168.01025390625,-4433.4638671875,-4161.953125,-428.57073974609375,-478.37371826171875,-1422.9296875,-2134.005615234375,-1911.0736083984375,-1187.44775390625,-1027.0240478515625,-1026.6212158203125,-1026.5682373046875,0.0
22:08:14.952388,14.63617992401123,3.2478764057159424,-40.10552215576172,-5622.0908203125,-4613.525390625,-3900.31201171875,-224.20001220703125,-4510.70751953125,-4791.63134765625,-4509.65869140625,-436.0794982910156,-507.09149169921875,-1526.682861328125,-2251.430419921875,-2220.12109375,-1260.495361328125,-1104.452880859375,-1103.6207275390625,-1103.630615234375,0.0
22:08:14.954392,16.63202667236328,3.3213112354278564,-29.58472442626953,-6024.466796875,-5016.82177734375,-4318.7119140625,-246.6499481201172,-4907.94580078125,-5204.72509765625,-4911.88525390625,-462.4291687011719,-555.09130859375,-1669.640625,-2409.011474609375,-2460.260986328125,-1367.0848388671875,-1193.6468505859375,-1192.763671875,-1192.8975830078125,0.0
