timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:08:15.783007,0.24878,-0.28345,0.86377,9.40458,-41.05344,-6.10687
22:08:15.791696,0.25806,-0.28638,0.8667,9.34351,-41.63359,-5.98473
22:08:15.801850,0.26611,-0.27441,0.86914,9.38931,-42.24427,-5.80153
22:08:15.811721,0.26099,-0.27344,0.86963,8.85496,-42.91603,-5.26718
22:08:15.821602,0.27881,-0.25684,0.8606,8.03053,-43.05344,-5.38931
22:08:15.831636,0.2876,-0.25903,0.85815,6.82443,-43.43512,-5.40458
22:08:15.841744,0.29346,-0.25684,0.86743,6.19847,-43.87786,-5.83206
22:08:15.851714,0.302,-0.25732,0.86279,6.1374,-44.33588,-5.9084
22:08:15.861624,0.31421,-0.26196,0.854,6.56489,-44.61069,-6.16794
22:08:15.871721,0.31812,-0.26025,0.85034,7.17557,-44.80916,-5.89313
22:08:15.881636,0.32544,-0.25098,0.84229,7.08397,-44.67176,-5.92366
22:08:15.891485,0.33057,-0.24536,0.84546,6.36641,-44.74809,-6.03053
22:08:15.901544,0.3418,-0.24634,0.84473,5.29771,-44.73283,-5.87786
22:08:15.911753,0.34619,-0.24219,0.83911,5.28244,-45.52672,-5.72519
22:08:15.921738,0.35156,-0.23999,0.84058,5.70992,-45.64885,-5.74046
22:08:15.931532,0.35889,-0.2373,0.83081,5.87786,-45.57252,-5.60305
22:08:15.941624,0.37549,-0.23071,0.8252,5.1145,-45.52672,-5.57252
22:08:15.951646,0.37573,-0.22949,0.81348,3.75573,-45.20611,-5.64885
22:08:15.961861,0.38647,-0.22412,0.81641,2.64122,-45.08397,-5.63359
22:08:15.971467,0.40088,-0.22241,0.80298,2.03053,-45.35878,-5.60305
22:08:15.981752,0.39966,-0.23047,0.80566,2.50382,-45.03817,-5.43511
22:08:15.991609,0.4104,-0.22339,0.79565,3.22137,-44.68702,-5.03817
22:08:16.001957,0.42383,-0.22534,0.79688,3.74046,-44.67176,-4.71756
22:08:16.012306,0.4353,-0.22339,0.79272,3.55725,-43.75573,-5.19084
22:08:16.021606,0.43921,-0.21606,0.78076,2.35115,-43.40458,-4.70229
22:08:16.031637,0.45386,-0.21313,0.78076,1.77099,-42.90076,-4.64122
22:08:16.041743,0.44946,-0.22388,0.77466,1.80153,-42.33588,-4.62595
22:08:16.051685,0.46338,-0.21777,0.76782,2.18321,-41.92366,-4.59542
22:08:16.061615,0.46631,-0.21411,0.77271,1.31298,-41.43512,-4.48855
22:08:16.071631,0.4751,-0.20679,0.77051,0.74809,-40.9313,-4.61069
22:08:16.081792,0.48462,-0.20825,0.77075,0.16794,-40.50382,-4.47328
22:08:16.091743,0.48901,-0.2019,0.7605,-0.45802,-39.9542,-4.24427
22:08:16.101814,0.49805,-0.2085,0.75757,-0.82443,-39.29771,-4.1374
22:08:16.111762,0.5083,-0.21021,0.76025,-0.32061,-39.0687,-4.03053
22:08:16.121802,0.50537,-0.20776,0.75854,0.68702,-38.51908,-3.89313
22:08:16.131591,0.51343,-0.21216,0.74976,1.54198,-38.1832,-3.54198
22:08:16.141760,0.52539,-0.20435,0.74854,1.74046,-37.66412,-3.45038
22:08:16.151670,0.52466,-0.19727,0.74414,0.85496,-37.51145,-3.32824
22:08:16.162173,0.53687,-0.20166,0.74609,-0.29008,-37.1145,-3.41985
22:08:16.171945,0.53247,-0.19727,0.75073,-1.32824,-36.76336,-3.46565
22:08:16.181681,0.54248,-0.20483,0.75513,-1.16031,-36.56488,-3.40458
22:08:16.191699,0.5437,-0.20654,0.74927,-0.03053,-36.67176,-3.20611
22:08:16.201781,0.54443,-0.19897,0.74365,1.00763,-36.39695,-3.05344
22:08:16.211667,0.55371,-0.20239,0.75122,2.32061,-36.45802,-2.70229
22:08:16.221473,0.5647,-0.19629,0.75024,2.42748,-36.67176,-2.53435
22:08:16.231609,0.56519,-0.19165,0.74561,1.46565,-36.74809,-2.29008
22:08:16.241686,0.56616,-0.18555,0.74316,0.06107,-37.12977,-2.39695
22:08:16.251750,0.57837,-0.18506,0.7439,-1.25191,-37.34351,-2.0916
22:08:16.261874,0.58228,-0.18726,0.73584,-1.70992,-37.61832,-1.8626
22:08:16.271734,0.58545,-0.19263,0.73535,-1.78626,-37.74046,-2.25954
22:08:16.281751,0.5874,-0.1958,0.73096,-0.71756,-38.25954,-1.67939
22:08:16.291781,0.60156,-0.19434,0.72461,-0.01527,-38.51908,-1.96947
22:08:16.301713,0.61206,-0.19458,0.71558,0.30534,-38.61069,-1.78626
22:08:16.311669,0.61743,-0.19092,0.70459,0.41221,-38.91603,-2.0
22:08:16.321720,0.61963,-0.19116,0.70898,0.18321,-39.12977,-1.77099
22:08:16.331882,0.61548,-0.18823,0.70776,0.27481,-39.84733,-1.70992
22:08:16.342069,0.61914,-0.19116,0.70142,1.05344,-39.86259,-1.81679
22:08:16.351715,0.62939,-0.18701,0.70068,1.37405,-40.01527,-1.63359
22:08:16.361722,0.63232,-0.17798,0.69336,0.53435,-40.0916,-1.37405
22:08:16.371828,0.64038,-0.17749,0.69165,-0.35115,-40.27481,-1.08397
22:08:16.381745,0.65479,-0.17407,0.68481,-2.21374,-40.38168,-1.00763
22:08:16.392329,0.6582,-0.17188,0.67627,-4.01527,-40.54962,-0.82443
22:08:16.402066,0.66846,-0.17456,0.6665,-5.83206,-40.73283,-0.85496
22:08:16.411739,0.6665,-0.18652,0.67041,-5.57252,-40.65649,-0.53435
22:08:16.421831,0.66333,-0.18164,0.65942,-4.56489,-40.74809,-0.44275
22:08:16.431805,0.67334,-0.18774,0.65259,-2.94656,-40.64122,-0.27481
22:08:16.442115,0.68091,-0.18652,0.64941,-1.43511,-41.00763,-0.32061
22:08:16.451644,0.69629,-0.17896,0.63965,-1.31298,-40.70229,0.35115
22:08:16.461641,0.70142,-0.17627,0.64038,-1.49618,-40.65649,0.03053
22:08:16.471804,0.70093,-0.17969,0.63354,-1.69466,-40.53435,-0.24427
22:08:16.481781,0.70508,-0.18311,0.6228,-1.32824,-40.68702,-0.18321
22:08:16.491972,0.70776,-0.18262,0.62354,-0.32061,-41.00763,-0.29008
22:08:16.501455,0.71338,-0.18213,0.6228,0.54962,-40.74809,0.07634
22:08:16.511654,0.72021,-0.18335,0.61206,0.9313,-40.68702,0.24427
22:08:16.521895,0.72388,-0.17871,0.61157,-0.03053,-40.85496,0.16794
22:08:16.531971,0.72705,-0.16943,0.59546,-1.78626,-40.1832,0.1374
22:08:16.541900,0.73535,-0.16821,0.5896,-3.96947,-40.16794,0.22901
22:08:16.551991,0.74097,-0.17505,0.59399,-5.1145,-40.36641,0.0
22:08:16.561685,0.74561,-0.17725,0.57983,-5.64885,-40.48855,0.16794
22:08:16.571726,0.74927,-0.18384,0.57666,-4.91603,-40.38168,-0.12214
22:08:16.581857,0.75562,-0.18604,0.56494,-4.25954,-40.07634,-0.07634
22:08:16.591830,0.75952,-0.17578,0.56665,-3.34351,-39.87786,-0.0916
22:08:16.601810,0.76147,-0.18115,0.57983,-2.62595,-40.10687,-0.01527
22:08:16.611748,0.76978,-0.18042,0.56616,-2.21374,-39.80153,0.03053
