timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:09:41.616065,0.44043,-0.42041,0.71753,-1.00763,-56.56488,-25.29771
23:09:41.624615,0.44873,-0.42139,0.71021,-1.60305,-56.35115,-24.94657
23:09:41.634825,0.45337,-0.42798,0.70215,-1.57252,-57.0687,-24.79389
23:09:41.644833,0.48193,-0.41479,0.70435,-1.37405,-56.70229,-24.67175
23:09:41.654770,0.48462,-0.41235,0.69434,-1.31298,-56.65649,-24.56489
23:09:41.664957,0.49365,-0.40283,0.67627,-1.08397,-56.16794,-23.98473
23:09:41.674854,0.52344,-0.40259,0.68506,-0.85496,-55.64885,-24.07634
23:09:41.684636,0.50952,-0.40063,0.67676,-1.35878,-56.61069,-23.54198
23:09:41.694851,0.52881,-0.40161,0.66187,-1.12977,-56.25954,-23.12977
23:09:41.704781,0.53345,-0.38525,0.66333,-1.93893,-56.27481,-22.91603
23:09:41.714764,0.53711,-0.38721,0.66113,-2.9313,-56.15267,-22.47328
23:09:41.724956,0.55225,-0.38257,0.64014,-3.12977,-55.86259,-21.38931
23:09:41.734646,0.55493,-0.37988,0.62866,-3.96947,-55.45038,-20.48855
23:09:41.744841,0.55884,-0.35718,0.61255,-5.9084,-54.94656,-20.0
23:09:41.754735,0.57788,-0.37061,0.63403,-6.50382,-54.13741,-20.73282
23:09:41.764577,0.57471,-0.35791,0.61621,-6.94656,-53.1145,-19.78626
23:09:41.774878,0.59082,-0.37524,0.60156,-6.01527,-50.9313,-19.41985
23:09:41.785173,0.61206,-0.36646,0.59814,-3.89313,-51.52672,-18.24427
23:09:41.794846,0.61914,-0.3562,0.59277,-3.75573,-50.29008,-17.57252
23:09:41.805050,0.6167,-0.35449,0.58496,-3.81679,-49.45038,-16.73282
23:09:41.814518,0.62354,-0.3623,0.58643,-2.15267,-49.09924,-16.33588
23:09:41.824647,0.63965,-0.36035,0.56641,-1.32824,-47.98473,-15.58779
23:09:41.834602,0.64795,-0.34546,0.56348,-2.9313,-46.82443,-15.03817
23:09:41.845077,0.65503,-0.34399,0.56006,-5.67939,-45.86259,-14.0
23:09:41.854656,0.66504,-0.34448,0.55371,-7.63359,-44.74809,-13.74046
