timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:03:23.805785,3,-9,-6,-25,-3,-3,-1,4
23:03:23.806169,-2,6,-2,-15,-4,-1,-1,-2
23:03:23.808223,0,-4,-6,-6,2,0,-6,0
23:03:23.819971,-1,6,4,-11,-1,0,1,-6
23:03:23.827983,1,-7,0,14,2,0,-3,-1
23:03:23.835204,1,10,-5,-17,-7,-3,1,0
23:03:23.850703,-4,-2,5,7,4,3,-1,-6
23:03:23.857304,-4,3,1,-1,3,-3,-5,-2
23:03:23.865180,-3,-6,-5,2,1,0,1,0
23:03:23.879889,-3,3,-2,1,0,-1,6,3
23:03:23.887425,-5,-9,-1,10,0,0,-3,-4
23:03:23.902333,-1,4,0,4,0,-2,0,-1
23:03:23.903867,2,-3,-4,-7,-3,2,5,4
23:03:23.917464,1,11,-5,1,-2,1,3,0
23:03:23.925043,-1,-5,-25,3,-2,0,-4,-1
23:03:23.947471,0,6,7,3,-1,2,2,-3
23:03:23.948876,-4,-3,3,-1,-3,-2,0,1
23:03:23.962389,-1,-4,4,4,0,0,1,-3
23:03:23.963854,-1,-5,-9,7,0,1,-4,-2
23:03:23.977466,5,4,1,3,5,3,3,1
23:03:23.985028,2,-10,-8,-5,-1,0,3,0
23:03:24.000158,-4,6,5,3,3,0,4,-1
23:03:24.008261,-1,-4,-5,-3,-2,1,-6,-3
23:03:24.022442,-2,4,1,-1,2,-1,1,2
23:03:24.023962,1,-3,-3,3,-5,0,-10,-4
23:03:24.037393,2,6,6,10,-1,2,0,-2
23:03:24.045149,-3,-5,-3,-18,-8,-4,-5,-6
23:03:24.059892,-1,7,13,10,5,-1,2,-1
23:03:24.067498,2,0,2,0,2,-4,-6,1
23:03:24.082428,2,5,3,2,-3,-4,-1,-4
23:03:24.083884,0,-4,-5,-11,-2,-2,-5,0
23:03:24.104892,-1,7,6,7,-1,-1,3,0
23:03:24.106434,-1,-7,-6,-3,-2,-3,-7,-2
23:03:24.127347,3,5,4,3,3,-2,2,0
23:03:24.128798,-4,-4,-3,-1,-2,-5,-4,-1
23:03:24.142326,4,9,2,3,5,3,2,1
23:03:24.143843,0,0,-1,-3,-3,-1,-2,1
23:03:24.157701,-3,1,-13,-12,-4,-2,-1,0
23:03:24.165758,-1,-4,8,22,6,-1,-1,0
23:03:24.179878,-1,3,0,-13,-3,-1,-4,-1
23:03:24.187483,4,-6,6,11,2,-2,-7,-1
23:03:24.202302,-1,0,1,-11,0,0,-1,2
23:03:24.203829,1,-5,4,9,5,-1,-3,2
23:03:24.225218,-7,2,-9,-12,-6,-1,-1,-1
23:03:24.226444,1,-10,-1,3,-3,-1,0,2
23:03:24.239845,-3,4,7,16,-1,-2,-2,1
23:03:24.247645,2,-7,-5,7,-8,-2,1,0
23:03:24.262341,1,6,11,14,2,0,-1,1
23:03:24.263742,0,-7,1,8,2,-2,-3,-4
23:03:24.277411,-1,8,-2,-1,0,-1,2,-2
23:03:24.286104,-2,-5,-1,-1,-3,-2,-2,-3
23:03:24.300091,1,7,7,2,2,1,5,-1
23:03:24.307526,-1,-11,-5,-8,0,-4,-1,1
23:03:24.322302,-1,7,2,10,5,1,2,2
23:03:24.323877,-1,-7,2,-3,-8,-4,-7,2
23:03:24.337317,-2,2,-14,-1,-6,1,3,-3
23:03:24.360231,0,-9,-11,-28,-8,-2,-5,-3
23:03:24.360610,0,6,1,11,4,3,1,0
23:03:24.367798,-3,-7,0,6,2,-1,-7,-4
23:03:24.382395,1,6,1,2,1,0,7,0
23:03:24.383854,2,-9,-17,-2,-1,-1,-5,0
23:03:24.404845,-3,4,3,-7,-2,-3,0,-5
23:03:24.406346,-3,-8,-3,9,4,1,-2,0
23:03:24.419868,0,2,-4,9,6,-1,4,-1
23:03:24.428211,-3,-11,-14,-29,-8,-4,-3,-2
23:03:24.457377,8,8,11,10,4,3,9,0
23:03:24.458620,2,-10,-12,1,-1,-2,-5,0
23:03:24.459390,-1,2,0,-15,-1,5,2,-2
23:03:24.465588,-3,-9,-6,-22,-4,1,-4,-1
23:03:24.479788,-2,4,4,9,5,2,-3,-1
23:03:24.487444,6,-4,-9,-6,-1,1,-4,0
23:03:24.502325,-2,5,-9,-19,-8,-1,7,-2
23:03:24.503852,-1,-9,-10,-1,-2,-1,-4,1
23:03:24.517566,2,7,7,13,6,5,5,-4
23:03:24.525755,-2,-8,-8,-15,-4,-2,-5,-1
23:03:24.547406,-4,4,-1,-21,-3,-1,-2,-1
23:03:24.548860,4,-5,-3,-25,-2,-2,-1,-2
23:03:24.562320,0,15,6,14,7,5,5,-1
23:03:24.563877,3,-6,-2,-6,-2,-3,-9,-3
23:03:24.577469,-1,6,-7,-5,-3,1,0,-5
23:03:24.585719,0,-11,-25,-48,-15,-5,-4,-4
23:03:24.600546,2,15,12,4,-1,1,3,-2
23:03:24.607524,-1,-11,-6,-2,4,1,-6,1
23:03:24.622385,0,8,2,-6,-7,2,1,-3
23:03:24.623703,2,-3,-1,-11,-1,0,-2,2
23:03:24.637600,-6,7,8,18,6,0,4,-1
23:03:24.645734,0,-5,-26,-34,-14,-5,-7,-1
23:03:24.659866,0,9,5,9,5,5,5,1
23:03:24.667532,4,-3,-6,-26,-4,1,-3,0
23:03:24.682295,-1,3,2,7,-1,4,5,-2
23:03:24.683820,2,-12,3,-11,-2,-1,-2,1
