timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
23:03:23.786949,-9.241780281066895,-18.310802459716797,-19.151233673095703,2483.226806640625,3461.746337890625,934.7872924804688,6017.04833984375,-48.03615951538086,2499.4453125,2710.331787109375,-142.50625610351562,3805.74365234375,-1284.1419677734375,2314.382568359375,3369.39990234375,-534.1010131835938,-623.5546875,1799.344482421875,1566.8974609375,0.0
23:03:23.788369,-6.764325141906738,-14.632408142089844,-15.82259464263916,2332.310302734375,3310.7333984375,899.632080078125,5871.6474609375,-39.80341720581055,2346.529296875,2577.705810546875,-218.6904296875,3660.415283203125,-1404.9583740234375,2167.00390625,3218.02587890625,-673.2782592773438,-753.2053833007812,1586.7918701171875,1360.369873046875,0.0
23:03:23.791440,-9.773077964782715,-16.39451026916504,-17.27112579345703,2270.21875,3246.1875,886.920654296875,5812.37548828125,-33.36128616333008,2284.82373046875,2517.644287109375,-228.2488555908203,3597.008544921875,-1444.5889892578125,2106.18408203125,3159.301025390625,-726.3858032226562,-800.6065673828125,1647.3143310546875,1312.6605224609375,0.0
23:03:23.793368,-9.559357643127441,-13.620384216308594,-17.153179168701172,2178.495361328125,3152.9736328125,870.0313720703125,5726.5234375,-40.961734771728516,2194.1953125,2419.791015625,-265.6856689453125,3505.99755859375,-1510.764892578125,2015.2962646484375,3071.179443359375,-805.1347045898438,-872.4479370117188,1596.708251953125,1302.2755126953125,0.0
23:03:23.795411,-8.549345016479492,-8.721580505371094,-15.636937141418457,2035.2431640625,3010.5478515625,842.8108520507812,5590.244140625,-43.009639739990234,2053.436279296875,2267.323486328125,-326.2355041503906,3365.155517578125,-1617.9423828125,1874.7314453125,2936.66552734375,-932.2235717773438,-989.8569946289062,1578.0633544921875,1264.7720947265625,0.0
23:03:23.797337,-5.5091776847839355,-2.13171648979187,-11.949298858642578,1874.981201171875,2851.629150390625,810.2385864257812,5435.66796875,-42.40389633178711,1895.5567626953125,2098.99267578125,-391.4011535644531,3207.962646484375,-1735.9444580078125,1718.7509765625,2782.449462890625,-1076.5089111328125,-1124.5323486328125,1432.8846435546875,1183.993896484375,0.0
23:03:23.799376,-6.259894371032715,-0.7473069429397583,-10.064399719238281,1744.93408203125,2721.38623046875,781.2637329101562,5310.28466796875,-32.14881134033203,1765.6409912109375,1964.599853515625,-421.94110107421875,3082.550537109375,-1822.0712890625,1591.4541015625,2651.3837890625,-1191.531982421875,-1231.9080810546875,1212.2672119140625,1078.2392578125,0.0
23:03:23.801215,-11.692329406738281,-6.536684036254883,-12.278868675231934,1737.9248046875,2709.74462890625,777.8794555664062,5300.93896484375,-18.958568572998047,1758.4508056640625,1951.9830322265625,-380.5339050292969,3072.493896484375,-1799.9903564453125,1583.014404296875,2641.568603515625,-1190.844482421875,-1228.1019287109375,1272.7786865234375,1038.95068359375,0.0
23:03:23.803348,-11.24488353729248,-8.18666934967041,-13.121415138244629,1696.643310546875,2665.879150390625,767.4620361328125,5259.72705078125,-17.310997009277344,1715.919921875,1910.1663818359375,-378.9637145996094,3027.99560546875,-1814.068115234375,1540.0731201171875,2598.232666015625,-1223.21142578125,-1256.041259765625,1203.53564453125,943.8695678710938,0.0
23:03:23.805687,-12.296586990356445,-10.691793441772461,-14.114818572998047,1665.0970458984375,2635.29052734375,758.6725463867188,5230.56201171875,-13.301931381225586,1685.11181640625,1883.943359375,-362.3195495605469,2993.32958984375,-1817.4166259765625,1509.2481689453125,2571.053955078125,-1243.4119873046875,-1272.8543701171875,1241.1285400390625,863.1468505859375,0.0
23:03:23.807389,-12.587153434753418,-9.752891540527344,-11.17974853515625,1680.0362548828125,2652.16845703125,760.3677978515625,5248.59619140625,-15.450519561767578,1701.5091552734375,1907.0692138671875,-324.62322998046875,3003.506103515625,-1779.087890625,1525.4736328125,2589.619873046875,-1218.2354736328125,-1246.9622802734375,1277.91357421875,827.9151611328125,0.0
23:03:23.810302,-13.810992240905762,-7.190823078155518,-7.695634841918945,1676.0897216796875,2650.321044921875,760.6126708984375,5250.09375,-15.707112312316895,1696.36279296875,1911.46484375,-303.7040100097656,2996.101806640625,-1756.9703369140625,1522.408203125,2587.513671875,-1211.979248046875,-1238.936767578125,1227.8494873046875,744.7843017578125,0.0
23:03:23.812439,-17.87801170349121,-8.07547378540039,-8.657033920288086,1706.7467041015625,2681.15576171875,769.54638671875,5283.08056640625,-17.330577850341797,1726.59619140625,1941.6458740234375,-268.6924743652344,3021.809814453125,-1704.401123046875,1553.9345703125,2620.4521484375,-1174.0447998046875,-1199.40771484375,1310.2574462890625,644.0032958984375,0.0
23:03:23.814363,-15.545537948608398,-4.235665321350098,-8.035117149353027,1668.85791015625,2644.901611328125,763.3369750976562,5250.47119140625,-28.00494956970215,1688.3826904296875,1891.506591796875,-287.6123352050781,2984.0048828125,-1716.2979736328125,1517.4315185546875,2580.686279296875,-1202.163818359375,-1222.938232421875,1171.354248046875,437.6119689941406,0.0
23:03:23.816230,-15.264650344848633,-3.3860743045806885,-9.18701457977295,1638.9210205078125,2615.614990234375,759.3206787109375,5224.56396484375,-25.429821014404297,1658.792724609375,1832.7799072265625,-289.92205810546875,2952.636962890625,-1719.7528076171875,1488.5670166015625,2550.386962890625,-1221.8319091796875,-1240.1273193359375,1172.92822265625,232.0580291748047,0.0
23:03:23.818199,-14.817954063415527,-3.7700531482696533,-10.648653984069824,1633.4697265625,2608.69482421875,760.57275390625,5221.0087890625,-21.934188842773438,1654.7703857421875,1785.0592041015625,-282.81060791015625,2941.35009765625,-1701.819580078125,1484.779296875,2544.32958984375,-1216.331298828125,-1236.3209228515625,1207.6976318359375,82.12175750732422,0.0
23:03:23.820148,-13.908123970031738,-3.970452308654785,-12.003643035888672,1566.4697265625,2540.89697265625,747.09375,5159.14013671875,-20.47279167175293,1589.025146484375,1669.6436767578125,-311.20587158203125,2868.568603515625,-1737.4560546875,1420.8955078125,2476.079833984375,-1267.5614013671875,-1289.4439697265625,1138.011962890625,-67.19640350341797,0.0
23:03:23.822137,-14.0025053024292,-4.682353496551514,-13.75881576538086,1509.2347412109375,2482.0986328125,733.855224609375,5105.43115234375,-24.5971736907959,1533.1524658203125,1559.744384765625,-327.2620849609375,2801.041748046875,-1761.930419921875,1366.6112060546875,2420.529541015625,-1309.0411376953125,-1334.42138671875,1191.0001220703125,-146.92652893066406,0.0
23:03:23.824155,-8.575760841369629,-0.09390176832675934,-12.252564430236816,1410.7554931640625,2382.822021484375,712.0997924804688,5012.6826171875,-32.518524169921875,1433.704833984375,1414.51318359375,-365.1892395019531,2693.679931640625,-1820.849365234375,1270.1434326171875,2322.998779296875,-1390.522216796875,-1416.746337890625,1031.5101318359375,-237.92581176757812,0.0
23:03:23.826140,-8.118866920471191,-0.14892509579658508,-14.711647033691406,1398.1412353515625,2366.813232421875,710.5619506835938,5003.47216796875,-22.607667922973633,1421.081787109375,1365.48193359375,-332.86810302734375,2671.41552734375,-1799.0872802734375,1257.2633056640625,2312.74853515625,-1390.53857421875,-1418.21630859375,1042.447021484375,-269.949462890625,0.0
23:03:23.828366,-7.457263946533203,0.6815121173858643,-18.170377731323242,1464.760986328125,2428.3447265625,726.5529174804688,5071.60400390625,-18.523420333862305,1489.8194580078125,1411.0830078125,-267.1064758300781,2730.949951171875,-1712.11572265625,1322.8447265625,2380.0556640625,-1315.3370361328125,-1344.705078125,1123.3968505859375,-275.4420166015625,0.0
23:03:23.830437,-2.1207666397094727,5.319279670715332,-18.835044860839844,1455.933349609375,2417.97314453125,725.0100708007812,5067.77587890625,-19.20257568359375,1482.2900390625,1401.0565185546875,-258.5662841796875,2724.9326171875,-1698.272705078125,1314.684326171875,2373.0859375,-1312.6968994140625,-1338.2498779296875,1088.8502197265625,-378.8964538574219,0.0
23:03:23.832211,2.9229629039764404,7.749814033508301,-18.399553298950195,1434.8052978515625,2397.21533203125,719.700439453125,5050.33935546875,-16.588464736938477,1463.03271484375,1390.8367919921875,-256.53790283203125,2709.65869140625,-1695.7457275390625,1295.2235107421875,2356.8955078125,-1322.9320068359375,-1343.9405517578125,1150.8084716796875,-472.47607421875,0.0
23:03:23.834184,7.7105393409729,10.474140167236328,-16.544742584228516,1369.1302490234375,2333.581787109375,705.6447143554688,4992.04833984375,-19.608612060546875,1398.5830078125,1344.540283203125,-283.09613037109375,2654.269287109375,-1732.8673095703125,1231.90771484375,2292.80224609375,-1375.7237548828125,-1392.488525390625,1004.8263549804688,-552.1828002929688,0.0
23:03:23.835411,3.510559558868408,6.270817756652832,-19.950115203857422,1343.12841796875,2307.94921875,700.7154541015625,4971.7646484375,-20.757001876831055,1374.1004638671875,1336.9620361328125,-275.6598205566406,2635.53759765625,-1733.7086181640625,1207.3956298828125,2268.54736328125,-1390.487548828125,-1405.0281982421875,1004.878662109375,-536.6185913085938,0.0
23:03:23.837101,-1.9616706371307373,1.2112195491790771,-25.13227653503418,1358.1683349609375,2322.639404296875,704.3572998046875,4989.83935546875,-31.93292808532715,1391.3226318359375,1364.4697265625,-252.98655700683594,2653.98779296875,-1700.189453125,1222.71044921875,2284.59716796875,-1363.900390625,-1376.20751953125,1049.260009765625,-456.87664794921875,0.0
23:03:23.839096,-5.624765872955322,-2.070168972015381,-29.40284538269043,1354.7557373046875,2320.74462890625,703.6049194335938,4991.93603515625,-40.05818557739258,1390.3739013671875,1370.240234375,-238.13352966308594,2655.44580078125,-1682.3638916015625,1220.764404296875,2284.7265625,-1348.926025390625,-1357.4847412109375,1022.6480712890625,-416.559326171875,0.0
23:03:23.841089,-9.606815338134766,-5.395445823669434,-32.008480072021484,1404.5343017578125,2370.841064453125,713.7275390625,5044.931640625,-40.94325256347656,1445.2379150390625,1424.315185546875,-188.6038360595703,2705.785400390625,-1617.6893310546875,1274.5201416015625,2341.787841796875,-1280.6273193359375,-1286.6009521484375,1140.1805419921875,-380.7179870605469,0.0
23:03:23.843085,-8.145076751708984,-3.5836892127990723,-29.13833236694336,1391.1331787109375,2358.778076171875,710.1814575195312,5037.7158203125,-43.94282913208008,1435.7994384765625,1412.03369140625,-188.3005828857422,2695.343505859375,-1613.357177734375,1266.93701171875,2332.095947265625,-1275.08984375,-1273.650634765625,1043.26318359375,-459.68316650390625,0.0
