timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:08:36.966885,0.10962,-0.08154,0.94165,11.87786,-40.16794,3.58779
22:08:36.975621,0.11304,-0.06201,0.94604,11.43511,-40.83969,4.01527
22:08:36.985173,0.13232,-0.06519,0.94312,10.90076,-41.93893,4.18321
22:08:36.995306,0.13159,-0.07056,0.94312,10.83969,-42.65649,4.01527
22:08:37.005465,0.14673,-0.0752,0.94653,11.14504,-43.84733,4.16794
22:08:37.015458,0.15503,-0.06909,0.94629,11.25191,-44.87023,4.33588
22:08:37.025605,0.16284,-0.07251,0.95581,11.08397,-46.0916,4.33588
22:08:37.035427,0.1687,-0.07178,0.95337,11.43511,-46.91603,4.58015
22:08:37.045387,0.17383,-0.06836,0.93433,12.50382,-47.9542,4.58015
22:08:37.055311,0.177,-0.07129,0.94141,13.77099,-48.77863,4.96183
22:08:37.065390,0.19165,-0.06567,0.94727,14.0458,-49.9084,5.40458
22:08:37.075666,0.19263,-0.0625,0.94238,13.67939,-51.25191,5.40458
22:08:37.085225,0.20825,-0.05444,0.94287,13.14504,-52.82443,5.48092
22:08:37.095105,0.2168,-0.06299,0.9436,12.10687,-53.77099,5.43511
22:08:37.105458,0.22559,-0.05908,0.93579,11.19084,-54.90076,5.35878
22:08:37.114861,0.24048,-0.04761,0.93188,9.70992,-55.66412,5.28244
22:08:37.124904,0.23926,-0.03882,0.92603,7.69466,-56.85496,5.31298
22:08:37.135123,0.25122,-0.04053,0.91748,6.0,-57.41985,4.79389
22:08:37.144949,0.25806,-0.04346,0.90942,5.20611,-58.33588,5.03817
22:08:37.154698,0.27417,-0.05103,0.90869,5.23664,-58.80916,5.03817
22:08:37.164888,0.28174,-0.04663,0.90308,6.29008,-59.92366,4.90076
22:08:37.175131,0.30493,-0.04395,0.90381,7.17557,-60.59542,4.85496
22:08:37.184929,0.30981,-0.03711,0.89136,8.0916,-61.23664,4.9771
22:08:37.195020,0.32349,-0.03662,0.88306,9.05344,-61.45038,5.05344
22:08:37.204901,0.32837,-0.03442,0.87793,9.0687,-61.69466,5.22137
22:08:37.214967,0.33105,-0.02954,0.8667,8.29008,-61.49618,5.19084
22:08:37.225062,0.34131,-0.02075,0.85596,7.16031,-61.9542,5.1145
22:08:37.234976,0.35474,-0.01636,0.85645,5.49618,-61.92366,5.1145
22:08:37.244877,0.37183,-0.01489,0.84448,4.03053,-62.15267,4.65649
22:08:37.255162,0.38501,-0.01709,0.8396,3.00763,-62.06107,5.23664
22:08:37.264805,0.39307,-0.02075,0.83643,2.51908,-61.41985,5.38931
22:08:37.274958,0.40967,-0.02686,0.82959,2.70229,-60.06107,5.40458
22:08:37.285072,0.41187,-0.0166,0.81714,2.96183,-60.67176,6.0
22:08:37.294931,0.42651,-0.00977,0.80688,2.79389,-60.35115,6.21374
22:08:37.304832,0.44458,-0.00903,0.79663,0.8855,-59.48092,6.1374
22:08:37.315564,0.45435,-0.00806,0.78613,-0.99237,-59.00763,5.89313
22:08:37.325443,0.46216,-0.00952,0.78516,-2.51908,-58.67176,5.49618
22:08:37.335548,0.46973,-0.01587,0.78052,-3.54198,-57.58779,5.51145
22:08:37.345263,0.47217,-0.02246,0.77808,-3.26718,-56.71756,5.69466
22:08:37.355773,0.48486,-0.0249,0.76416,-2.35115,-56.47328,5.43511
22:08:37.365467,0.51099,-0.02393,0.75977,-2.03053,-55.34351,5.8626
22:08:37.375477,0.51709,-0.01221,0.7688,-2.24427,-55.0687,5.84733
22:08:37.385456,0.521,-0.01758,0.77124,-2.15267,-54.77863,5.84733
22:08:37.395470,0.52759,-0.01904,0.76465,-2.19847,-54.53435,5.58779
22:08:37.405207,0.52808,-0.01514,0.76001,-2.82443,-53.93893,5.61832
22:08:37.415451,0.53516,-0.01587,0.76709,-3.1145,-53.41985,5.19084
22:08:37.425482,0.5437,-0.02856,0.75928,-3.03817,-52.59542,5.17557
22:08:37.435845,0.55347,-0.0144,0.74756,-3.48092,-52.58015,5.09924
22:08:37.445460,0.56592,-0.01196,0.75366,-4.12214,-52.25954,5.34351
22:08:37.455580,0.57471,-0.01221,0.74902,-4.62595,-52.21374,5.25191
22:08:37.465139,0.57666,-0.01685,0.74536,-3.98473,-52.67176,5.29771
22:08:37.475337,0.57959,-0.02368,0.73047,-2.44275,-52.62595,5.64885
22:08:37.485467,0.59204,-0.01392,0.73853,-1.55725,-52.29008,6.01527
22:08:37.495468,0.59473,-0.01221,0.73218,-1.0229,-52.32061,6.45802
22:08:37.505469,0.60571,-0.01685,0.7207,-1.03817,-52.44275,6.68702
22:08:37.515392,0.61499,-0.01465,0.71753,-1.43511,-51.98473,6.9313
22:08:37.525487,0.61499,-0.01685,0.70776,-1.81679,-51.80153,7.25191
22:08:37.535730,0.62427,-0.01538,0.71069,-2.80916,-52.0,7.34351
22:08:37.545568,0.63745,-0.01099,0.70312,-5.00763,-51.66412,7.57252
22:08:37.555329,0.64648,-0.00317,0.69995,-7.75573,-51.75573,7.51145
22:08:37.565572,0.65332,-0.00562,0.68311,-10.51908,-51.89313,7.48092
22:08:37.575594,0.66284,-0.00928,0.67676,-13.08397,-51.48092,7.46565
22:08:37.585506,0.6626,-0.01904,0.67236,-13.67939,-50.90076,7.05344
22:08:37.595458,0.677,-0.03223,0.66064,-12.38168,-51.19084,7.32824
22:08:37.605477,0.68262,-0.03442,0.65918,-9.17557,-50.62595,7.78626
22:08:37.615554,0.68945,-0.03613,0.65063,-5.57252,-50.16794,8.15267
22:08:37.625469,0.69775,-0.03589,0.64844,-3.00763,-49.89313,8.41221
22:08:37.635803,0.70947,-0.03442,0.6272,-1.78626,-49.69466,8.68702
22:08:37.645286,0.71045,-0.02783,0.62476,-2.64122,-48.9313,9.26718
22:08:37.655340,0.71777,-0.01611,0.61694,-5.25191,-48.38168,9.31298
22:08:37.665450,0.72388,-0.02197,0.59692,-8.44275,-48.12214,8.90076
22:08:37.675531,0.72461,-0.01855,0.59619,-11.0229,-47.63359,8.74809
22:08:37.685559,0.74243,-0.02881,0.58936,-11.87786,-46.21374,8.33588
22:08:37.695586,0.74341,-0.0481,0.57812,-11.60305,-45.93893,8.41221
22:08:37.705822,0.75024,-0.04468,0.58984,-10.90076,-45.61832,8.59542
22:08:37.715482,0.76489,-0.0498,0.56787,-9.66412,-45.08397,8.58015
22:08:37.725530,0.77002,-0.0498,0.56519,-9.35878,-44.41221,8.85496
22:08:37.735601,0.77051,-0.05054,0.56226,-9.87786,-44.27481,8.48855
22:08:37.745437,0.77002,-0.05469,0.55444,-9.67939,-43.74046,8.47328
22:08:37.755462,0.78223,-0.05249,0.54736,-10.58015,-42.99237,8.54962
22:08:37.765533,0.78906,-0.05347,0.5437,-10.68702,-42.59542,8.27481
22:08:37.775525,0.79077,-0.06006,0.53589,-11.09924,-42.0916,8.01527
22:08:37.785546,0.79736,-0.05835,0.53223,-11.22137,-41.03817,7.89313
22:08:37.795523,0.80103,-0.06934,0.52979,-11.08397,-40.36641,7.60305
22:08:37.805569,0.80811,-0.06494,0.52075,-10.70229,-39.72519,7.40458
22:08:37.815630,0.80811,-0.06274,0.52002,-10.01527,-39.0229,7.38931
22:08:37.825269,0.81299,-0.06763,0.50952,-8.64122,-38.16794,7.28244
22:08:37.835327,0.82153,-0.08081,0.5127,-5.9542,-37.72519,6.99237
22:08:37.845750,0.83081,-0.08008,0.49683,-3.28244,-37.0687,7.38931
22:08:37.855486,0.8313,-0.07349,0.49023,-1.75573,-36.12214,7.48092
22:08:37.865472,0.83472,-0.06641,0.48926,-1.89313,-35.75573,7.72519
22:08:37.875322,0.83423,-0.06592,0.48291,-2.61069,-34.96183,7.74046
22:08:37.885468,0.8396,-0.07275,0.47876,-3.77099,-34.39695,7.63359
22:08:37.895496,0.84082,-0.07056,0.47559,-4.41221,-33.54198,7.05344
22:08:37.905310,0.84863,-0.07422,0.47632,-3.84733,-33.46565,6.74809
22:08:37.915520,0.84619,-0.08398,0.48193,-2.53435,-32.85496,6.74809
22:08:37.925308,0.85254,-0.08569,0.48389,-1.09924,-32.82443,6.71756
22:08:37.935706,0.85767,-0.07959,0.47534,-0.77863,-32.56488,6.80916
22:08:37.945468,0.85913,-0.07275,0.47437,-1.75573,-32.61069,6.61069
22:08:37.955558,0.85596,-0.07129,0.47144,-3.05344,-32.64122,6.70229
22:08:37.965880,0.86304,-0.07422,0.47412,-3.93893,-32.79389,6.82443
22:08:37.975469,0.86401,-0.0769,0.47168,-3.55725,-33.55725,6.47328
22:08:37.985487,0.87061,-0.08569,0.46338,-1.89313,-33.52672,6.25954
22:08:37.995744,0.86841,-0.08765,0.45776,0.51908,-33.77099,6.38168
22:08:38.005453,0.87744,-0.09082,0.44165,2.18321,-33.96947,6.73282
22:08:38.015098,0.87549,-0.08252,0.44556,2.50382,-33.89313,6.61069
22:08:38.025356,0.87744,-0.07788,0.44263,2.0,-34.0916,6.41221
22:08:38.035273,0.88501,-0.07886,0.43408,0.9313,-34.32061,6.35115
22:08:38.045682,0.8855,-0.0752,0.43481,-0.76336,-34.74809,6.10687
22:08:38.056055,0.88965,-0.06714,0.4248,-2.50382,-34.82443,5.75573
22:08:38.065660,0.89404,-0.07446,0.42969,-3.57252,-34.94656,5.37405
22:08:38.075334,0.89624,-0.08105,0.41992,-3.49618,-35.37405,4.91603
22:08:38.085386,0.90796,-0.07837,0.41675,-2.48855,-35.54198,5.17557
22:08:38.095601,0.90723,-0.08789,0.40161,-0.9313,-35.96947,5.37405
22:08:38.105601,0.90894,-0.09351,0.39233,-0.18321,-36.12214,5.08397
22:08:38.115518,0.90601,-0.08789,0.37915,0.0458,-36.39695,5.00763
22:08:38.125419,0.9187,-0.08228,0.375,-0.96183,-36.41221,4.83969
22:08:38.135436,0.91602,-0.07495,0.37866,-2.79389,-36.50382,4.58015
22:08:38.145400,0.92822,-0.07935,0.37036,-4.39695,-36.74809,4.24427
22:08:38.155787,0.91846,-0.08008,0.3689,-5.64885,-37.03817,4.21374
22:08:38.165479,0.92334,-0.08496,0.36621,-5.74046,-36.82443,4.06107
22:08:38.175728,0.92993,-0.07617,0.33911,-6.10687,-36.44275,4.65649
22:08:38.185437,0.92749,-0.10107,0.32764,-4.77863,-36.21374,4.39695
22:08:38.195446,0.93237,-0.09766,0.31641,-3.77099,-36.24427,3.87786
22:08:38.205460,0.93262,-0.08569,0.31104,-2.54962,-36.27481,3.80153
22:08:38.215328,0.93945,-0.08154,0.31128,-2.30534,-36.35115,3.92366
22:08:38.225470,0.94678,-0.08057,0.30591,-2.61069,-35.69466,3.83206
22:08:38.235617,0.95386,-0.07153,0.29126,-4.62595,-35.40458,3.80153
22:08:38.245646,0.94238,-0.0791,0.31909,-7.22137,-35.57252,3.60305
22:08:38.255336,0.95215,-0.07397,0.29761,-9.31298,-35.51145,3.37405
22:08:38.265332,0.95776,-0.08252,0.27661,-9.87786,-34.76336,3.16031
22:08:38.275314,0.95923,-0.09497,0.27271,-9.03817,-34.45802,3.20611
22:08:38.285404,0.95972,-0.10474,0.26245,-6.91603,-34.06107,2.54962
22:08:38.295594,0.96509,-0.10425,0.25317,-4.36641,-33.70992,2.59542
22:08:38.305571,0.97168,-0.09961,0.25391,-2.1374,-33.14504,2.8855
22:08:38.315574,0.9668,-0.09619,0.23901,-1.51145,-32.50382,3.05344
22:08:38.325464,0.96729,-0.09302,0.2417,-2.06107,-32.0458,3.29771
22:08:38.335614,0.97656,-0.08765,0.23999,-3.75573,-31.60305,3.41985
22:08:38.345489,0.97314,-0.08569,0.23413,-5.41985,-31.22137,3.19084
