timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:08:36.116149,33.561744689941406,38.46161651611328,-2.415081024169922,-18728.693359375,-18810.01953125,-18834.09375,-258.337890625,-17756.28125,-19043.65625,-18871.498046875,-424.6371154785156,-717.7395629882812,-2311.600341796875,-2908.151611328125,-18685.890625,-1727.17822265625,-4335.37841796875,-4333.22802734375,-4335.12841796875,0.0
22:08:36.119226,30.473146438598633,42.14133071899414,-5.644604206085205,-18979.865234375,-19063.76953125,-19105.474609375,-258.44671630859375,-18000.630859375,-19308.005859375,-19129.822265625,-410.16693115234375,-713.2051391601562,-2331.9541015625,-2942.151611328125,-18931.876953125,-1739.514892578125,-4393.21240234375,-4390.7490234375,-4392.74853515625,0.0
22:08:36.121257,27.612646102905273,37.11977767944336,-9.421215057373047,-19152.9375,-19243.009765625,-19297.2421875,-255.0346221923828,-18173.513671875,-19494.599609375,-19312.861328125,-387.4425354003906,-711.5285034179688,-2311.31396484375,-2926.859375,-19095.41796875,-1724.137451171875,-4433.796875,-4430.900390625,-4432.935546875,0.0
22:08:36.124208,27.7347412109375,26.235410690307617,-10.398584365844727,-19337.90625,-19434.841796875,-19498.275390625,-257.3524475097656,-18357.177734375,-19693.39453125,-19506.04296875,-378.5633850097656,-720.3783569335938,-2309.599853515625,-2931.283935546875,-19271.7265625,-1728.7535400390625,-4476.328125,-4473.1904296875,-4475.2607421875,0.0
22:08:36.126293,32.045570373535156,25.809917449951172,-3.879659652709961,-19442.46875,-19547.119140625,-19615.189453125,-247.81988525390625,-18462.169921875,-19809.513671875,-19617.671875,-344.94964599609375,-698.537353515625,-2254.397705078125,-2876.29150390625,-19379.486328125,-1687.430419921875,-4501.78125,-4498.5615234375,-4500.66650390625,0.0
22:08:36.127809,37.6788444519043,33.203006744384766,5.63404655456543,-19508.2421875,-19617.537109375,-19689.51171875,-232.25526428222656,-18526.966796875,-19886.17578125,-19688.375,-314.2021179199219,-669.6126098632812,-2185.82861328125,-2806.252685546875,-19452.8515625,-1635.8861083984375,-4518.08154296875,-4514.93505859375,-4517.07421875,0.0
22:08:36.130311,40.47181701660156,42.859981536865234,16.725360870361328,-19469.2578125,-19582.65625,-19655.31640625,-203.26473999023438,-18491.259765625,-19856.494140625,-19654.955078125,-263.13421630859375,-621.0826416015625,-2063.2861328125,-2671.003173828125,-19417.681640625,-1538.195068359375,-4510.82177734375,-4507.93408203125,-4510.044921875,0.0
22:08:36.132406,40.060447692871094,52.96395492553711,23.779804229736328,-19420.779296875,-19538.736328125,-19612.3984375,-181.35540771484375,-18446.650390625,-19818.76171875,-19612.98046875,-235.75872802734375,-582.3060302734375,-1964.4290771484375,-2554.624755859375,-19367.828125,-1461.462646484375,-4501.88818359375,-4499.0390625,-4501.1220703125,0.0
22:08:36.134215,39.253387451171875,57.3132209777832,26.67229461669922,-19425.66015625,-19546.169921875,-19625.75,-169.73191833496094,-18451.552734375,-19835.451171875,-19621.52734375,-227.94766235351562,-564.0343627929688,-1914.6519775390625,-2492.83154296875,-19373.36328125,-1424.037353515625,-4504.2177734375,-4501.2197265625,-4503.33740234375,0.0
22:08:36.137159,38.84650421142578,54.23094940185547,26.474573135375977,-19386.0625,-19509.71875,-19597.830078125,-154.63792419433594,-18413.86328125,-19803.86328125,-19583.25,-201.65475463867188,-541.9649658203125,-1834.8782958984375,-2401.476318359375,-19345.298828125,-1361.8109130859375,-4495.8681640625,-4492.87890625,-4494.99951171875,0.0
