timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:08:36.127351,3,-1,18,13,-3,-1,1,5
22:08:36.128379,3,2,2,23,7,8,9,11
22:08:36.149756,3,-1,-14,8,-1,0,1,1
22:08:36.150395,2,3,2,-4,-1,5,4,3
22:08:36.172325,-16,1,13,4,1,1,-2,-12
22:08:36.172749,-7,-12,-5,-11,-6,-1,-4,-2
22:08:36.187247,8,6,21,33,4,0,2,8
22:08:36.188069,-7,-14,-19,3,-1,-6,-8,-11
22:08:36.209637,3,6,2,-2,-2,1,0,-1
22:08:36.210448,-3,-6,1,18,2,-2,-3,-4
22:08:36.224609,3,4,3,-3,-2,1,3,1
22:08:36.225440,1,5,15,53,3,0,-2,-4
22:08:36.247027,6,-10,-59,-47,-7,-2,2,1
22:08:36.247991,-30,-26,-14,-27,-15,-18,-29,-39
22:08:36.269683,20,19,32,30,12,7,11,19
22:08:36.270478,1,-4,-21,-12,-2,3,4,6
22:08:36.284655,1,4,16,28,2,0,-4,-2
22:08:36.285405,-3,-3,33,7,-5,-2,-2,-3
22:08:36.307141,2,2,24,12,7,3,5,6
22:08:36.307958,-1,-1,27,1,-5,-2,1,3
22:08:36.329663,-7,-3,-20,-6,-6,-3,-5,-7
22:08:36.330450,12,2,-3,-13,0,2,6,12
22:08:36.344686,-3,2,-4,3,0,-1,-2,-9
22:08:36.352171,2,-7,-25,-11,-8,-6,-5,0
22:08:36.367067,3,-6,-46,5,-1,0,1,5
22:08:36.367995,-2,-3,-18,-6,-4,-2,-4,-5
22:08:36.389708,-4,-6,-14,0,-1,-1,-2,-1
22:08:36.390401,-4,-2,9,4,-2,-5,-6,-5
22:08:36.412059,-4,-5,1,21,0,-1,-2,-7
22:08:36.412646,2,0,2,16,3,1,0,2
22:08:36.427130,-3,3,-8,-2,-1,-1,-1,1
22:08:36.428090,2,3,-5,10,-2,-3,-3,-5
22:08:36.449710,0,-16,-26,-25,-15,-9,-6,0
22:08:36.450372,-4,5,15,12,4,0,-4,1
22:08:36.479570,-9,-7,11,-10,-8,-8,-9,-10
22:08:36.480175,1,0,-20,-21,-3,2,4,3
22:08:36.486993,-4,-9,-5,-7,-1,-1,1,1
22:08:36.487971,-5,3,-11,-33,-6,2,0,-5
22:08:36.509715,-6,-15,-2,6,-4,-5,-7,-6
22:08:36.510415,8,11,-20,-4,1,3,5,3
22:08:36.532033,-9,-11,-36,-19,-3,-5,-4,-6
22:08:36.532673,-3,1,17,15,1,3,0,4
22:08:36.547088,3,-2,17,15,3,-4,-3,1
22:08:36.548789,7,0,-9,-19,-2,5,6,9
22:08:36.569580,2,-2,-4,-2,-3,1,0,1
22:08:36.570396,-5,4,13,22,-1,-7,-3,-8
22:08:36.592165,-3,-2,-25,-17,-3,-3,-1,-1
22:08:36.592742,-3,-11,3,-1,-10,-7,-4,-4
22:08:36.607097,10,19,12,12,12,11,12,13
22:08:36.608118,-10,-10,-18,-5,-6,-5,-9,-6
22:08:36.629619,-2,2,2,16,2,-1,-1,-8
22:08:36.630383,0,-7,-11,-2,-4,0,4,3
22:08:36.652113,2,5,5,9,10,1,2,2
22:08:36.652738,1,5,60,6,-6,-6,-5,-3
22:08:36.667216,-4,-15,-45,-12,-5,-3,-1,-1
22:08:36.668107,1,8,35,13,5,1,-2,-4
22:08:36.689716,-1,4,-1,-10,-7,-4,-3,1
22:08:36.690207,-1,-1,-13,-41,-5,0,-1,2
22:08:36.712117,-4,-8,-12,3,4,-3,-7,-5
22:08:36.712737,-1,-1,30,-14,-13,-6,-4,-7
22:08:36.727056,6,10,15,5,7,10,7,8
22:08:36.728149,-10,-15,28,6,-8,-7,-4,-9
22:08:36.749738,11,15,-6,6,10,5,7,9
22:08:36.750197,-5,-9,-45,-61,-17,-11,-11,-8
22:08:36.779610,-7,-6,3,22,5,-7,-9,-8
22:08:36.780182,-3,-1,-6,-10,-5,-3,-4,-3
22:08:36.787036,-3,-4,-40,-31,-6,0,-3,-2
22:08:36.787959,6,11,-10,13,7,2,4,8
22:08:36.809672,-4,5,2,1,-4,-7,-2,0
22:08:36.810227,-7,-13,19,26,2,-3,-2,-5
22:08:36.832241,5,1,-13,-6,4,3,4,3
22:08:36.832655,5,18,28,-1,7,0,0,3
22:08:36.847179,-3,-6,-16,7,-5,-1,3,1
22:08:36.848010,-7,0,35,33,7,-2,-3,-6
22:08:36.869599,3,-2,-8,14,13,5,2,2
22:08:36.870171,1,0,6,-18,-18,-6,-1,2
22:08:36.899648,6,11,10,0,6,2,3,4
22:08:36.900187,11,14,3,-1,8,9,8,7
22:08:36.907004,-5,-8,-6,-23,-12,-6,-7,-6
22:08:36.907970,5,1,-46,-37,-9,7,6,5
22:08:36.929674,4,8,-12,7,5,3,-3,0
22:08:36.930420,-15,-21,-42,-32,-14,-10,-8,-12
22:08:36.952060,6,15,30,22,10,3,1,0
22:08:36.952723,-2,-1,46,12,1,0,-4,-4
22:08:36.967069,0,-8,-40,-9,-2,2,4,4
22:08:36.968017,1,-9,-53,-28,-11,-2,2,2
22:08:36.989591,-3,2,0,4,6,2,-2,-2
22:08:36.990176,-10,-6,-4,-1,-4,-8,-10,-10
22:08:37.019530,-5,-17,-26,-26,-14,2,3,2
22:08:37.020127,-3,4,9,2,-2,-5,-3,-2
22:08:37.027019,-3,-2,45,10,-1,-1,1,2
22:08:37.027928,7,13,0,15,1,2,0,3
22:08:37.049691,-4,-10,-23,-3,8,4,4,1
22:08:37.050420,-7,-2,20,19,6,-5,-9,-7
22:08:37.072114,4,-9,-48,-50,-27,-8,1,4
22:08:37.079554,-1,-6,-20,6,14,7,5,4
22:08:37.087033,-3,1,3,-1,-3,-7,-7,-5
22:08:37.087952,-7,-6,-7,5,2,-8,-8,-6
22:08:37.109508,3,4,27,5,-7,-1,-1,0
22:08:37.110144,-1,4,-2,-13,2,1,2,-2
22:08:37.133217,-4,-6,-11,6,4,2,0,1
22:08:37.133251,-5,0,4,-11,-10,-5,-6,-5
22:08:37.147185,4,4,0,-12,-8,2,8,9
22:08:37.147993,1,10,12,35,13,5,2,1
22:08:37.169715,1,2,-13,-1,11,4,-3,-4
22:08:37.170199,-10,-25,-71,-22,-16,-6,-8,-5
22:08:37.192235,1,1,-14,-5,-5,-4,-2,-3
22:08:37.192734,0,4,-9,6,10,3,1,1
22:08:37.207297,-9,-8,-27,-38,-15,-8,-8,-7
22:08:37.207975,4,5,5,17,9,2,8,3
22:08:37.229688,-8,-13,-24,-15,-20,-10,-9,-6
22:08:37.230215,5,8,-8,-6,3,6,3,3
22:08:37.252210,-2,-4,-4,-12,-5,-4,-6,-4
22:08:37.252737,1,6,28,33,15,5,0,0
22:08:37.267383,-3,0,26,-12,-7,-6,-4,-2
22:08:37.274572,-6,-13,-29,-30,-19,-10,-4,-8
22:08:37.289720,4,4,-3,5,16,9,1,2
22:08:37.290305,2,10,16,-7,-5,-3,-2,2
22:08:37.312026,0,0,6,13,0,2,2,0
22:08:37.312749,-2,-5,-11,-6,4,-1,0,-5
22:08:37.334562,3,-4,-49,-6,5,0,-2,0
22:08:37.335193,-7,-12,-18,-6,-4,-3,0,-4
22:08:37.357188,0,-1,-25,-22,8,1,-1,-2
22:08:37.357650,-2,-1,6,1,-8,-7,-2,1
22:08:37.372240,0,7,19,12,7,2,4,0
22:08:37.372745,-5,-13,-17,-50,-6,-2,-1,-3
22:08:37.401979,6,10,18,27,6,4,3,2
22:08:37.402656,-6,-8,-7,0,4,-4,-5,-5
22:08:37.409583,-2,-3,3,-13,-8,-8,-6,-2
22:08:37.410251,3,2,1,16,-7,-5,-2,0
22:08:37.432136,1,2,-14,-13,20,8,1,0
22:08:37.432733,-1,-3,-6,4,-3,-7,-5,-4
22:08:37.454689,-4,-5,10,20,-3,-5,-4,-3
22:08:37.455178,-2,-4,-11,-14,-9,-1,-2,-1
22:08:37.469596,-1,4,38,17,13,3,-2,1
22:08:37.470193,-1,0,-19,-30,-9,1,-2,-4
22:08:37.492110,-2,-3,-8,-22,2,-4,-5,-3
22:08:37.492656,7,13,19,15,12,9,9,8
22:08:37.514735,-5,-8,-21,-22,-11,-7,-4,-4
22:08:37.515184,-7,-3,8,1,8,0,-5,-6
22:08:37.529623,3,2,10,12,7,0,1,6
22:08:37.530198,6,15,13,-3,0,5,3,-1
22:08:37.552180,-6,-11,-13,-19,4,-3,-6,-9
22:08:37.552716,-2,-9,-15,-10,-11,-3,-1,-1
22:08:37.574554,-1,4,30,10,-4,0,-2,-3
22:08:37.575245,-8,-14,-11,-10,-2,-4,-5,-5
22:08:37.589607,-5,-9,-28,-7,-3,-1,-4,-3
22:08:37.590303,2,4,21,-12,-9,-5,-2,-2
22:08:37.612138,0,2,6,16,0,-1,3,3
22:08:37.613597,3,1,-4,5,-5,-9,-3,-1
22:08:37.634585,0,-2,-25,-11,6,5,5,3
22:08:37.636164,-2,4,10,20,7,4,0,-3
22:08:37.649603,-1,-5,1,-6,-11,-2,-3,3
22:08:37.651115,0,5,-8,-3,4,-1,-1,-5
22:08:37.679724,-1,-6,-2,5,-4,-1,-3,-1
22:08:37.681080,9,13,37,22,18,11,6,7
22:08:37.702084,-3,-3,-32,-11,-3,2,1,1
22:08:37.703645,-2,-2,-3,-4,-11,-5,-1,-1
22:08:37.709838,5,7,2,-11,10,8,9,2
22:08:37.724695,3,3,0,-10,-13,0,2,6
22:08:37.732027,-4,-5,4,10,10,-1,-4,-3
22:08:37.733555,3,0,1,-4,-3,5,9,5
22:08:37.754694,1,-2,-19,8,-4,0,0,1
22:08:37.756081,5,5,16,23,13,5,3,2
22:08:37.769590,-2,-6,-9,-4,0,-4,-1,0
22:08:37.777182,5,4,5,-4,2,4,4,0
22:08:37.792108,-2,0,5,10,10,3,0,-1
22:08:37.793634,1,-1,2,-10,-7,-3,-4,-1
22:08:37.814542,0,6,50,29,23,7,0,-2
22:08:37.816033,-1,-1,3,3,2,1,-4,-1
22:08:37.830151,-4,-1,-5,-5,-2,1,-6,-1
22:08:37.845479,-6,-3,-13,-3,-6,-11,-8,-8
22:08:37.852003,-10,-17,-7,-17,-13,-8,-3,-6
22:08:37.853611,3,3,5,12,15,6,1,4
22:08:37.874749,-1,-5,-2,2,-4,-5,-4,-1
22:08:37.882964,1,0,-5,-17,-12,-1,-4,-1
22:08:37.889731,-2,-1,4,29,19,1,-6,-9
22:08:37.897973,-5,-10,-21,-24,-11,-4,-3,-5
22:08:37.912304,-6,-3,3,-1,-3,-7,-7,-4
22:08:37.913958,-2,-7,0,-4,-7,-8,-5,-4
22:08:37.934578,3,4,8,4,-1,1,3,2
22:08:37.936130,-1,-6,-4,-13,-20,-3,-2,-3
22:08:37.949761,-9,-12,-4,12,11,5,1,-3
22:08:37.965505,2,1,4,7,-4,-4,-2,-3
22:08:37.972093,2,5,16,10,4,-1,-1,-3
22:08:37.973648,-4,-10,-21,10,8,-2,-1,-1
22:08:37.994696,-5,-5,-13,-7,-3,-6,-6,-4
22:08:38.002222,0,-3,-10,-6,4,3,-4,-3
22:08:38.009728,2,9,14,9,0,1,3,3
22:08:38.018077,-1,-8,1,25,24,5,0,0
22:08:38.032196,6,5,8,4,-5,3,5,6
22:08:38.033603,-4,-4,-18,-1,-13,-4,-7,-6
22:08:38.054888,3,1,10,19,20,3,0,-4
22:08:38.056160,-11,-12,-16,-24,-26,-14,-8,-7
22:08:38.069682,0,3,-15,-19,3,1,3,-1
22:08:38.078406,4,7,14,20,12,8,2,3
22:08:38.092021,-6,-6,-21,-10,-1,-8,-7,-6
22:08:38.093511,-1,0,6,1,-5,-1,0,-2
22:08:38.114541,-3,-7,-17,-9,0,0,-3,-1
22:08:38.116185,2,5,16,7,-1,1,1,0
22:08:38.129737,0,6,6,3,-14,-5,-2,-1
22:08:38.138008,6,10,16,13,11,9,6,7
22:08:38.152186,0,5,-1,5,9,1,-2,-3
22:08:38.153772,-2,-5,-19,-10,8,2,3,0
22:08:38.174584,-1,-2,-3,-2,-5,0,1,1
22:08:38.176084,-4,-2,-4,17,-5,-6,-3,-3
22:08:38.189723,2,2,-4,1,4,1,0,-2
22:08:38.197905,-5,-5,-4,-10,-8,-7,-5,-6
22:08:38.212227,-2,-8,-8,-4,11,3,0,2
22:08:38.213756,2,9,15,13,2,-1,-3,-2
22:08:38.234572,-5,-7,-7,-4,-6,-2,-2,-3
22:08:38.236100,2,2,-11,-16,-17,-6,1,-1
22:08:38.249709,6,7,9,22,22,14,5,2
22:08:38.258019,-3,-1,-6,-15,-10,-1,-3,0
22:08:38.272213,-7,-11,-23,-30,-13,-3,-4,-4
22:08:38.273570,6,8,8,10,9,5,6,6
22:08:38.294699,-5,-3,6,5,-10,-8,-4,-3
22:08:38.296089,-5,-14,-6,-8,-3,-3,-4,-3
22:08:38.317008,-5,-3,-7,4,8,-4,-3,-3
22:08:38.318505,-3,-3,-6,2,-2,-5,-2,-6
22:08:38.332099,-3,-7,-5,-6,-7,-3,-3,-4
22:08:38.333700,2,1,2,-3,-10,0,-3,-6
22:08:38.354539,4,7,3,3,13,16,10,8
22:08:38.356049,-2,2,5,10,2,3,2,4
22:08:38.369906,-1,-7,-2,2,-15,-8,-3,-4
22:08:38.377992,2,3,14,8,14,11,8,4
22:08:38.392033,-5,-5,0,-11,-8,-3,-1,-2
22:08:38.393641,-1,3,9,18,4,6,5,2
22:08:38.422077,0,-1,-9,-2,-1,0,1,2
22:08:38.423572,-1,0,-6,-6,2,-6,-5,-1
22:08:38.437087,-2,-3,-5,2,2,4,-1,-3
22:08:38.439290,-4,-6,-3,-10,-7,2,0,-1
22:08:38.452330,5,5,10,1,5,2,-1,1
22:08:38.453763,0,5,0,5,6,0,1,2
22:08:38.474552,2,-1,4,-16,-14,-3,0,-1
22:08:38.476051,5,7,13,19,12,9,3,2
22:08:38.497290,2,3,7,13,14,1,-1,0
22:08:38.512141,-1,0,-9,-17,-3,-5,-3,-3
22:08:38.512682,6,4,5,1,4,3,2,4
22:08:38.514432,-1,-2,-2,0,4,-1,-3,-4
22:08:38.534686,-10,-15,-24,-24,-2,-3,-5,-9
22:08:38.536039,1,2,6,1,-1,-1,-1,2
22:08:38.557109,-1,2,6,-4,-7,-6,-1,-4
22:08:38.558640,2,0,-5,-9,6,5,4,1
22:08:38.572056,-9,-12,-6,4,-8,-8,-8,-10
22:08:38.573739,2,1,-4,-4,1,1,-2,0
22:08:38.594527,3,5,5,-4,1,2,4,1
22:08:38.596001,0,2,4,18,18,9,3,2
22:08:38.617185,-1,0,7,10,4,-3,-2,2
22:08:38.618554,1,1,0,15,-6,-1,-2,3
22:08:38.632112,-2,-1,2,-11,-1,1,-1,-3
22:08:38.633691,-2,-1,-5,-14,-12,-6,-6,-5
22:08:38.654582,-4,-5,-2,-10,4,4,2,-3
22:08:38.656117,1,-2,-8,-19,-7,-5,0,0
22:08:38.677288,4,12,26,15,1,2,1,3
22:08:38.678555,3,9,8,13,17,9,3,2
22:08:38.692070,-2,2,8,4,-6,-4,-3,-1
22:08:38.693694,1,0,-1,3,7,4,7,2
22:08:38.722073,-1,-2,-21,-17,-6,-3,2,3
22:08:38.723623,0,-6,-3,-7,0,-3,-6,-6
22:08:38.737101,-1,1,1,10,-10,-4,-1,-1
22:08:38.738611,-2,-4,-6,6,0,1,-2,-3
22:08:38.752109,-3,-6,-13,-22,-13,-1,0,2
22:08:38.759822,1,10,6,-18,0,1,3,1
22:08:38.774653,5,6,17,26,10,9,8,9
22:08:38.776130,-3,-9,-14,-20,-15,-1,-1,-6
22:08:38.797072,0,1,10,23,6,2,2,2
22:08:38.798640,0,-4,0,5,-2,0,-3,-4
22:08:38.812413,1,1,4,-3,3,4,0,2
22:08:38.820399,1,7,16,16,3,2,0,-1
22:08:38.834680,-1,-4,-2,-13,-14,-5,-4,-3
22:08:38.836153,5,9,4,7,5,-2,-1,3
22:08:38.857081,-7,-5,0,7,-4,-8,-2,-4
22:08:38.858680,0,-1,-4,-7,-8,0,3,3
22:08:38.872535,-3,0,1,16,-13,-5,-2,-1
22:08:38.880384,1,-2,-10,-22,-14,-8,-1,0
22:08:38.894562,0,-4,4,14,9,5,3,-1
22:08:38.895987,-4,-4,-2,-8,-15,-9,-4,-4
22:08:38.917101,5,12,11,8,8,4,0,3
22:08:38.918546,-3,-12,-24,-8,-7,-1,-4,-1
22:08:38.932414,-5,-6,-6,-12,-8,-4,-6,-3
22:08:38.940478,5,5,4,0,-6,-3,0,0
22:08:38.954666,0,5,21,11,0,7,2,1
22:08:38.956254,6,10,14,27,28,14,7,8
22:08:38.977067,0,-3,4,-1,-5,-3,-2,-2
22:08:38.978547,-8,-10,-11,-11,-12,-8,-6,-8
22:08:38.999685,2,2,1,-3,5,2,-2,1
22:08:39.001043,-2,-3,-2,8,9,2,3,-3
22:08:39.022074,-6,0,4,-3,3,-9,-5,-6
22:08:39.023564,1,-4,-4,0,1,3,0,4
22:08:39.044528,0,1,5,5,-3,-3,-3,-5
22:08:39.046191,1,3,-14,9,8,3,-2,0
22:08:39.052190,1,1,2,1,3,0,-2,-1
22:08:39.067392,-5,-14,-18,-16,-9,-5,-4,-6
22:08:39.074562,1,1,-5,18,26,0,-5,-4
22:08:39.076053,-3,-9,-10,-13,-17,-2,-1,-3
22:08:39.097078,-4,0,4,-5,1,-6,-3,-4
22:08:39.098684,-3,-4,-29,-18,9,4,-1,1
22:08:39.112351,2,16,31,18,-3,1,3,2
22:08:39.120426,0,-4,3,3,6,9,3,1
22:08:39.134686,0,1,4,1,0,2,3,1
22:08:39.143544,-1,-1,4,-11,-8,-8,-7,-3
22:08:39.157279,-1,-1,-20,-24,-11,-4,1,2
22:08:39.158694,0,-3,-18,-7,-20,0,-2,-2
22:08:39.172602,-6,-15,-37,-5,-1,1,0,0
22:08:39.180416,12,21,17,7,17,5,15,10
22:08:39.194678,15,15,6,22,-12,-4,15,11
22:08:39.196048,-30,-40,-13,-13,-20,-3,-34,-26
22:08:39.224688,4,23,22,10,20,-2,-6,1
22:08:39.232693,3,3,39,6,-26,-11,0,4
22:08:39.233472,4,12,-16,-8,2,-2,-1,3
22:08:39.240490,1,17,13,-2,-18,-22,-7,-5
22:08:39.262099,-11,-34,-40,-22,-10,-4,-3,-3
22:08:39.263534,6,13,10,8,15,10,5,7
22:08:39.277025,-5,-33,-16,11,1,1,15,4
22:08:39.278666,5,13,14,18,20,17,12,8
22:08:39.292171,-9,-28,-46,24,7,-19,-13,-3
22:08:39.300393,17,28,42,55,42,13,9,14
22:08:39.322112,-4,7,10,29,15,-7,-7,-5
22:08:39.329658,23,35,34,33,36,30,23,19
22:08:39.344631,-1,6,-14,-23,-20,-12,-7,-7
22:08:39.346058,31,12,23,101,124,76,42,37
22:08:39.352251,8,-11,-28,-5,-13,-10,3,3
22:08:39.360415,21,27,7,-2,8,25,30,17
22:08:39.374765,-4,-3,4,-23,-30,-7,-8,-8
22:08:39.376040,2,-1,-33,15,12,5,-2,2
22:08:39.397078,-1,-4,-3,34,35,5,1,1
22:08:39.404679,4,35,98,42,12,-12,-10,1
22:08:39.412222,-8,-28,-55,-83,-73,-23,-6,-6
22:08:39.427230,-3,-3,39,26,-4,-6,-4,-8
22:08:39.434496,-12,-14,-30,-22,-42,-45,-19,-12
22:08:39.442236,0,3,2,-8,12,13,0,1
22:08:39.457190,20,28,44,43,10,9,24,23
22:08:39.458568,15,21,5,59,39,14,7,9
22:08:39.479565,13,29,63,67,29,22,24,14
22:08:39.481169,-10,-15,-14,-30,-19,-15,-7,-8
22:08:39.494588,-4,-22,-19,-7,-30,-19,1,2
22:08:39.496111,-4,-10,-10,-27,8,5,-13,-6
22:08:39.517032,1,3,-7,-46,-19,5,7,2
22:08:39.518612,-13,-8,-21,-44,-47,-25,-9,-13
22:08:39.540086,2,3,15,30,28,2,-5,1
22:08:39.541271,-4,4,16,20,-3,-8,-7,-5
22:08:39.554503,-3,-17,-19,-18,0,-1,2,1
22:08:39.556128,-1,1,6,-3,-4,2,-2,-4
22:08:39.577096,-4,-11,-11,8,22,14,5,-1
22:08:39.578558,-4,-3,-13,-5,-13,-3,-1,-4
22:08:39.599568,2,13,9,-13,-21,-7,-7,-3
22:08:39.601057,-14,-34,-37,12,8,3,-4,-1
22:08:39.614751,-5,-8,-34,-23,-8,-1,0,1
22:08:39.622263,-5,-10,29,61,39,16,-1,-2
22:08:39.644626,8,4,6,-6,-17,-14,5,6
22:08:39.646128,-4,-3,2,11,-4,-4,-4,-4
22:08:39.659761,5,17,27,44,23,5,3,1
22:08:39.667207,-1,2,1,-14,-17,-11,-4,-1
22:08:39.674599,-7,-11,-26,-16,-22,-7,-6,-4
22:08:39.682801,13,11,8,21,14,3,10,10
22:08:39.697169,3,9,15,3,-4,-3,-2,0
22:08:39.698584,-7,-10,12,-11,-13,-8,-8,-9
22:08:39.720095,5,3,-21,-39,-14,8,16,4
22:08:39.721197,-1,6,10,5,-3,-2,-1,4
22:08:39.749582,1,3,3,-8,-11,-8,-1,1
22:08:39.751140,-1,4,34,17,-26,-8,-4,-5
22:08:39.756958,-10,-38,-57,-5,24,11,2,1
22:08:39.758544,-14,-10,1,-106,-91,-46,-22,-20
22:08:39.780499,-4,4,11,1,1,0,-1,3
22:08:39.782737,-1,4,4,-13,-16,-6,-3,-1
22:08:39.794839,5,1,5,-1,-4,-2,-1,1
22:08:39.802927,0,-2,-18,-16,-2,-2,1,0
22:08:39.817069,-3,-5,3,2,0,0,0,-2
22:08:39.818604,0,3,2,-6,-3,-1,-1,-2
22:08:39.839931,-10,-29,-44,2,9,0,-3,-4
22:08:39.855199,-3,2,7,-4,-11,-7,-3,-4
22:08:39.856092,6,11,26,1,-8,0,0,2
22:08:39.862993,5,15,26,52,56,36,16,9
22:08:39.877122,-7,-10,-10,-18,-17,-8,-3,-6
22:08:39.878533,0,3,1,3,-2,0,3,-1
22:08:39.899759,-3,-32,-79,-23,13,0,2,-1
22:08:39.901113,2,9,11,-5,-13,-1,-3,-2
