timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:29:58.462406,-5,2,1,-39,-4,12,-17,-25
19:29:58.477187,6,9,-21,-45,-9,13,3,9
19:29:58.477872,-3,0,10,27,11,2,-6,-13
19:29:58.492129,-4,-6,-21,19,2,0,-5,-5
19:29:58.499908,0,-3,-4,-8,-2,3,-3,5
19:29:58.514497,-3,8,5,5,0,-27,-16,-6
19:29:58.521987,-1,4,22,23,5,-49,-28,-30
19:29:58.536729,-1,-7,-58,-75,-9,-19,-11,3
19:29:58.537550,-7,-5,3,14,8,6,8,-1
19:29:58.551934,-5,-4,-11,-68,-15,-3,-6,-14
19:29:58.559369,-2,-3,0,-30,-7,-3,0,-7
19:29:58.574477,2,0,2,21,-6,-4,4,5
19:29:58.582234,3,0,1,-16,-11,-2,9,10
19:29:58.596824,-2,2,7,9,1,4,0,-1
19:29:58.597648,-4,0,-20,-24,-4,-14,-4,0
19:29:58.619600,-3,1,-10,15,-5,-18,-15,10
19:29:58.620231,-2,-3,18,58,8,-21,-7,-6
19:29:58.642146,5,-1,-10,-35,-10,0,5,21
19:29:58.642844,-1,2,2,6,4,10,-5,-13
19:29:58.656958,-4,8,10,38,14,-3,-10,-6
19:29:58.657698,-1,-9,-22,-64,-11,5,4,0
19:29:58.672752,1,-5,1,7,-5,-27,-13,34
19:29:58.679426,-2,-1,0,5,0,5,3,-9
19:29:58.694499,3,4,15,-25,-7,-4,0,-4
19:29:58.701968,0,-1,4,-11,-8,-1,-1,5
19:29:58.716849,-2,0,20,38,10,1,-3,1
19:29:58.717798,2,2,-19,-26,-4,3,-24,-18
19:29:58.739472,3,-7,-2,-27,-14,51,52,34
19:29:58.746897,5,0,5,9,4,17,12,5
19:29:58.754580,-8,2,5,9,6,4,-9,-20
19:29:58.762117,2,-2,-10,-31,-11,-10,-1,1
19:29:58.776970,2,-1,10,19,6,3,7,-1
19:29:58.777804,-5,-3,-3,3,10,4,-1,-2
19:29:58.792030,4,6,28,79,15,1,-2,4
19:29:58.799686,-5,-14,-27,-23,1,2,-4,0
19:29:58.814675,0,7,13,43,26,5,-2,-6
19:29:58.821947,-6,-5,-8,-4,5,9,-7,-16
19:29:58.836767,-3,-1,3,23,4,29,22,16
19:29:58.837734,-3,0,1,-6,4,20,-4,-20
19:29:58.859238,-3,-2,8,14,6,17,-13,-11
19:29:58.860096,8,0,-1,-47,-10,13,-21,11
19:29:58.874477,-2,0,8,33,14,-3,2,-3
19:29:58.882025,2,-6,-30,-81,-15,-4,0,-7
19:29:58.897016,-4,4,7,18,8,7,-5,-2
19:29:58.904400,-5,-6,-11,25,12,0,-3,-5
19:29:58.911890,1,9,18,29,7,4,-1,4
19:29:58.919347,-3,-5,6,18,4,2,0,-5
19:29:58.941776,-1,3,13,12,8,-6,-10,-11
19:29:58.942595,-3,-5,-35,-33,-4,-4,-20,-8
19:29:58.964260,-5,-1,9,23,17,17,0,6
19:29:58.964890,-2,0,-8,35,-2,-10,-3,-19
19:29:58.972079,1,-8,-11,-5,-24,-9,3,19
19:29:58.979418,-8,2,49,66,-5,-15,-13,-17
19:29:58.994468,-1,-1,1,-3,-4,18,-2,-1
19:29:59.001741,1,-1,-1,39,-25,-15,-2,5
19:29:59.016830,-4,-1,-3,-4,-9,10,5,-10
19:29:59.017684,-4,3,21,127,21,-40,-13,-6
19:29:59.039241,-4,-1,8,-10,4,12,-6,-8
19:29:59.040086,-3,-1,-5,0,-8,-12,-6,-6
19:29:59.054415,-7,-2,3,11,-25,1,0,-8
19:29:59.061746,-3,1,-14,-7,0,-5,-12,-9
19:29:59.076929,2,4,8,14,19,0,-5,2
19:29:59.084261,-3,0,-13,-19,-6,16,-6,-12
19:29:59.099455,-2,4,0,-62,-14,2,-5,-6
19:29:59.100098,0,0,13,14,19,13,0,-10
19:29:59.114404,-1,1,10,28,1,5,-3,-4
19:29:59.121731,2,0,1,10,26,8,2,5
19:29:59.144286,-4,4,19,52,9,-1,-5,-17
19:29:59.144891,9,0,-19,-17,-1,4,0,12
19:29:59.159296,-9,-5,14,-4,5,-8,-5,-1
19:29:59.160099,6,1,-8,-45,-16,-7,-1,5
19:29:59.175203,1,-2,9,0,-8,7,-6,-9
19:29:59.181732,-6,-5,-2,0,-7,-32,-13,-6
19:29:59.196951,0,3,6,-13,-13,-11,-16,-12
19:29:59.204404,-2,-6,-4,13,-14,-9,-4,5
19:29:59.219291,-6,-6,-19,-13,-7,-2,0,-19
19:29:59.220033,-1,-1,3,13,4,3,-5,-8
19:29:59.242383,-2,2,26,53,6,-3,-9,-18
19:29:59.243047,-4,-3,-9,6,11,9,-4,-5
19:29:59.256963,-11,-1,8,41,3,0,-8,-18
19:29:59.264285,2,-4,-1,12,3,-4,-5,-10
19:29:59.279165,-2,-2,0,29,3,12,17,3
19:29:59.280028,-3,-6,-7,-36,-15,-6,5,9
19:29:59.294508,-2,1,0,19,23,11,1,-3
19:29:59.301773,3,-2,-8,18,6,-29,-7,0
19:29:59.316964,-4,4,-3,1,1,8,-1,-22
19:29:59.324259,-4,-3,17,48,5,-25,-2,14
19:29:59.339190,1,1,9,17,10,11,-6,-7
19:29:59.340074,0,-5,-2,-30,-17,1,-1,5
19:29:59.354458,2,2,-2,-6,-21,-45,-13,3
19:29:59.361776,-3,-2,-4,-4,-20,-3,-3,5
19:29:59.384325,-5,2,6,-17,1,5,-7,-24
19:29:59.384840,-8,-4,-5,-3,1,-9,-8,-7
19:29:59.399261,-3,6,20,8,2,3,-8,-4
19:29:59.400170,-4,-10,-55,-9,-1,-4,11,13
19:29:59.414436,0,1,-8,1,2,8,18,7
19:29:59.421825,-8,-1,-7,6,-1,0,-10,-16
19:29:59.436931,2,1,-1,12,7,10,-5,1
19:29:59.444252,-7,2,25,-8,-17,-8,-8,-13
19:29:59.459295,0,-2,-14,-23,10,19,-5,-12
19:29:59.460073,1,1,10,88,1,12,1,11
19:29:59.474423,2,-2,14,2,-10,18,17,0
19:29:59.482043,3,11,6,-30,-3,0,-14,-17
19:29:59.497025,7,-9,-29,-86,-21,-25,5,25
19:29:59.504323,-4,-2,37,38,-14,1,-8,-4
19:29:59.519328,-7,-13,-75,-128,-15,2,-8,-17
19:29:59.520081,-6,-10,-12,32,-42,-12,-6,-2
19:29:59.541963,-1,2,49,86,15,-3,-4,-5
19:29:59.542448,-3,-8,-10,3,-7,5,0,10
19:29:59.556888,-6,-3,1,-21,-5,-31,-14,-17
19:29:59.564242,5,-6,-40,-36,-13,-1,14,26
19:29:59.579254,-7,-5,10,46,7,-5,-1,-3
19:29:59.580061,-3,1,-3,-31,-12,4,-11,-23
19:29:59.601713,0,11,27,35,2,-1,-13,-13
19:29:59.602517,-3,-3,-24,-45,-20,-14,-7,-9
19:29:59.616859,2,-6,-3,14,10,-15,3,9
19:29:59.624195,-1,-3,-8,34,12,1,-3,-6
19:29:59.639220,1,0,-8,-16,6,8,-4,-2
19:29:59.640068,-5,-6,10,64,-2,-12,-6,7
19:29:59.654494,7,4,4,11,2,-6,-5,-6
19:29:59.661749,-11,-6,6,36,-4,-24,-26,-23
19:29:59.676909,-5,0,-13,-50,-8,19,2,-21
19:29:59.684241,0,1,4,12,31,4,-10,-12
19:29:59.699207,0,-7,-35,12,2,-9,-4,12
19:29:59.700039,-1,7,-5,-27,-5,-6,0,-6
19:29:59.714422,1,0,-6,-8,12,-9,0,6
19:29:59.721703,-2,5,11,16,9,7,-2,-13
19:29:59.736890,-1,-7,-18,-16,-7,-5,6,12
19:29:59.751881,-3,4,16,4,-6,20,5,-1
19:29:59.759235,7,11,12,10,10,4,-14,-5
19:29:59.760075,3,-3,-44,-81,7,20,35,27
19:29:59.774440,1,-5,-15,5,-7,-3,2,17
19:29:59.781647,-2,-2,-19,-43,-24,5,1,-4
19:29:59.796892,-3,-2,12,41,1,3,-8,-20
19:29:59.804264,2,-3,-10,-72,-31,4,3,16
19:29:59.819261,0,0,-7,-10,11,2,10,4
19:29:59.820084,-2,-5,3,83,-1,-5,-8,6
19:29:59.834438,3,-2,17,46,20,2,-1,0
19:29:59.841995,-6,5,7,13,2,8,-7,-15
19:29:59.856892,-6,-1,-8,-3,-21,2,-6,-12
19:29:59.864235,-5,-9,-8,-73,-16,4,-5,1
19:29:59.879288,1,0,10,14,3,9,2,-8
19:29:59.880083,-1,-4,-12,7,0,-32,-10,-4
19:29:59.894452,3,5,17,10,16,-2,-8,-4
19:29:59.901857,-1,0,5,-45,-20,6,5,12
19:29:59.916879,-1,7,12,26,5,11,-3,-20
19:29:59.924227,-2,-4,-13,10,6,4,-4,-4
19:29:59.939294,4,2,-4,14,9,10,2,-4
19:29:59.940005,1,-7,-28,-11,-3,1,0,14
19:29:59.954382,-2,0,7,11,-19,9,-5,-18
19:29:59.969321,3,-9,-17,-34,-4,-2,6,22
19:29:59.976923,-5,6,28,49,6,-16,-1,-25
19:29:59.984262,-3,-4,-19,-39,7,6,-4,5
19:29:59.999363,3,9,35,54,18,12,3,-19
19:30:00.006739,2,-3,-10,-42,9,9,3,20
19:30:00.021919,3,5,22,41,13,-22,-15,-1
19:30:00.022362,-3,-3,6,-26,-6,-2,-1,-2
19:30:00.036940,-1,-9,-3,5,-31,-6,-1,0
19:30:00.044223,-1,3,-4,-15,-1,2,-5,-5
19:30:00.059385,4,-3,-3,11,-1,-13,4,9
19:30:00.075060,-5,-3,4,-27,-9,18,4,-17
19:30:00.081761,1,1,8,12,11,15,-10,0
19:30:00.083297,-1,-4,-20,-59,-14,5,4,-3
19:30:00.096935,-1,0,-27,-8,9,6,-1,0
19:30:00.105113,7,1,24,38,8,-2,7,13
19:30:00.126774,-2,-9,5,1,2,3,-8,-3
19:30:00.128319,10,16,27,24,-8,-54,12,5
19:30:00.141772,-11,-4,15,-51,-27,10,-16,-25
19:30:00.143245,-4,-7,-19,-37,12,16,1,1
19:30:00.156900,1,-3,13,59,-18,4,5,-1
19:30:00.165186,-1,1,-1,19,-8,-4,1,-8
19:30:00.179432,-6,-6,16,54,4,-2,-7,-9
19:30:00.187789,-2,-4,8,41,4,12,10,-1
19:30:00.201784,-4,-9,-39,-60,-29,-12,12,0
19:30:00.203363,-2,2,22,36,19,-17,-1,0
19:30:00.216995,-8,-12,-45,-84,6,10,0,-17
19:30:00.231859,1,4,-9,-20,-9,0,2,-8
19:30:00.239398,1,1,-2,-12,-7,-1,-2,-2
19:30:00.247798,-3,5,12,39,0,-6,-2,-3
19:30:00.261738,-5,-9,-35,-65,-21,2,-3,-1
19:30:00.263289,-2,-5,-17,-63,-16,-21,-10,-14
19:30:00.276911,1,3,21,9,15,14,-7,-3
19:30:00.285214,0,1,-17,-50,-14,5,-2,-3
19:30:00.299423,-8,-12,8,110,17,-11,8,-2
19:30:00.307870,-2,-1,-40,-39,6,5,-3,1
19:30:00.321760,4,9,45,85,41,8,7,7
19:30:00.323318,3,15,16,9,16,-23,-11,-24
19:30:00.336991,-3,5,5,47,1,3,-3,-2
19:30:00.345135,2,5,3,-28,9,7,4,-1
19:30:00.359528,-1,-7,7,36,-4,1,-3,-2
19:30:00.375126,3,-1,10,76,15,3,6,20
19:30:00.381787,3,7,19,-6,14,14,3,-19
19:30:00.383356,3,1,11,127,15,-37,-9,18
19:30:00.396929,8,-2,-5,-20,-1,28,8,21
19:30:00.405135,1,9,26,35,-2,10,9,-8
19:30:00.419436,-7,-13,-5,-33,-29,-10,-9,6
19:30:00.427708,1,6,-4,2,14,2,0,2
19:30:00.441798,-7,-1,-12,-62,-24,-7,-11,-6
19:30:00.443229,4,-3,4,61,3,-5,14,27
19:30:00.456883,7,10,10,18,6,16,0,-5
19:30:00.465092,1,0,-11,-16,11,-23,-19,10
19:30:00.479495,-7,2,-7,-14,12,13,-15,-9
19:30:00.487855,8,-2,-5,1,-8,-5,-3,28
19:30:00.502106,3,-5,-1,51,19,14,9,12
19:30:00.503299,2,7,13,-7,1,-10,-4,-10
19:30:00.517237,2,11,11,31,13,13,7,-3
19:30:00.525149,4,-4,-35,-28,-6,-11,6,11
19:30:00.539814,4,3,25,71,18,8,2,12
19:30:00.547703,3,4,-32,-54,10,11,0,-1
19:30:00.561812,4,-4,9,14,12,-3,-2,-9
19:30:00.563162,4,20,15,-89,-40,6,6,-12
19:30:00.584234,-3,-7,-27,-20,6,6,12,-3
19:30:00.585818,-1,-8,-7,60,-34,-18,5,20
19:30:00.599381,-4,-7,12,-5,13,17,14,7
19:30:00.607781,-7,-15,-30,-46,-16,0,-3,-16
19:30:00.621850,6,2,10,89,4,0,-6,16
19:30:00.623304,-9,-13,-34,-60,-2,-5,-7,-5
19:30:00.636932,-1,-2,-10,-13,4,10,2,-2
19:30:00.645152,1,4,-1,-7,0,-7,0,-1
19:30:00.659496,-2,-8,-13,41,16,15,-6,2
19:30:00.667753,-3,6,27,106,-16,-14,0,-1
19:30:00.681740,4,4,-19,-52,-22,33,16,3
19:30:00.683211,1,5,24,-6,0,18,-27,15
19:30:00.696882,-4,-5,-7,28,3,9,2,0
19:30:00.705140,1,4,-9,-11,1,10,-1,-12
19:30:00.719446,1,16,35,59,11,10,9,-13
19:30:00.727769,-4,-5,4,32,6,-6,-2,7
19:30:00.741802,2,7,7,-24,16,11,4,3
19:30:00.743274,3,7,8,11,7,11,5,-8
19:30:00.764267,3,3,9,4,31,41,5,4
19:30:00.765792,7,3,53,112,12,14,22,12
19:30:00.779416,-1,3,47,110,23,5,6,-2
19:30:00.794376,4,0,-1,67,-11,-22,-8,21
19:30:00.801776,0,-1,-6,-18,-7,9,-3,-23
19:30:00.803238,1,2,-1,3,12,9,0,8
19:30:00.817073,10,10,43,47,1,-14,-1,6
19:30:00.825153,2,6,-4,-3,12,26,6,-15
19:30:00.839445,3,2,24,22,-5,11,2,6
19:30:00.847787,-1,-4,-22,-34,32,-19,-10,4
19:30:00.869258,1,2,-3,8,-9,20,25,-11
19:30:00.870767,1,7,7,32,28,8,4,-11
19:30:00.884243,3,6,20,74,5,0,-1,-3
