timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:40:34.515476,0.8865966796875,-0.21844482421875,0.40606689453125,-0.03631591796875,-0.7158203125,-0.419921875,0.56103515625,2.1875,-0.6875,-0.375,be3805f2fd19adfd46faa4fc7d042300f5fffaff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.516083,-0.015380859375,-0.03143310546875,-0.01544189453125,0.01568603515625,0.0,1.626953125,0.00244140625,-16.1875,nan,nan,04fffdfd03ff01010000040d0500fdfe,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.523726,0.8865966796875,-0.21832275390625,0.4061279296875,-0.036376953125,-0.7138671875,-0.4208984375,0.5634765625,1.1875,-0.625,0.0625,be3807f2fe19acfd4afaa2fc82041300f6ff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.545893,0.88653564453125,-0.21832275390625,0.40618896484375,-0.036376953125,-0.71533203125,-0.41845703125,0.564453125,0.8125,-0.5,0.0625,bd3807f2ff19acfd47faa7fc84040d00f8ff0100,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.560233,0.03131103515625,0.03125,-0.0155029296875,-0.03143310546875,-0.0009765625,-2.3779296875,-0.1279296875,80.125,nan,nan,0102000202fffdfdfefffaecfafe0205,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.561462,0.88653564453125,-0.21826171875,0.40625,-0.0364990234375,-0.71728515625,-0.42578125,0.564453125,1.25,-0.5625,-0.25,bd3808f2001aaafd43fa98fc84041400f7fffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.590901,0.88653564453125,-0.2181396484375,0.40631103515625,-0.03662109375,-0.71435546875,-0.42578125,0.56201171875,1.5,-0.375,-0.125,bd380af2011aa8fd49fa98fc7f041800fafffeff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.597696,0.03131103515625,0.2347412109375,0.01611328125,-0.01568603515625,0.00146484375,1.8759765625,0.00390625,-15.9375,nan,nan,0102060f0801fffe0300020f080001ff,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.605921,0.886474609375,-0.21795654296875,0.40643310546875,-0.0367431640625,-0.71533203125,-0.42529296875,0.56103515625,1.8125,-0.25,-0.25,bc380df2031aa6fd47fa99fc7d041d00fcfffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.621568,0.886474609375,-0.21783447265625,0.40655517578125,-0.036865234375,-0.716796875,-0.421875,0.56591796875,1.625,-0.3125,-0.25,bc380ff2051aa4fd44faa0fc87041a00fbfffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.635587,0.0155029296875,-0.17205810546875,-0.0628662109375,0.01544189453125,-0.5,-0.50390625,-0.25146484375,-80.5625,nan,nan,fe00fdf4fafbfd0000fcf8fbfdfdf7fa,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.643468,0.886474609375,-0.21783447265625,0.40655517578125,-0.036865234375,-0.708984375,-0.421875,0.560546875,0.8125,-0.4375,-0.125,bc380ff2051aa4fd54faa0fc7c040d00f9fffeff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.665837,0.886474609375,-0.21783447265625,0.4066162109375,-0.036865234375,-0.71142578125,-0.42138671875,0.56689453125,-0.125,0.0625,-0.375,bc380ff2061aa4fd4ffaa1fc8904feff0100faff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.679980,0.04681396484375,-0.109375,-0.000244140625,-0.03125,-0.2509765625,2.12646484375,-0.123046875,-32.125,nan,nan,ff0200f9fcff00fefefd031104fffefd,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.681488,0.88629150390625,-0.2181396484375,0.40679931640625,-0.036865234375,-0.7158203125,-0.42529296875,0.5625,-1.0625,0.1875,-0.25,b9380af2091aa4fd46fa99fc8004efff0300fcff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.703452,0.88629150390625,-0.2181396484375,0.40679931640625,-0.036865234375,-0.7138671875,-0.42822265625,0.56396484375,-0.8125,-0.3125,-0.0625,b9380af2091aa4fd4afa93fc8304f3fffbffffff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.717725,-0.031005859375,0.14068603515625,0.00018310546875,-0.01556396484375,0.37255859375,0.751953125,-0.498046875,-112.375,nan,nan,04fe0109030001fffb02040604fcfaf8,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.725742,0.88623046875,-0.21820068359375,0.4068603515625,-0.036865234375,-0.71533203125,-0.43115234375,0.56396484375,0.25,-0.125,-0.25,b83809f20a1aa4fd47fa8dfc83040400fefffcff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.741430,0.88623046875,-0.21820068359375,0.4068603515625,-0.036865234375,-0.71337890625,-0.42578125,0.56298828125,0.8125,0.6875,-0.375,b83809f20a1aa4fd4bfa98fc81040d000b00faff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.755325,0.04693603515625,-0.2034912109375,-0.0321044921875,-0.046875,0.24951171875,1.00537109375,0.00048828125,63.875,nan,nan,0103faf2f2fd00fdff010b080100fe03,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.763560,0.8861083984375,-0.21807861328125,0.40716552734375,-0.037109375,-0.7138671875,-0.42626953125,0.56787109375,1.6875,1.4375,-0.3125,b6380bf20f1aa0fd4afa97fc8b041b001700fbff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.793475,0.88604736328125,-0.2176513671875,0.40753173828125,-0.0374755859375,-0.7138671875,-0.4326171875,0.57177734375,3.375,2.25,0.125,b53812f2151a9afd4afa8afc9304360024000200,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.800042,0.01605224609375,0.1251220703125,0.0,-0.0313720703125,0.25,-3.12841796875,-1.13427734375,-0.3125,nan,nan,070102080000fefd0002f9e6edf6fbff,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.801612,0.88592529296875,-0.21697998046875,0.40814208984375,-0.03814697265625,-0.71337890625,-0.43896484375,0.55224609375,6.0625,3.0625,-0.25,b3381df21f1a8ffd4bfa7dfc6b0461003100fcff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.823507,0.8857421875,-0.2159423828125,0.408935546875,-0.03912353515625,-0.7099609375,-0.42626953125,0.54931640625,8.25,4.6875,-1.1875,b0382ef22c1a7ffd52fa97fc650484004b00edff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.837838,0.03118896484375,0.40631103515625,0.0318603515625,-0.04693603515625,-0.125,-3.50390625,0.25146484375,-0.125,nan,nan,ff01011a0a02fffc00fff8e30302feff,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.845798,0.885498046875,-0.214599609375,0.41009521484375,-0.0401611328125,-0.71728515625,-0.4140625,0.5458984375,9.5625,6.25,-0.8125,ac3844f23f1a6efd43fab0fc5e0499006400f3ff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.867471,0.8851318359375,-0.21337890625,0.41143798828125,-0.04095458984375,-0.71923828125,-0.41064453125,0.54443359375,7.8125,7.3125,-0.125,a63858f2551a61fd3ffab7fc5b047d007500feff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.875141,0.0628662109375,0.0623779296875,0.01611328125,0.0157470703125,-0.1240234375,2.251953125,0.2548828125,-48.0,nan,nan,0604fe030801020102ff04120a0200fd,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.882476,0.88458251953125,-0.21282958984375,0.412841796875,-0.04144287109375,-0.72119140625,-0.400390625,0.52978515625,3.75,6.9375,-0.25,9d3861f26c1a59fd3bfaccfc3d043c006f00fcff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.904991,0.88385009765625,-0.21307373046875,0.41424560546875,-0.04180908203125,-0.7236328125,-0.404296875,0.5380859375,-0.9375,7.4375,-1.5625,91385df2831a53fd36fac4fc4e04f1ff7700e7ff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.920056,0.09375,0.375244140625,-0.04638671875,0.0155029296875,-0.5,-4.8779296875,-0.5068359375,-0.1875,nan,nan,0006041808fdfe0000fcfad8f2fbfdff,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.927489,0.8829345703125,-0.2138671875,0.415771484375,-0.0418701171875,-0.7333984375,-0.40966796875,0.54052734375,-5.1875,8.0625,-1.375,823850f29c1a52fd22fab9fc5304adff8100eaff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.942562,0.88201904296875,-0.215087890625,0.4171142578125,-0.04150390625,-0.7421875,-0.41943359375,0.5654296875,-8.1875,7.25,0.0625,73383cf2b21a58fd10faa5fc86047dff74000100,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.957675,0.0467529296875,0.15606689453125,0.03094482421875,-0.04693603515625,0.37744140625,-0.3779296875,0.00048828125,-80.0,nan,nan,fe02fd09fb01fffc0503fafc010000fb,d5060205-a904-deb9-4748-2c7f4a124842
18:40:34.972527,0.88128662109375,-0.21630859375,0.41815185546875,-0.04107666015625,-0.74951171875,-0.4296875,0.576171875,-8.5,6.0625,0.1875,673828f2c31a5ffd01fa90fc9c0478ff61000300,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.980701,0.880615234375,-0.21710205078125,0.4190673828125,-0.0408935546875,-0.74072265625,-0.431640625,0.5673828125,-5.5,5.5,0.0625,5c381bf2d21a62fd13fa8cfc8a04a8ff58000100,d5060402-a904-deb9-4748-2c7f4a124842
18:40:34.995256,0.0,0.51611328125,0.00079345703125,-0.01556396484375,-0.12646484375,1.12646484375,0.0009765625,16.1875,nan,nan,000008210d0001fffdfe030902000301,d5060205-a904-deb9-4748-2c7f4a124842
18:40:35.002507,0.88018798828125,-0.2171630859375,0.41986083984375,-0.0411376953125,-0.72314453125,-0.4375,0.54638671875,0.4375,5.0625,0.625,55381af2df1a5efd37fa80fc5f04070051000a00,d5060402-a904-deb9-4748-2c7f4a124842
18:40:35.025087,0.87994384765625,-0.216552734375,0.4207763671875,-0.0418701171875,-0.71728515625,-0.43505859375,0.541015625,5.5,5.8125,-0.25,513824f2ee1a52fd43fa85fc540458005d00fcff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:35.040251,0.03131103515625,0.2032470703125,-0.046630859375,0.0,-0.12451171875,-0.62744140625,-0.25,16.0625,nan,nan,0102020d04fd000001fffbfa00fe0101,d5060205-a904-deb9-4748-2c7f4a124842
18:40:35.040861,0.8797607421875,-0.21539306640625,0.42156982421875,-0.04296875,-0.72265625,-0.4169921875,0.5478515625,8.0625,6.0,-1.6875,4e3837f2fb1a40fd38faaafc620481006000e5ff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:35.063235,0.8795166015625,-0.214599609375,0.42242431640625,-0.04376220703125,-0.7333984375,-0.4013671875,0.54443359375,5.0,5.3125,-1.875,4a3844f2091b33fd22facafc5b0450005500e2ff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:35.077667,0.0626220703125,-0.01513671875,0.0001220703125,0.00018310546875,-0.5009765625,0.99609375,0.1240234375,-32.125,nan,nan,020408ff02000300fefbf807fe00fefd,d5060205-a904-deb9-4748-2c7f4a124842
18:40:35.092574,0.8790283203125,-0.21484375,0.42333984375,-0.04388427734375,-0.73779296875,-0.4130859375,0.53515625,-1.3125,4.5625,-0.9375,423840f2181b31fd19fab2fc4804ebff4900f1ff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:35.100592,0.87841796875,-0.21575927734375,0.42413330078125,-0.0438232421875,-0.7373046875,-0.42431640625,0.53173828125,-5.0625,3.9375,-1.0625,383831f2251b32fd1afa9bfc4104afff3f00efff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:35.115117,0.03143310546875,-0.04656982421875,0.04632568359375,0.04718017578125,-0.126953125,-1.123046875,-1.38134765625,-48.25,nan,nan,030205fdf7020503fcfe04f7f3f4fcfc,d5060205-a904-deb9-4748-2c7f4a124842
18:40:35.122586,0.8778076171875,-0.21685791015625,0.4248046875,-0.04388427734375,-0.73681640625,-0.42822265625,0.52490234375,-5.5,3.3125,-2.0,2e381ff2301b31fd1bfa93fc3304a8ff3500e0ff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:35.145054,0.87713623046875,-0.2181396484375,0.42559814453125,-0.04388427734375,-0.73828125,-0.43212890625,0.53125,-6.5,4.3125,-2.1875,23380af23d1b31fd18fa8bfc400498ff4500ddff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:35.160214,0.0938720703125,0.2821044921875,0.0633544921875,-0.0467529296875,0.37353515625,-1.50244140625,-0.0048828125,0.0625,nan,nan,02060e120e0402fdfd02fbf3f6ff0100,d5060205-a904-deb9-4748-2c7f4a124842
18:40:35.160688,0.8763427734375,-0.219482421875,0.426513671875,-0.0438232421875,-0.7490234375,-0.443359375,0.51953125,-6.8125,4.5,-1.4375,1638f4f14c1b32fd02fa74fc280493ff4800e9ff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:35.182521,0.8756103515625,-0.22039794921875,0.42742919921875,-0.044189453125,-0.7421875,-0.4462890625,0.51123046875,-3.125,4.4375,-2.375,0a38e5f15b1b2cfd10fa6efc1704ceff4700daff,d5060402-a904-deb9-4748-2c7f4a124842
18:40:35.197950,-0.109375,-0.93878173828125,-0.06329345703125,-0.0782470703125,0.00048828125,-1.12646484375,-0.005859375,-0.0625,nan,nan,00f9ebc3f3fbfefa0100fdf6f4ffffff,d5060205-a904-deb9-4748-2c7f4a124842
