timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:29:44.335268,14.988777160644531,15.073565483093262,7.716631889343262,-3582.030029296875,-41295.34765625,-30156.72265625,2.65240216255188,9.308110237121582,-43146.4140625,-42793.0859375,-54312.02734375,-2.169874429702759,-1322.117431640625,-40919.23046875,-44106.6640625,-8.333965301513672,14.174151420593262,-15491.0224609375,-2416.69775390625,0.0
19:29:44.336490,11.010197639465332,11.632997512817383,2.2013566493988037,-3534.631103515625,-41188.0625,-30058.392578125,0.04459574073553085,6.119421005249023,-43028.74609375,-42683.7421875,-54225.26171875,-20.96112823486328,-1264.4991455078125,-40779.87109375,-44022.875,-45.87525939941406,5.387614727020264,-15391.802734375,-2230.247802734375,0.0
19:29:44.338459,6.851923942565918,7.855736255645752,-1.1726820468902588,-3487.859375,-41061.6640625,-29940.78125,-3.213594675064087,3.4540960788726807,-42887.83203125,-42559.68359375,-54119.46875,-26.465566635131836,-1184.3919677734375,-40618.30078125,-43914.08203125,-33.41358184814453,4.835153102874756,-15269.869140625,-2013.3282470703125,0.0
19:29:44.340136,4.589199542999268,5.716513156890869,-1.599530816078186,-3441.706787109375,-40877.78125,-29762.640625,-5.301413536071777,1.3052103519439697,-42687.34375,-42383.453125,-53951.5625,-21.470516204833984,-1050.3206787109375,-40397.12109375,-43743.00390625,12.600042343139648,10.219261169433594,-15086.99609375,-1740.110595703125,0.0
19:29:44.342598,4.408665657043457,4.762928009033203,0.3540767431259155,-3396.16455078125,-40550.37109375,-29436.080078125,-6.533139228820801,2.715928316116333,-42342.95703125,-42071.3828125,-53628.17578125,-5.610462665557861,-786.912353515625,-40031.2578125,-43429.50390625,128.31385803222656,25.36507225036621,-14761.2919921875,-1339.1953125,0.0
19:29:44.345638,5.161090850830078,4.384620189666748,1.8433475494384766,-3351.22509765625,-40143.47265625,-29028.09765625,-7.313960552215576,1.7331712245941162,-41917.8203125,-41682.390625,-53217.92578125,5.914853572845459,-454.7053527832031,-39583.6875,-43036.97265625,243.95941162109375,37.65626907348633,-14358.564453125,-882.4920043945312,0.0
19:29:44.347618,6.775680065155029,5.619746208190918,3.025761604309082,-3306.88037109375,-39791.97265625,-28678.2578125,-6.132606029510498,1.5433796644210815,-41549.40625,-41343.4296875,-52865.69140625,9.810120582580566,-176.0977783203125,-39190.12890625,-42694.9375,300.6951599121094,39.73457717895508,-14011.673828125,-506.0563659667969,0.0
19:29:44.349542,8.372542381286621,7.788257598876953,4.27789831161499,-3263.122314453125,-39433.25,-28324.16796875,-3.870668888092041,8.189493179321289,-41175.71484375,-40994.1796875,-52506.6640625,13.952635765075684,106.4287338256836,-38787.4921875,-42343.41015625,360.5372619628906,37.090091705322266,-13659.7490234375,-160.4609375,0.0
19:29:44.351457,7.844852924346924,7.608561992645264,2.6613686084747314,-3219.943359375,-39093.890625,-27991.1875,-4.265697002410889,10.836215019226074,-40820.9375,-40660.12109375,-52166.57421875,13.923224449157715,366.15618896484375,-38403.1640625,-42007.16796875,402.6146240234375,26.479202270507812,-13328.6240234375,122.07596588134766,0.0
19:29:44.353432,5.297118663787842,4.585937023162842,-0.7924848794937134,-3177.335693359375,-38634.57421875,-27535.208984375,-6.944937229156494,11.608600616455078,-40345.62890625,-40205.5,-51697.25,21.499797821044922,731.7190551757812,-37897.9453125,-41550.46875,511.0372619628906,31.32080078125,-12882.45703125,472.8634948730469,0.0
