timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:41:25.681701,-0.015869140625,-0.0784912109375,-0.00018310546875,-0.00018310546875,-0.125,0.1259765625,-0.25,16.0,nan,nan,fcfefafafdfffdff00ff020100fe0001,d5060205-a904-deb9-4748-2c7f4a124842
19:41:25.689210,0.834228515625,-0.22442626953125,0.50299072265625,-0.02642822265625,-0.8232421875,-0.400390625,0.39501953125,-0.4375,0.0,0.0625,6435a3f131204ffe6af9ccfc2903f9ff00000100,d5060402-a904-deb9-4748-2c7f4a124842
19:41:25.711260,0.83416748046875,-0.22467041015625,0.5029296875,-0.02630615234375,-0.82666015625,-0.40576171875,0.39599609375,-1.75,-0.1875,0.125,63359ff1302051fe63f9c1fc2b03e4fffdff0200,d5060402-a904-deb9-4748-2c7f4a124842
19:41:25.718758,0.0,-0.03106689453125,-0.0625,-0.0155029296875,-0.12646484375,0.00048828125,-0.00146484375,-0.0625,nan,nan,000003fe00fc02fffdfe0100fdffffff,d5060205-a904-deb9-4748-2c7f4a124842
19:41:25.726803,0.83416748046875,-0.22479248046875,0.50286865234375,-0.02606201171875,-0.83056640625,-0.40185546875,0.40185546875,-1.375,-0.125,0.6875,63359df12f2055fe5bf9c9fc3703eafffeff0b00,d5060402-a904-deb9-4748-2c7f4a124842
19:41:25.749258,0.83416748046875,-0.22479248046875,0.50286865234375,-0.02606201171875,-0.82470703125,-0.39892578125,0.40185546875,-0.5,-0.375,0.625,63359df12f2055fe67f9cffc3703f8fffaff0a00,d5060402-a904-deb9-4748-2c7f4a124842
19:41:25.763440,-0.0311279296875,-0.0157470703125,-0.01568603515625,-6.103515625e-05,0.248046875,-0.37548828125,0.12451171875,31.875,nan,nan,02fefefefffefffffc01fffcff00fe01,d5060205-a904-deb9-4748-2c7f4a124842
19:41:25.771425,0.83416748046875,-0.2247314453125,0.50286865234375,-0.02606201171875,-0.826171875,-0.40234375,0.39892578125,0.125,-0.25,0.25,63359ef12f2055fe64f9c8fc31030200fcff0400,d5060402-a904-deb9-4748-2c7f4a124842
19:41:25.794254,0.834228515625,-0.2247314453125,0.5028076171875,-0.02606201171875,-0.83056640625,-0.4033203125,0.3974609375,0.3125,-0.25,-0.0625,64359ef12e2055fe5bf9c6fc2e030500fcffffff,d5060402-a904-deb9-4748-2c7f4a124842
19:41:25.801173,-0.015625,0.0001220703125,-6.103515625e-05,-0.015625,0.0,-0.3759765625,-0.37548828125,16.0625,nan,nan,00ff0200ffff00ff0000fefcfffc0101,d5060205-a904-deb9-4748-2c7f4a124842
19:41:25.809247,0.834228515625,-0.2247314453125,0.5028076171875,-0.02606201171875,-0.83056640625,-0.4013671875,0.3984375,0.4375,-0.375,0.0,64359ef12e2055fe5bf9cafc30030700faff0000,d5060402-a904-deb9-4748-2c7f4a124842
