timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:33:50.721665,0.20361,-0.65771,0.69287,2.10687,-13.96947,-10.54962
22:33:50.730723,0.20923,-0.65161,0.68945,-2.82443,-14.53435,-10.77863
22:33:50.740402,0.21436,-0.64819,0.69775,-5.74046,-15.52672,-11.61832
22:33:50.750438,0.21753,-0.65356,0.70337,-6.0,-16.39695,-12.01527
22:33:50.760619,0.22461,-0.6543,0.6875,-3.9542,-17.05343,-11.93893
22:33:50.770438,0.23462,-0.65918,0.68896,-0.9313,-18.44275,-11.63359
22:33:50.780177,0.23853,-0.64478,0.6958,1.37405,-18.94657,-11.66412
22:33:50.790560,0.24512,-0.64331,0.6853,3.34351,-19.00763,-11.34351
22:33:50.800831,0.25024,-0.6543,0.68286,4.53435,-20.13741,-11.25191
22:33:50.810361,0.24512,-0.63037,0.69116,3.69466,-20.83969,-11.43511
22:33:50.820581,0.25269,-0.61938,0.68604,-0.99237,-21.23664,-11.61832
22:33:50.830875,0.25073,-0.62646,0.68237,-6.65649,-21.66412,-11.58779
22:33:50.840462,0.24292,-0.62964,0.67969,-9.05344,-21.83206,-11.57252
22:33:50.850452,0.24878,-0.64771,0.66187,-8.41221,-21.93893,-10.61069
22:33:50.860776,0.25659,-0.65234,0.65674,-4.96183,-23.00763,-10.15267
22:33:50.870412,0.25684,-0.63647,0.66968,-3.78626,-23.55725,-10.0
22:33:50.880561,0.25952,-0.63818,0.67578,-3.58779,-24.41221,-10.67176
22:33:50.890419,0.2771,-0.64087,0.67944,-3.78626,-24.56489,-10.73282
22:33:50.900476,0.24854,-0.63892,0.6897,-6.65649,-24.99237,-11.57252
22:33:50.910354,0.2793,-0.68555,0.68262,-2.44275,-26.21374,-12.8855
22:33:50.920698,0.27637,-0.66406,0.68262,-0.54962,-25.86259,-11.9084
22:33:50.930390,0.27856,-0.64697,0.67017,-0.9771,-26.10687,-12.90076
22:33:50.940585,0.28564,-0.65747,0.65942,-2.82443,-26.73282,-13.41985
22:33:50.950240,0.28223,-0.67163,0.65527,-2.62595,-27.29771,-13.96947
22:33:50.960384,0.28979,-0.66187,0.66187,-2.32061,-28.22901,-14.64122
22:33:50.970749,0.29761,-0.65967,0.68506,-1.03817,-29.0687,-15.64886
22:33:50.980458,0.30225,-0.66479,0.69092,-0.10687,-30.0,-15.83206
22:33:50.990541,0.30103,-0.67456,0.68188,1.49618,-30.68702,-16.45802
22:33:51.000384,0.31226,-0.65479,0.68213,0.62595,-31.74046,-17.22137
22:33:51.010666,0.32007,-0.65479,0.67822,-1.43511,-32.68702,-17.98473
22:33:51.020409,0.33105,-0.66406,0.68188,-0.99237,-33.77099,-19.25191
22:33:51.030344,0.33813,-0.66333,0.66821,-0.83969,-34.54962,-19.87786
22:33:51.040577,0.35132,-0.65625,0.67017,1.45038,-35.63359,-20.65649
22:33:51.050353,0.34326,-0.66724,0.67261,4.82443,-36.39695,-21.52672
22:33:51.060558,0.34839,-0.64209,0.67163,5.09924,-37.32824,-22.24427
22:33:51.070370,0.36523,-0.63135,0.65967,4.44275,-38.06107,-22.87023
22:33:51.080511,0.36621,-0.63965,0.6626,3.22137,-39.05344,-23.45038
22:33:51.090346,0.38477,-0.61694,0.64868,-0.38168,-39.89313,-23.92366
22:33:51.100505,0.38452,-0.60962,0.66016,-4.54962,-40.07634,-24.64122
22:33:51.110601,0.38892,-0.61523,0.66748,-7.03817,-40.94656,-25.58779
22:33:51.120672,0.39722,-0.60693,0.63257,-8.32061,-40.94656,-25.74046
22:33:51.130553,0.41113,-0.61987,0.62524,-6.91603,-41.1145,-25.51145
22:33:51.140228,0.40869,-0.60156,0.63696,-4.53435,-41.86259,-26.01527
22:33:51.150655,0.41113,-0.59473,0.63159,-4.0,-42.70229,-25.9084
