timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
19:29:51.397348,-0.04705810546875,0.45281982421875,0.0791015625,0.046630859375,0.6240234375,13.02490234375,-0.6142578125,63.875,nan,nan,fdfcfb1c1005fc02fe04336816fbfe03,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.397869,0.85821533203125,-0.16473388671875,0.4827880859375,-0.056396484375,-0.80615234375,-0.34619140625,0.46533203125,-4.75,0.625,-0.8125,ed3675f5e61e64fc8df93bfdb903b4ff0a00f3ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.426995,0.8577880859375,-0.16595458984375,0.483154296875,-0.05609130859375,-0.8134765625,-0.3603515625,0.45751953125,-6.125,1.1875,-0.625,e63661f5ec1e69fc7ef91efda9039eff1300f6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.434730,0.04669189453125,-0.47003173828125,0.07867431640625,-0.0001220703125,-0.50244140625,-0.125,1.1259765625,31.5625,nan,nan,fd02ebe10905fefffbfb00ff0209f901,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.435505,0.8575439453125,-0.166015625,0.4835205078125,-0.0565185546875,-0.81640625,-0.3564453125,0.451171875,1.75,0.875,-1.3125,e23660f5f21e62fc78f926fd9c031c000e00ebff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.472649,0.8575439453125,-0.16552734375,0.48358154296875,-0.0572509765625,-0.818359375,-0.345703125,0.455078125,4.9375,-0.125,-1.9375,e23668f5f31e56fc74f93cfda4034f00feffe1ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.479159,-0.03106689453125,0.14111328125,-0.10980224609375,0.187744140625,-1.25244140625,-9.52392578125,-0.38232421875,79.9375,nan,nan,03fe0809f9f8040cfbf5cfb3f1fcff04,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.479936,0.857421875,-0.1656494140625,0.4837646484375,-0.0574951171875,-0.81982421875,-0.34130859375,0.45947265625,0.4375,0.0,-1.625,e03666f5f61e52fc71f945fdad0307000000e6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.495256,0.85723876953125,-0.1658935546875,0.4840087890625,-0.057373046875,-0.82421875,-0.32666015625,0.466796875,-2.0625,0.4375,-1.0,dd3662f5fa1e54fc68f963fdbc03dfff0700f0ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.524385,-0.0626220703125,-1.0313720703125,-0.3458251953125,0.2965087890625,-0.62451171875,-7.7568359375,0.99267578125,224.625,nan,nan,fefbfebddee9fa1201fbf2c1f1070a0e,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.524886,0.85699462890625,-0.16650390625,0.48419189453125,-0.0574951171875,-0.8154296875,-0.34130859375,0.45263671875,-2.4375,0.0,-2.5,d93658f5fd1e52fc7af945fd9f03d9ff0000d8ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.539906,0.85675048828125,-0.167724609375,0.4842529296875,-0.05780029296875,-0.8173828125,-0.3603515625,0.451171875,-4.25,-0.6875,-4.125,d53644f5fe1e4dfc76f91efd9c03bcfff5ffbeff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.554277,-0.015380859375,-0.51611328125,-0.01556396484375,0.28143310546875,-0.37451171875,-0.62109375,0.7529296875,-144.25,nan,nan,04fff8de01ff031201fd08fb0606fcf6,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.555148,0.8565673828125,-0.16864013671875,0.48419189453125,-0.05780029296875,-0.8212890625,-0.3466796875,0.47509765625,-4.75,-0.625,-2.875,d23635f5fd1e4dfc6ef93afdcd03b4fff6ffd2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.584931,0.8565673828125,-0.1690673828125,0.48406982421875,-0.05780029296875,-0.83056640625,-0.34033203125,0.46826171875,-2.1875,-1.75,-2.0625,d2362ef5fb1e4dfc5bf947fdbf03ddffe4ffdfff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.599269,0.07806396484375,0.406982421875,-0.48382568359375,0.1866455078125,-0.376953125,1.12158203125,0.2529296875,-79.875,nan,nan,ff040c1a09e1f20bfcfcf908060202fb,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.599989,0.8565673828125,-0.16925048828125,0.48394775390625,-0.05780029296875,-0.82373046875,-0.34814453125,0.46484375,-0.625,-1.75,-1.0,d2362bf5f91e4dfc69f937fdb803f6ffe4fff0ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.615094,0.85650634765625,-0.1700439453125,0.48382568359375,-0.0576171875,-0.8193359375,-0.3564453125,0.45947265625,-3.6875,-1.8125,-1.0,d1361ef5f71e50fc72f926fdad03c5ffe3fff0ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.636910,-0.03173828125,-0.1097412109375,-0.09356689453125,0.1881103515625,-0.1220703125,0.12109375,0.3720703125,-48.25,nan,nan,f8fdfaf803fa0a0c06fff800fa02fcfc,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.637688,0.85650634765625,-0.1705322265625,0.483642578125,-0.05743408203125,-0.8173828125,-0.3310546875,0.4638671875,-3.3125,-2.0625,-2.0,d13616f5f41e53fc76f95afdb603cbffdfffe0ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.659868,0.85650634765625,-0.17144775390625,0.48345947265625,-0.05718994140625,-0.8232421875,-0.3466796875,0.46630859375,-5.1875,-2.5625,-1.875,d13607f5f11e57fc6af93afdbb03adffd7ffe2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.674236,-0.06231689453125,0.53240966796875,0.12420654296875,0.4708251953125,-0.25048828125,1.49560546875,-0.62060546875,-0.625,nan,nan,03fc1322f307221efffdf70b09fbf6ff,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.675133,0.8564453125,-0.17266845703125,0.4830322265625,-0.0570068359375,-0.8076171875,-0.388671875,0.4638671875,-5.0,-2.9375,-0.875,d036f3f4ea1e5afc8af9e4fcb603b0ffd1fff2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.697724,0.85662841796875,-0.17327880859375,0.48260498046875,-0.0570068359375,-0.8076171875,-0.3681640625,0.47412109375,-2.0,-2.9375,-1.4375,d336e9f4e31e5afc8af90efdcb03e0ffd1ffe9ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.719286,0.04693603515625,0.43829345703125,-0.0302734375,0.06231689453125,-1.001953125,-0.3837890625,-0.50439453125,32.0,nan,nan,01030d1c10fefd03fcf7eefcf7fb0002,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.719873,0.85693359375,-0.1728515625,0.482177734375,-0.05706787109375,-0.81884765625,-0.3349609375,0.4765625,2.1875,-3.25,-0.375,d836f0f4dc1e59fc73f952fdd0032300ccfffaff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.735116,0.8570556640625,-0.17333984375,0.48175048828125,-0.0567626953125,-0.81005859375,-0.35009765625,0.4697265625,-3.0,-3.25,-0.625,da36e8f4d51e5efc85f933fdc203d0ffccfff6ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.764928,-0.000244140625,0.28289794921875,-0.07867431640625,0.0936279296875,-1.24951171875,-3.76904296875,-1.63720703125,128.0625,nan,nan,fcff1b12f7fafe0501f6d9e1e7f20108,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.765369,0.8570556640625,-0.17462158203125,0.4813232421875,-0.05670166015625,-0.8056640625,-0.3828125,0.44970703125,-4.75,-4.0,-2.125,da36d3f4ce1e5ffc8ef9f0fc9903b4ffc0ffdeff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.779829,0.857177734375,-0.175537109375,0.4808349609375,-0.056396484375,-0.82470703125,-0.3603515625,0.46533203125,-4.75,-4.6875,-1.875,dc36c4f4c61e64fc67f91efdb903b4ffb5ffe2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.794287,-0.03143310546875,0.17169189453125,-0.0155029296875,0.0936279296875,1.126953125,2.00244140625,-0.12744140625,96.125,nan,nan,fdfdfd0a02fffe0504090510fbfe0206,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.795098,0.85723876953125,-0.17620849609375,0.48046875,-0.05615234375,-0.82275390625,-0.35693359375,0.46484375,-3.5,-3.875,-1.3125,dd36b9f4c01e68fc6bf925fdb803c8ffc2ffebff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.817719,0.857421875,-0.17694091796875,0.4798583984375,-0.05633544921875,-0.81884765625,-0.3798828125,0.46728515625,-1.6875,-4.5,-2.6875,e036adf4b61e65fc73f9f6fcbd03e5ffb8ffd5ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.839391,-0.0152587890625,-0.015380859375,0.10980224609375,0.23480224609375,0.6259765625,5.13720703125,-0.24755859375,48.0,nan,nan,06ff04ff0707070f0205192905fe0003,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.839844,0.85760498046875,-0.17779541015625,0.47918701171875,-0.05615234375,-0.8095703125,-0.37109375,0.46728515625,-3.5,-5.0,-1.5,e3369ff4ab1e68fc86f908fdbd03c8ffb0ffe8ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.855132,0.8580322265625,-0.17791748046875,0.47845458984375,-0.05596923828125,-0.81494140625,-0.35302734375,0.4619140625,-0.5,-6.375,-0.875,ea369df49f1e6bfc7bf92dfdb203f8ff9afff2ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.877033,0.1405029296875,0.15679931640625,0.00067138671875,0.01556396484375,-0.12451171875,-1.49951171875,-0.12890625,-64.1875,nan,nan,fe08090a0b00ff0001ff01f4f8fefdfb,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.877778,0.858642578125,-0.1778564453125,0.47735595703125,-0.05609130859375,-0.80126953125,-0.35205078125,0.4619140625,2.0,-8.1875,-1.5,f4369ef48d1e69fc97f92ffdb20320007dffe8ff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.899881,0.859375,-0.17822265625,0.4759521484375,-0.05596923828125,-0.81005859375,-0.37255859375,0.4912109375,-0.6875,-9.1875,-1.375,003798f4761e6bfc85f905fdee03f5ff6dffeaff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.914250,0.015625,0.31280517578125,-0.07855224609375,0.10931396484375,0.1240234375,2.0029296875,-1.00341796875,-32.0625,nan,nan,00010514f9faff06fe000610f9f7fffd,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.915135,0.8599853515625,-0.17828369140625,0.474853515625,-0.05548095703125,-0.810546875,-0.3486328125,0.46875,-0.5625,-8.8125,0.25,0a3797f4641e73fc84f936fdc003f7ff73ff0400,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.937625,0.8604736328125,-0.1787109375,0.47381591796875,-0.0552978515625,-0.80615234375,-0.3681640625,0.47216796875,-1.125,-8.0625,-1.0625,123790f4531e76fc8df90efdc703eeff7fffefff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.959256,0.01556396484375,-0.72003173828125,-0.2508544921875,-0.031494140625,-0.876953125,2.0,0.37744140625,143.6875,nan,nan,ff00ebd1f2effcfdfcf800100503fb08,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.959886,0.86114501953125,-0.17864990234375,0.4725341796875,-0.0560302734375,-0.8037109375,-0.39013671875,0.486328125,4.3125,-8.1875,-3.3125,1d3791f43e1e6afc92f9e1fce40345007dffcbff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.981774,0.86175537109375,-0.17864990234375,0.471435546875,-0.05621337890625,-0.8076171875,-0.35888671875,0.46728515625,1.8125,-8.5,-2.25,273791f42c1e67fc8af921fdbd031d0078ffdcff,d5060402-a904-deb9-4748-2c7f4a124842
19:29:51.996764,0.078125,-0.04644775390625,-0.0152587890625,0.125,0.87158203125,3.0078125,0.251953125,-272.0,nan,nan,000507fd06ff0008f9061018040200ef,d5060205-a904-deb9-4748-2c7f4a124842
19:29:51.997652,0.86236572265625,-0.17852783203125,0.470458984375,-0.0555419921875,-0.79931640625,-0.32421875,0.47705078125,-1.0,-8.5,0.6875,313793f41c1e72fc9bf968fdd103f0ff78ff0b00,d5060402-a904-deb9-4748-2c7f4a124842
