timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:29:51.397333,-3,-4,-5,28,16,5,-4,2
19:29:51.398332,0,-10,-45,-120,-36,-10,5,4
19:29:51.412037,0,-1,9,20,8,3,-1,4
19:29:51.427785,-2,3,12,39,11,-2,-2,-5
19:29:51.434708,-3,2,-21,-31,9,5,-2,-1
19:29:51.442407,5,-4,-2,-15,-17,9,39,34
19:29:51.471835,-12,-2,-5,-14,-2,0,3,-20
19:29:51.473389,1,5,13,19,13,8,-3,-2
19:29:51.479151,3,-2,8,9,-7,-8,4,12
19:29:51.480706,-3,4,22,53,7,6,-3,-7
19:29:51.494293,-4,-1,0,-14,-10,3,1,5
19:29:51.502024,1,0,-23,18,17,2,-6,-21
19:29:51.524376,-2,-5,-2,-67,-34,-23,-6,18
19:29:51.525698,3,0,1,30,-3,8,3,1
19:29:51.539514,2,1,1,12,9,-1,1,4
19:29:51.540832,-10,-4,20,32,3,4,-1,-8
19:29:51.554269,4,-1,-8,-34,1,-1,3,18
19:29:51.562081,5,-1,-5,16,1,1,7,8
19:29:51.584285,0,7,14,33,19,-3,-4,1
19:29:51.585742,-1,-7,-3,-15,-17,-8,14,12
19:29:51.599260,-1,4,12,26,9,-31,-14,11
19:29:51.600703,-1,-1,-13,-34,-10,6,-3,-24
19:29:51.614255,-4,-1,9,-8,5,0,-2,6
19:29:51.629435,-5,-1,-16,27,10,7,-1,-12
19:29:51.636787,-8,-3,-6,-8,3,-6,10,12
19:29:51.644446,2,3,1,18,2,-9,-6,-5
19:29:51.659307,-1,-8,-33,-40,-2,-5,0,13
19:29:51.660795,-3,6,35,81,11,9,-3,-12
19:29:51.674228,3,-4,19,34,-13,7,34,30
19:29:51.681933,-2,0,-12,-44,-7,2,-10,-19
19:29:51.696746,-3,7,8,3,24,1,-10,-3
19:29:51.704433,-3,-3,-6,-56,-20,3,2,-17
19:29:51.719277,1,3,13,28,16,-2,-3,3
19:29:51.720692,-5,-8,-21,-59,-17,5,4,-1
19:29:51.734239,-2,6,43,50,-5,-4,-4,-3
19:29:51.741919,4,1,-16,-15,11,9,4,5
19:29:51.764736,-4,-1,27,18,-9,-6,-2,5
19:29:51.771938,4,-4,-11,-29,-12,6,1,-8
19:29:51.779188,-8,-3,-2,20,9,1,-6,-10
19:29:51.780739,4,-1,8,27,-8,3,-4,-7
19:29:51.794280,-3,-3,-3,10,2,-1,-2,5
19:29:51.801933,-3,-2,-10,-25,-9,-9,1,-5
19:29:51.816728,-2,-3,-40,-7,3,4,-8,-6
19:29:51.824374,-4,4,32,107,25,-1,-7,-10
19:29:51.839199,6,-1,4,-1,7,7,7,15
19:29:51.840760,-2,2,12,38,-1,-4,-7,-16
19:29:51.854194,1,-1,1,-24,-4,-27,-8,2
19:29:51.862041,-5,-8,-12,-10,-6,6,2,-2
19:29:51.876818,-2,8,9,10,11,0,-1,0
19:29:51.884461,-3,-8,-17,-17,-6,-5,2,2
19:29:51.899365,-1,0,9,45,3,-8,0,9
19:29:51.900725,-6,2,-1,-16,3,11,-1,-11
19:29:51.914242,0,1,5,20,-7,-6,-1,6
19:29:51.921890,0,-2,6,15,12,6,-1,-7
19:29:51.936824,1,3,3,20,0,-8,-4,6
19:29:51.944360,-3,-1,3,22,8,2,-7,-2
19:29:51.959248,-1,0,-21,-47,-14,-17,-4,-3
19:29:51.960721,-6,-2,-15,6,-17,4,4,0
19:29:51.974399,1,0,-4,14,-7,-2,-3,-10
19:29:51.982573,-5,-7,-13,33,4,-1,-3,-7
19:29:51.996757,0,5,7,-3,6,-1,0,8
19:29:52.004384,-1,-6,16,31,-4,-3,-9,1
19:29:52.019222,1,-1,-5,14,5,-4,3,9
19:29:52.020797,-2,-2,6,-11,-1,-7,-1,-8
19:29:52.034352,1,-1,-5,-21,6,2,4,9
19:29:52.042567,-3,-3,32,30,7,1,0,4
19:29:52.056786,1,0,-11,21,8,12,2,0
19:29:52.064812,-1,-3,5,33,1,3,1,3
19:29:52.079197,2,3,7,-1,-2,-4,-3,5
19:29:52.080074,-3,-1,-9,-1,6,4,-7,-12
19:29:52.101735,0,-1,5,2,2,-1,2,6
19:29:52.102560,-7,-1,-40,-57,0,-9,-6,0
19:29:52.117686,0,-4,8,3,-6,-3,0,5
19:29:52.124434,-6,1,8,-19,6,2,-7,-10
19:29:52.139169,6,-7,-40,-86,-16,-12,3,17
19:29:52.140077,3,1,-6,17,-7,1,-3,5
19:29:52.161732,1,1,5,7,24,-1,2,11
19:29:52.162488,-3,-11,-2,23,-10,-11,-7,-2
19:29:52.177696,1,2,4,19,0,-2,2,6
19:29:52.184472,-5,-1,2,5,5,3,-7,-11
19:29:52.199197,-5,-4,-11,14,5,1,-2,10
19:29:52.200042,-1,-7,20,32,-8,-2,-3,-6
19:29:52.229301,-1,1,5,-10,6,0,-2,5
19:29:52.230084,3,-1,1,5,-18,-3,-1,9
19:29:52.237701,-3,2,24,-7,-18,-17,-2,14
19:29:52.244418,-5,-1,-2,19,0,4,-6,-15
19:29:52.259236,-3,-2,-4,37,13,-24,-13,14
19:29:52.260138,4,6,9,3,1,8,-3,-12
19:29:52.289209,-5,2,7,-6,-5,-11,-4,0
19:29:52.290101,-1,-4,8,-12,-2,7,-7,-9
19:29:52.297612,-3,-2,1,12,3,-1,0,-2
19:29:52.304434,-3,-1,5,35,16,0,-1,0
19:29:52.326750,-3,-6,-4,-28,-8,-8,0,1
19:29:52.327786,3,5,17,20,8,6,-3,-12
19:29:52.341814,-2,3,-1,-4,2,-7,0,1
19:29:52.342554,3,-4,-8,13,9,6,2,-4
19:29:52.357763,2,0,-14,-34,4,0,-4,-4
19:29:52.364512,-2,-4,24,11,3,3,0,-4
19:29:52.379298,-4,-6,-4,-7,8,-4,1,1
19:29:52.380149,-3,3,10,28,12,7,-3,-7
19:29:52.395122,-3,-3,2,-24,-10,-2,-2,3
19:29:52.402127,-6,1,25,58,18,16,0,-18
19:29:52.417211,-2,-4,-12,-25,-6,1,4,0
19:29:52.424857,0,-4,13,34,-4,1,-3,2
19:29:52.439490,4,6,8,9,9,2,2,-5
19:29:52.447086,-3,-2,-4,20,-4,2,-4,-6
19:29:52.461981,-3,0,-1,-18,-4,-1,-1,-2
19:29:52.462721,-6,-7,-9,3,-7,-2,-5,-9
19:29:52.476965,1,4,8,-10,-5,-2,-3,-6
19:29:52.484521,2,-5,-4,1,4,9,-2,-1
19:29:52.499507,-2,2,14,31,19,-2,0,0
19:29:52.506963,-3,-2,-14,-15,-5,-7,0,-11
19:29:52.536854,4,6,32,17,-3,2,-1,11
19:29:52.537593,-5,-2,-24,-22,13,10,-4,-13
19:29:52.538916,-5,-4,-8,-3,0,-3,-2,1
19:29:52.544415,-5,-1,9,34,-9,-3,-6,-14
