timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
22:30:14.222559,-2,-3,-6,1,-1,-1,-3,-4
22:30:14.229973,-1,-1,4,2,-2,1,-1,-1
22:30:14.259945,1,-2,-2,0,-1,-2,1,-1
22:30:14.267532,-2,-6,0,1,-2,-3,2,-2
22:30:14.281983,-2,1,2,4,-1,-2,-1,-3
22:30:14.297949,-4,-3,-12,-1,-4,1,-3,-3
22:30:14.312028,-1,-2,-9,-14,-5,-6,-2,-1
22:30:14.319707,0,1,6,4,-1,3,-1,-2
22:30:14.333427,-1,1,-7,-3,-1,0,0,0
22:30:14.342453,0,5,10,2,1,1,1,-3
22:30:14.349483,-1,-9,-16,-13,-3,-5,-5,1
22:30:14.357009,0,-1,3,3,-3,1,2,-1
22:30:14.379807,-1,1,8,6,0,-1,0,1
22:30:14.380412,-3,-5,-4,3,-3,-3,-2,1
22:30:14.395737,-2,2,-1,2,1,-1,-5,-3
22:30:14.402007,-1,0,1,-2,0,-1,0,1
22:30:14.410181,-3,-2,-4,-1,-5,-5,-3,1
22:30:14.416978,-1,2,-3,-2,0,0,-3,-3
22:30:14.431979,-2,-6,-4,-1,0,-4,-1,0
22:30:14.439833,-2,3,-2,-18,0,-1,-2,3
22:30:14.447639,-3,-1,0,-8,-3,-1,-5,0
22:30:14.462746,0,-4,-8,1,-1,1,-1,1
22:30:14.470348,2,3,1,4,-1,-1,-2,-4
22:30:14.477014,0,2,9,3,2,-1,1,-1
22:30:14.491975,-1,-2,-7,-4,-2,-2,-1,1
22:30:14.499393,1,1,2,-2,-2,-1,0,-1
22:30:14.507660,-1,0,0,0,3,0,-1,0
22:30:14.522095,0,-4,1,-15,-4,0,0,0
22:30:14.530176,1,0,-1,-12,-3,-1,-2,-1
22:30:14.536914,1,3,4,11,1,-2,-1,1
22:30:14.552136,-2,-6,-9,-4,-2,-4,-1,-3
22:30:14.559461,1,3,1,4,0,2,0,1
22:30:14.567621,-1,0,4,3,3,-3,1,-2
22:30:14.589295,0,2,3,9,-1,-2,0,1
22:30:14.590848,0,-3,-6,-5,-3,1,0,1
22:30:14.596924,-2,-1,0,5,0,2,-1,1
22:30:14.612729,-1,-1,1,15,2,0,-2,0
22:30:14.619409,-1,-6,4,-6,-1,-3,0,-3
22:30:14.627725,-1,-2,-6,-1,-1,-2,1,1
22:30:14.641946,0,-1,-1,-3,-3,1,-1,-2
22:30:14.650095,0,-1,1,2,0,0,-2,-2
22:30:14.656979,-4,-1,5,-7,0,1,-2,-2
