timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
22:30:14.349487,-0.12506103515625,-0.1884765625,-0.06268310546875,0.03094482421875,0.1240234375,-2.3779296875,0.123046875,0.0625,nan,nan,fff7f0f3fdfbfb01fe00faecfc000100,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.395201,0.82427978515625,-0.1787109375,0.48834228515625,0.2237548828125,-0.8779296875,-0.078125,0.4365234375,1.4375,-0.5,-0.1875,c13490f4411f520efaf860ff7e031700f8fffdff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.395829,0.0467529296875,0.04681396484375,-0.01556396484375,-0.03155517578125,-0.37451171875,0.12060546875,-0.001953125,0.0,nan,nan,fe02ff0201fffbfd01fdf700fcff0000,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.409339,0.82427978515625,-0.1787109375,0.4884033203125,0.2237548828125,-0.87890625,-0.0751953125,0.44189453125,0.5625,-0.6875,-0.375,c13490f4421f520ef8f866ff89030900f5fffaff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.424667,0.82421875,-0.1787109375,0.4884033203125,0.22369384765625,-0.89794921875,-0.0810546875,0.45263671875,-0.9375,-0.75,-0.6875,c03490f4421f510ed1f85aff9f03f1fff4fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.431987,-0.0782470703125,-0.000244140625,-0.0625,0.01556396484375,-0.25,2.24853515625,0.12548828125,-16.0,nan,nan,fefafcff00fcff0000fefd11010100ff,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.446968,0.82421875,-0.17877197265625,0.48846435546875,0.22369384765625,-0.89208984375,-0.0830078125,0.44482421875,-0.3125,-0.6875,0.1875,c0348ff4431f510eddf856ff8f03fbfff5ff0300,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.469560,0.82421875,-0.17877197265625,0.48846435546875,0.22369384765625,-0.8759765625,-0.07958984375,0.443359375,0.75,-0.5625,0.5,c0348ff4431f510efef85dff8c030c00f7ff0800,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.470360,0.0469970703125,0.06256103515625,-6.103515625e-05,-0.0469970703125,0.12353515625,-0.24755859375,-0.2509765625,15.875,nan,nan,02030104fffffefcfd0005fefefdfe00,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.484729,0.82421875,-0.17877197265625,0.488525390625,0.22369384765625,-0.87939453125,-0.08203125,0.4423828125,0.5,-0.3125,-0.0625,c0348ff4441f510ef7f858ff8a030800fbffffff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.506741,0.82415771484375,-0.1788330078125,0.488525390625,0.2236328125,-0.888671875,-0.08837890625,0.4462890625,0.375,-0.6875,-0.125,bf348ef4441f500ee4f84bff92030600f5fffeff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.507668,0.01556396484375,0.0,0.00018310546875,0.01556396484375,0.5,1.62841796875,0.25,-0.0625,nan,nan,ff0000000300ff000004070d0002ffff,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.529443,0.82421875,-0.1787109375,0.488525390625,0.2235107421875,-0.8779296875,-0.08056640625,0.443359375,1.3125,-0.875,-0.0625,c03490f4441f4e0efaf85bff8c031500f2ffffff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.544763,0.8243408203125,-0.17840576171875,0.488525390625,0.22332763671875,-0.8740234375,-0.078125,0.44677734375,2.0,-0.9375,-0.1875,c23495f4441f4b0e02f960ff93032000f1fffdff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.552144,-0.0782470703125,-0.04742431640625,-0.0469970703125,-0.03131103515625,-0.50048828125,-0.00244140625,0.12451171875,31.75,nan,nan,fefaf7fcfefcfffdfffbfbffff00fc01,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.566885,0.824462890625,-0.17828369140625,0.488525390625,0.22314453125,-0.88427734375,-0.0810546875,0.44970703125,1.5,-0.8125,-0.25,c43497f4441f480eedf85aff99031800f3fffcff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.589938,0.82440185546875,-0.17828369140625,0.488525390625,0.22314453125,-0.88623046875,-0.076171875,0.4462890625,0.3125,-0.625,0.0625,c33497f4441f480ee9f864ff92030500f6ff0100,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.590856,-0.046875,-0.0628662109375,0.03106689453125,0.015625,-0.25,-1.0009765625,-0.25244140625,-16.125,nan,nan,00fdfafbfd01000100fefef7fbfdfefe,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.611852,0.82440185546875,-0.17828369140625,0.48858642578125,0.22314453125,-0.8876953125,-0.07763671875,0.44970703125,0.5,-0.6875,-0.125,c33497f4451f480ee6f861ff99030800f5fffeff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.627018,0.824462890625,-0.1783447265625,0.488525390625,0.22308349609375,-0.88232421875,-0.0810546875,0.44384765625,0.125,-1.0625,-0.125,c43496f4441f470ef1f85aff8d030200effffeff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.627731,-0.01568603515625,-0.0003662109375,-0.01568603515625,0.01568603515625,0.0,0.37451171875,-0.125,-32.125,nan,nan,fffefafffffe01010000ff0200fffefd,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.649256,0.82440185546875,-0.1783447265625,0.488525390625,0.22308349609375,-0.87939453125,-0.08056640625,0.4453125,0.1875,-0.4375,0.3125,c33496f4441f470ef7f85bff90030300f9ff0500,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.664516,0.824462890625,-0.17828369140625,0.48858642578125,0.22283935546875,-0.8779296875,-0.083984375,0.4404296875,1.3125,-0.5625,-0.375,c43497f4451f430efaf854ff86031500f7fffaff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.672044,-0.12481689453125,0.04632568359375,0.0155029296875,-0.03125,-0.12548828125,0.6220703125,0.1240234375,-63.9375,nan,nan,03f8f702fe0000fefffefa04fe0001fc,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.687075,0.82452392578125,-0.17822265625,0.4886474609375,0.22265625,-0.87890625,-0.07861328125,0.4453125,1.125,-0.4375,-0.6875,c53498f4461f400ef8f85fff90031200f9fff5ff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.709400,0.824462890625,-0.17822265625,0.48870849609375,0.22265625,-0.88623046875,-0.076171875,0.44677734375,0.25,-0.25,-0.375,c43498f4471f400ee9f864ff93030400fcfffaff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.710163,-0.03131103515625,-0.00067138671875,0.03118896484375,-0.015625,-0.375,0.62451171875,-0.25048828125,-16.0,nan,nan,fffdf5ffff0100ff00fdff04fffd00ff,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.731834,0.824462890625,-0.17822265625,0.48870849609375,0.22265625,-0.8779296875,-0.08154296875,0.4482421875,-0.875,0.125,-0.0625,c43498f4471f400efaf859ff9603f2ff0200ffff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.746931,0.824462890625,-0.17828369140625,0.48870849609375,0.22259521484375,-0.87841796875,-0.08203125,0.44580078125,-0.4375,-0.1875,0.375,c43497f4471f3f0ef9f858ff9103f9fffdff0600,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.754490,0.03131103515625,0.04669189453125,0.01580810546875,0.0001220703125,0.37353515625,0.25146484375,0.0009765625,-16.0625,nan,nan,0102fd0203010200fd0203020200fffe,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.769266,0.824462890625,-0.17828369140625,0.48870849609375,0.22259521484375,-0.884765625,-0.07568359375,0.44921875,-0.375,-0.5,0.0625,c43497f4471f3f0eecf865ff9803fafff8ff0100,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.784790,0.824462890625,-0.17828369140625,0.48876953125,0.22259521484375,-0.8798828125,-0.07861328125,0.4404296875,-0.375,-0.125,-0.0625,c43497f4481f3f0ef6f85fff8603fafffeffffff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.792007,-6.103515625e-05,-0.078369140625,-0.01568603515625,0.0155029296875,0.12548828125,3.1279296875,0.126953125,-32.125,nan,nan,fffffcfafffefe00010106190401fefd,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.806970,0.82440185546875,-0.1783447265625,0.48876953125,0.22259521484375,-0.884765625,-0.0859375,0.439453125,-0.1875,-0.0625,-0.3125,c33496f4481f3f0eecf850ff8403fdfffffffbff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.829281,0.82440185546875,-0.17822265625,0.48895263671875,0.222412109375,-0.8837890625,-0.07958984375,0.4453125,1.1875,0.0,-0.25,c33498f44b1f3c0eeef85dff900313000000fcff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.830307,0.03125,0.0623779296875,-0.03118896484375,0.01556396484375,0.24853515625,0.251953125,-0.25048828125,-0.125,nan,nan,0002fe0301feff00fd010402fffdfeff,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.851873,0.82440185546875,-0.1781005859375,0.489013671875,0.2222900390625,-0.888671875,-0.07470703125,0.4482421875,1.3125,-0.5,-0.1875,c3349af44c1f3a0ee4f867ff96031500f8fffdff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.867127,0.82440185546875,-0.1781005859375,0.489013671875,0.2222900390625,-0.87890625,-0.07763671875,0.4453125,0.0625,-0.125,-0.0625,c3349af44c1f3a0ef8f861ff90030100feffffff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.874439,-0.01580810546875,-0.06256103515625,-0.03131103515625,-0.04693603515625,0.25146484375,1.1259765625,0.37646484375,32.125,nan,nan,fdfefffbfffdfffc0302020903030202,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.889230,0.82440185546875,-0.1781005859375,0.48907470703125,0.2222900390625,-0.884765625,-0.0849609375,0.44580078125,-0.8125,-0.125,-0.25,c3349af44d1f3a0eecf852ff9103f3fffefffcff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.904614,0.82440185546875,-0.17816162109375,0.48907470703125,0.22222900390625,-0.88134765625,-0.0830078125,0.4462890625,-0.125,-0.3125,-0.0625,c33499f44d1f390ef3f856ff9203fefffbffffff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.911981,0.0001220703125,0.0157470703125,0.0,-6.103515625e-05,0.0,-0.24951171875,0.0,-16.125,nan,nan,020002010000ffff000001fe0000fefe,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.934381,0.82440185546875,-0.17816162109375,0.48907470703125,0.22222900390625,-0.87841796875,-0.0849609375,0.44580078125,0.0625,-0.3125,-0.1875,c33499f44d1f390ef9f852ff91030100fbfffdff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.949248,0.8243408203125,-0.17816162109375,0.48907470703125,0.22222900390625,-0.8798828125,-0.08056640625,0.44482421875,0.0625,-0.125,-0.4375,c23499f44d1f390ef6f85bff8f030100fefff9ff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.950086,0.000244140625,0.04718017578125,-0.04669189453125,-0.01568603515625,0.123046875,2.37548828125,-0.12451171875,47.9375,nan,nan,0400050303fdfffefc00011301ffff02,d5060205-a904-deb9-4748-2c7f4a124842
22:30:14.964637,0.8243408203125,-0.17822265625,0.4891357421875,0.22222900390625,-0.8857421875,-0.07763671875,0.44873046875,-0.375,-0.5,-0.3125,c23498f44e1f390eeaf861ff9703fafff8fffbff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.987023,0.8243408203125,-0.17822265625,0.4891357421875,0.22222900390625,-0.88525390625,-0.080078125,0.43994140625,-0.125,-0.6875,-0.1875,c23498f44e1f390eebf85cff8503fefff5fffdff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:14.994472,0.0625,0.000244140625,-0.03125,0.031005859375,0.37451171875,0.24951171875,-0.25,-48.0,nan,nan,0004040000fefc01ff02ff0100fe00fd,d5060205-a904-deb9-4748-2c7f4a124842
22:30:15.009979,0.82427978515625,-0.17822265625,0.48919677734375,0.22216796875,-0.876953125,-0.08203125,0.43408203125,0.0,-0.375,0.0625,c13498f44f1f380efcf858ff79030000faff0100,d5060402-a904-deb9-4748-2c7f4a124842
22:30:15.025203,0.82427978515625,-0.17828369140625,0.48919677734375,0.22216796875,-0.88427734375,-0.08935546875,0.44091796875,-0.375,-0.125,0.25,c13497f44f1f380eedf849ff8703fafffeff0400,d5060402-a904-deb9-4748-2c7f4a124842
22:30:15.032005,-0.03155517578125,-0.43804931640625,-0.07843017578125,-0.000244140625,0.12451171875,0.1240234375,-0.00048828125,-0.0625,nan,nan,fbfdf7e3fbfafcffff00fe00ffffffff,d5060205-a904-deb9-4748-2c7f4a124842
22:30:15.046981,0.82427978515625,-0.1783447265625,0.4892578125,0.22216796875,-0.88525390625,-0.0810546875,0.44140625,-0.0625,-0.8125,-0.125,c13496f4501f380eebf85aff8803fffff3fffeff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:15.069222,0.82427978515625,-0.1783447265625,0.4892578125,0.22216796875,-0.88525390625,-0.0791015625,0.44140625,-0.1875,-1.0,-0.1875,c13496f4501f380eebf85eff8803fdfff0fffdff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:15.070093,-0.109375,-0.1251220703125,-0.047119140625,-0.015869140625,-0.62548828125,-0.12744140625,0.24951171875,-0.125,nan,nan,00f9fef7fcfcfcfefffafbfeff01feff,d5060205-a904-deb9-4748-2c7f4a124842
22:30:15.085250,0.82421875,-0.1783447265625,0.4892578125,0.22210693359375,-0.87744140625,-0.08544921875,0.4443359375,-0.25,-0.625,0.25,c03496f4501f370efbf851ff8e03fcfff6ff0400,d5060402-a904-deb9-4748-2c7f4a124842
22:30:15.107535,0.82421875,-0.17840576171875,0.48931884765625,0.22210693359375,-0.88330078125,-0.08740234375,0.443359375,0.4375,-0.5,0.1875,c03495f4511f370eeff84dff8c030700f8ff0300,d5060402-a904-deb9-4748-2c7f4a124842
22:30:15.114675,0.03118896484375,0.0155029296875,-0.0001220703125,0.03106689453125,-0.0009765625,0.3759765625,-0.125,0.0,nan,nan,ff01fe00fefffd01feff020300ff0000,d5060205-a904-deb9-4748-2c7f4a124842
22:30:15.130092,0.82421875,-0.17840576171875,0.48931884765625,0.22210693359375,-0.88671875,-0.08154296875,0.4453125,0.6875,-0.6875,-0.0625,c03495f4511f370ee8f859ff90030b00f5ffffff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:15.145178,0.82421875,-0.17840576171875,0.48931884765625,0.22210693359375,-0.87841796875,-0.07080078125,0.44580078125,0.0625,-0.875,0.0,c03495f4511f370ef9f86fff91030100f2ff0000,d5060402-a904-deb9-4748-2c7f4a124842
22:30:15.159482,0.0938720703125,0.12518310546875,-0.015625,-0.01568603515625,-0.3779296875,1.25244140625,-0.00146484375,-32.0,nan,nan,0206030800fffffefafc050afdff00fe,d5060205-a904-deb9-4748-2c7f4a124842
22:30:15.166976,0.82421875,-0.17840576171875,0.48931884765625,0.22210693359375,-0.87255859375,-0.080078125,0.44482421875,-1.0,-0.9375,0.0625,c03495f4511f370e05f95cff8f03f0fff1ff0100,d5060402-a904-deb9-4748-2c7f4a124842
22:30:15.189432,0.82421875,-0.178466796875,0.48931884765625,0.2220458984375,-0.8896484375,-0.08935546875,0.455078125,-0.75,-0.4375,-0.5625,c03494f4511f360ee2f849ffa403f4fff9fff7ff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:15.204265,-0.07806396484375,-0.14129638671875,-0.09417724609375,-0.00048828125,-0.75048828125,-6.75927734375,-0.00537109375,80.1875,nan,nan,01fbf5f6f9f9f8fffff9edc9f5ff0305,d5060205-a904-deb9-4748-2c7f4a124842
22:30:15.205740,0.823974609375,-0.1785888671875,0.489990234375,0.22125244140625,-0.88134765625,-0.09765625,0.47216796875,2.8125,5.9375,-2.25,bc3492f45c1f290ef3f838ffc7032d005f00dcff,d5060402-a904-deb9-4748-2c7f4a124842
22:30:15.227024,0.8233642578125,-0.1785888671875,0.49139404296875,0.22039794921875,-0.876953125,-0.09912109375,0.42431640625,4.4375,7.6875,-0.3125,b23492f4731f1b0efcf835ff650347007b00fbff,d5060402-a904-deb9-4748-2c7f4a124842
