timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:02:55.636840,0.33884812790943847,-0.3076199368047523,0.8457102310434446,-2.966685004212553,-32.25556870955306,-5.32302222558352
19:02:55.645436,0.3403375753497433,-0.30700694838358233,0.8543584953934308,-4.037681106931885,-32.52128834969988,-5.646960049699242
19:02:55.655332,0.3405115820987323,-0.30760264246621777,0.8602008290710375,-5.0397960688574495,-32.81107339517412,-5.97697186169153
19:02:55.665160,0.33928808594043297,-0.3092831031009174,0.8625121889720377,-5.903541741637718,-33.15194617368769,-6.321167229090245
19:02:55.675300,0.33775534993965095,-0.31084641182875306,0.8627502379760432,-6.577365613223616,-33.56502700798694,-6.68310126658574
19:02:55.685127,0.33706009417356186,-0.31147577035540436,0.862862253823619,-7.0330529800324495,-34.0638315614143,-7.0610319145108935
19:02:55.695401,0.3377213477772398,-0.31153240044012126,0.8636168368627201,-7.267593760453576,-34.653643573359275,-7.448561422214029
19:02:55.705025,0.33997802259357834,-0.31172077732370607,0.8644295423176949,-7.301271397073798,-35.331844147506054,-7.836440843180319
19:02:55.715080,0.3443082127980814,-0.3117274475159699,0.8644440529816523,-7.172286999149337,-36.08896950392583,-8.214992946921363
19:02:55.725410,0.35108381426077684,-0.3101259212440217,0.8634922903621673,-6.928823084180806,-36.91025991339223,-8.57645236944074
19:02:55.735173,0.3596258466830673,-0.3058828768076672,0.8620019786656016,-6.620023343081013,-37.77748681772062,-8.916584372798235
19:02:55.745244,0.3680139252788363,-0.299856547524382,0.8602327027949191,-6.287753542682435,-38.67084506652106,-9.235193294229525
19:02:55.755219,0.3743460586970402,-0.2944946142146662,0.8578502151214505,-5.960980485969606,-39.57068764346692,-9.535474045088325
19:02:55.765016,0.37839951180916,-0.2918618564098273,0.8542388316336872,-5.654016113815345,-40.45891167308533,-9.822475928005694
19:02:55.775609,0.381969752800003,-0.2919972466073276,0.8491017335445284,-5.368828169562889,-41.319885516084405,-10.101139618437271
19:02:55.785465,0.3874041055630303,-0.29321318084252496,0.8428002313242017,-5.100480414055734,-42.1409011908053,-10.374402166326758
19:02:55.795293,0.3955810197651836,-0.29381806116920545,0.8362751208660766,-4.843960127785023,-42.91220996479067,-10.641778014674244
