timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22:34:59.136034,0.15454,-0.62134,0.79492,-3.22137,-33.86259,-20.13741
22:34:59.144611,0.15967,-0.5957,0.77905,-2.87023,-34.67176,-20.83969
22:34:59.154724,0.16821,-0.57349,0.76538,-3.83206,-34.9313,-20.82443
22:34:59.164613,0.18994,-0.57471,0.74463,-4.9771,-35.22137,-20.51908
22:34:59.174459,0.19946,-0.58716,0.7312,-3.46565,-34.61069,-19.96947
22:34:59.184371,0.20386,-0.59766,0.72461,-0.22901,-34.76336,-19.17557
22:34:59.194525,0.20923,-0.57935,0.69531,1.93893,-34.71756,-18.58015
22:34:59.204426,0.2146,-0.57349,0.69312,0.51908,-34.9313,-17.9084
22:34:59.214475,0.22314,-0.5769,0.69165,-2.21374,-33.89313,-17.43511
22:34:59.224439,0.22607,-0.58472,0.70459,-4.36641,-33.19084,-17.58779
22:34:59.234378,0.22461,-0.5896,0.71973,-4.01527,-32.82443,-18.68702
22:34:59.244615,0.22852,-0.59082,0.71069,-2.73282,-32.1832,-19.20611
22:34:59.254599,0.22412,-0.59326,0.70923,-0.33588,-31.89313,-19.72519
22:34:59.264507,0.22437,-0.59595,0.72192,2.70229,-31.52672,-19.96947
22:34:59.274243,0.22729,-0.59717,0.72021,6.22901,-32.0458,-20.15267
22:34:59.284279,0.2395,-0.59644,0.72437,8.99237,-31.87786,-19.84733
22:34:59.294270,0.22925,-0.59204,0.73535,8.80916,-32.03053,-19.96947
22:34:59.304361,0.23315,-0.57593,0.7251,6.21374,-32.06107,-20.42748
22:34:59.314226,0.24121,-0.57104,0.74658,1.87786,-33.29771,-20.9771
22:34:59.324404,0.24536,-0.56689,0.75562,-2.15267,-34.0916,-22.0
22:34:59.334494,0.24341,-0.58032,0.77075,-3.1145,-35.32824,-22.59542
22:34:59.344357,0.25562,-0.58618,0.76855,0.06107,-36.70229,-22.91603
22:34:59.354579,0.27222,-0.59448,0.77417,4.21374,-37.32824,-22.35114
22:34:59.364472,0.28149,-0.58716,0.75854,7.8626,-38.27481,-22.10687
22:34:59.374200,0.30688,-0.5874,0.74951,8.99237,-38.91603,-21.61832
22:34:59.384482,0.31421,-0.56763,0.76221,7.70992,-40.27481,-22.64122
22:34:59.394335,0.3252,-0.5459,0.74536,4.90076,-42.07634,-24.18321
22:34:59.404304,0.33643,-0.55298,0.73877,2.1374,-43.19084,-25.41985
22:34:59.414624,0.35303,-0.5415,0.73022,1.14504,-44.03053,-25.58779
22:34:59.424477,0.35229,-0.55737,0.73584,2.0458,-44.30534,-26.22901
22:34:59.434192,0.34839,-0.55054,0.73291,4.61069,-45.0229,-26.12214
22:34:59.444377,0.35815,-0.53589,0.72046,7.87786,-45.45038,-26.27481
22:34:59.454333,0.35864,-0.52637,0.69312,9.29771,-45.78626,-26.33588
22:34:59.464355,0.37476,-0.50635,0.66162,6.85496,-45.66412,-25.89313
22:34:59.474387,0.3811,-0.50757,0.68335,3.64885,-45.46565,-25.41985
22:34:59.484440,0.37842,-0.50464,0.67798,1.40458,-45.46565,-25.29771
22:34:59.494306,0.38574,-0.49072,0.68018,0.48855,-45.40458,-25.55725
22:34:59.504459,0.38843,-0.5,0.68506,-0.80916,-45.1145,-25.23664
22:34:59.514489,0.40283,-0.49683,0.67651,-0.87023,-44.65649,-24.39695
22:34:59.524455,0.41772,-0.49316,0.68018,0.12214,-44.13741,-23.92366
22:34:59.534451,0.43091,-0.4895,0.66382,0.65649,-43.9542,-23.78626
