timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18:45:11.000407,0.26978,-0.3269,0.86963,-4.53435,-45.31298,3.64885
18:45:11.009086,0.26733,-0.33716,0.85327,-2.48855,-45.41985,3.58779
18:45:11.019030,0.27271,-0.33154,0.86255,-1.20611,-47.20611,3.58779
18:45:11.029436,0.28296,-0.31934,0.86621,-1.08397,-47.72519,2.67176
18:45:11.038987,0.28687,-0.32349,0.87329,-1.55725,-48.53435,1.66412
18:45:11.048868,0.29785,-0.3269,0.87793,-2.01527,-49.9084,0.74809
18:45:11.059231,0.30591,-0.32812,0.88037,-1.67939,-50.32061,-0.12214
18:45:11.068950,0.30151,-0.31421,0.87427,-1.48092,-52.21374,-1.16031
18:45:11.079031,0.32007,-0.32153,0.87891,-1.37405,-53.54198,-2.30534
18:45:11.088918,0.32788,-0.32861,0.87622,-1.70992,-54.44275,-3.08397
18:45:11.099157,0.34277,-0.32837,0.86182,-2.53435,-55.46565,-3.41985
18:45:11.109304,0.33398,-0.33228,0.85327,-2.25954,-57.16031,-3.70992
18:45:11.119201,0.34473,-0.32935,0.84302,-1.57252,-59.19084,-4.0916
18:45:11.128797,0.36523,-0.31982,0.86646,-0.33588,-60.45802,-4.53435
18:45:11.139070,0.37671,-0.3103,0.85864,0.45802,-61.74046,-5.45038
18:45:11.148826,0.39453,-0.30591,0.85034,0.35115,-62.59542,-6.1374
18:45:11.159072,0.40649,-0.29517,0.82617,-1.16031,-63.37405,-6.07634
18:45:11.168879,0.4104,-0.30176,0.81201,-3.16031,-63.72519,-6.45802
18:45:11.178856,0.42358,-0.29419,0.81104,-4.21374,-64.67175,-6.70229
18:45:11.189274,0.42212,-0.29102,0.80273,-4.16794,-65.84733,-6.48855
18:45:11.199092,0.43311,-0.27856,0.78955,-2.67176,-66.53435,-7.1145
18:45:11.208942,0.44604,-0.28516,0.79614,0.42748,-68.64122,-7.08397
18:45:11.218901,0.4563,-0.28979,0.78223,2.99237,-68.38168,-6.79389
18:45:11.229118,0.46606,-0.28027,0.75,3.19084,-67.69466,-6.25954
18:45:11.239194,0.47095,-0.26685,0.73584,1.72519,-67.43511,-5.46565
18:45:11.248816,0.47852,-0.25806,0.73242,-0.06107,-67.25191,-4.77863
18:45:11.258857,0.49341,-0.25049,0.73315,-1.67939,-66.77863,-4.24427
18:45:11.269401,0.50269,-0.25415,0.71875,-2.64122,-66.56489,-4.0458
18:45:11.279205,0.51709,-0.25854,0.72363,-1.81679,-66.50381,-3.25191
18:45:11.289188,0.52783,-0.2522,0.72437,-0.1374,-66.01527,-2.79389
18:45:11.299061,0.53882,-0.26172,0.69019,1.66412,-65.37405,-2.48855
18:45:11.309128,0.55127,-0.25903,0.67798,2.67176,-63.83206,-1.60305
18:45:11.318843,0.56616,-0.24927,0.65161,2.03053,-62.01527,-0.39695
18:45:11.328840,0.57397,-0.23999,0.6665,0.10687,-61.19084,-0.16794
18:45:11.339256,0.57666,-0.23804,0.66797,-1.08397,-60.61069,0.44275
18:45:11.348930,0.59229,-0.24805,0.65015,-0.80916,-59.75573,0.54962
18:45:11.358838,0.59473,-0.24707,0.65454,-0.85496,-58.99237,1.38931
18:45:11.369305,0.60938,-0.23535,0.65698,-1.55725,-58.16794,1.87786
18:45:11.378953,0.62012,-0.25513,0.6438,-1.75573,-56.58015,2.38168
18:45:11.389220,0.62134,-0.25562,0.63916,-1.26718,-55.83206,3.16031
18:45:11.398963,0.63281,-0.25732,0.62476,-0.83969,-55.75573,4.01527
18:45:11.409130,0.64355,-0.25732,0.63232,-0.8855,-55.12977,4.53435
18:45:11.418754,0.65063,-0.23999,0.63501,-1.54198,-55.19084,5.03817
18:45:11.429067,0.66064,-0.24048,0.62524,-2.33588,-55.0229,5.34351
18:45:11.439039,0.67163,-0.23071,0.63574,-3.52672,-54.68702,6.0
18:45:11.448905,0.67114,-0.23804,0.64746,-4.53435,-54.8855,5.92366
18:45:11.459123,0.68481,-0.26147,0.62671,-4.07634,-54.38168,6.0916
18:45:11.469313,0.69336,-0.27466,0.61182,-2.18321,-54.21374,6.90076
18:45:11.478768,0.69702,-0.26929,0.60449,-1.20611,-54.22901,6.8855
18:45:11.488957,0.70142,-0.26367,0.59497,-1.72519,-53.9542,6.99237
18:45:11.498906,0.70752,-0.23975,0.59961,-4.44275,-53.87786,6.96183
18:45:11.508880,0.71582,-0.2417,0.57739,-8.27481,-53.41985,6.56489
18:45:11.518985,0.70898,-0.25171,0.58325,-11.75572,-53.52672,6.41221
18:45:11.529066,0.71948,-0.26855,0.56665,-13.84733,-52.85496,6.53435
18:45:11.539310,0.7251,-0.26294,0.56055,-15.77099,-52.71756,6.76336
18:45:11.549082,0.72485,-0.2666,0.56274,-17.35878,-52.16794,5.83206
18:45:11.559024,0.7312,-0.2981,0.54272,-16.79389,-52.1832,5.26718
18:45:11.569085,0.74023,-0.31299,0.54077,-13.92366,-52.64122,5.37405
18:45:11.578927,0.74023,-0.30469,0.54419,-9.83206,-52.76336,5.60305
18:45:11.589079,0.75732,-0.29956,0.51562,-7.31298,-52.30534,5.38931
18:45:11.599062,0.75537,-0.29688,0.49512,-7.45038,-50.80916,5.69466
18:45:11.609440,0.76685,-0.27271,0.49731,-11.49618,-50.24427,5.55725
18:45:11.619036,0.77148,-0.2627,0.50049,-17.35878,-49.16031,5.0229
18:45:11.629074,0.77173,-0.27808,0.49805,-22.62595,-48.82443,4.01527
18:45:11.639438,0.76538,-0.29883,0.4873,-24.73282,-48.29008,3.67939
18:45:11.649298,0.78516,-0.31177,0.47559,-23.72519,-47.58779,3.75573
18:45:11.659357,0.78418,-0.31982,0.47778,-20.96183,-47.12977,3.63359
18:45:11.669127,0.79272,-0.31763,0.46167,-18.77863,-46.90076,3.58779
18:45:11.679026,0.8064,-0.29858,0.46021,-18.9771,-46.70229,3.51145
18:45:11.689249,0.81177,-0.2876,0.46899,-21.57252,-46.22901,3.03817
18:45:11.699306,0.8042,-0.29688,0.45142,-23.67939,-46.47328,2.47328
18:45:11.709082,0.80542,-0.2981,0.48267,-24.0,-47.87786,1.96947
18:45:11.718907,0.81372,-0.31372,0.46094,-24.0458,-47.84733,1.05344
18:45:11.729167,0.80811,-0.32886,0.43921,-23.92366,-47.89313,0.9313
18:45:11.739002,0.82471,-0.33472,0.40894,-23.98473,-48.13741,1.37405
18:45:11.749257,0.83423,-0.33496,0.39819,-23.9084,-48.06107,1.64885
