timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:12:17.742959,3,4,7,5,2,4,10,10
20:12:17.744290,-1,-1,4,5,3,-4,-2,-1
20:12:17.750686,-3,-7,-16,-4,-6,2,3,1
20:12:17.766154,1,-1,-3,-1,1,0,1,1
20:12:17.773145,-2,3,4,3,-4,0,2,0
20:12:17.788370,0,1,2,-1,1,-2,0,-2
20:12:17.802952,-1,-3,1,-4,-1,1,-1,-2
20:12:17.817919,0,2,3,-2,4,0,0,0
20:12:17.818434,-1,-6,-6,-1,-1,-7,-8,-4
20:12:17.825487,0,1,-3,-1,-2,-1,2,2
20:12:17.832935,-1,0,-9,2,-2,-1,-1,0
20:12:17.847977,-1,2,-5,-10,-6,0,0,-3
20:12:17.855229,-2,-2,0,3,-1,5,5,6
20:12:17.870183,-1,1,6,1,-4,-1,-5,-1
20:12:17.871022,-1,-4,-5,-2,1,1,0,1
20:12:17.885462,1,-4,-11,-6,-1,0,1,0
20:12:17.892920,-9,-4,-3,8,0,-1,-5,-4
20:12:17.907961,1,-6,-9,-5,2,-1,-1,-1
20:12:17.915416,0,2,5,-7,-9,-3,-3,-1
20:12:17.930250,0,2,6,13,11,3,0,1
20:12:17.931082,-8,-9,-11,-12,-3,0,3,3
20:12:17.945581,1,-1,-4,-2,-4,-4,0,1
20:12:17.952935,1,-6,-19,-9,-1,3,6,5
20:12:17.967928,1,3,9,7,-4,-2,3,2
20:12:17.975229,-1,-1,0,-7,-3,-1,0,-3
20:12:17.997778,-3,-1,-2,0,3,0,-1,-1
20:12:17.998383,-2,-4,-2,0,-1,-1,-4,0
20:12:18.005433,0,6,7,3,-1,0,1,5
20:12:18.012909,-2,-5,-16,-13,-1,-2,-1,1
20:12:18.028183,0,0,7,5,4,1,4,2
20:12:18.035279,-4,0,5,1,0,2,1,1
20:12:18.050343,0,-1,-1,-4,-3,1,2,-3
20:12:18.051134,-4,0,2,13,3,0,-4,-2
20:12:18.065439,-4,-2,-17,-9,-6,0,-1,-1
20:12:18.073013,-1,1,7,9,-2,-2,-1,-1
20:12:18.088053,2,2,-20,-10,0,1,2,1
20:12:18.095234,1,-5,-11,-6,-2,0,1,2
20:12:18.117875,2,4,13,10,6,2,-2,1
20:12:18.118359,-1,2,6,2,-2,1,0,2
20:12:18.125375,1,2,-2,-3,-6,-3,-5,-2
20:12:18.132906,-2,2,12,1,-3,-1,-3,5
20:12:18.147948,-3,-1,-14,-4,2,1,0,2
20:12:18.155235,-7,-6,-10,-7,-6,-2,-2,-4
20:12:18.170217,1,4,-4,1,1,-4,-6,-3
20:12:18.171085,-9,-3,3,5,-2,4,-8,-6
20:12:18.185386,3,6,8,6,2,4,3,0
20:12:18.192923,-6,-6,-5,-4,-5,0,-1,-6
20:12:18.207955,-4,-5,-9,-8,-3,-2,-2,0
20:12:18.215255,-2,0,-3,11,17,12,6,2
20:12:18.230249,-1,-1,1,-5,-5,-3,3,4
20:12:18.231074,7,3,-5,-5,0,17,9,2
20:12:18.246054,-2,-1,-2,-4,-5,-6,-4,-2
20:12:18.252998,-6,-5,7,-1,-3,-9,-5,3
20:12:18.267936,0,0,1,2,3,5,2,4
20:12:18.275221,-1,0,-6,-2,-5,-9,-9,-4
20:12:18.290223,-1,-2,4,1,-6,1,3,5
20:12:18.291038,-2,-4,-2,-6,-9,-3,-5,-3
20:12:18.305475,-3,-6,-11,-1,2,0,-2,-3
20:12:18.312689,-3,0,4,4,3,1,0,1
20:12:18.327891,-4,-6,-15,-2,2,-1,0,-8
20:12:18.335275,6,3,7,-3,-7,3,2,8
20:12:18.350296,-8,-5,-3,-3,4,8,1,-8
20:12:18.351088,-1,-4,-4,-6,-6,0,2,3
20:12:18.365511,3,4,2,0,-2,-1,0,0
20:12:18.372717,-5,-5,-6,-8,-3,-5,-8,-7
20:12:18.387995,-2,-5,2,-6,-6,-7,-4,-2
20:12:18.395268,-3,5,8,7,7,5,-3,2
20:12:18.410411,-4,-15,-32,-15,-4,-5,-3,-6
20:12:18.411146,4,3,6,-4,-6,-1,3,6
20:12:18.426147,-8,-3,7,26,18,1,-3,-7
20:12:18.432758,3,2,2,-6,1,17,7,3
20:12:18.447992,-4,-5,-28,-18,-16,-8,-2,-4
20:12:18.455234,13,15,28,36,13,15,12,11
20:12:18.470283,2,1,-9,-11,-6,3,4,4
20:12:18.471061,-6,-12,-8,0,4,-6,-6,-7
20:12:18.485367,1,4,-3,-2,-1,0,4,4
20:12:18.492689,-7,-5,0,-5,-6,-4,-6,-3
20:12:18.507897,0,5,5,-1,1,-3,-5,-4
20:12:18.515279,3,2,2,9,7,2,1,3
20:12:18.530251,0,3,1,0,2,1,-1,0
20:12:18.531100,-3,-2,-14,-9,0,-6,0,3
20:12:18.545451,-5,-9,-4,-5,-9,-7,-3,-4
20:12:18.552892,-5,-1,3,10,3,-1,-7,-4
20:12:18.567901,0,-1,-12,-8,-10,-9,1,-1
20:12:18.575241,-3,-4,8,-4,-1,-2,-1,-1
20:12:18.590291,8,5,-3,-5,0,4,10,10
20:12:18.590983,7,11,12,4,1,7,8,9
20:12:18.605365,-1,-4,-10,-8,0,-2,-1,-8
20:12:18.612902,1,-4,1,5,0,-3,-6,-4
20:12:18.628023,1,2,-1,11,9,3,2,2
20:12:18.650246,4,6,17,6,5,5,7,1
20:12:18.651541,3,2,-19,-7,-4,-2,0,4
20:12:18.652387,-5,2,8,13,7,6,-4,-5
