timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
20:05:22.803758,-63.44279479980469,-40.8847770690918,20.378501892089844,108.73965454101562,-2515.7265625,-2147.859619140625,3.863273859024048,-10.146239280700684,-6637.3935546875,-2010.4619140625,-1392.5755615234375,-32.44969940185547,-55.059288024902344,-2374.0302734375,-1651.7998046875,-206.39724731445312,-187.24746704101562,-126.4034194946289,1182.0799560546875,0.0
20:05:22.804234,-62.248722076416016,-40.554283142089844,23.143321990966797,116.4041976928711,-2507.4970703125,-2138.592041015625,-0.18078386783599854,13.891317367553711,-6596.958984375,-2003.054443359375,-1379.8719482421875,-18.51262092590332,-46.49230194091797,-2341.605224609375,-1646.0772705078125,-194.0814971923828,-184.00917053222656,-114.68830108642578,1166.53125,0.0
20:05:22.806945,-61.332374572753906,-38.85838317871094,23.17467498779297,122.30651092529297,-2503.35791015625,-2135.267578125,-0.1939132809638977,36.858001708984375,-6560.6953125,-1999.3253173828125,-1375.1943359375,0.17203278839588165,-38.764312744140625,-2316.109130859375,-1643.1622314453125,-187.11683654785156,-184.6630859375,-109.44551086425781,1146.361083984375,0.0
20:05:22.808928,-60.06194305419922,-36.403018951416016,24.117507934570312,145.58865356445312,-2481.027587890625,-2113.073974609375,5.225698471069336,36.110294342041016,-6506.8720703125,-1979.2677001953125,-1351.2425537109375,18.44646644592285,-23.474782943725586,-2274.343994140625,-1624.562255859375,-161.6222686767578,-165.92184448242188,-88.42451477050781,1143.5782470703125,0.0
20:05:22.810910,-57.90951919555664,-35.101585388183594,26.021846771240234,175.90834045410156,-2450.184326171875,-2080.58056640625,9.27754020690918,18.019306182861328,-6447.4375,-1952.8402099609375,-1317.32080078125,30.503259658813477,-10.071666717529297,-2226.895751953125,-1602.809326171875,-128.45201110839844,-139.83851623535156,-62.7923698425293,1146.21826171875,0.0
20:05:22.812387,-53.72993469238281,-32.54653549194336,26.760149002075195,218.9542236328125,-2405.4306640625,-2031.3192138671875,15.293578147888184,6.496647834777832,-6370.0849609375,-1913.313720703125,-1267.5074462890625,38.59771728515625,10.837296485900879,-2160.995361328125,-1570.230712890625,-79.06597900390625,-100.78279113769531,-21.775997161865234,1162.8082275390625,0.0
20:05:22.813507,-50.987083435058594,-29.814786911010742,20.69797134399414,239.58383178710938,-2381.548095703125,-2001.8865966796875,10.221298217773438,-8.940202713012695,-6309.6572265625,-1893.7198486328125,-1238.845703125,28.81280517578125,11.586385726928711,-2111.841796875,-1558.664794921875,-49.40175247192383,-82.3598861694336,-0.5026162266731262,1158.0848388671875,0.0
20:05:22.814920,-50.942481994628906,-30.59796714782715,13.509203910827637,243.6427459716797,-2374.286865234375,-1989.4283447265625,2.247626304626465,-16.05885887145996,-6269.224609375,-1889.0794677734375,-1228.812744140625,10.519591331481934,5.686189651489258,-2081.807373046875,-1562.548583984375,-38.40676498413086,-80.30772399902344,1.2890211343765259,1134.1304931640625,0.0
20:05:22.817952,-50.991600036621094,-32.52229690551758,13.276119232177734,253.736328125,-2360.331298828125,-1968.078125,-4.083893775939941,0.5987976789474487,-6221.76611328125,-1876.1094970703125,-1210.0225830078125,-6.99994421005249,11.722585678100586,-2043.3599853515625,-1557.192138671875,-18.79143524169922,-70.0873031616211,10.957456588745117,1118.34716796875,0.0
20:05:22.819939,-51.65317153930664,-32.18119812011719,16.476396560668945,271.1389465332031,-2338.333740234375,-1935.3846435546875,-9.171390533447266,16.88857650756836,-6164.2607421875,-1854.38623046875,-1179.7738037109375,-21.229894638061523,22.933176040649414,-1997.6605224609375,-1542.4073486328125,9.143913269042969,-51.40314483642578,29.453929901123047,1113.0479736328125,0.0
