timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
20:05:22.744465,0.015625,0.04669189453125,0.0623779296875,-0.0625,0.2490234375,0.37646484375,-0.74951171875,-48.4375,nan,nan,0001fd02fe0300fcfe01030301faf9fc,d5060205-a904-deb9-4748-2c7f4a124842
20:05:22.782936,0.915283203125,-0.09259033203125,0.3917236328125,-0.00946044921875,-0.71484375,-0.17919921875,0.67578125,-0.4375,0.5,-0.125,943a13fa121965ff48fa91fe6805f9ff0800feff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:22.783832,0.01568603515625,0.0313720703125,0.04730224609375,0.03167724609375,0.25146484375,0.24951171875,0.125,48.125,nan,nan,01010202070307020302ff0100010203,d5060205-a904-deb9-4748-2c7f4a124842
20:05:22.797602,0.915283203125,-0.0926513671875,0.39178466796875,-0.00946044921875,-0.72265625,-0.1806640625,0.67333984375,-0.25,0.125,-0.0625,943a12fa131965ff38fa8efe6305fcff0200ffff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:22.813357,0.915283203125,-0.0926513671875,0.39178466796875,-0.00946044921875,-0.72216796875,-0.181640625,0.67041015625,0.125,-0.3125,-0.0625,943a12fa131965ff39fa8cfe5d050200fbffffff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:22.834472,0.01556396484375,-0.01556396484375,0.03131103515625,0.00048828125,-0.4990234375,-0.2490234375,-0.6259765625,31.8125,nan,nan,ff0001ff0102080002fc02fefefafd01,d5060205-a904-deb9-4748-2c7f4a124842
20:05:22.835828,0.915283203125,-0.0926513671875,0.39178466796875,-0.00946044921875,-0.71435546875,-0.17578125,0.671875,0.125,-0.6875,0.0625,943a12fa131965ff49fa98fe60050200f5ff0100,d5060402-a904-deb9-4748-2c7f4a124842
20:05:22.857236,0.915283203125,-0.0926513671875,0.39178466796875,-0.009521484375,-0.7099609375,-0.18212890625,0.66748046875,0.4375,-0.1875,0.0,943a12fa131964ff52fa8bfe57050700fdff0000,d5060402-a904-deb9-4748-2c7f4a124842
20:05:22.879320,-0.015625,-0.0001220703125,6.103515625e-05,0.04693603515625,-0.2490234375,0.12548828125,0.24853515625,0.0,nan,nan,00fffeff0100010302fe0101fd010000,d5060205-a904-deb9-4748-2c7f4a124842
20:05:22.880638,0.915283203125,-0.0926513671875,0.39178466796875,-0.009521484375,-0.7119140625,-0.17724609375,0.6748046875,0.125,0.6875,0.1875,943a12fa131964ff4efa95fe660502000b000300,d5060402-a904-deb9-4748-2c7f4a124842
20:05:22.895117,0.915283203125,-0.0926513671875,0.39178466796875,-0.00946044921875,-0.716796875,-0.17333984375,0.673828125,-0.3125,0.6875,0.0625,943a12fa131965ff44fa9dfe6405fbff0b000100,d5060402-a904-deb9-4748-2c7f4a124842
20:05:22.901858,-0.03131103515625,6.103515625e-05,0.015869140625,-0.0157470703125,-0.375,-0.12548828125,-0.37548828125,47.875,nan,nan,fffd01000401fefe00fdfffefffcfe02,d5060205-a904-deb9-4748-2c7f4a124842
20:05:22.916954,0.915283203125,-0.0926513671875,0.39178466796875,-0.009521484375,-0.7197265625,-0.18017578125,0.68115234375,-0.1875,0.125,-0.0625,943a12fa131964ff3efa8ffe7305fdff0200ffff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:22.932594,0.915283203125,-0.0926513671875,0.39178466796875,-0.009521484375,-0.71923828125,-0.1787109375,0.6748046875,-0.375,-0.3125,-0.1875,943a12fa131964ff3ffa92fe6605fafffbfffdff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:22.939511,-0.04693603515625,-0.000244140625,-0.09423828125,-0.0316162109375,-0.25048828125,-0.626953125,-0.501953125,-16.375,nan,nan,fffcfcfff8f9fafdfffdfcfafcfbfafe,d5060205-a904-deb9-4748-2c7f4a124842
20:05:22.955093,0.915283203125,-0.0926513671875,0.39178466796875,-0.009521484375,-0.7177734375,-0.1875,0.67333984375,-0.1875,-0.25,-0.375,943a12fa131964ff42fa80fe6305fdfffcfffaff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:22.977662,0.915283203125,-0.0926513671875,0.39178466796875,-0.009521484375,-0.71337890625,-0.17431640625,0.6748046875,-0.375,0.0,-0.0625,943a12fa131964ff4bfa9bfe6605faff0000ffff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:22.984457,0.06243896484375,-0.015625,0.0469970703125,0.0001220703125,0.12548828125,-0.62451171875,-0.12744140625,31.9375,nan,nan,ff0300ff02030200010101fbfbfeff01,d5060205-a904-deb9-4748-2c7f4a124842
20:05:22.999885,0.915283203125,-0.0926513671875,0.391845703125,-0.009521484375,-0.71923828125,-0.17724609375,0.66943359375,0.0625,0.1875,0.125,943a12fa141964ff3ffa95fe5b05010003000200,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.015112,0.915283203125,-0.09271240234375,0.391845703125,-0.009521484375,-0.71484375,-0.1796875,0.6640625,-0.125,0.0625,0.25,943a11fa141964ff48fa90fe5005feff01000400,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.022124,0.0311279296875,-0.0157470703125,-0.01556396484375,6.103515625e-05,0.1259765625,0.0,0.625,80.0,nan,nan,fe01fefe01ff01000201000000050005,d5060205-a904-deb9-4748-2c7f4a124842
20:05:23.036957,0.915283203125,-0.09271240234375,0.391845703125,-0.009521484375,-0.71630859375,-0.18603515625,0.67236328125,-0.375,-0.125,0.125,943a11fa141964ff45fa83fe6105fafffeff0200,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.052594,0.91522216796875,-0.09271240234375,0.391845703125,-0.009521484375,-0.7197265625,-0.181640625,0.67578125,-0.375,0.25,0.0,933a11fa141964ff3efa8cfe6805faff04000000,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.059436,-0.03131103515625,-6.103515625e-05,-0.0155029296875,0.0,0.00048828125,-0.25146484375,0.24755859375,-48.3125,nan,nan,fffdffff02ff00000100fdfdfb01fbfc,d5060205-a904-deb9-4748-2c7f4a124842
20:05:23.075066,0.91522216796875,-0.09271240234375,0.391845703125,-0.009521484375,-0.71533203125,-0.17529296875,0.67138671875,-0.5,0.0625,-0.125,933a11fa141964ff47fa99fe5f05f8ff0100feff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.098245,0.91522216796875,-0.09271240234375,0.39190673828125,-0.009521484375,-0.71923828125,-0.181640625,0.6689453125,-0.3125,0.3125,-0.125,933a11fa151964ff3ffa8cfe5a05fbff0500feff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.104553,-0.01544189453125,0.04681396484375,6.103515625e-05,0.01605224609375,-0.1240234375,0.2490234375,0.24853515625,-48.1875,nan,nan,03ffff020100070102fffe01fd01fdfc,d5060205-a904-deb9-4748-2c7f4a124842
20:05:23.119929,0.91522216796875,-0.0927734375,0.39190673828125,-0.009521484375,-0.7197265625,-0.1865234375,0.6689453125,-0.125,0.0625,-0.375,933a10fa151964ff3efa82fe5a05feff0100faff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.135157,0.91522216796875,-0.0927734375,0.39190673828125,-0.009521484375,-0.716796875,-0.17919921875,0.671875,0.8125,-0.4375,-0.25,933a10fa151964ff44fa91fe60050d00f9fffcff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.149404,-0.0313720703125,-0.01580810546875,0.0,0.0157470703125,0.0009765625,-0.126953125,0.25048828125,-31.75,nan,nan,fefdfdfe000002010200fcfe010204fe,d5060205-a904-deb9-4748-2c7f4a124842
20:05:23.157030,0.91522216796875,-0.0927734375,0.39190673828125,-0.009521484375,-0.716796875,-0.1787109375,0.66943359375,0.9375,-0.125,0.125,933a10fa151964ff44fa92fe5b050f00feff0200,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.172655,0.91522216796875,-0.0927734375,0.39190673828125,-0.009521484375,-0.71240234375,-0.1748046875,0.67138671875,0.3125,0.1875,0.3125,933a10fa151964ff4dfa9afe5f05050003000500,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.187109,0.03131103515625,0.0311279296875,-0.03106689453125,-0.03125,0.0,-0.12646484375,0.37353515625,63.875,nan,nan,0102fe0103fe00fe0000fdfefd02fe03,d5060205-a904-deb9-4748-2c7f4a124842
20:05:23.195087,0.91522216796875,-0.0927734375,0.3919677734375,-0.009521484375,-0.72021484375,-0.1796875,0.66650390625,-0.0625,0.125,-0.0625,933a10fa161964ff3dfa90fe5505ffff0200ffff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.216934,0.91522216796875,-0.0927734375,0.3919677734375,-0.009521484375,-0.71533203125,-0.1806640625,0.677734375,-0.4375,-0.0625,-0.1875,933a10fa161964ff47fa8efe6c05f9fffffffdff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.231781,0.015625,0.03143310546875,-0.015380859375,-0.01593017578125,-0.25048828125,0.12451171875,0.123046875,0.0,nan,nan,0001030204fffbfefffdff00fc000000,d5060205-a904-deb9-4748-2c7f4a124842
20:05:23.233274,0.91522216796875,-0.0927734375,0.3919677734375,-0.009521484375,-0.71630859375,-0.1796875,0.67578125,-0.5625,0.0625,-0.125,933a10fa161964ff45fa90fe6805f7ff0100feff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.255085,0.91522216796875,-0.0927734375,0.3919677734375,-0.009521484375,-0.7197265625,-0.18310546875,0.67578125,-0.375,-0.25,-0.125,933a10fa161964ff3efa89fe6805fafffcfffeff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.262150,6.103515625e-05,0.0467529296875,0.015625,0.00018310546875,0.24951171875,0.1240234375,-0.00048828125,-31.9375,nan,nan,0100fe0200010300ff01fe00ffff01fe,d5060205-a904-deb9-4748-2c7f4a124842
20:05:23.276759,0.91522216796875,-0.09283447265625,0.3919677734375,-0.009521484375,-0.7158203125,-0.1806640625,0.666015625,0.0625,-0.1875,0.1875,933a0ffa161964ff46fa8efe54050100fdff0300,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.292369,0.91522216796875,-0.09283447265625,0.3919677734375,-0.009521484375,-0.71484375,-0.17724609375,0.67529296875,0.0625,0.125,0.5,933a0ffa161964ff48fa95fe6705010002000800,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.306858,0.0157470703125,-0.0155029296875,0.0157470703125,0.06268310546875,0.24951171875,-0.12548828125,-0.251953125,31.75,nan,nan,020102ff02010304ff01fffefcfdfc01,d5060205-a904-deb9-4748-2c7f4a124842
20:05:23.314312,0.91522216796875,-0.09283447265625,0.3919677734375,-0.009521484375,-0.71484375,-0.18115234375,0.67529296875,0.125,0.25,0.3125,933a0ffa161964ff48fa8dfe6705020004000500,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.336833,0.91522216796875,-0.09283447265625,0.3919677734375,-0.009521484375,-0.71533203125,-0.17578125,0.6728515625,-0.125,-0.1875,-0.25,933a0ffa161964ff47fa98fe6205fefffdfffcff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.359219,0.03106689453125,-0.03131103515625,-0.01568603515625,0.04681396484375,0.125,0.125,0.1240234375,15.9375,nan,nan,fd01fffdfffeff0200010001fe00ff00,d5060205-a904-deb9-4748-2c7f4a124842
20:05:23.359894,0.9151611328125,-0.09283447265625,0.3919677734375,-0.009521484375,-0.71826171875,-0.17236328125,0.66845703125,-0.5625,-0.4375,-0.125,923a0ffa161964ff41fa9ffe5905f7fff9fffeff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.381838,0.9151611328125,-0.09283447265625,0.39202880859375,-0.009521484375,-0.71533203125,-0.18359375,0.66845703125,-0.625,-0.375,0.125,923a0ffa171964ff47fa88fe5905f6fffaff0200,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.383326,0.01568603515625,0.015625,0.06256103515625,-0.015625,0.2490234375,0.1259765625,-0.25146484375,15.5,nan,nan,01010001010400fffe010201fdfdf800,d5060205-a904-deb9-4748-2c7f4a124842
20:05:23.404843,0.9151611328125,-0.09283447265625,0.3919677734375,-0.00958251953125,-0.71533203125,-0.18359375,0.6767578125,0.0,-0.0625,-0.0625,923a0ffa161963ff47fa88fe6a050000ffffffff,d5060402-a904-deb9-4748-2c7f4a124842
20:05:23.411824,0.9151611328125,-0.09283447265625,0.3919677734375,-0.00958251953125,-0.716796875,-0.181640625,0.6796875,0.875,0.125,-0.3125,923a0ffa161963ff44fa8cfe70050e000200fbff,d5060402-a904-deb9-4748-2c7f4a124842
