timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20:06:28.242882,3.395905714515614,4.6300782341225615,6.925478126326658,1.0321843190613844,0.9247191937650427,1.4471728151761347,4.216839070393057,2.225292991895395
20:06:28.249813,3.327113271450917,4.5909512491319795,7.534033493608527,1.6535701144278359,1.0926136735766427,1.6909938130667872,4.197503640248433,2.3214770267639597
20:06:28.257304,3.258408722935284,4.54931068208666,8.12227306675381,2.2676325857623207,1.2569671479273758,1.9302587711214436,4.179926789852707,2.420006613617895
20:06:28.272311,3.190099100235833,4.505369330838049,8.688308183723315,2.87174062770754,1.4171586493399833,2.1639006334784647,4.163985938962135,2.520564772699094
20:06:28.279680,3.122489223811949,4.459363032800304,9.230421872251574,3.463361281360088,1.5725983427547103,2.3908962134357212,4.149539231481321,2.6228154058527435
20:06:28.294666,3.055879059941151,4.411549410475682,9.747084550496776,4.040086320536309,1.7227332550888603,2.6102772123777744,4.136427479999078,2.726405403056698
20:06:28.295896,2.990561167156473,4.3622063625832945,10.2369676705199,4.599656803894826,1.8670526691528775,2.8211405081802945,4.124476276462428,2.830966873577635
20:06:28.309490,2.926818272908553,4.311630315055057,10.698955096727268,5.139985192915005,2.00509312074325,3.0226575729551763,4.113498260110171,2.936119485918789
20:06:28.317158,2.864921017428186,4.260134258450147,11.132152081447098,5.659174738520991,2.1364429517802246,3.2140829155342887,4.103295542602386,3.0414729110440515
20:06:28.339795,2.805125898109032,4.208045603746066,11.535891762676748,6.155535931710627,2.2607463810678494,3.3947614684411227,4.093662292162418,3.1466293731694948
20:06:28.340916,2.7476734448257814,4.155703889084312,11.909739158689776,6.627599889558219,2.3777070585479545,3.5641348576793113,4.084387476753128,3.2511863186184056
20:06:28.354598,2.6927866531788136,4.103458368099169,12.253492664877417,7.07412860373235,2.487091070694486,3.72174650944278,4.075257761933776,3.354739212788417
20:06:28.355970,2.6406696975114317,4.051665506355652,12.567183069674728,7.49412201808878,2.588729365492703,3.86724556183661,4.06606055280898,3.456884468592329
20:06:28.369458,2.5915069390126684,4.000686406380202,12.85107010860394,7.886821938609077,2.682519566360416,4.000389561835342,4.056587162144602,3.5572225000803486
20:06:28.377064,2.545462237278408,3.9508841747644246,13.105636580805607,8.251712825939109,2.768427145687227,4.121045937677102,4.046636078360406,3.6553608854197956
20:06:28.391989,2.50267856712148,3.9026212388697172,13.331580066900846,8.588519577336985,2.846485930356605,4.229192244898304,4.036016297770321,3.750917615159786
20:06:28.399624,2.463277936863989,3.8562566183555647,13.52980231154196,8.897202458168776,2.916797914852895,4.324915190173381,4.0245506757945515,3.843524394352659
20:06:28.414451,2.427361600258906,3.8121431594173427,13.701396370142184,9.177949382656733,2.9795323645344745,4.4084084409382385,4.012079242530838,3.9328299599449803
20:06:28.416006,2.3950105511730464,3.7706247463127465,13.84763166958726,9.431165770371942,3.034924203593535,4.479969232743367,3.998462419441139,4.018503367852376
20:06:28.436973,2.3662862867723864,3.732033513458037,13.969937194695596,9.657462226699122,3.0832716983178416,4.539993794581205,3.9835840673846397,4.1002371985364885
20:06:28.438618,2.3412318196596877,3.696687090148514,14.069883073026613,9.857640316796477,3.124933463705545,4.58897162698906,3.9673542943461477,4.177750628158358
20:06:28.459489,2.3198729121273365,3.6648859170498365,14.14916087236463,10.03267672197985,3.160324836577603,4.627478687390944,3.949711954996127,4.250792315998649
20:06:28.460878,2.302219497881055,3.636910677497438,14.209562938259351,10.183706082246,3.1899136695401054,4.6561695610746625,3.9306267810268545,4.319143065404527
20:06:28.474401,2.2882672497914163,3.6130198864021255,14.252961088839449,10.312002838237898,3.214215609126762,4.67576872407084,3.910101086815722,4.382618219438267
20:06:28.475904,2.2779992470228816,3.5934476752712357,14.281284963722742,10.418962388716093,3.2337889295198035,4.687061032294307,3.8881709975632357,4.44106974985338
20:06:28.489618,2.2713876913858004,3.5784018047270214,14.296500303709811,10.506081870117967,3.2492289986446368,4.690881592620795,3.8649071481829425,4.494387990535328
20:06:28.497667,2.2683956210180685,3.5680619278404757,14.300587422119573,10.574940839200442,3.261162453533609,4.688105181734781,3.840414803822328,4.542502959295472
20:06:28.511903,2.26897856958807,3.5625781207557137,14.295520115153725,10.62718210313101,3.2702411564740563,4.679635379354691,3.8148333594728667,4.585385209790785
20:06:28.519625,2.273086121599929,3.562069693319171,14.283245243998433,10.664492906595212,3.2771359951139005,4.666393578258752,3.7883351876046456,4.623046160683683
20:06:28.534520,2.2806633198478727,3.5666242916775435,14.265663204804554,10.688586663880578,3.282530581656088,4.649308026971884,3.761123818592285,4.655537861650214
20:06:28.535937,2.291651889890322,3.576297304172082,14.244609484966,10.70118541640464,3.2871149005598057,4.62930305236184,3.7334314590892506,4.682952173993911
20:06:28.557002,2.305991258327825,3.591111578215323,14.221837484977295,10.70400319223745,3.2915789506060227,4.607288598592029,3.705515879976305,4.705419366232661
20:06:28.558627,2.32361935548448,3.6110574494255645,14.199002764975909,10.69873042967085,3.296606424193645,4.584150206508562,3.6776567367461874,4.723106150474435
