timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
23:10:09.842761,0.35327,-0.41235,0.73706,-2.27481,-47.55725,-18.45802
23:10:09.851346,0.34644,-0.41455,0.73584,-2.12214,-47.67939,-18.01527
23:10:09.861507,0.35767,-0.42285,0.74048,-1.08397,-47.25191,-18.53435
23:10:09.871352,0.36621,-0.41919,0.74023,-0.35115,-46.65649,-18.65649
23:10:09.881244,0.37695,-0.41064,0.73267,-0.0458,-46.19847,-18.27481
23:10:09.891159,0.39209,-0.40771,0.72949,-0.45802,-45.64885,-18.0458
23:10:09.901409,0.40479,-0.39893,0.72266,-1.43511,-44.56488,-17.55725
23:10:09.911365,0.43311,-0.40039,0.72656,-2.03053,-43.45038,-17.70992
23:10:09.921192,0.40967,-0.40552,0.72607,-1.8626,-44.27481,-16.85496
23:10:09.931512,0.42383,-0.39893,0.70874,-1.32824,-43.61832,-16.47328
23:10:09.941236,0.43335,-0.40088,0.71484,-1.57252,-43.16031,-16.36641
23:10:09.951189,0.44458,-0.39307,0.71216,-1.70992,-42.71756,-16.44275
23:10:09.961140,0.44922,-0.39526,0.70679,-1.74046,-41.63359,-16.54962
23:10:09.971325,0.45898,-0.40186,0.70215,-1.23664,-42.0458,-15.89313
23:10:09.981298,0.46777,-0.39185,0.70068,-1.48092,-41.28244,-15.54198
23:10:09.991360,0.46362,-0.38306,0.70557,-2.32061,-40.99237,-15.43511
23:10:10.001304,0.48242,-0.39087,0.71973,-3.28244,-40.56488,-15.43511
23:10:10.011142,0.48535,-0.39453,0.71338,-3.20611,-40.56488,-15.35878
23:10:10.021090,0.49048,-0.39941,0.72583,-2.64122,-40.58015,-15.54198
23:10:10.031312,0.50513,-0.39185,0.71948,-1.93893,-40.07634,-15.96947
23:10:10.041266,0.49658,-0.39697,0.71851,-1.52672,-41.23664,-15.55725
23:10:10.051284,0.52222,-0.39014,0.70825,-0.82443,-41.43512,-15.05344
23:10:10.061769,0.52759,-0.38696,0.70874,-1.16031,-41.48092,-14.74809
23:10:10.071394,0.53296,-0.38525,0.698,-1.55725,-41.55725,-14.85496
23:10:10.081055,0.54907,-0.3667,0.69067,-2.77863,-40.73283,-15.51145
23:10:10.091331,0.53027,-0.36084,0.68555,-4.53435,-42.12214,-14.99237
23:10:10.101349,0.53955,-0.36279,0.69507,-6.22901,-42.13741,-15.00763
23:10:10.111660,0.54688,-0.37524,0.69116,-7.60305,-42.06107,-15.49618
23:10:10.121629,0.55933,-0.37744,0.68481,-7.40458,-41.93893,-15.23664
23:10:10.131295,0.56152,-0.38086,0.68628,-6.06107,-42.62595,-15.22137
23:10:10.141102,0.5708,-0.37842,0.68042,-4.64122,-42.82443,-14.68702
23:10:10.151200,0.58203,-0.36914,0.66577,-3.25191,-42.9771,-14.19847
23:10:10.161284,0.57788,-0.36475,0.65503,-2.94656,-42.9313,-13.89313
23:10:10.171351,0.59839,-0.35059,0.65747,-4.12214,-43.0229,-13.89313
23:10:10.181411,0.59766,-0.3501,0.64331,-5.37405,-42.44275,-13.93893
23:10:10.191328,0.62183,-0.33813,0.64209,-7.1145,-40.54962,-15.37405
23:10:10.201124,0.59644,-0.36255,0.63086,-7.49618,-42.65649,-13.92366
