timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:35:46.330777,3.8841066360473633,15.787426948547363,16.297704696655273,0.0,11519.955078125,-75.2597885131836,10.545876502990723,-8.874733924865723,2.056903123855591,-116.06168365478516,-23.157508850097656,-11.292647361755371,197.80023193359375,-73610.5859375,0.0,0.0,-47.30796432495117,0.0,-7732.41845703125,0.0
22:35:46.331339,-3.419767141342163,9.047799110412598,10.904858589172363,0.0,11128.5166015625,-84.83802032470703,5.843942165374756,-10.405502319335938,-2.754854679107666,-123.95529174804688,-26.322101593017578,0.6144103407859802,190.4972686767578,-73658.109375,0.0,0.0,-50.96205520629883,0.0,-7701.126953125,0.0
22:35:46.334097,-9.24362850189209,2.4477972984313965,6.699473857879639,0.0,10759.423828125,-90.76998901367188,1.7358413934707642,-13.732044219970703,-5.209621429443359,-126.2769546508789,-27.946983337402344,8.202658653259277,187.60983276367188,-73681.6953125,0.0,0.0,-50.92020797729492,0.0,-7688.28564453125,0.0
22:35:46.336121,-12.270261764526367,-2.687325954437256,4.476115703582764,0.0,10411.6376953125,-92.57037353515625,-0.3088192641735077,-14.792065620422363,-4.182225704193115,-121.26692199707031,-26.861242294311523,3.2217838764190674,188.79234313964844,-73685.75,0.0,0.0,-46.78218078613281,0.0,-7674.0615234375,0.0
22:35:46.338145,-13.320523262023926,-6.326510429382324,4.871135711669922,0.0,10153.48046875,-89.38971710205078,-0.00788181647658348,-12.045933723449707,-0.19991423189640045,-108.57982635498047,-24.740219116210938,-5.923794269561768,190.12994384765625,-73604.0390625,0.0,0.0,-39.462646484375,0.0,-7637.20947265625,0.0
22:35:46.339450,-11.811341285705566,-6.8597798347473145,8.064764022827148,0.0,9933.849609375,-84.99390411376953,1.026350498199463,-9.14309024810791,3.4619534015655518,-99.07180786132812,-21.968191146850586,-8.615047454833984,191.18792724609375,-73489.6015625,0.0,0.0,-35.65666961669922,0.0,-7593.7978515625,0.0
22:35:46.341298,-7.052887916564941,-3.08262300491333,12.06400203704834,0.0,9717.1875,-77.43163299560547,2.350539207458496,-10.565536499023438,7.296548843383789,-91.22818756103516,-18.86614418029785,-7.50039005279541,192.65679931640625,-73373.515625,0.0,0.0,-31.48390769958496,0.0,-7564.8681640625,0.0
22:35:46.343184,-2.52231764793396,2.0725419521331787,11.990220069885254,0.0,9467.1025390625,-76.49433135986328,3.969578266143799,-13.98115062713623,3.9753808975219727,-93.55995178222656,-17.832658767700195,-8.306731224060059,190.7943115234375,-73290.0703125,0.0,0.0,-32.08008575439453,0.0,-7600.177734375,0.0
22:35:46.345316,1.3623610734939575,7.04695987701416,10.47826862335205,0.0,9175.4375,-76.03120422363281,6.417002201080322,-13.818458557128906,-0.7065466046333313,-97.62837982177734,-17.79652976989746,-8.510641098022461,186.29840087890625,-73247.09375,0.0,0.0,-33.502662658691406,0.0,-7637.59619140625,0.0
22:35:46.347098,6.20648193359375,12.61910343170166,11.338092803955078,0.0,8916.1611328125,-69.04348754882812,11.25438404083252,-12.244482040405273,-1.252095341682434,-95.20149993896484,-16.27662467956543,-6.401556015014648,183.25115966796875,-73167.5546875,0.0,0.0,-33.02732849121094,0.0,-7595.85595703125,0.0
22:35:46.349109,10.449067115783691,17.52381134033203,13.043623924255371,0.0,8625.08203125,-65.7977523803711,17.335453033447266,-10.140314102172852,-2.5665061473846436,-96.59789276123047,-14.34998607635498,-5.090640068054199,181.30165100097656,-73114.78125,0.0,0.0,-37.02268981933594,0.0,-7548.2109375,0.0
22:35:46.352116,12.875748634338379,19.65509605407715,15.231281280517578,0.0,8324.8779296875,-62.32527542114258,21.040794372558594,-5.771641254425049,-1.9698861837387085,-94.94908905029297,-13.836087226867676,-4.482447147369385,178.06442260742188,-73065.953125,0.0,0.0,-39.402347564697266,0.0,-7492.0078125,0.0
22:35:46.354209,13.520256042480469,19.123384475708008,17.55563735961914,0.0,8053.4501953125,-59.82228469848633,21.85761833190918,-3.415530204772949,-0.7796982526779175,-92.88749694824219,-14.351475715637207,-2.285029888153076,174.06874084472656,-72988.3515625,0.0,0.0,-41.12092590332031,0.0,-7454.92578125,0.0
22:35:46.356112,13.737152099609375,17.75665855407715,19.89967918395996,0.0,7799.14892578125,-56.28142547607422,22.023365020751953,-5.468663692474365,3.774573802947998,-86.5556411743164,-13.967550277709961,0.6695770621299744,171.54226684570312,-72896.8046875,0.0,0.0,-35.88926696777344,0.0,-7430.3173828125,0.0
22:35:46.359137,13.551495552062988,15.96953296661377,20.556015014648438,0.0,7612.40966796875,-51.72612762451172,21.731943130493164,-8.722777366638184,8.532449722290039,-75.81793975830078,-13.352001190185547,1.7904000282287598,168.04808044433594,-72739.1484375,0.0,0.0,-23.286157608032227,0.0,-7370.48974609375,0.0
22:35:46.361131,11.333024024963379,13.336844444274902,17.761987686157227,0.0,7422.4609375,-53.10409927368164,20.282196044921875,-11.637950897216797,6.99543571472168,-73.8775634765625,-13.943642616271973,-0.8903989195823669,163.0207977294922,-72586.546875,0.0,0.0,-16.321189880371094,0.0,-7349.078125,0.0
22:35:46.363174,7.537419319152832,10.3509521484375,13.202727317810059,0.0,7238.65771484375,-51.8387451171875,19.019458770751953,-12.52584171295166,4.9393839836120605,-71.43901062011719,-15.115335464477539,-7.731412887573242,158.6518096923828,-72427.09375,0.0,0.0,-11.915352821350098,0.0,-7249.783203125,0.0
22:35:46.365159,3.402059555053711,7.404570579528809,8.158356666564941,0.0,7080.3515625,-50.9451904296875,18.352582931518555,-12.644333839416504,0.7064685821533203,-71.3221664428711,-17.084470748901367,-13.056339263916016,153.17262268066406,-72240.65625,0.0,0.0,-11.81200885772705,0.0,-7045.66552734375,0.0
22:35:46.368208,-0.038312703371047974,4.660153865814209,4.461512088775635,0.0,6882.5732421875,-53.2667350769043,17.072694778442383,-15.565821647644043,-3.6101298332214355,-76.39691162109375,-21.060880661010742,-9.828723907470703,148.70306396484375,-72091.1796875,0.0,0.0,-15.684538841247559,0.0,-6869.9833984375,0.0
22:35:46.369822,-1.9780083894729614,3.255868434906006,3.0319647789001465,0.0,6641.65478515625,-57.58507537841797,15.416852951049805,-17.893753051757812,-6.573553562164307,-84.36137390136719,-25.855823516845703,-4.182184219360352,148.6910858154297,-71980.5625,0.0,0.0,-21.102611541748047,0.0,-6778.052734375,0.0
22:35:46.371325,-1.051580548286438,4.916283130645752,3.791208028793335,0.0,6328.33349609375,-63.60215377807617,15.131361961364746,-16.380321502685547,-9.369710922241211,-93.43889617919922,-27.098834991455078,-1.8538963794708252,151.28884887695312,-71940.1640625,0.0,0.0,-26.287954330444336,0.0,-6790.24658203125,0.0
22:35:46.372497,1.8881601095199585,7.877945423126221,5.34752893447876,0.0,6012.48388671875,-63.792728424072266,16.294130325317383,-15.040193557739258,-7.856541633605957,-91.36624145507812,-24.790348052978516,2.3605029582977295,152.56004333496094,-71899.09375,0.0,0.0,-24.646955490112305,0.0,-6756.08642578125,0.0
22:35:46.373677,3.4754836559295654,9.193929672241211,4.747093200683594,0.0,5723.66162109375,-64.62881469726562,16.554838180541992,-16.37781524658203,-7.193802356719971,-87.11695098876953,-22.366891860961914,7.305402755737305,149.31121826171875,-71828.984375,0.0,0.0,-23.928895950317383,0.0,-6683.45068359375,0.0
22:35:46.376156,5.055384635925293,10.30624008178711,4.797779560089111,0.0,5434.96728515625,-63.24782180786133,16.152429580688477,-15.317109107971191,-5.232135772705078,-80.52967834472656,-18.582439422607422,7.804376602172852,143.68789672851562,-71757.78125,0.0,0.0,-22.256057739257812,0.0,-6623.78955078125,0.0
22:35:46.377559,8.04430866241455,11.807394981384277,6.749436378479004,0.0,5192.71533203125,-57.89604949951172,17.060131072998047,-12.309864044189453,-0.9099777936935425,-69.43516540527344,-13.60051441192627,3.662574052810669,139.09161376953125,-71637.8203125,0.0,0.0,-17.48162841796875,0.0,-6532.912109375,0.0
22:35:46.379573,10.58430004119873,12.00815200805664,7.891668319702148,0.0,4974.68505859375,-54.20023727416992,18.146930694580078,-11.386415481567383,3.1570870876312256,-60.8040657043457,-10.597551345825195,-1.8892756700515747,136.47695922851562,-71494.640625,0.0,0.0,-12.37845516204834,0.0,-6494.70703125,0.0
22:35:46.381813,12.91024112701416,11.608670234680176,8.695257186889648,0.0,4827.5556640625,-44.7579460144043,18.75370216369629,-10.859346389770508,11.260282516479492,-47.283390045166016,-9.013810157775879,-3.670604705810547,135.85455322265625,-71285.0703125,0.0,0.0,-1.617270588874817,0.0,-6407.49365234375,0.0
22:35:46.383469,15.133617401123047,12.110847473144531,8.222716331481934,0.0,4723.1640625,-37.380802154541016,19.836523056030273,-12.153341293334961,17.052181243896484,-38.75333023071289,-7.175515651702881,-2.253220796585083,136.24929809570312,-71039.7109375,0.0,0.0,4.049149513244629,0.0,-6272.4169921875,0.0
22:35:46.385187,16.695068359375,13.793784141540527,6.727634429931641,0.0,4578.64892578125,-33.53737258911133,21.750946044921875,-13.04896354675293,18.99568748474121,-35.8637809753418,-5.495420455932617,-1.4230716228485107,138.03189086914062,-70837.734375,0.0,0.0,4.495172023773193,0.0,-6179.2666015625,0.0
22:35:46.386466,16.348037719726562,14.934477806091309,4.282477855682373,0.0,4433.7177734375,-30.809974670410156,24.11053466796875,-12.464000701904297,17.774227142333984,-35.214599609375,-5.9155144691467285,-0.2959000766277313,138.52198791503906,-70633.8046875,0.0,0.0,5.199159622192383,0.0,-6096.56884765625,0.0
22:35:46.388486,14.001371383666992,14.597163200378418,-0.18063238263130188,0.0,4252.58349609375,-33.7821159362793,26.06153106689453,-13.966675758361816,13.600419044494629,-41.18621826171875,-7.950118541717529,1.4672942161560059,136.000244140625,-70463.6484375,0.0,0.0,3.4433557987213135,0.0,-6085.2158203125,0.0
22:35:46.390552,12.326024055480957,14.691158294677734,-3.31846022605896,0.0,4067.5439453125,-32.65214538574219,27.181528091430664,-12.214179039001465,13.024651527404785,-41.137916564941406,-9.06918716430664,2.79534912109375,133.24411010742188,-70294.5390625,0.0,0.0,5.139123916625977,0.0,-6082.67431640625,0.0
22:35:46.391702,11.600261688232422,16.025638580322266,-4.120477199554443,0.0,3905.783203125,-29.94034194946289,27.901573181152344,-5.828385829925537,12.429339408874512,-39.07050323486328,-9.308117866516113,3.4505271911621094,130.88143920898438,-70101.3046875,0.0,0.0,6.241063117980957,0.0,-6148.36865234375,0.0
22:35:46.393078,11.182894706726074,17.0747127532959,-5.149799346923828,0.0,3747.559814453125,-27.328447341918945,28.16681480407715,-2.73618745803833,13.203927993774414,-35.957515716552734,-8.76004409790039,1.515110969543457,127.40726470947266,-69904.921875,0.0,0.0,8.330535888671875,0.0,-6244.98193359375,0.0
22:35:46.395098,10.619714736938477,16.359840393066406,-7.957035541534424,0.0,3646.873291015625,-23.359989166259766,26.356409072875977,-9.138544082641602,15.86190414428711,-29.604835510253906,-6.787353515625,-1.2251018285751343,121.12113952636719,-69651.25,0.0,0.0,11.799006462097168,0.0,-6199.90771484375,0.0
22:35:46.397126,9.621621131896973,14.544633865356445,-10.515885353088379,0.0,3542.148681640625,-24.263505935668945,23.192415237426758,-17.047147750854492,15.492916107177734,-27.82390785217285,-4.157814979553223,1.5558980703353882,116.06873321533203,-69404.0390625,0.0,0.0,10.341971397399902,0.0,-6156.51708984375,0.0
22:35:46.399290,8.526142120361328,12.035571098327637,-11.029855728149414,0.0,3410.684814453125,-27.465848922729492,19.675458908081055,-18.553203582763672,14.158709526062012,-27.257829666137695,-2.892110586166382,5.2216949462890625,116.09666442871094,-69182.1171875,0.0,0.0,9.606569290161133,0.0,-6112.45849609375,0.0
22:35:46.401318,6.7505669593811035,8.775867462158203,-11.999762535095215,0.0,3259.07470703125,-34.096839904785156,15.42895793914795,-20.02768898010254,10.506153106689453,-31.644817352294922,-3.2224795818328857,2.2670328617095947,118.08965301513672,-68976.1640625,0.0,0.0,9.553178787231445,0.0,-6108.376953125,0.0
22:35:46.403259,5.184746265411377,6.145238876342773,-13.799612045288086,0.0,3086.87158203125,-38.1236457824707,13.290413856506348,-18.703323364257812,8.95854377746582,-34.475921630859375,-4.0703911781311035,2.1303234100341797,120.2541732788086,-68790.1640625,0.0,0.0,13.118972778320312,0.0,-6128.1904296875,0.0
22:35:46.405264,3.8627686500549316,3.6968750953674316,-16.45770835876465,0.0,2936.566162109375,-39.14805603027344,12.915678977966309,-12.9146146774292,8.913728713989258,-35.011165618896484,-6.12553071975708,9.621389389038086,120.7311782836914,-68583.9609375,0.0,0.0,16.043880462646484,0.0,-6046.29248046875,0.0
22:35:46.406819,3.177208662033081,1.9134151935577393,-18.803668975830078,0.0,2752.146728515625,-42.17284393310547,11.585501670837402,-11.257528305053711,7.336745738983154,-40.73518753051758,-7.850803852081299,13.131470680236816,118.93376922607422,-68412.3125,0.0,0.0,13.013437271118164,0.0,-6008.1318359375,0.0
22:35:46.408250,4.990000247955322,2.8581974506378174,-18.17917823791504,0.0,2548.623291015625,-41.53718566894531,12.300437927246094,-13.86268138885498,8.892715454101562,-42.80573654174805,-6.825322151184082,9.225244522094727,116.94478607177734,-68256.28125,0.0,0.0,12.270818710327148,0.0,-5936.70068359375,0.0
22:35:46.410291,8.067098617553711,5.016685962677002,-16.179588317871094,0.0,2320.75439453125,-44.4314079284668,16.1490421295166,-16.348962783813477,8.868173599243164,-47.46427917480469,-4.763761043548584,5.830049991607666,115.31971740722656,-68121.7734375,0.0,0.0,9.282540321350098,0.0,-5891.9189453125,0.0
22:35:46.412280,11.392570495605469,6.327847003936768,-12.931259155273438,0.0,2057.841796875,-46.82750701904297,18.893190383911133,-16.778715133666992,9.069019317626953,-50.71467590332031,-4.0856804847717285,5.165508270263672,114.68818664550781,-68021.3046875,0.0,0.0,6.144635200500488,0.0,-5907.39501953125,0.0
22:35:46.414282,13.831989288330078,6.83781623840332,-9.220004081726074,0.0,1846.525146484375,-43.607994079589844,17.977699279785156,-13.747278213500977,9.717334747314453,-47.62222671508789,-5.6148223876953125,4.178469657897949,113.15118408203125,-67869.3359375,0.0,0.0,4.014472484588623,0.0,-5833.7578125,0.0
22:35:46.416319,13.218234062194824,6.1575140953063965,-8.496053695678711,0.0,1647.8453369140625,-43.46944046020508,14.573399543762207,-9.189241409301758,7.0664873123168945,-48.390953063964844,-8.922298431396484,2.591388702392578,109.72535705566406,-67707.3515625,0.0,0.0,-2.7362284660339355,0.0,-5820.4501953125,0.0
22:35:46.418288,10.0360107421875,3.2937843799591064,-10.310009002685547,0.0,1466.167724609375,-43.64703369140625,10.406052589416504,-8.425437927246094,6.037802696228027,-48.825496673583984,-12.911643981933594,0.1172933354973793,105.57654571533203,-67529.296875,0.0,0.0,-7.340986251831055,0.0,-5754.51416015625,0.0
22:35:46.420338,5.9063920974731445,-0.7078137993812561,-12.085410118103027,0.0,1306.6375732421875,-46.063209533691406,6.494661331176758,-13.155725479125977,4.859753131866455,-51.095542907714844,-16.02361488342285,-5.36872673034668,100.92191314697266,-67328.9765625,0.0,0.0,-11.484160423278809,0.0,-5658.03466796875,0.0
22:35:46.421670,2.3300509452819824,-3.403090238571167,-12.889286994934082,0.0,1147.5731201171875,-46.21036148071289,2.6156251430511475,-18.35406494140625,5.563767433166504,-49.64334487915039,-15.563237190246582,-13.131254196166992,98.37190246582031,-67127.5546875,0.0,0.0,-11.819188117980957,0.0,-5611.166015625,0.0
22:35:46.423309,-0.9040559530258179,-4.90246057510376,-14.455211639404297,0.0,1035.0673828125,-41.947425842285156,-2.153080463409424,-18.680644989013672,6.1304121017456055,-44.013702392578125,-13.407394409179688,-18.24260711669922,97.0508041381836,-66878.3515625,0.0,0.0,-8.166546821594238,0.0,-5521.42626953125,0.0
22:35:46.424498,-4.041042327880859,-6.168568134307861,-16.0445556640625,0.0,923.3984375,-39.51618194580078,-3.481761932373047,-15.861716270446777,4.039241790771484,-42.58342742919922,-13.210579872131348,-19.5572566986084,94.9361801147461,-66630.0546875,0.0,0.0,-6.860407829284668,0.0,-5531.00146484375,0.0
22:35:46.426522,-6.1334333419799805,-7.146293640136719,-16.586015701293945,0.0,847.4788818359375,-32.65464782714844,-1.1646825075149536,-13.646628379821777,5.371097564697266,-36.54275131225586,-14.07766056060791,-17.876298904418945,93.38697814941406,-66348.1953125,0.0,0.0,-2.4769296646118164,0.0,-5435.71044921875,0.0
22:35:46.428520,-8.196197509765625,-8.534046173095703,-18.6166934967041,0.0,816.0245361328125,-28.920320510864258,-0.9436094164848328,-10.816703796386719,4.031132221221924,-34.02587127685547,-16.301111221313477,-10.080236434936523,92.10273742675781,-66024.6171875,0.0,0.0,-0.13046221435070038,0.0,-5207.2314453125,0.0
22:35:46.431579,-10.268529891967773,-10.120737075805664,-20.620983123779297,0.0,759.25146484375,-32.872047424316406,-0.25302234292030334,-8.496665000915527,0.5436319708824158,-36.489810943603516,-19.847461700439453,-0.884164035320282,91.62320709228516,-65727.3359375,0.0,0.0,0.1875171661376953,0.0,-5027.7822265625,0.0
22:35:46.433573,-11.5198974609375,-10.689168930053711,-21.36138916015625,0.0,687.3045043945312,-40.029083251953125,3.2989566326141357,-11.834883689880371,-1.834489345550537,-38.606834411621094,-21.975160598754883,1.0594924688339233,92.50234985351562,-65443.38671875,0.0,0.0,-0.18069235980510712,0.0,-4891.0947265625,0.0
22:35:46.435596,-11.324776649475098,-9.371962547302246,-21.799026489257812,0.0,567.8821411132812,-48.930728912353516,5.823161602020264,-16.844070434570312,-4.479933261871338,-42.10443115234375,-20.714275360107422,-2.0734031200408936,94.1925048828125,-65208.2734375,0.0,0.0,-2.217454433441162,0.0,-4896.77978515625,0.0
22:35:46.436770,-9.217257499694824,-6.745087146759033,-21.55131721496582,0.0,457.5524597167969,-50.182716369628906,4.3976664543151855,-18.705928802490234,-3.737701892852783,-37.56405258178711,-17.262123107910156,-3.4036238193511963,94.71363830566406,-64967.48828125,0.0,0.0,1.4274556636810303,0.0,-4873.17822265625,0.0
22:35:46.438795,-7.8341593742370605,-5.165757656097412,-22.225086212158203,0.0,362.4969482421875,-49.56718063354492,1.0139670372009277,-19.179189682006836,-4.58073616027832,-35.39065170288086,-15.708544731140137,-1.250555396080017,91.87326049804688,-64715.82421875,0.0,0.0,0.16004648804664612,0.0,-4879.751953125,0.0
22:35:46.440819,-8.281512260437012,-5.574692249298096,-23.330608367919922,0.0,215.86366271972656,-50.321815490722656,0.03432884067296982,-14.96835994720459,-5.866622447967529,-39.918373107910156,-16.38347625732422,-0.2968895733356476,88.52721405029297,-64518.6171875,0.0,0.0,-7.627134799957275,0.0,-4965.7099609375,0.0
22:35:46.442814,-8.509523391723633,-6.936675548553467,-23.30370330810547,0.0,55.95949935913086,-50.95587158203125,1.2523218393325806,-8.982667922973633,-4.361003875732422,-45.52507400512695,-16.75650405883789,-3.465677499771118,86.62820434570312,-64333.45703125,0.0,0.0,-13.133395195007324,0.0,-4917.9755859375,0.0
22:35:46.444241,-7.927392482757568,-8.261234283447266,-21.958541870117188,0.0,-143.36460876464844,-55.159271240234375,1.7450538873672485,-7.40089225769043,-1.909087061882019,-53.2364387512207,-16.76759910583496,-6.206919193267822,85.63323974609375,-64184.5859375,0.0,0.0,-18.02838897705078,0.0,-4897.6943359375,0.0
22:35:46.445800,-7.962188243865967,-9.645874977111816,-20.456806182861328,0.0,-335.3636474609375,-55.3199348449707,0.7363395690917969,-6.070931911468506,2.535956621170044,-54.8039665222168,-17.387771606445312,-7.4887495040893555,85.51871490478516,-64024.2421875,0.0,0.0,-19.67279624938965,0.0,-4914.591796875,0.0
22:35:46.447831,-9.717483520507812,-11.318744659423828,-21.98783302307129,0.0,-498.9630432128906,-56.4233512878418,-1.965435266494751,-5.486145973205566,3.383251667022705,-57.755462646484375,-18.971778869628906,-12.347843170166016,85.15541076660156,-63835.3515625,0.0,0.0,-21.841609954833984,0.0,-5057.642578125,0.0
22:35:46.448933,-10.935399055480957,-12.154593467712402,-24.23175621032715,0.0,-667.134033203125,-56.8660774230957,-5.275606155395508,-9.038819313049316,3.567427158355713,-58.966346740722656,-19.81501007080078,-17.483144760131836,85.60987091064453,-63651.875,0.0,0.0,-21.256711959838867,0.0,-5235.83544921875,0.0
22:35:46.451523,-10.910989761352539,-12.036442756652832,-25.213472366333008,0.0,-779.3128051757812,-51.56770706176758,-6.727886199951172,-13.12363338470459,4.230335712432861,-54.02822494506836,-19.397594451904297,-17.626258850097656,85.59654235839844,-63411.9375,0.0,0.0,-16.50908851623535,0.0,-5179.09423828125,0.0
22:35:46.453023,-11.030478477478027,-11.547337532043457,-26.50839614868164,0.0,-877.0000610351562,-48.48530960083008,-5.921955108642578,-13.846349716186523,1.9702876806259155,-53.00286865234375,-18.91779327392578,-14.084490776062012,85.17788696289062,-63161.47265625,0.0,0.0,-13.950748443603516,0.0,-5127.01513671875,0.0
22:35:46.454375,-10.510059356689453,-10.513686180114746,-27.240015029907227,0.0,-965.5407104492188,-46.25276565551758,-3.476546049118042,-12.090595245361328,1.7618370056152344,-50.367130279541016,-18.05824089050293,-8.532973289489746,86.45662689208984,-62905.0859375,0.0,0.0,-10.038046836853027,0.0,-5038.31103515625,0.0
22:35:46.455732,-9.798625946044922,-9.745938301086426,-27.919513702392578,0.0,-1049.8365478515625,-48.66938781738281,-0.8248507380485535,-12.153730392456055,0.38038170337677,-50.58344268798828,-16.90157127380371,-6.19028377532959,84.32891082763672,-62646.765625,0.0,0.0,-10.257366180419922,0.0,-4957.455078125,0.0
22:35:46.457057,-8.778413772583008,-8.844776153564453,-27.365751266479492,0.0,-1159.931396484375,-51.48281478881836,-0.28135034441947937,-14.89448070526123,-0.1174631416797638,-51.29940414428711,-14.99964714050293,-8.195059776306152,78.86698150634766,-62418.03515625,0.0,0.0,-12.897096633911133,0.0,-4940.2216796875,0.0
