timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20:12:25.723067,0.33765,-0.51733,0.74487,-2.30534,-27.32825,-8.47328
20:12:25.731357,0.34985,-0.51587,0.74341,-2.59542,-27.89313,-8.65649
20:12:25.741392,0.34253,-0.52271,0.74219,-2.56489,-28.32061,-9.29771
20:12:25.751392,0.35059,-0.52051,0.74097,-1.83206,-28.54962,-9.52672
20:12:25.761101,0.35156,-0.51221,0.74463,-0.8855,-28.91603,-9.98473
20:12:25.771181,0.35913,-0.51929,0.73853,0.74809,-29.67939,-10.12214
20:12:25.781386,0.36597,-0.51172,0.73486,2.0458,-30.36641,-10.38168
20:12:25.791647,0.36938,-0.52051,0.73145,2.79389,-30.76336,-11.00763
20:12:25.801595,0.37402,-0.50903,0.72754,2.30534,-31.03817,-11.0229
20:12:25.811258,0.375,-0.50146,0.73804,0.91603,-31.75573,-10.85496
20:12:25.821693,0.38525,-0.49023,0.73633,-0.15267,-32.21374,-10.99237
20:12:25.831239,0.3916,-0.49097,0.73657,-0.77863,-32.71756,-10.94656
20:12:25.841658,0.39282,-0.49536,0.72778,-0.96183,-32.96183,-11.32824
20:12:25.851705,0.40015,-0.49829,0.71362,-1.23664,-33.51145,-11.48092
20:12:25.861597,0.40479,-0.48926,0.71338,-1.64885,-33.8168,-11.35878
20:12:25.871552,0.41797,-0.48682,0.71216,-1.81679,-34.0916,-11.58779
20:12:25.881559,0.41895,-0.48999,0.71362,-1.92366,-34.77863,-11.51145
20:12:25.891253,0.42261,-0.48901,0.70801,-1.19084,-34.94656,-11.52672
20:12:25.901635,0.43286,-0.48804,0.71021,-0.74809,-35.41985,-11.75572
20:12:25.911405,0.43262,-0.4895,0.69897,0.01527,-35.51145,-11.77099
20:12:25.921508,0.44263,-0.48096,0.70312,0.82443,-35.63359,-11.78626
20:12:25.931607,0.44751,-0.46875,0.70215,0.91603,-35.9084,-11.57252
20:12:25.941423,0.44189,-0.46851,0.69189,0.91603,-35.67939,-11.20611
20:12:25.951168,0.45386,-0.46167,0.68896,0.32061,-36.01527,-10.85496
20:12:25.961282,0.46143,-0.45874,0.68188,-0.19847,-36.24427,-10.53435
20:12:25.971391,0.4668,-0.47461,0.68457,-0.03053,-36.25954,-10.51908
20:12:25.981337,0.47437,-0.47339,0.68359,-0.42748,-36.35115,-10.21374
20:12:25.991441,0.47729,-0.46655,0.66382,-1.14504,-36.32061,-10.39695
20:12:26.001352,0.48657,-0.46436,0.66016,-1.89313,-36.65649,-10.67176
20:12:26.011389,0.49658,-0.46558,0.66748,-2.19847,-36.73283,-10.77863
20:12:26.021416,0.49878,-0.46436,0.66626,-2.24427,-36.51908,-10.42748
20:12:26.031439,0.50928,-0.4563,0.67407,-1.81679,-36.51908,-10.50382
20:12:26.041375,0.50659,-0.46362,0.65991,-1.40458,-36.54962,-10.16794
20:12:26.051684,0.50781,-0.47021,0.65845,-0.70229,-36.45802,-10.27481
20:12:26.061258,0.52686,-0.46045,0.65356,-0.83969,-36.19847,-10.19847
20:12:26.071188,0.53174,-0.46509,0.64941,-1.51145,-36.29008,-9.78626
20:12:26.081434,0.53931,-0.45679,0.64307,-1.51145,-36.19847,-9.98473
20:12:26.091367,0.54419,-0.45239,0.63574,-2.21374,-36.0458,-9.8626
20:12:26.101423,0.54272,-0.45386,0.63794,-3.25191,-35.89313,-9.8626
20:12:26.111420,0.54858,-0.45337,0.63354,-3.54198,-35.72519,-10.03053
20:12:26.121373,0.55469,-0.45923,0.62573,-3.28244,-35.86259,-9.9084
20:12:26.131719,0.56812,-0.46191,0.63354,-2.45802,-35.49618,-10.33588
20:12:26.141287,0.56689,-0.46118,0.6272,-1.26718,-35.51145,-10.42748
20:12:26.151263,0.57446,-0.45752,0.61353,-1.12977,-35.40458,-10.45802
20:12:26.161613,0.58423,-0.45703,0.61304,-1.61832,-35.03817,-10.30534
20:12:26.171863,0.58618,-0.44214,0.60522,-2.10687,-35.20611,-10.36641
20:12:26.181608,0.58398,-0.45068,0.6106,-2.54962,-35.00763,-10.51908
20:12:26.191446,0.59595,-0.45459,0.61206,-2.71756,-34.70229,-10.80916
20:12:26.201582,0.60107,-0.44971,0.60425,-3.41985,-34.68702,-10.65649
20:12:26.211466,0.60742,-0.45459,0.59424,-3.74046,-34.29008,-11.29771
20:12:26.221587,0.61743,-0.45337,0.59863,-4.21374,-34.03053,-11.64886
20:12:26.231587,0.6189,-0.4436,0.59668,-4.32061,-34.01527,-11.77099
20:12:26.241626,0.6272,-0.43848,0.58252,-4.80916,-33.67939,-11.89313
