timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
22:07:39.622856,-12.657212257385254,-19.598127365112305,20.920774459838867,-9584.8974609375,-8942.611328125,-7937.36181640625,31.944692611694336,-10100.7080078125,-9525.3974609375,-9024.9794921875,314.4004211425781,-392.46807861328125,-1360.7796630859375,-3042.503662109375,-9131.724609375,-1194.9764404296875,-2243.568115234375,-2242.79345703125,-2243.837890625,0.0
22:07:39.624747,-16.716943740844727,-27.651351928710938,27.052431106567383,-8908.4609375,-8260.705078125,-7266.91357421875,83.27107238769531,-9437.267578125,-8840.8388671875,-8337.9775390625,454.8803405761719,-267.3935546875,-945.7379760742188,-2494.710205078125,-8450.65234375,-864.5718383789062,-2090.948974609375,-2089.68798828125,-2090.718505859375,0.0
22:07:39.626655,-19.486074447631836,-31.029563903808594,28.54735565185547,-8317.1357421875,-7662.744140625,-6683.6591796875,112.6653060913086,-8855.9609375,-8243.490234375,-7736.74755859375,531.4361572265625,-171.34642028808594,-631.4561157226562,-2052.30859375,-7853.8720703125,-620.59423828125,-1955.8089599609375,-1954.5025634765625,-1955.6435546875,0.0
22:07:39.628662,-19.1666259765625,-31.168771743774414,26.512672424316406,-7828.95751953125,-7168.650390625,-6204.4189453125,128.46556091308594,-8375.8798828125,-7748.4169921875,-7241.30615234375,564.1898193359375,-105.02135467529297,-414.74981689453125,-1716.1627197265625,-7363.08544921875,-452.4707946777344,-1843.6907958984375,-1842.774169921875,-1843.9000244140625,0.0
22:07:39.630651,-17.727540969848633,-30.89578628540039,23.866586685180664,-7410.53662109375,-6746.9375,-5792.7294921875,136.06309509277344,-7965.66552734375,-7321.15869140625,-6819.15966796875,570.0203857421875,-62.16565704345703,-261.8334045410156,-1450.544189453125,-6947.5849609375,-332.28704833984375,-1749.9437255859375,-1749.101318359375,-1750.150146484375,0.0
22:07:39.632605,-17.204843521118164,-29.725915908813477,17.794191360473633,-7177.427734375,-6510.296875,-5565.50634765625,123.79331970214844,-7733.5419921875,-7081.576171875,-6581.4892578125,504.4559020996094,-68.5916519165039,-244.96580505371094,-1349.07373046875,-6716.3603515625,-327.1178894042969,-1698.4141845703125,-1697.2724609375,-1698.2454833984375,0.0
22:07:39.635703,-18.03119659423828,-28.28510284423828,7.304760456085205,-7136.8173828125,-6467.501953125,-5531.8251953125,93.5178451538086,-7688.23486328125,-7035.474609375,-6535.8935546875,386.4674072265625,-117.71796417236328,-350.65118408203125,-1401.8145751953125,-6674.8896484375,-423.92822265625,-1689.2265625,-1687.8515625,-1688.873779296875,0.0
22:07:39.637304,-18.57207679748535,-27.564739227294922,-3.0672128200531006,-7229.65234375,-6559.70556640625,-5630.84228515625,56.743621826171875,-7773.69189453125,-7125.53369140625,-6623.591796875,264.4892883300781,-178.5843505859375,-519.4149169921875,-1545.3148193359375,-6764.380859375,-566.115478515625,-1708.7203369140625,-1707.4876708984375,-1708.496337890625,0.0
22:07:39.639013,-16.238664627075195,-26.131181716918945,-6.123189926147461,-7289.1171875,-6622.7197265625,-5696.24462890625,38.759883880615234,-7831.041015625,-7185.5458984375,-6680.6650390625,213.3962860107422,-205.82875061035156,-626.5325927734375,-1634.51513671875,-6824.28271484375,-641.7737426757812,-1722.430419921875,-1721.02783203125,-1722.085205078125,0.0
22:07:39.640734,-11.71993350982666,-20.645078659057617,-6.5000529289245605,-7312.119140625,-6655.3623046875,-5725.5703125,27.044267654418945,-7858.82373046875,-7211.392578125,-6707.48876953125,180.18702697753906,-231.97535705566406,-696.622314453125,-1683.1568603515625,-6853.90087890625,-685.046142578125,-1731.05419921875,-1728.9873046875,-1730.1549072265625,0.0
22:07:39.642735,-7.638850212097168,-10.65899658203125,-11.109332084655762,-7487.4873046875,-6842.0439453125,-5908.79736328125,-4.341314792633057,-8035.86669921875,-7392.9521484375,-6890.90771484375,75.44925689697266,-300.8795166015625,-871.8438720703125,-1854.03955078125,-7034.40087890625,-826.03662109375,-1773.9598388671875,-1771.4857177734375,-1772.6378173828125,0.0
22:07:39.644659,-4.724475860595703,-3.928054094314575,-19.18878746032715,-7819.2470703125,-7184.79296875,-6252.96826171875,-50.088172912597656,-8363.0205078125,-7729.26513671875,-7233.32470703125,-74.7875747680664,-396.3568115234375,-1134.8653564453125,-2135.887451171875,-7368.8154296875,-1048.454345703125,-1851.625,-1849.1214599609375,-1850.1962890625,0.0
