timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
19:05:22.264710,-37.363525390625,-51.235897064208984,33.85824966430664,-1656.272705078125,-20878.681640625,-1083.232421875,-1037.4991455078125,-7.246987819671631,-34548.23046875,-16975.72265625,78.61492156982422,-84.75808715820312,-3216.593017578125,-21915.744140625,-14065.12109375,-14815.970703125,23.196147918701172,-114711.3515625,-19810.392578125,0.0
19:05:22.265132,-29.522539138793945,-45.163673400878906,36.16530990600586,-1623.3203125,-20289.287109375,-1049.8497314453125,-1031.1588134765625,1.4090816974639893,-33857.47265625,-16510.40625,83.89583587646484,-84.79483795166016,-3178.6162109375,-21343.111328125,-13615.1845703125,-14162.1015625,32.74155807495117,-112717.515625,-19269.267578125,0.0
19:05:22.267867,-24.375478744506836,-38.807044982910156,38.96181869506836,-1593.8927001953125,-19787.2421875,-1023.0941162109375,-1025.612548828125,8.3538236618042,-33248.57421875,-16123.927734375,86.02583312988281,-87.6560287475586,-3142.853515625,-20852.873046875,-13240.7236328125,-13594.6328125,37.90773010253906,-110788.09375,-18820.228515625,0.0
19:05:22.269847,-24.105318069458008,-38.396846771240234,42.330543518066406,-1567.780517578125,-19322.24609375,-1008.59765625,-1026.107666015625,7.032596111297607,-32670.845703125,-15765.4033203125,83.4071273803711,-84.66651916503906,-3109.930908203125,-20395.94140625,-12897.32421875,-13062.7275390625,40.700584411621094,-108872.5,-18408.068359375,0.0
19:05:22.271840,-27.462059020996094,-42.3197021484375,41.70444107055664,-1544.0159912109375,-18868.123046875,-1003.9784545898438,-1026.9842529296875,5.591096878051758,-32097.796875,-15411.3203125,82.45866394042969,-79.16131591796875,-3078.417724609375,-19947.228515625,-12564.2119140625,-12540.880859375,43.32843017578125,-106945.96875,-18003.912109375,0.0
19:05:22.273835,-32.642799377441406,-47.053070068359375,37.53217315673828,-1519.0914306640625,-18384.7578125,-997.9031982421875,-1025.8935546875,9.785558700561523,-31485.626953125,-15026.447265625,83.876220703125,-76.44912719726562,-3045.14111328125,-19459.921875,-12203.1142578125,-11985.248046875,44.664249420166016,-104948.1328125,-17571.587890625,0.0
19:05:22.275831,-37.81416320800781,-49.856842041015625,35.483367919921875,-1492.16064453125,-17870.724609375,-978.22216796875,-1019.6641235351562,10.69602108001709,-30824.607421875,-14608.3759765625,81.13268280029297,-73.7941665649414,-3010.566162109375,-18923.326171875,-11812.3837890625,-11390.5205078125,43.87145233154297,-102855.5078125,-17112.326171875,0.0
19:05:22.277963,-39.196754455566406,-48.432674407958984,35.32427215576172,-1459.2611083984375,-17371.22265625,-945.825439453125,-1001.6547241210938,5.6341328620910645,-30166.794921875,-14199.3291015625,77.78130340576172,-70.09170532226562,-2975.505859375,-18390.849609375,-11439.751953125,-10804.3291015625,44.8004035949707,-100739.015625,-16666.59765625,0.0
19:05:22.280118,-37.67209243774414,-47.14279556274414,32.71874237060547,-1423.82470703125,-16909.994140625,-924.2219848632812,-983.8758544921875,2.230191707611084,-29544.552734375,-13825.51171875,76.25537872314453,-68.49679565429688,-2940.835693359375,-17896.681640625,-11115.046875,-10259.4375,48.91451644897461,-98682.0,-16254.708984375,0.0
19:05:22.281978,-39.1535758972168,-48.26710510253906,29.650999069213867,-1394.6544189453125,-16545.482421875,-926.4894409179688,-975.4356689453125,0.5359869003295898,-29031.79296875,-13550.314453125,73.30419158935547,-71.49798583984375,-2909.818115234375,-17513.33984375,-10898.05859375,-9824.04296875,51.87215805053711,-96786.59375,-15922.7333984375,0.0
