timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
23:09:26.642552,-1,-4,-5,-14,-5,-2,-1,-1
23:09:26.644053,1,0,6,10,6,2,-3,0
23:09:26.665154,1,-2,-1,-1,-5,-4,-3,0
23:09:26.666441,0,2,7,17,3,2,3,-1
23:09:26.680712,1,-5,-37,4,3,0,-1,1
23:09:26.688159,-2,-4,-10,-23,-4,-1,0,-3
23:09:26.702321,2,9,13,8,0,0,1,2
23:09:26.703764,0,-1,3,2,3,3,-2,2
23:09:26.724770,-3,0,7,15,0,-1,-2,-4
23:09:26.726296,-2,0,-12,-30,-13,-3,-5,-3
23:09:26.739881,-3,1,-1,-6,2,1,-1,1
23:09:26.748058,2,3,7,12,-1,-2,-2,-1
23:09:26.762223,1,0,0,9,4,1,1,2
23:09:26.763633,-2,-1,-5,-30,-10,-4,-2,-1
23:09:26.784807,-2,-3,1,-14,-5,-3,-2,-2
23:09:26.786245,1,2,7,13,5,2,0,0
23:09:26.799924,-1,5,2,10,5,3,2,2
23:09:26.808254,1,-3,-6,-14,-5,-6,-3,-1
23:09:26.822264,-2,4,-12,9,0,-1,-1,0
23:09:26.823812,-2,1,-5,-5,1,-2,-2,1
23:09:26.844719,-3,0,13,11,0,-1,-3,-3
23:09:26.846102,2,7,8,2,3,1,0,4
23:09:26.859851,-5,3,7,15,7,3,0,0
23:09:26.874995,0,-1,-4,-8,-6,-3,-1,1
23:09:26.882108,-2,-4,2,6,0,2,0,-1
23:09:26.883630,0,5,-5,4,1,-3,-6,-5
23:09:26.904829,1,-3,-15,-30,-10,-3,1,2
23:09:26.906174,1,-2,5,4,-2,1,0,-1
23:09:26.919901,0,1,2,16,9,0,1,-2
23:09:26.927999,-3,-9,-2,10,-4,-2,-3,0
23:09:26.942275,6,3,6,5,4,4,1,7
23:09:26.943735,2,1,-28,-9,-3,-1,-4,-4
23:09:26.964715,-7,-18,-35,-59,-26,-9,-4,-6
23:09:26.966208,4,7,12,18,13,4,3,2
23:09:26.979939,-1,-4,0,0,3,-2,-3,-1
23:09:26.988023,2,1,12,12,-2,-2,2,-1
23:09:27.002102,2,1,-22,-33,-8,-2,-1,-1
23:09:27.003638,-1,5,35,5,-5,0,2,-2
23:09:27.024671,-5,-2,-7,-2,14,3,-1,0
23:09:27.026145,-9,-10,-13,-32,-28,-9,0,-4
23:09:27.039920,2,-2,0,6,7,10,3,4
23:09:27.048177,-1,-5,2,9,-1,-2,2,-4
23:09:27.062305,-1,2,-5,-15,-4,1,-3,-3
23:09:27.063635,-2,8,6,-8,1,4,1,-1
23:09:27.084608,-3,-8,-5,-14,-15,-6,-5,1
23:09:27.086177,0,7,5,-14,10,7,0,1
23:09:27.099866,-3,-3,5,-1,-3,0,0,2
23:09:27.114788,-1,-5,-4,12,-3,-1,0,-2
23:09:27.122247,2,15,1,-21,-8,-5,-4,-2
23:09:27.123696,-3,-6,-5,4,-5,-3,-3,-4
23:09:27.144761,4,9,7,8,10,4,0,0
23:09:27.146185,-1,-1,27,18,2,-4,0,-2
23:09:27.159879,-5,-6,0,-33,-17,-2,-1,-1
23:09:27.168088,-3,-1,0,22,-4,-6,-5,-5
23:09:27.182308,-4,-7,-14,-25,1,0,0,-3
23:09:27.183669,1,2,2,4,-3,-1,0,0
23:09:27.204679,-5,-4,-11,-3,-12,-7,-2,-3
23:09:27.206124,0,2,13,21,16,7,4,7
23:09:27.220222,-6,-6,9,-11,-11,-5,-5,-1
23:09:27.242820,-4,-4,-14,-35,-15,-6,-4,-3
23:09:27.243455,-2,-4,0,9,15,4,-1,-1
23:09:27.244952,-1,-1,13,14,2,-1,5,-4
23:09:27.264635,-3,-1,-21,-63,-16,-6,-3,1
23:09:27.266060,5,10,5,12,7,2,4,3
23:09:27.279844,2,3,3,4,0,-3,1,1
23:09:27.288175,-5,-5,-33,-10,-4,0,-3,-1
23:09:27.302288,3,5,-16,-13,10,2,2,3
23:09:27.303661,0,3,10,8,1,0,1,2
23:09:27.324633,1,-5,2,0,-3,-5,-3,-5
23:09:27.326125,-3,2,-1,1,-1,-1,-3,-3
23:09:27.354659,4,2,-32,-33,2,5,2,4
23:09:27.356162,-2,-1,36,30,3,-1,0,0
23:09:27.362079,2,1,17,12,4,1,-1,-1
23:09:27.363542,0,-4,-1,1,1,-3,3,1
23:09:27.384794,-1,6,15,5,7,4,0,2
23:09:27.386104,-1,-1,6,9,6,5,2,0
23:09:27.407423,-1,-3,-5,3,-3,-3,-2,-1
23:09:27.409379,-5,-4,-8,-3,-11,-3,-4,-2
23:09:27.422258,3,4,25,53,23,7,-2,1
23:09:27.423656,-2,2,19,-2,-9,-2,-4,0
23:09:27.444630,-1,-2,19,10,-5,-2,-2,-4
23:09:27.446191,-5,-1,2,-5,4,1,2,0
23:09:27.467470,-2,-2,9,3,-5,-5,-2,-2
23:09:27.469279,-1,-1,-6,5,12,0,1,-3
23:09:27.482302,1,-2,-3,-14,-16,-4,-3,-2
23:09:27.483608,-3,-5,-8,-7,-4,-4,-1,-1
23:09:27.504549,-3,2,-2,-10,-3,-4,-5,-4
23:09:27.506115,-5,-5,1,-3,-6,-3,0,-1
23:09:27.527430,-1,-4,5,-14,2,6,-3,-3
23:09:27.528641,0,5,7,6,-1,-1,2,3
23:09:27.542264,-2,-3,-3,5,-6,-5,-1,-4
23:09:27.543689,2,4,-7,-3,2,2,2,2
23:09:27.564616,1,5,3,-2,-7,2,2,3
23:09:27.566100,-1,0,-1,8,-2,-6,2,0
23:09:27.587251,-2,-5,0,7,-3,1,-4,-2
23:09:27.588531,1,-6,-43,-30,-7,-5,1,2
23:09:27.602326,-1,-4,-7,-19,-17,-7,-4,-5
23:09:27.609899,0,-1,3,7,15,6,2,-1
23:09:27.624632,-3,-3,-17,-34,-20,-7,-1,-2
23:09:27.626180,1,6,12,1,-1,0,-3,0
23:09:27.647240,-3,-8,-1,8,1,4,0,-1
23:09:27.648841,-1,-3,1,0,-2,-3,2,-1
23:09:27.662620,4,5,34,-18,-17,-4,-1,2
23:09:27.670549,-4,-5,-12,9,9,2,-3,-4
23:09:27.684982,4,-2,-1,-3,-7,-2,0,-3
23:09:27.686212,-4,-9,-11,-18,-4,1,-2,0
23:09:27.707428,0,-1,4,3,7,4,1,2
23:09:27.708666,0,-1,3,4,-4,-1,-2,0
23:09:27.722285,-8,-11,-23,-13,-12,-7,-6,-3
23:09:27.730478,2,12,10,11,10,2,3,2
23:09:27.752203,-4,-1,3,4,-7,-4,-1,1
23:09:27.753648,-1,-5,-32,-1,-11,-4,-1,-1
23:09:27.767484,-2,-6,3,10,1,0,-3,0
23:09:27.768987,-3,0,15,23,8,-1,-4,-3
23:09:27.782420,-2,-4,-1,11,2,-1,0,-2
23:09:27.790508,-4,-15,-4,4,10,2,3,3
23:09:27.804628,-5,-7,-14,7,5,-1,-6,-1
23:09:27.806124,-5,-3,-4,5,-3,-4,2,1
23:09:27.827305,1,4,-5,4,4,1,-3,-3
23:09:27.828695,-2,-7,-13,-13,-10,-5,-1,0
23:09:27.842527,1,4,0,8,5,-2,-6,-3
23:09:27.850483,0,4,5,-1,1,-1,0,-2
23:09:27.864631,-1,-1,-13,-27,-12,-7,3,-1
23:09:27.866217,0,2,-4,-11,1,3,3,2
23:09:27.887270,-2,-7,-4,-4,-5,0,0,-2
23:09:27.888661,13,22,33,25,8,9,4,4
23:09:27.902435,-5,-10,2,10,3,-3,-3,-2
23:09:27.910444,0,4,12,-3,0,4,2,1
23:09:27.924790,-1,-16,-33,-45,-23,-5,0,1
23:09:27.926135,0,-3,-4,19,11,4,1,2
23:09:27.947236,0,-4,2,2,-2,-3,-1,2
23:09:27.948589,-4,-3,1,11,-8,-3,0,0
23:09:27.969703,-1,-2,2,9,0,1,-4,2
23:09:27.971112,-1,2,-2,6,-7,-4,-1,-2
23:09:27.984567,-2,6,25,23,11,-4,-8,-8
23:09:27.986130,-2,2,-1,-5,-4,-4,0,-2
23:09:28.007382,5,10,-8,24,19,9,1,1
23:09:28.008603,-6,-6,1,-11,-17,-8,-3,-1
23:09:28.022380,-1,-1,9,10,7,3,2,-2
23:09:28.030431,-1,-3,-17,8,0,-2,1,-2
23:09:28.044626,-8,-7,-6,-10,-12,-5,0,-2
23:09:28.046093,0,4,9,24,8,3,0,-4
23:09:28.074727,-5,-8,1,12,7,-1,-6,-3
23:09:28.076069,5,9,15,1,4,0,-5,2
23:09:28.084006,-1,-7,-8,-30,-14,-4,2,-2
23:09:28.090550,5,11,13,9,8,4,2,5
23:09:28.104799,-2,-6,-3,1,0,0,-5,-1
23:09:28.113021,-4,-2,-4,-14,-5,-3,-3,-2
23:09:28.127188,-3,-2,11,14,5,1,-3,0
23:09:28.128662,-3,-1,-3,6,3,5,2,-1
23:09:28.143054,-1,-12,-15,-10,-11,-1,3,1
23:09:28.150607,-3,-2,-3,-7,-12,-1,-1,1
23:09:28.164672,4,9,22,27,14,10,3,3
23:09:28.166149,-1,-5,-10,0,-7,-2,1,3
23:09:28.187203,5,2,-46,-11,-5,-3,-1,2
23:09:28.188663,7,24,38,25,9,5,3,3
23:09:28.202423,2,-3,-8,-8,-2,-6,-4,-6
23:09:28.210451,-5,0,8,2,-6,1,1,-5
23:09:28.225020,2,-3,-1,0,3,2,-1,-3
23:09:28.226173,-3,-3,-11,-16,-4,-1,-3,-7
23:09:28.247220,-3,-6,-5,-14,-9,-3,-1,-2
23:09:28.248696,1,2,-8,-10,0,1,1,3
23:09:28.262344,-3,-9,-5,5,6,-2,-3,1
23:09:28.270533,-1,-1,-14,-23,-15,-3,-2,-5
23:09:28.284673,-6,-15,-37,-19,-1,3,0,-1
23:09:28.286226,0,-1,5,1,-3,-2,-2,-5
23:09:28.307367,0,-1,-4,-1,-1,-3,-2,-1
23:09:28.308700,-1,6,-5,-1,-2,0,0,-1
23:09:28.329784,-2,-10,-16,-14,6,2,3,-1
23:09:28.331167,-1,1,3,22,9,1,-1,-2
23:09:28.344724,-2,1,1,-12,-9,-5,-5,1
23:09:28.346115,0,2,9,28,10,4,2,1
23:09:28.367189,2,6,7,-1,4,1,1,-2
23:09:28.368560,-2,-2,-8,-1,-2,-3,0,-2
23:09:28.389748,-2,1,-1,-2,2,1,0,-2
23:09:28.391061,-3,-4,-8,-14,-3,-4,-1,-6
23:09:28.404652,0,0,5,3,0,1,-3,-1
23:09:28.406107,-2,3,-4,-3,4,4,1,1
23:09:28.427283,-2,-6,6,5,2,-3,-5,0
23:09:28.428653,4,4,0,-3,2,4,4,1
23:09:28.449607,-2,-17,-19,-21,-8,0,-2,-1
23:09:28.451120,-1,-3,-15,-11,-3,-1,1,1
23:09:28.464821,-1,-6,-4,-10,-10,0,-4,-3
23:09:28.466196,2,6,8,11,5,3,3,1
23:09:28.487293,4,-4,-6,1,-1,0,2,-2
23:09:28.488659,6,7,6,12,8,5,3,3
23:09:28.509781,-3,5,13,-6,-9,-4,-1,-1
23:09:28.511201,1,6,4,1,-2,-2,2,-1
23:09:28.524592,-1,4,3,2,4,-2,-1,-2
23:09:28.533154,1,1,0,-7,-2,0,3,-1
23:09:28.547365,-1,-4,-7,-9,0,1,-4,0
23:09:28.548693,0,1,2,0,-10,-1,1,-4
23:09:28.569586,-1,-1,-9,-1,3,1,-2,-1
23:09:28.571085,1,3,5,11,2,0,4,-1
23:09:28.584854,1,-3,-5,-1,0,0,0,-2
23:09:28.592929,2,4,6,9,-3,-3,0,-2
23:09:28.607207,-4,-16,-30,-11,-1,-1,-3,-5
23:09:28.608665,-2,5,0,1,3,1,-2,-1
23:09:28.629851,-2,-6,-20,-25,-14,-2,-3,1
23:09:28.631150,5,18,33,23,9,4,-1,2
23:09:28.652269,0,-7,-10,-7,-3,1,2,0
23:09:28.653696,-1,1,6,-5,-4,-3,-2,1
23:09:28.667302,-4,-9,-12,-5,-5,-7,-7,-3
23:09:28.668693,1,3,2,10,3,5,3,0
23:09:28.689814,-3,1,1,0,-5,-4,-9,-5
23:09:28.691157,-1,1,-6,-5,0,-5,-1,-2
23:09:28.704972,4,0,-6,-3,0,2,-1,2
23:09:28.712990,1,-3,-12,-10,-2,-5,0,-6
23:09:28.727202,-4,-3,9,8,3,-1,1,-1
23:09:28.727862,-5,-4,-15,-5,-9,-5,-1,-1
23:09:28.749648,-2,-8,-4,-2,-3,-2,-3,-2
23:09:28.750448,-1,0,-8,-6,-4,-2,-1,1
23:09:28.772299,0,5,1,-13,-4,-3,-3,-3
23:09:28.773067,0,-9,-20,-20,-8,-4,0,1
23:09:28.787194,-2,0,-7,5,6,2,1,0
23:09:28.787952,3,1,9,11,3,2,1,1
23:09:28.809569,2,2,-2,2,-6,-2,2,1
23:09:28.810526,-4,-2,7,4,7,0,-1,-3
23:09:28.832144,-4,-8,-4,6,7,2,-3,-3
23:09:28.832915,5,16,30,12,0,-1,-1,3
23:09:28.848148,-3,-1,22,2,5,3,-1,0
23:09:28.848157,3,3,3,-4,0,-4,-3,-1
23:09:28.869682,-1,-3,-7,-19,-9,-2,-2,-1
23:09:28.870498,1,5,7,7,2,2,3,1
23:09:28.892237,-2,-2,-5,0,-4,-1,1,2
23:09:28.892925,2,9,14,17,7,4,0,-1
23:09:28.907310,-8,-11,-11,-6,-4,-4,-5,-5
23:09:28.907994,0,-1,4,12,5,2,0,-3
23:09:28.937381,1,-4,-1,0,-2,-2,-1,1
23:09:28.937992,-1,-2,-14,9,8,2,4,0
23:09:28.952112,-4,-7,5,5,5,3,-4,0
23:09:28.952702,1,2,15,16,5,1,-3,-4
23:09:28.968231,0,-3,-1,1,9,2,3,-3
23:09:28.969306,1,3,1,-9,-6,-2,-3,-1
23:09:28.989615,-4,-5,-1,-7,-9,-8,-3,-6
23:09:28.990421,0,1,10,6,3,0,1,3
23:09:29.012127,-2,-8,-3,11,5,0,2,1
23:09:29.012812,-1,-7,-19,10,6,0,0,1
23:09:29.027292,-4,-2,2,1,1,-4,-2,-1
23:09:29.028002,2,1,6,9,-2,-4,-4,-1
23:09:29.049621,-3,-3,7,-11,-1,-1,-2,-2
23:09:29.050525,0,4,1,5,2,0,1,3
23:09:29.072175,-2,-5,2,1,0,1,1,1
23:09:29.073083,-3,2,13,6,-1,0,-3,0
23:09:29.087273,-1,-12,-21,-15,4,5,2,-3
23:09:29.088011,0,6,20,19,6,1,0,1
23:09:29.109641,-1,-6,-8,-4,4,2,0,-4
23:09:29.111143,1,-2,-3,-9,-10,-4,-5,1
23:09:29.139598,1,0,-4,2,4,2,0,-1
23:09:29.140254,0,-1,-12,-4,-5,-3,2,0
23:09:29.147243,6,6,6,0,3,1,1,-1
23:09:29.147996,-4,2,-5,-10,1,0,-4,-3
23:09:29.169684,-2,-9,-14,6,13,4,0,3
23:09:29.170808,-1,-3,10,-2,-8,3,1,3
23:09:29.192251,0,3,3,5,7,4,2,3
23:09:29.192992,0,4,11,2,1,-1,-1,-1
23:09:29.207226,2,2,6,12,11,3,1,0
23:09:29.207989,4,8,6,4,8,2,0,0
23:09:29.229794,-3,-4,-8,-5,-2,0,2,-1
23:09:29.230402,-2,-5,-4,-10,-16,-8,-4,-9
23:09:29.252330,0,-3,-18,-9,-6,0,-7,-4
23:09:29.259631,-3,2,-4,8,6,-2,1,-2
23:09:29.267240,-2,-1,-1,-8,-10,-3,0,-4
23:09:29.268021,-4,-10,-10,-14,-10,-6,-5,-3
23:09:29.297415,-4,-6,-16,-16,-11,-4,0,-3
23:09:29.297742,-3,-7,0,10,-1,-3,1,1
23:09:29.312333,1,0,-2,6,3,3,2,1
23:09:29.312864,-1,4,3,1,3,2,5,0
23:09:29.327196,-3,-8,-11,8,8,2,-2,0
23:09:29.327962,2,0,21,19,9,5,2,4
23:09:29.349704,1,1,-5,1,2,-1,-2,0
23:09:29.350429,1,5,9,-3,-1,1,-2,-1
23:09:29.372128,-1,-1,-1,-1,0,0,3,-3
23:09:29.372763,-2,2,-6,-20,-1,-2,-1,0
23:09:29.387413,0,-2,-1,4,-4,0,2,0
23:09:29.388018,-1,4,4,11,8,5,2,2
23:09:29.409691,-3,-7,-12,-24,-8,-1,-5,-2
23:09:29.410666,3,6,3,3,3,3,3,3
23:09:29.432196,-2,2,5,2,-12,2,0,-2
23:09:29.432802,2,-6,6,13,9,2,1,2
23:09:29.447308,-5,-3,-7,-9,-4,-4,-3,-5
23:09:29.448004,3,1,10,36,11,4,4,4
23:09:29.469914,2,2,2,10,0,2,1,3
23:09:29.470589,-1,-1,-5,8,3,-2,-2,1
23:09:29.492176,-6,0,1,-9,-11,-7,-6,-2
23:09:29.493028,3,2,4,-1,0,3,-3,1
23:09:29.507241,-1,-2,-8,-10,-2,0,-1,-1
23:09:29.507968,-5,-11,-17,3,0,-2,-1,0
23:09:29.529911,-4,3,10,13,5,0,-4,-2
23:09:29.530617,-1,2,1,13,6,2,1,2
23:09:29.552323,2,2,6,4,-2,0,0,-2
23:09:29.552933,0,-3,1,-5,1,2,3,-2
23:09:29.567240,-4,0,3,8,7,0,-1,0
