timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19:26:42.822044,0.37646,-0.15796,0.82617,0.21374,-26.44275,4.64122
19:26:42.830532,0.3811,-0.146,0.84521,-2.35115,-26.50382,4.76336
19:26:42.840694,0.3894,-0.13159,0.85132,-6.21374,-26.59542,4.30534
19:26:42.850945,0.38232,-0.14429,0.87402,-10.19847,-27.38931,4.24427
19:26:42.860949,0.38647,-0.14526,0.87939,-12.91603,-26.83969,4.22901
19:26:42.870471,0.38086,-0.14648,0.86841,-13.05344,-26.70229,4.44275
19:26:42.880871,0.37598,-0.15259,0.87671,-10.19847,-27.63359,5.08397
19:26:42.890588,0.37891,-0.17651,0.86987,-4.24427,-28.30534,5.49618
19:26:42.900329,0.3811,-0.17456,0.85059,1.80153,-28.0458,7.16031
19:26:42.910116,0.38599,-0.16846,0.84424,5.23664,-28.10687,7.92366
19:26:42.920030,0.39429,-0.15479,0.83765,3.96947,-28.54962,7.89313
19:26:42.930568,0.40894,-0.1438,0.85303,-1.49618,-29.77099,7.1145
19:26:42.940649,0.41626,-0.14551,0.85889,-8.15267,-30.27481,6.16794
19:26:42.950902,0.41406,-0.14868,0.86621,-13.20611,-30.82443,5.66412
19:26:42.960644,0.41309,-0.17822,0.8667,-12.61069,-32.0458,4.47328
19:26:42.970736,0.41675,-0.19849,0.88306,-6.83969,-32.91603,4.15267
19:26:42.980026,0.40967,-0.21484,0.90503,1.75573,-34.61069,3.87786
19:26:42.990176,0.41357,-0.2251,0.88892,8.73282,-35.9084,4.83969
19:26:43.000723,0.42578,-0.19556,0.87744,10.73282,-36.01527,5.72519
19:26:43.010081,0.44678,-0.16577,0.8667,7.75573,-36.9313,5.75573
19:26:43.020463,0.45898,-0.14331,0.84741,1.75573,-37.14504,6.25954
19:26:43.030681,0.45093,-0.14526,0.8291,-3.43511,-38.10687,5.70992
19:26:43.040675,0.43921,-0.1687,0.84668,-6.47328,-40.48855,4.82443
19:26:43.050559,0.45288,-0.16553,0.85059,-7.98473,-42.16794,3.96947
19:26:43.060315,0.46143,-0.1814,0.83667,-7.08397,-43.23664,4.03053
19:26:43.070543,0.47266,-0.18872,0.84082,-4.18321,-43.92366,4.30534
19:26:43.080690,0.47534,-0.18604,0.81445,-2.45802,-44.51908,4.76336
19:26:43.090576,0.49048,-0.18994,0.81372,-3.35878,-44.91603,4.77863
19:26:43.100469,0.50537,-0.15796,0.80786,-8.0,-44.96183,4.32061
19:26:43.110769,0.51489,-0.15576,0.80103,-13.45038,-45.34351,4.0916
19:26:43.120432,0.52905,-0.146,0.7915,-17.37405,-45.29771,3.38931
19:26:43.130860,0.521,-0.17871,0.7688,-15.9084,-45.40458,3.09924
19:26:43.140811,0.50708,-0.2002,0.76318,-11.72519,-45.96947,2.32061
19:26:43.150531,0.51245,-0.2085,0.76416,-5.28244,-46.85496,1.22137
19:26:43.160288,0.521,-0.19702,0.75073,0.56489,-46.96183,1.52672
19:26:43.170004,0.53589,-0.18286,0.75195,3.40458,-46.87023,1.72519
19:26:43.180101,0.55737,-0.15015,0.74146,1.9542,-45.83206,2.51908
19:26:43.190605,0.56616,-0.13867,0.72681,-3.28244,-44.50382,3.34351
19:26:43.200782,0.56299,-0.13403,0.71289,-10.70229,-43.58779,4.32061
19:26:43.210916,0.56323,-0.13159,0.67944,-18.0458,-42.59542,4.32061
19:26:43.220709,0.57324,-0.15015,0.68262,-21.81679,-42.53435,4.39695
19:26:43.230645,0.57837,-0.14746,0.67822,-22.70229,-42.45802,4.16794
19:26:43.240691,0.58179,-0.17578,0.66772,-19.05343,-41.77099,4.65649
19:26:43.250455,0.59229,-0.20361,0.67993,-11.74046,-41.34351,4.80916
19:26:43.260624,0.60718,-0.20142,0.66284,-6.06107,-39.74046,5.52672
19:26:43.270652,0.62036,-0.18237,0.66846,-4.15267,-37.75573,5.69466
19:26:43.280884,0.62671,-0.16211,0.67969,-5.20611,-36.56488,6.0916
19:26:43.290495,0.63721,-0.15625,0.67969,-7.9542,-36.21374,5.46565
19:26:43.300594,0.63965,-0.17358,0.67017,-10.56489,-35.41985,5.29771
19:26:43.310482,0.64185,-0.17407,0.63672,-10.32061,-34.39695,5.26718
19:26:43.320641,0.64526,-0.19165,0.63818,-8.87023,-34.25954,5.19084
19:26:43.330792,0.63818,-0.20581,0.65015,-5.93893,-33.9084,4.54962
19:26:43.340778,0.65137,-0.20288,0.64087,-3.23664,-33.43512,4.80916
