timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
11:26:07.162282,-26.985021591186523,-20.76765251159668,75.9320068359375,14773.5751953125,13610.458984375,14718.185546875,397.54827880859375,15706.8349609375,15909.509765625,14027.9248046875,1623.205810546875,10763.8740234375,4505.2138671875,31103.392578125,14008.2587890625,13095.7275390625,34126.453125,43060.59375,116070.4140625,0.0
11:26:07.162636,-27.4913330078125,-19.678932189941406,74.7953109741211,15339.3935546875,14138.0986328125,15215.9677734375,398.0152282714844,16163.3671875,16488.29296875,14548.6904296875,1610.7332763671875,11259.0078125,4576.22900390625,31651.955078125,14556.19921875,13664.947265625,34795.6953125,43780.74609375,116637.546875,0.0
11:26:07.163837,-27.983186721801758,-18.49305534362793,73.86766815185547,15864.6640625,14628.79296875,15677.0126953125,397.1799621582031,16584.3046875,17026.88671875,15031.1181640625,1593.7266845703125,11720.443359375,4625.2802734375,32151.228515625,15070.75,14197.6875,35425.09765625,44446.63671875,117097.6484375,0.0
11:26:07.166440,-28.31331443786621,-17.162803649902344,72.04041290283203,16349.41796875,15080.7626953125,16099.3310546875,391.7070007324219,16968.615234375,17523.1484375,15472.611328125,1564.2794189453125,12144.9306640625,4661.56005859375,32603.1015625,15550.150390625,14691.4033203125,36013.28125,45059.01171875,117462.8203125,0.0
11:26:07.167625,-29.809017181396484,-15.657105445861816,68.45623016357422,16774.359375,15474.9404296875,16462.044921875,383.20989990234375,17299.349609375,17957.478515625,15856.5439453125,1515.555908203125,12515.2646484375,4660.13134765625,32992.25,15973.3203125,15127.3955078125,36542.05859375,45601.734375,117722.9453125,0.0
11:26:07.168811,-29.47471809387207,-14.244088172912598,62.172149658203125,17105.705078125,15778.5810546875,16732.255859375,369.8893737792969,17544.607421875,18297.494140625,16153.349609375,1429.8294677734375,12800.1416015625,4576.80224609375,33288.3046875,16303.224609375,15473.3203125,36978.47265625,46040.7734375,117853.1953125,0.0
11:26:07.171231,-26.519746780395508,-12.73820686340332,53.2277717590332,17297.408203125,15946.671875,16866.369140625,345.97308349609375,17663.626953125,18499.32421875,16317.552734375,1288.7425537109375,12956.501953125,4387.783203125,33449.03515625,16492.173828125,15686.615234375,37279.17578125,46330.05078125,117821.4765625,0.0
11:26:07.173188,-24.059825897216797,-10.455798149108887,44.16504669189453,17347.9375,15976.3837890625,16863.5234375,314.6124572753906,17655.14453125,18561.55078125,16344.4833984375,1113.718017578125,12981.9326171875,4125.76416015625,33473.15625,16537.560546875,15765.7119140625,37442.5703125,46468.9609375,117637.875,0.0
11:26:07.175570,-22.46286392211914,-7.301397800445557,34.457801818847656,17275.63671875,15885.052734375,16742.771484375,277.1865539550781,17534.69140625,18500.44140625,16251.4169921875,919.5276489257812,12893.408203125,3815.556396484375,33377.6015625,16457.4609375,15727.412109375,37486.4921875,46477.0078125,117324.8359375,0.0
11:26:07.177245,-21.60490608215332,-5.112273693084717,23.48206329345703,17087.32421875,15681.591796875,16510.576171875,235.33551025390625,17311.73046875,18322.271484375,16047.1123046875,716.5643920898438,12697.263671875,3467.254150390625,33170.83984375,16259.8671875,15578.8876953125,37418.7109375,46366.03125,116890.0859375,0.0
