timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20
18:28:17.128588,-9.812334060668945,-8.465859413146973,-3.2395365238189697,-60.803104400634766,710.1155395507812,200.87969970703125,-4.078214168548584,-6.575629234313965,1191.147216796875,821.6187133789062,-53.95911407470703,-10.969303131103516,0.6704289317131042,-97.95720672607422,913.7843627929688,755.414306640625,14.651668548583984,1029.066162109375,787.026611328125,0.0
18:28:17.130446,-7.686995029449463,-7.377913475036621,-1.5960023403167725,-56.8437614440918,675.8843994140625,193.47195434570312,-2.7766990661621094,-2.4898600578308105,1157.2872314453125,789.8313598632812,-42.50802230834961,-7.987576484680176,7.378539562225342,-79.8180923461914,880.971435546875,723.3854370117188,15.517142295837402,990.335205078125,751.5293579101562,0.0
18:28:17.132531,-8.40210247039795,-8.13591480255127,-2.401409864425659,-47.698265075683594,669.4242553710938,193.14695739746094,-4.156304836273193,-0.6990895867347717,1151.9383544921875,788.3204345703125,-28.055627822875977,-5.033663749694824,9.22110652923584,-57.27707290649414,876.2366943359375,721.9699096679688,15.228384017944336,981.2662963867188,746.365478515625,0.0
18:28:17.134540,-11.68239688873291,-9.14193344116211,-4.3680419921875,-36.96640396118164,708.40380859375,203.0395050048828,-8.493926048278809,-2.5155696868896484,1194.6221923828125,832.5096435546875,-15.05172348022461,0.1667201668024063,4.4464826583862305,-38.03678894042969,916.2125244140625,767.3785400390625,13.95006275177002,1019.8446044921875,786.0032348632812,0.0
18:28:17.136549,-14.514752388000488,-9.659290313720703,-6.101049423217773,-39.682464599609375,686.4263305664062,198.11769104003906,-12.925485610961914,-5.631231784820557,1171.3330078125,810.7059936523438,-20.285120010375977,1.3752005100250244,-5.088305473327637,-43.621826171875,891.4076538085938,745.2881469726562,13.01267147064209,995.236083984375,760.5465698242188,0.0
18:28:17.138519,-15.326742172241211,-9.061945915222168,-7.062206745147705,-44.974098205566406,644.8720092773438,188.3251190185547,-13.435461044311523,-8.759991645812988,1128.484375,766.4749755859375,-28.458520889282227,-1.7240386009216309,-11.811684608459473,-50.77049255371094,847.1719970703125,699.48583984375,12.710488319396973,951.427001953125,714.6277465820312,0.0
18:28:17.140603,-14.310017585754395,-6.551704406738281,-6.153871536254883,-58.95378494262695,537.27978515625,164.4443359375,-9.598455429077148,-12.035550117492676,1015.1446533203125,655.4886474609375,-47.0222053527832,-1.5983946323394775,-11.740756034851074,-72.10639190673828,736.7786865234375,584.7062377929688,12.113512992858887,839.4989624023438,602.4804077148438,0.0
18:28:17.142574,-11.899128913879395,-2.638929843902588,-3.8353872299194336,-64.70052337646484,420.2151184082031,138.11668395996094,-4.42691707611084,-12.310895919799805,890.235595703125,533.4683227539062,-52.69012451171875,7.30112361907959,-6.156710147857666,-81.09579467773438,615.9954223632812,458.89617919921875,12.570206642150879,716.2311401367188,479.43084716796875,0.0
18:28:17.144573,-9.566707611083984,0.6555302143096924,-3.185112953186035,-60.70125198364258,363.30914306640625,124.1201171875,-0.9050764441490173,-9.11933708190918,828.8795166015625,471.16778564453125,-45.3729362487793,17.388635635375977,0.059678949415683746,-74.12641906738281,555.0087280273438,393.9736328125,13.680525779724121,653.9490966796875,415.5636901855469,0.0
18:28:17.145701,-9.619585990905762,0.6410353183746338,-5.201521396636963,-64.4885482788086,267.54498291015625,101.05787658691406,-0.7126612663269043,-6.879964351654053,726.6443481445312,371.6947326660156,-49.55126190185547,12.199384689331055,1.4403135776519775,-81.6892318725586,454.6435241699219,289.89544677734375,12.176280975341797,552.0729370117188,312.4958801269531,0.0
18:28:17.147618,-12.685869216918945,-5.0037360191345215,-7.965388774871826,-64.63247680664062,191.4256134033203,81.99494171142578,-4.649603366851807,-9.433422088623047,645.5985717773438,293.8402099609375,-50.40699768066406,-9.346957206726074,-3.5146210193634033,-82.93846893310547,376.2579345703125,207.83822631835938,6.180969715118408,471.9402160644531,231.0941619873047,0.0
