timestamp,qw,qx,qy,qz,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,raw_hex,src_uuid
18:45:03.024305,0.015625,0.10968017578125,0.0001220703125,-0.01544189453125,-0.12451171875,0.75244140625,-0.24755859375,31.8125,nan,nan,00010507020003ff01ff050605fefd01,d5060205-a904-deb9-4748-2c7f4a124842
18:45:03.031495,0.8873291015625,-0.26116943359375,0.37921142578125,-0.0242919921875,-0.66162109375,-0.486328125,0.580078125,0.9375,0.25,0.0625,ca3849ef451872feb5fa1cfca4040f0004000100,d5060402-a904-deb9-4748-2c7f4a124842
18:45:03.053477,0.88739013671875,-0.2608642578125,0.3792724609375,-0.02447509765625,-0.66650390625,-0.4833984375,0.58251953125,1.75,0.375,-0.1875,cb384eef46186ffeabfa22fca9041c000600fdff,d5060402-a904-deb9-4748-2c7f4a124842
18:45:03.061484,-0.04705810546875,-0.234375,0.01544189453125,-0.0469970703125,-0.12548828125,-0.1240234375,0.3720703125,-111.8125,nan,nan,fdfc00f1fd00fefcfffe02fffa0203f9,d5060205-a904-deb9-4748-2c7f4a124842
18:45:03.068923,0.887451171875,-0.26068115234375,0.3792724609375,-0.02459716796875,-0.66357421875,-0.48583984375,0.58447265625,1.25,0.25,-0.1875,cc3851ef46186dfeb1fa1dfcad0414000400fdff,d5060402-a904-deb9-4748-2c7f4a124842
18:45:03.091565,0.887451171875,-0.26068115234375,0.3792724609375,-0.02459716796875,-0.66650390625,-0.482421875,0.5859375,0.9375,0.4375,-0.1875,cc3851ef46186dfeabfa24fcb0040f000700fdff,d5060402-a904-deb9-4748-2c7f4a124842
18:45:03.105709,-0.03131103515625,0.15618896484375,-0.03118896484375,-0.000244140625,0.25146484375,-0.99951171875,0.00048828125,16.125,nan,nan,fffdff0901fefcff030201f801000201,d5060205-a904-deb9-4748-2c7f4a124842
18:45:03.113336,0.887451171875,-0.26068115234375,0.37921142578125,-0.02459716796875,-0.66259765625,-0.48828125,0.58251953125,0.5625,0.75,-0.0625,cc3851ef45186dfeb3fa18fca90409000c00ffff,d5060402-a904-deb9-4748-2c7f4a124842
18:45:03.128905,0.887451171875,-0.2606201171875,0.37921142578125,-0.02459716796875,-0.6689453125,-0.48193359375,0.58544921875,0.5,0.625,-0.0625,cc3852ef45186dfea6fa25fcaf0408000a00ffff,d5060402-a904-deb9-4748-2c7f4a124842
18:45:03.165744,-0.01568603515625,-0.2032470703125,0.01519775390625,-0.03131103515625,-0.1240234375,-0.3759765625,0.2509765625,0.0,nan,nan,fffefef2f900fffd02fffefc02020000,d5060205-a904-deb9-4748-2c7f4a124842
18:45:03.166941,0.887451171875,-0.2606201171875,0.37921142578125,-0.02459716796875,-0.66357421875,-0.48388671875,0.580078125,0.875,0.5,0.0625,cc3852ef45186dfeb1fa21fca4040e0008000100,d5060402-a904-deb9-4748-2c7f4a124842
18:45:03.173268,0.887451171875,-0.2606201171875,0.37921142578125,-0.02459716796875,-0.66748046875,-0.48486328125,0.58740234375,0.3125,0.625,0.125,cc3852ef45186dfea9fa1ffcb30405000a000200,d5060402-a904-deb9-4748-2c7f4a124842
18:45:03.180821,-0.01568603515625,0.20343017578125,0.00018310546875,-0.01580810546875,-0.125,2.875,0.00439453125,64.125,nan,nan,fffe050d0300fdfe00ff001709000204,d5060205-a904-deb9-4748-2c7f4a124842
18:45:03.188912,0.887451171875,-0.2606201171875,0.3792724609375,-0.0245361328125,-0.6689453125,-0.47802734375,0.57666015625,-0.3125,0.5625,0.25,cc3852ef46186efea6fa2dfc9d04fbff09000400,d5060402-a904-deb9-4748-2c7f4a124842
